# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8366485E+00   -5.8293076E+00   -3.9999999E+00   -4.7445341E+00   -4.9714319E+00   -5.0462160E+00   -7.0122537E+00   -4.5369479E+00   -2.9703360E+00   -3.4743853E+00   -6.4486752E+00   -7.2092100E+00   -1.4288654E+01   -1.4000000E+01   -1.4000004E+01   -5.1544079E+00   -1.4000000E+01   -4.5744001E+00   -3.0000000E+01   -3.5696262E+00   -6.7937251E+00   -8.0981267E+00   -6.5709343E+00   -1.0894861E+01   -1.0678108E+01   -1.9069173E+01   -2.6652841E+01   -8.6211820E+00   -8.1732148E+00   -1.0578354E+01   -1.2272460E+01   -8.0886575E+00   -1.2276791E+01   -8.0612665E+00
    2.7000000E-01    5.8989256E+00   -5.8907393E+00   -3.9999999E+00   -4.5184557E+00   -4.7159472E+00   -4.8008864E+00   -7.4795550E+00   -4.2767449E+00   -2.9640695E+00   -3.4926794E+00   -6.4486796E+00   -7.1721693E+00   -1.4621464E+01   -1.4000000E+01   -1.4000004E+01   -4.8981864E+00   -1.4000000E+01   -5.8260454E+00   -3.0000000E+01   -3.5001866E+00   -7.1432088E+00   -8.3230564E+00   -6.9800365E+00   -1.0798147E+01   -1.0952719E+01   -1.9039200E+01   -2.6995955E+01   -8.5580103E+00   -8.0388395E+00   -1.0413987E+01   -1.2481180E+01   -7.9856711E+00   -1.1919886E+01   -7.7675346E+00
    4.5000000E-01    5.9478903E+00   -5.9389993E+00   -3.9999999E+00   -4.3836298E+00   -4.5735452E+00   -4.6064464E+00   -7.7941416E+00   -4.1341607E+00   -2.9569610E+00   -3.5116926E+00   -6.4486837E+00   -7.1959857E+00   -1.4761804E+01   -1.4000000E+01   -1.4000004E+01   -4.7581857E+00   -1.4000000E+01   -6.6893193E+00   -3.0000000E+01   -3.4433618E+00   -7.3654806E+00   -8.4473988E+00   -7.2490456E+00   -1.0775176E+01   -1.1047481E+01   -1.9068935E+01   -2.7144900E+01   -8.5082953E+00   -7.9308226E+00   -1.0335688E+01   -1.2522091E+01   -7.9555855E+00   -1.1680017E+01   -7.5773814E+00
    6.3000000E-01    5.9859965E+00   -5.9764965E+00   -3.9999999E+00   -4.2884049E+00   -4.4755560E+00   -4.4586835E+00   -8.0231903E+00   -4.0392733E+00   -2.9477374E+00   -3.5316527E+00   -6.4486874E+00   -7.2374222E+00   -1.4870573E+01   -1.4000000E+01   -1.4000003E+01   -4.6625966E+00   -1.4000000E+01   -6.8498349E+00   -3.0000000E+01   -3.3953792E+00   -7.5231672E+00   -8.5288731E+00   -7.4429057E+00   -1.0780392E+01   -1.1121061E+01   -1.9115505E+01   -2.7261114E+01   -8.4695376E+00   -7.8428012E+00   -1.0294222E+01   -1.2550268E+01   -7.9515724E+00   -1.1499351E+01   -7.4354742E+00
    8.1000000E-01    6.0155268E+00   -6.0054839E+00   -3.9999999E+00   -4.2149657E+00   -4.3997748E+00   -4.3460819E+00   -8.1983606E+00   -3.9697815E+00   -2.9362460E+00   -3.5526620E+00   -6.4486909E+00   -7.2771144E+00   -1.4954274E+01   -1.4000000E+01   -1.4000003E+01   -4.5889171E+00   -1.4000000E+01   -6.8409391E+00   -3.0000000E+01   -3.3537731E+00   -7.6435990E+00   -8.5902443E+00   -7.5911388E+00   -1.0792237E+01   -1.1177825E+01   -1.9159789E+01   -2.7351460E+01   -8.4394241E+00   -7.7699359E+00   -1.0265625E+01   -1.2567734E+01   -7.9519217E+00   -1.1355354E+01   -7.3215927E+00
    9.9000000E-01    6.0379841E+00   -6.0274460E+00   -3.9999999E+00   -4.1550913E+00   -4.3367806E+00   -4.2587197E+00   -8.3345464E+00   -3.9157936E+00   -2.9223934E+00   -3.5748309E+00   -6.4486943E+00   -7.3067652E+00   -1.5017204E+01   -1.4000000E+01   -1.4000003E+01   -4.5277006E+00   -1.4000000E+01   -6.8194701E+00   -3.0000000E+01   -3.3169277E+00   -7.7388123E+00   -8.6405428E+00   -7.7072270E+00   -1.0800970E+01   -1.1220658E+01   -1.9193642E+01   -2.7420461E+01   -8.4164325E+00   -7.7090506E+00   -1.0238578E+01   -1.2575835E+01   -7.9467968E+00   -1.1236708E+01   -7.2259388E+00
    1.1700000E+00    6.0543865E+00   -6.0433887E+00   -3.9999999E+00   -4.1043261E+00   -4.2820613E+00   -4.1892319E+00   -8.4399397E+00   -3.8720198E+00   -2.9060977E+00   -3.5982882E+00   -6.4486976E+00   -7.3238332E+00   -1.5062292E+01   -1.4000000E+01   -1.4000002E+01   -4.4744538E+00   -1.4000000E+01   -6.7961068E+00   -3.0000000E+01   -3.2837307E+00   -7.8150595E+00   -8.6839852E+00   -7.7984031E+00   -1.0803067E+01   -1.1251529E+01   -1.9214622E+01   -2.7471189E+01   -8.3995324E+00   -7.6579778E+00   -1.0208471E+01   -1.2575476E+01   -7.9325931E+00   -1.1136837E+01   -7.1429696E+00
    1.3500000E+00    6.0654576E+00   -6.0540272E+00   -3.9999999E+00   -4.0599912E+00   -4.2331983E+00   -4.1325273E+00   -8.5195998E+00   -3.8352655E+00   -2.8872911E+00   -3.6231855E+00   -6.4487009E+00   -7.3283881E+00   -1.5091629E+01   -1.4000000E+01   -1.4000002E+01   -4.4267841E+00   -1.4000000E+01   -6.7713104E+00   -3.0000000E+01   -3.2533821E+00   -7.8760189E+00   -8.7228025E+00   -7.8690434E+00   -1.0797899E+01   -1.1271846E+01   -1.9222867E+01   -2.7505837E+01   -8.3879916E+00   -7.6151680E+00   -1.0173892E+01   -1.2567301E+01   -7.9086141E+00   -1.1051549E+01   -7.0692233E+00
    1.5300000E+00    6.0717206E+00   -6.0598792E+00   -3.9999999E+00   -4.0203516E+00   -4.1887653E+00   -4.0852093E+00   -8.5774444E+00   -3.8035642E+00   -2.8659245E+00   -3.6497036E+00   -6.4487041E+00   -7.3213658E+00   -1.5106732E+01   -1.4000000E+01   -1.4000002E+01   -4.3832917E+00   -1.4000000E+01   -6.7449408E+00   -3.0000000E+01   -3.2253031E+00   -7.9246081E+00   -8.7588657E+00   -7.9225707E+00   -1.0785898E+01   -1.1282631E+01   -1.9219361E+01   -2.7525995E+01   -8.3812805E+00   -7.5795010E+00   -1.0134705E+01   -1.2551777E+01   -7.8752412E+00   -1.0978012E+01   -7.0023984E+00
    1.7100000E+00    6.0735847E+00   -6.0613491E+00   -3.9999999E+00   -3.9842196E+00   -4.1478342E+00   -4.0449366E+00   -8.6160320E+00   -3.7755716E+00   -2.8419718E+00   -3.6780596E+00   -6.4487074E+00   -7.3038370E+00   -1.5108790E+01   -1.4000000E+01   -1.4000003E+01   -4.3430732E+00   -1.4000000E+01   -6.7167867E+00   -3.0000000E+01   -3.1990543E+00   -7.9626028E+00   -8.7931322E+00   -7.9611559E+00   -1.0767737E+01   -1.1284687E+01   -1.9205212E+01   -2.7532904E+01   -8.3789855E+00   -7.5501144E+00   -1.0091156E+01   -1.2529285E+01   -7.8331235E+00   -1.0914194E+01   -6.9408771E+00
