# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997953573724E-05   7.24994965153248E-05   3.48197959693366E-09   6.81011956253050E-06   4.31999979930272E-05   1.21002273743249E-05   8.78999635549660E-07   5.27999906922368E-09   5.96999131898549E+00   1.38423886214010E-03   3.43462945790790E-04
  2.00000E-09                2.88997932391669E-05   7.24994912476949E-05   3.48395975543306E-09   6.81011833383208E-06   4.31999959860541E-05   1.21002251724235E-05   8.78999271100593E-07   5.27999813844873E-09   5.96999040526989E+00   1.38423931086075E-03   3.43462908461884E-04
  3.00000E-09                2.88997911558720E-05   7.24994860476914E-05   3.48593935731299E-09   6.81011708752676E-06   4.31999939791032E-05   1.21002229368730E-05   8.78998906652229E-07   5.27999720767230E-09   5.96998969246109E+00   1.38423984588836E-03   3.43462871138780E-04
  4.00000E-09                2.88997889920327E-05   7.24994806380144E-05   3.48791896022083E-09   6.81011589071537E-06   4.31999919721582E-05   1.21002207961992E-05   8.78998542204674E-07   5.27999627689613E-09   5.96998911012672E+00   1.38424043954483E-03   3.43462833799419E-04
  5.00000E-09                2.88997867746238E-05   7.24994750888639E-05   3.48989856383254E-09   6.81011472709316E-06   4.31999899652182E-05   1.21002187191303E-05   8.78998177757829E-07   5.27999534612021E-09   5.96998861499110E+00   1.38424107238263E-03   3.43462796449259E-04
  7.00000E-09                2.88997821920062E-05   7.24994636117717E-05   3.49385945308774E-09   6.81011249011983E-06   4.31999859513406E-05   1.21002147379832E-05   8.78997448866840E-07   5.27999348456980E-09   5.96998779844999E+00   1.38424241703231E-03   3.43462721719835E-04
  1.10000E-08                2.88997729575027E-05   7.24994404661250E-05   3.50177563636941E-09   6.81010806075396E-06   4.31999779236955E-05   1.21002068611856E-05   8.78995991092970E-07   5.27998976147007E-09   5.96998640108160E+00   1.38424521019418E-03   3.43462572249153E-04
  1.90000E-08                2.88997543947865E-05   7.24993939273722E-05   3.51761249463592E-09   6.81009926054074E-06   4.31999618685932E-05   1.21001912197596E-05   8.78993075579878E-07   5.27998231528265E-09   5.96998379739656E+00   1.38425088226480E-03   3.43462273300709E-04
  3.50000E-08                2.88997171896437E-05   7.24993006465043E-05   3.54928625441082E-09   6.81008170890809E-06   4.31999297592829E-05   1.21001600303919E-05   8.78987244688467E-07   5.27996742295003E-09   5.96997867396043E+00   1.38426226351086E-03   3.43461675437140E-04
  6.70000E-08                2.88996427445441E-05   7.24991139975818E-05   3.61263396008817E-09   6.81004662807847E-06   4.31998655442207E-05   1.21000976945437E-05   8.78975583444050E-07   5.27993763845366E-09   5.96996844773509E+00   1.38428503152977E-03   3.43460479900475E-04
