# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7849114E-08    3.5772710E-07    6.2517376E-06    3.5535869E-06
    2.7000000E-01    4.5927733E-08    4.8506646E-07    6.2142802E-06    3.5236297E-06
    4.5000000E-01    5.1880123E-08    6.5677965E-07    6.1764627E-06    3.4720457E-06
    6.3000000E-01    5.6480409E-08    8.3192072E-07    6.1362689E-06    3.4219083E-06
    8.1000000E-01    6.0077961E-08    9.9120835E-07    6.0989445E-06    3.3774166E-06
    9.9000000E-01    6.2902835E-08    1.1279207E-06    6.0669042E-06    3.3393819E-06
    1.1700000E+00    6.5136879E-08    1.2424528E-06    6.0403693E-06    3.3072804E-06
    1.3500000E+00    6.6923713E-08    1.3381671E-06    6.0185699E-06    3.2801183E-06
    1.5300000E+00    6.8371169E-08    1.4187713E-06    6.0005584E-06    3.2569272E-06
    1.7100000E+00    6.9558613E-08    1.4874222E-06    5.9855116E-06    3.2369058E-06
    1.8900000E+00    7.0546086E-08    1.5459864E-06    5.9725801E-06    3.2199355E-06
    2.0700000E+00    1.7970540E-10    3.6751541E-09    1.4773168E-08    8.3015874E-09
    2.2500000E+00    1.8267129E-10    3.5119704E-09    1.4646861E-08    8.5077230E-09
    2.4300000E+00    1.8532310E-10    3.3696197E-09    1.4544049E-08    8.6801590E-09
    2.6100000E+00    1.8770599E-10    3.2439119E-09    1.4458827E-08    8.8268595E-09
    2.7900000E+00    1.8985669E-10    3.1317699E-09    1.4387093E-08    8.9534378E-09
    2.9700000E+00    1.9180535E-10    3.0308735E-09    1.4325914E-08    9.0639658E-09
    3.1500000E+00    1.9357697E-10    2.9394331E-09    1.4273140E-08    9.1614715E-09
    3.3300000E+00    1.9519251E-10    2.8560420E-09    1.4227160E-08    9.2482545E-09
    3.5100000E+00    1.9666963E-10    2.7795761E-09    1.4186744E-08    9.3260938E-09
    3.6900000E+00    1.9802340E-10    2.7091236E-09    1.4150941E-08    9.3963878E-09
    3.8700000E+00    1.9926671E-10    2.6439358E-09    1.4119001E-08    9.4602519E-09
    4.0500000E+00    2.0041069E-10    2.5833910E-09    1.4090327E-08    9.5185869E-09
    4.2300000E+00    2.0146499E-10    2.5269675E-09    1.4064437E-08    9.5721287E-09
    4.4100000E+00    2.0243807E-10    2.4742236E-09    1.4040939E-08    9.6214847E-09
    4.5900000E+00    2.0333732E-10    2.4247825E-09    1.4019513E-08    9.6671611E-09
    4.7700000E+00    2.0416927E-10    2.3783202E-09    1.3999889E-08    9.7095830E-09
    4.9500000E+00    2.0493971E-10    2.3345562E-09    1.3981845E-08    9.7491104E-09
    5.1300000E+00    2.0565378E-10    2.2932463E-09    1.3965193E-08    9.7860505E-09
    5.3100000E+00    2.0631608E-10    2.2541767E-09    1.3949773E-08    9.8206668E-09
    5.4900000E+00    2.0693073E-10    2.2171589E-09    1.3935450E-08    9.8531870E-09
    5.6700000E+00    2.0750143E-10    2.1820266E-09    1.3922106E-08    9.8838088E-09
    5.8500000E+00    2.0803154E-10    2.1486317E-09    1.3909641E-08    9.9127048E-09
    6.0300000E+00    2.0852407E-10    2.1168422E-09    1.3897969E-08    9.9400265E-09
    6.2100000E+00    2.0898179E-10    2.0865399E-09    1.3887012E-08    9.9659074E-09
    6.3900000E+00    2.0940719E-10    2.0576186E-09    1.3876705E-08    9.9904655E-09
    6.5700000E+00    2.0980256E-10    2.0299823E-09    1.3866989E-08    1.0013806E-08
    6.7500000E+00    2.1017000E-10    2.0035445E-09    1.3857812E-08    1.0036022E-08
    6.9300000E+00    2.1051142E-10    1.9782265E-09    1.3849130E-08    1.0057198E-08
    7.1100000E+00    2.1082860E-10    1.9539566E-09    1.3840902E-08    1.0077409E-08
    7.2900000E+00    2.1112316E-10    1.9306695E-09    1.3833091E-08    1.0096722E-08
    7.4700000E+00    2.1139661E-10    1.9083055E-09    1.3825666E-08    1.0115199E-08
    7.6500000E+00    2.1165035E-10    1.8868098E-09    1.3818598E-08    1.0132896E-08
    7.8300000E+00    2.1188567E-10    1.8661327E-09    1.3811859E-08    1.0149863E-08
    8.0100000E+00    2.1210503E-10    1.8463827E-09    1.3805392E-08    1.0166103E-08
