# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6966617E-04    1.0000000E-04    1.6610456E-05    1.0131599E-05    9.2421656E-06    4.6121863E-07    2.6257285E-05    7.8036080E-04    3.4345291E-04    3.5590121E-07    6.0895889E-08    1.7096329E-11    1.0000000E-14    1.0000000E-14    6.6087364E-06    1.0000000E-14    5.3531100E-04    1.0000000E-30
    2.7000000E-01   -2.1104099E-04    1.0000000E-04    2.6661704E-05    1.7689468E-05    1.6576273E-05    1.5707786E-07    4.5850601E-05    8.0456861E-04    3.4341525E-04    3.5589738E-07    5.4053604E-08    7.4556303E-12    1.0000000E-14    1.0000000E-14    1.1508662E-05    1.0000000E-14    5.3763310E-04    1.0000000E-30
    4.5000000E-01   -2.4884065E-04    1.0000000E-04    3.5042925E-05    2.3873658E-05    2.6113827E-05    7.8506361E-08    6.1560154E-05    8.2617550E-04    3.4337799E-04    3.5589401E-07    4.0430295E-08    5.1531194E-12    1.0000000E-14    1.0000000E-14    1.5396400E-05    1.0000000E-14    5.3995520E-04    1.0000000E-30
    6.3000000E-01   -2.8363652E-04    1.0000000E-04    4.2265055E-05    2.9181854E-05    3.6643540E-05    4.7825932E-08    7.4363304E-05    8.4569945E-04    3.4334101E-04    3.5589099E-07    2.9388338E-08    3.8071780E-12    1.0000000E-14    1.0000000E-14    1.8667284E-05    1.0000000E-14    5.4227730E-04    1.0000000E-30
    8.1000000E-01   -3.1600904E-04    1.0000000E-04    4.8624783E-05    3.4001214E-05    4.7219469E-05    3.2650813E-08    8.4929945E-05    8.6358091E-04    3.4330422E-04    3.5588822E-07    2.2056703E-08    2.9427817E-12    1.0000000E-14    1.0000000E-14    2.1596451E-05    1.0000000E-14    5.4459940E-04    1.0000000E-30
    9.9000000E-01   -3.4638643E-04    1.0000000E-04    5.4312708E-05    3.8564982E-05    5.7320033E-05    2.4032446E-08    9.3720903E-05    8.8012716E-04    3.4326754E-04    3.5588564E-07    1.7277595E-08    2.3496495E-12    1.0000000E-14    1.0000000E-14    2.4344839E-05    1.0000000E-14    5.4692150E-04    1.0000000E-30
    1.1700000E+00   -3.7508529E-04    1.0000000E-04    5.9460264E-05    4.2988917E-05    6.6751398E-05    1.8668936E-08    1.0106838E-04    8.9555665E-04    3.4323095E-04    3.5588319E-07    1.4007918E-08    1.9221752E-12    1.0000000E-14    1.0000000E-14    2.6992189E-05    1.0000000E-14    5.4924360E-04    1.0000000E-30
    1.3500000E+00   -4.0235046E-04    1.0000000E-04    6.4162406E-05    4.7321085E-05    7.5505122E-05    1.5112559E-08    1.0723074E-04    9.1003349E-04    3.4319441E-04    3.5588087E-07    1.1641017E-08    1.6022039E-12    1.0000000E-14    1.0000000E-14    2.9572377E-05    1.0000000E-14    5.5156571E-04    1.0000000E-30
    1.5300000E+00   -4.2837258E-04    1.0000000E-04    6.8490067E-05    5.1579404E-05    8.3640768E-05    1.2637742E-08    1.1240822E-04    9.2368087E-04    3.4315792E-04    3.5587864E-07    9.8492880E-09    1.3554222E-12    1.0000000E-14    1.0000000E-14    3.2098966E-05    1.0000000E-14    5.5388782E-04    1.0000000E-30
    1.7100000E+00   -4.5329845E-04    1.0000000E-04    7.2497687E-05    5.5769275E-05    9.1231500E-05    1.0844874E-08    1.1674985E-04    9.3658803E-04    3.4312145E-04    3.5587650E-07    8.4476882E-09    1.1604390E-12    1.0000000E-14    1.0000000E-14    3.4576948E-05    1.0000000E-14    5.5621309E-04    1.0000000E-30
    1.8900000E+00   -4.7725200E-04    1.0000000E-04    7.6235205E-05    5.9897575E-05    9.8313350E-05    9.5062894E-09    1.2038849E-04    9.4882782E-04    3.4308500E-04    3.5587444E-07    7.3232025E-09    1.0032510E-12    1.0000000E-14    1.0000000E-14    3.7018872E-05    1.0000000E-14    5.5919519E-04    1.0000000E-30
    2.0700000E+00   -5.0138385E-04    1.0000000E-04    8.1249249E-05    6.4923358E-05    9.7778929E-05    1.0412074E-08    1.2620706E-04    9.6157464E-04    3.4304844E-04    3.5587208E-07    5.6112018E-09    8.7083106E-13    1.0000000E-14    1.0000000E-14    4.1819557E-05    1.0000000E-14    6.9852463E-04    1.0000000E-30
    2.2500000E+00   -5.2460758E-04    1.0000000E-04    8.5952619E-05    6.9803056E-05    9.7238671E-05    9.2138723E-09    1.3121444E-04    9.7386460E-04    3.4301213E-04    3.5586981E-07    4.8812782E-09    7.6293295E-13    1.0000000E-14    1.0000000E-14    4.6472696E-05    1.0000000E-14    8.3785069E-04    1.0000000E-30
    2.4300000E+00   -5.4701935E-04    1.0000000E-04    9.0380681E-05    7.4548400E-05    9.6697351E-05    8.2948104E-09    1.3551797E-04    9.8568833E-04    3.4297583E-04    3.5586762E-07    4.3193664E-09    6.7307444E-13    1.0000000E-14    1.0000000E-14    5.0991804E-05    1.0000000E-14    9.7717679E-04    1.0000000E-30
    2.6100000E+00   -5.6869339E-04    1.0000000E-04    9.4562645E-05    7.9169286E-05    9.6158316E-05    7.5785725E-09    1.3920441E-04    9.9709300E-04    3.4293953E-04    3.5586549E-07    3.8480477E-09    5.9735630E-13    1.0000000E-14    1.0000000E-14    5.5388022E-05    1.0000000E-14    1.1165029E-03    1.0000000E-30
    2.7900000E+00   -5.8969250E-04    1.0000000E-04    9.8523037E-05    8.3674244E-05    9.5624051E-05    7.0124373E-09    1.4234691E-04    1.0081181E-03    3.4290323E-04    3.5586343E-07    3.4462759E-09    5.3291298E-13    1.0000000E-14    1.0000000E-14    5.9670806E-05    1.0000000E-14    1.2558291E-03    1.0000000E-30
    2.9700000E+00   -6.1007026E-04    1.0000000E-04    1.0228268E-04    8.8070696E-05    9.5096391E-05    6.5600007E-09    1.4500773E-04    1.0187968E-03    3.4286691E-04    3.5586143E-07    3.1005204E-09    4.7758569E-13    1.0000000E-14    1.0000000E-14    6.3848263E-05    1.0000000E-14    1.3951553E-03    1.0000000E-30
    3.1500000E+00   -6.2987279E-04    1.0000000E-04    1.0585943E-04    9.2365160E-05    9.4576672E-05    6.1954703E-09    1.4724035E-04    1.0291576E-03    3.4283059E-04    3.5585948E-07    2.8005837E-09    4.2971917E-13    1.0000000E-14    1.0000000E-14    6.7927399E-05    1.0000000E-14    1.5344815E-03    1.0000000E-30
    3.3300000E+00   -6.4914019E-04    1.0000000E-04    1.0926873E-04    9.6563396E-05    9.4065852E-05    5.9001591E-09    1.4909103E-04    1.0392249E-03    3.4279425E-04    3.5585758E-07    2.5385627E-09    3.8802481E-13    1.0000000E-14    1.0000000E-14    7.1914328E-05    1.0000000E-14    1.6738078E-03    1.0000000E-30
    3.5100000E+00   -6.6790752E-04    1.0000000E-04    1.1252404E-04    1.0067053E-04    9.3564600E-05    5.6602615E-09    1.5060011E-04    1.0490199E-03    3.4275788E-04    3.5585572E-07    2.3082376E-09    3.5148581E-13    1.0000000E-14    1.0000000E-14    7.5814415E-05    1.0000000E-14    1.8131341E-03    1.0000000E-30
    3.6900000E+00   -6.8620569E-04    1.0000000E-04    1.1563719E-04    1.0469117E-04    9.3073361E-05    5.4654020E-09    1.5180292E-04    1.0585610E-03    3.4272150E-04    3.5585391E-07    2.1046488E-09    3.1929010E-13    1.0000000E-14    1.0000000E-14    7.9632408E-05    1.0000000E-14    1.9524604E-03    1.0000000E-30
    3.8700000E+00   -7.0406210E-04    1.0000000E-04    1.1861862E-04    1.0862943E-04    9.2592414E-05    5.3076639E-09    1.5273061E-04    1.0678647E-03    3.4268508E-04    3.5585214E-07    1.9237960E-09    2.9078205E-13    1.0000000E-14    1.0000000E-14    8.3372531E-05    1.0000000E-14    2.0917867E-03    1.0000000E-30
    4.0500000E+00   -7.2150120E-04    1.0000000E-04    1.2147759E-04    1.1248906E-04    9.2121904E-05    5.1809249E-09    1.5341079E-04    1.0769454E-03    3.4264864E-04    3.5585041E-07    1.7624186E-09    2.6542707E-13    1.0000000E-14    1.0000000E-14    8.7038564E-05    1.0000000E-14    2.2311131E-03    1.0000000E-30
    4.2300000E+00   -7.3854490E-04    1.0000000E-04    1.2422241E-04    1.1627347E-04    9.1661877E-05    5.0803940E-09    1.5386799E-04    1.0858158E-03    3.4261217E-04    3.5584871E-07    1.6178342E-09    2.4278541E-13    1.0000000E-14    1.0000000E-14    9.0633906E-05    1.0000000E-14    2.3704395E-03    1.0000000E-30
    4.4100000E+00   -7.5521294E-04    1.0000000E-04    1.2686051E-04    1.1998575E-04    9.1212303E-05    5.0022819E-09    1.5412414E-04    1.0944877E-03    3.4257566E-04    3.5584705E-07    1.4878169E-09    2.2249232E-13    1.0000000E-14    1.0000000E-14    9.4161632E-05    1.0000000E-14    2.5097659E-03    1.0000000E-30
    4.5900000E+00   -7.7152319E-04    1.0000000E-04    1.2939859E-04    1.2362874E-04    9.0773092E-05    4.9435639E-09    1.5419888E-04    1.1029712E-03    3.4253912E-04    3.5584542E-07    1.3705057E-09    2.0424303E-13    1.0000000E-14    1.0000000E-14    9.7624533E-05    1.0000000E-14    2.6490923E-03    1.0000000E-30
    4.7700000E+00   -7.8749188E-04    1.0000000E-04    1.3184272E-04    1.2720507E-04    9.0344113E-05    4.9018055E-09    1.5410986E-04    1.1112759E-03    3.4250254E-04    3.5584382E-07    1.2643331E-09    1.8778112E-13    1.0000000E-14    1.0000000E-14    1.0102515E-04    1.0000000E-14    2.7884188E-03    1.0000000E-30
    4.9500000E+00   -8.0313382E-04    1.0000000E-04    1.3419841E-04    1.3071712E-04    8.9925199E-05    4.8750337E-09    1.5387303E-04    1.1194102E-03    3.4246592E-04    3.5584224E-07    1.1679706E-09    1.7288948E-13    1.0000000E-14    1.0000000E-14    1.0436581E-04    1.0000000E-14    2.9277453E-03    1.0000000E-30
    5.1300000E+00   -8.1846257E-04    1.0000000E-04    1.3647070E-04    1.3416713E-04    8.9516160E-05    4.8616392E-09    1.5350275E-04    1.1273820E-03    3.4242926E-04    3.5584070E-07    1.0802851E-09    1.5938321E-13    1.0000000E-14    1.0000000E-14    1.0764866E-04    1.0000000E-14    3.0670718E-03    1.0000000E-30
    5.3100000E+00   -8.3349057E-04    1.0000000E-04    1.3866417E-04    1.3755716E-04    8.9116790E-05    4.8603036E-09    1.5301208E-04    1.1351984E-03    3.4239256E-04    3.5583918E-07    1.0003051E-09    1.4710398E-13    1.0000000E-14    1.0000000E-14    1.1087565E-04    1.0000000E-14    3.2063983E-03    1.0000000E-30
    5.4900000E+00   -8.4822929E-04    1.0000000E-04    1.4078306E-04    1.4088914E-04    8.8726869E-05    4.8699420E-09    1.5241284E-04    1.1428660E-03    3.4235582E-04    3.5583769E-07    9.2719299E-10    1.3591551E-13    1.0000000E-14    1.0000000E-14    1.1404862E-04    1.0000000E-14    3.3457249E-03    1.0000000E-30
    5.6700000E+00   -8.6268933E-04    1.0000000E-04    1.4283123E-04    1.4416483E-04    8.8346169E-05    4.8896594E-09    1.5171581E-04    1.1503908E-03    3.4231903E-04    3.5583622E-07    8.6022347E-10    1.2570000E-13    1.0000000E-14    1.0000000E-14    1.1716924E-04    1.0000000E-14    3.4850514E-03    1.0000000E-30
    5.8500000E+00   -8.7688050E-04    1.0000000E-04    1.4481227E-04    1.4738593E-04    8.7974459E-05    4.9187164E-09    1.5093079E-04    1.1577786E-03    3.4228220E-04    3.5583478E-07    7.9876544E-10    1.1635509E-13    1.0000000E-14    1.0000000E-14    1.2023909E-04    1.0000000E-14    3.6243780E-03    1.0000000E-30
