# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7582330E-01   -5.2789255E+00   -1.0654414E+01   -2.2609147E+00   -5.6502002E+01    1.5526250E-01    2.9859916E+00   -1.0499828E+01   -1.5772672E-01    3.7584040E+00   -1.1043969E+01   -1.8073178E-01   -4.9685796E+00   -3.2563754E+03    3.9090261E+00    1.8575472E+00
    2.7000000E-01   -3.3722724E-02   -4.5334459E+00   -9.7790687E+00   -1.4672051E+00   -5.6784252E+01    1.8094549E-03    3.1967773E+00   -1.0542718E+01    3.4697897E-01    3.6596812E+00   -9.8860335E+00    6.1368788E-02   -4.5303734E+00   -3.2544903E+03    3.9081808E+00    1.5660853E+00
    4.5000000E-01    9.4236709E-02   -4.1254154E+00   -9.2222996E+00   -9.8048207E-01   -5.7090478E+01    1.9343035E-03    3.3310543E+00   -1.0709403E+01    6.2908198E-01    3.5631541E+00   -9.2290831E+00    1.8932822E-01   -4.2501119E+00   -3.2526138E+03    3.9073338E+00    1.3898623E+00
    6.3000000E-01    1.7630002E-01   -3.8527187E+00   -8.8090280E+00   -6.4202002E-01   -5.7377298E+01    1.8871302E-03    3.4259181E+00   -1.0895086E+01    8.1872856E-01    3.4836825E+00   -8.7880599E+00    2.7139153E-01   -4.0417353E+00   -3.2507457E+03    3.9064849E+00    1.2680631E+00
    8.1000000E-01    2.3400619E-01   -3.6552466E+00   -8.4758437E+00   -3.9528229E-01   -5.7628666E+01    1.8190860E-03    3.4856596E+00   -1.1059134E+01    9.5001703E-01    3.4120985E+00   -8.4591462E+00    3.2909770E-01   -3.8736262E+00   -3.2488860E+03    3.9056342E+00    1.1745650E+00
    9.9000000E-01    2.7678557E-01   -3.5050618E+00   -8.1934795E+00   -2.0893890E-01   -5.7845955E+01    1.7722484E-03    3.5199203E+00   -1.1193464E+01    1.0430113E+00    3.3455747E+00   -8.1967247E+00    3.7187709E-01   -3.7311285E+00   -3.2470344E+03    3.9047815E+00    1.0985237E+00
    1.1700000E+00    3.0956799E-01   -3.3869969E+00   -7.9466984E+00   -6.4029391E-02   -5.8036643E+01    1.7445499E-03    3.5366053E+00   -1.1304496E+01    1.1099813E+00    3.2829150E+00   -7.9790145E+00    4.0465950E-01   -3.6065923E+00   -3.2451908E+03    3.9039271E+00    1.0344114E+00
    1.3500000E+00    3.3527541E-01   -3.2916455E+00   -7.7266879E+00    5.1799380E-02   -5.8207561E+01    1.7279861E-03    3.5420256E+00   -1.1399081E+01    1.1592765E+00    3.2239213E+00   -7.7936128E+00    4.3036692E-01   -3.4955814E+00   -3.2433551E+03    3.9030708E+00    9.7920716E-01
    1.5300000E+00    3.5575745E-01   -3.2130594E+00   -7.5277892E+00    1.4649452E-01   -5.8363487E+01    1.7174349E-03    3.5400798E+00   -1.1481956E+01    1.1960797E+00    3.1682445E+00   -7.6327391E+00    4.5084896E-01   -3.3952421E+00   -3.2415273E+03    3.9022126E+00    9.3088671E-01
    1.7100000E+00    3.7221889E-01   -3.1475432E+00   -7.3460798E+00    2.2505468E-01   -5.8507646E+01    1.7102793E-03    3.5325627E+00   -1.1556454E+01    1.2232097E+00    3.1150901E+00   -7.4914211E+00    4.6731040E-01   -3.3035936E+00   -3.2397048E+03    3.9013527E+00    8.8784807E-01
    1.8900000E+00    3.8555056E-01   -3.0921705E+00   -7.1784721E+00    2.9107681E-01   -5.8642367E+01    1.7051266E-03    3.5210464E+00   -1.1624432E+01    1.2430196E+00    3.0642150E+00   -7.3655886E+00    4.8064207E-01   -3.2191180E+00   -3.2373795E+03    3.9004910E+00    8.4907889E-01
    2.0700000E+00    4.0605263E-01   -2.9176839E+00   -6.9877019E+00    4.3554513E-01   -5.8828927E+01    1.3219468E-03    3.7735886E+00   -1.1611008E+01    1.4851590E+00    3.2132931E+00   -7.1088322E+00    5.0114414E-01   -3.1327340E+00   -3.1407578E+03    3.8996333E+00    9.0311583E-01
    2.2500000E+00    4.2295389E-01   -2.8555820E+00   -6.8146590E+00    4.7081312E-01   -5.8956154E+01    1.3059662E-03    3.7239513E+00   -1.1690950E+01    1.4889151E+00    3.1621903E+00   -6.9729493E+00    5.1804540E-01   -3.0534032E+00   -3.0617696E+03    3.8987794E+00    8.6066316E-01
    2.4300000E+00    4.3697231E-01   -2.8020788E+00   -6.6559640E+00    5.0008717E-01   -5.9072478E+01    1.3032370E-03    3.6767451E+00   -1.1756299E+01    1.4891946E+00    3.1137468E+00   -6.8503484E+00    5.3206382E-01   -2.9799425E+00   -2.9949599E+03    3.8979234E+00    8.2242303E-01
    2.6100000E+00    4.4863149E-01   -2.7555033E+00   -6.5092095E+00    5.2460224E-01   -5.9182847E+01    1.3017671E-03    3.6320774E+00   -1.1815798E+01    1.4870581E+00    3.0678824E+00   -6.7400213E+00    5.4372300E-01   -2.9114807E+00   -2.9370701E+03    3.8970654E+00    7.8783166E-01
    2.7900000E+00    4.5832952E-01   -2.7146623E+00   -6.3725558E+00    5.4521621E-01   -5.9288291E+01    1.3006389E-03    3.5897645E+00   -1.1870720E+01    1.4831018E+00    3.0243516E+00   -6.6399425E+00    5.5342103E-01   -2.8473256E+00   -2.8859965E+03    3.8962054E+00    7.5636823E-01
    2.9700000E+00    4.6637553E-01   -2.6786315E+00   -6.2445617E+00    5.6259013E-01   -5.9389442E+01    1.2997302E-03    3.5496321E+00   -1.1921681E+01    1.4777612E+00    2.9829373E+00   -6.5484609E+00    5.6146704E-01   -2.7869181E+00   -2.8403016E+03    3.8953435E+00    7.2761507E-01
    3.1500000E+00    4.7301402E-01   -2.6466820E+00   -6.1240757E+00    5.7724246E-01   -5.9486811E+01    1.2989870E-03    3.5115175E+00   -1.1969157E+01    1.4713597E+00    2.9434474E+00   -6.4642773E+00    5.6810553E-01   -2.7298000E+00   -2.7989597E+03    3.8944795E+00    7.0123161E-01
    3.3300000E+00    4.7844146E-01   -2.6182298E+00   -6.0101618E+00    5.8958622E-01   -5.9580826E+01    1.2983720E-03    3.4752705E+00   -1.2013544E+01    1.4641416E+00    2.9057115E+00   -6.3863554E+00    5.7353297E-01   -2.6755910E+00   -2.7612130E+03    3.8936136E+00    6.7693623E-01
    3.5100000E+00    4.8281789E-01   -2.5928009E+00   -5.9020483E+00    5.9995494E-01   -5.9671852E+01    1.2978579E-03    3.4407531E+00   -1.2055174E+01    1.4562935E+00    2.8695782E+00   -6.3138563E+00    5.7790940E-01   -2.6239720E+00   -2.7264860E+03    3.8927457E+00    6.5449314E-01
    3.6900000E+00    4.8627533E-01   -2.5700056E+00   -5.7990908E+00    6.0862130E-01   -5.9760200E+01    1.2974243E-03    3.4078387E+00   -1.2094330E+01    1.4479595E+00    2.8349124E+00   -6.2460915E+00    5.8136684E-01   -2.5746725E+00   -2.6943311E+03    3.8918759E+00    6.3370280E-01
    3.8700000E+00    4.8892386E-01   -2.5495201E+00   -5.7007451E+00    6.1581068E-01   -5.9846140E+01    1.2970555E-03    3.3764121E+00   -1.2131257E+01    1.4392521E+00    2.8015934E+00   -6.1824890E+00    5.8401537E-01   -2.5274612E+00   -2.6643933E+03    3.8910040E+00    6.1439479E-01
    4.0500000E+00    4.9085616E-01   -2.5310726E+00   -5.6065474E+00    6.2171124E-01   -5.9929906E+01    1.2967397E-03    3.3463677E+00   -1.2166165E+01    1.4302598E+00    2.7695131E+00   -6.1225688E+00    5.8594768E-01   -2.4821387E+00   -2.6363866E+03    3.8901302E+00    5.9642229E-01
    4.2300000E+00    4.9215099E-01   -2.5144331E+00   -5.5160990E+00    6.2648150E-01   -6.0011703E+01    1.2964674E-03    3.3176091E+00   -1.2199238E+01    1.4210529E+00    2.7385739E+00   -6.0659240E+00    5.8724250E-01   -2.4385319E+00   -2.6100769E+03    3.8892545E+00    5.7965788E-01
    4.4100000E+00    4.9287576E-01   -2.4994052E+00   -5.4290543E+00    6.3025612E-01   -6.0091715E+01    1.2962311E-03    3.2900484E+00   -1.2230640E+01    1.4116874E+00    2.7086881E+00   -6.0122066E+00    5.8796727E-01   -2.3964894E+00   -2.5852702E+03    3.8883767E+00    5.6399023E-01
