# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9235383E+00   -5.9162928E+00   -3.9999999E+00   -4.5974807E+00   -4.7838123E+00   -4.8005149E+00   -7.4811354E+00   -4.3705024E+00   -3.1735310E+00   -3.4689843E+00   -6.4486750E+00   -7.0409822E+00   -1.4614202E+01   -1.4000000E+01   -1.4000005E+01   -4.9698590E+00   -1.4000000E+01   -4.4823283E+00   -3.0000000E+01   -3.6860322E+00   -7.0880664E+00   -8.2186885E+00   -6.9524647E+00   -1.0639450E+01   -1.0916304E+01   -1.8900151E+01   -2.6977228E+01   -8.5343929E+00   -8.2030304E+00   -1.0439148E+01   -1.2626663E+01   -8.0364420E+00   -1.2159154E+01   -8.0304181E+00
    2.7000000E-01    6.0026005E+00   -5.9940323E+00   -3.9999999E+00   -4.3650559E+00   -4.5317292E+00   -4.5028834E+00   -8.0018237E+00   -4.1226115E+00   -3.1182871E+00   -3.4782574E+00   -6.4486840E+00   -7.0130505E+00   -1.4929002E+01   -1.4000000E+01   -1.4000005E+01   -4.7199346E+00   -1.4000000E+01   -5.6335153E+00   -3.0000000E+01   -3.5503225E+00   -7.4611706E+00   -8.4336684E+00   -7.4004673E+00   -1.0536533E+01   -1.1158419E+01   -1.8883287E+01   -2.7308156E+01   -8.4539293E+00   -7.9840947E+00   -1.0203319E+01   -1.2738625E+01   -7.8782711E+00   -1.1713351E+01   -7.6650813E+00
    4.5000000E-01    6.0486655E+00   -6.0390489E+00   -3.9999999E+00   -4.2271569E+00   -4.3864743E+00   -4.3142998E+00   -8.2986560E+00   -3.9899071E+00   -3.0676563E+00   -3.4876999E+00   -6.4486924E+00   -7.0496674E+00   -1.5057572E+01   -1.4000000E+01   -1.4000005E+01   -4.5776768E+00   -1.4000000E+01   -6.3766375E+00   -3.0000000E+01   -3.4525038E+00   -7.6742234E+00   -8.5545912E+00   -7.6562600E+00   -1.0530329E+01   -1.1245949E+01   -1.8928737E+01   -2.7449541E+01   -8.4067436E+00   -7.8368860E+00   -1.0101533E+01   -1.2732776E+01   -7.8214279E+00   -1.1432683E+01   -7.4316004E+00
    6.3000000E-01    6.0773095E+00   -6.0668001E+00   -3.9999999E+00   -4.1285812E+00   -4.2812669E+00   -4.1863022E+00   -8.4924407E+00   -3.9026275E+00   -3.0204426E+00   -3.4973590E+00   -6.4487004E+00   -7.0921680E+00   -1.5135429E+01   -1.4000000E+01   -1.4000004E+01   -4.4748658E+00   -1.4000000E+01   -6.5158831E+00   -3.0000000E+01   -3.3756825E+00   -7.8178278E+00   -8.6409075E+00   -7.8256596E+00   -1.0546958E+01   -1.1299421E+01   -1.8978803E+01   -2.7538336E+01   -8.3771380E+00   -7.7285716E+00   -1.0043260E+01   -1.2713230E+01   -7.7908347E+00   -1.1229596E+01   -7.2581218E+00
    8.1000000E-01    6.0957134E+00   -6.0844114E+00   -3.9999999E+00   -4.0513961E+00   -4.1967736E+00   -4.0937859E+00   -8.6275688E+00   -3.8389534E+00   -2.9761254E+00   -3.5072461E+00   -6.4487082E+00   -7.1240356E+00   -1.5183507E+01   -1.4000000E+01   -1.4000004E+01   -4.3922321E+00   -1.4000000E+01   -6.5173480E+00   -3.0000000E+01   -3.3121005E+00   -7.9224552E+00   -8.7087272E+00   -7.9461484E+00   -1.0562891E+01   -1.1332859E+01   -1.9017420E+01   -2.7596140E+01   -8.3578753E+00   -7.6440434E+00   -9.9973233E+00   -1.2686481E+01   -7.7624411E+00   -1.1071278E+01   -7.1190681E+00
    9.9000000E-01    6.1075505E+00   -6.0955276E+00   -3.9999999E+00   -3.9875936E+00   -4.1253286E+00   -4.0234226E+00   -8.7258653E+00   -3.7897075E+00   -2.9343060E+00   -3.5173713E+00   -6.4487159E+00   -7.1431727E+00   -1.5212531E+01   -1.4000000E+01   -1.4000004E+01   -4.3222335E+00   -1.4000000E+01   -6.5078883E+00   -3.0000000E+01   -3.2576560E+00   -8.0028124E+00   -8.7654101E+00   -8.0360191E+00   -1.0572442E+01   -1.1353458E+01   -1.9042724E+01   -2.7634027E+01   -8.3452524E+00   -7.5754382E+00   -9.9539976E+00   -1.2655739E+01   -7.7301647E+00   -1.0941973E+01   -7.0023886E+00
    1.1700000E+00    6.1149284E+00   -6.1022393E+00   -3.9999999E+00   -3.9329314E+00   -4.0631513E+00   -3.9675606E+00   -8.7988592E+00   -3.7500899E+00   -2.8946604E+00   -3.5277455E+00   -6.4487236E+00   -7.1517763E+00   -1.5228663E+01   -1.4000000E+01   -1.4000004E+01   -4.2611909E+00   -1.4000000E+01   -6.4974963E+00   -3.0000000E+01   -3.2099003E+00   -8.0663494E+00   -8.8141913E+00   -8.1047768E+00   -1.0575753E+01   -1.1365354E+01   -1.9057051E+01   -2.7658363E+01   -8.3371444E+00   -7.5181473E+00   -9.9110096E+00   -1.2622760E+01   -7.6938224E+00   -1.0832901E+01   -6.9014268E+00
    1.3500000E+00    6.1191462E+00   -6.1058342E+00   -3.9999999E+00   -3.8849022E+00   -4.0080260E+00   -3.9216352E+00   -8.8535796E+00   -3.7172894E+00   -2.8569217E+00   -3.5383805E+00   -6.4487313E+00   -7.1525136E+00   -1.5235700E+01   -1.4000000E+01   -1.4000004E+01   -4.2069641E+00   -1.4000000E+01   -6.4868148E+00   -3.0000000E+01   -3.1672559E+00   -8.1175861E+00   -8.8569925E+00   -8.1582064E+00   -1.0574227E+01   -1.1371100E+01   -1.9063159E+01   -2.7673081E+01   -8.3322409E+00   -7.4692604E+00   -9.8682067E+00   -1.2588567E+01   -7.6545492E+00   -1.0738690E+01   -6.8121209E+00
    1.5300000E+00    6.1210487E+00   -6.1071495E+00   -3.9999999E+00   -3.8419058E+00   -3.9584889E+00   -3.8828144E+00   -8.8946162E+00   -3.6895259E+00   -2.8208678E+00   -3.5492891E+00   -6.4487389E+00   -7.1474930E+00   -1.5236110E+01   -1.4000000E+01   -1.4000004E+01   -4.1581446E+00   -1.4000000E+01   -6.4758718E+00   -3.0000000E+01   -3.1286478E+00   -8.1594845E+00   -8.8950860E+00   -8.2000912E+00   -1.0569151E+01   -1.1372358E+01   -1.9063220E+01   -2.7680741E+01   -8.3296889E+00   -7.4268337E+00   -9.8258171E+00   -1.2553776E+01   -7.6134104E+00   -1.0655826E+01   -6.7318116E+00
    1.7100000E+00    6.1212087E+00   -6.1067524E+00   -3.9999999E+00   -3.8028600E+00   -3.9134987E+00   -3.8492699E+00   -8.9251185E+00   -3.6656048E+00   -2.7863123E+00   -3.5604853E+00   -6.4487466E+00   -7.1382041E+00   -1.5231559E+01   -1.4000000E+01   -1.4000004E+01   -4.1137312E+00   -1.4000000E+01   -6.4646540E+00   -3.0000000E+01   -3.0933109E+00   -8.1940944E+00   -8.9293757E+00   -8.2330360E+00   -1.0561457E+01   -1.1370250E+01   -1.9058770E+01   -2.7683080E+01   -8.3289097E+00   -7.3895116E+00   -9.7840213E+00   -1.2518769E+01   -7.5711534E+00   -1.0581897E+01   -6.6586633E+00
    1.8900000E+00    6.1200291E+00   -6.1050411E+00   -3.9999999E+00   -3.7669917E+00   -3.8722780E+00   -3.8197935E+00   -8.9473453E+00   -3.6446787E+00   -2.7530972E+00   -3.5719842E+00   -6.4487542E+00   -7.1256829E+00   -1.5223219E+01   -1.4000000E+01   -1.4000004E+01   -4.0729673E+00   -1.4000000E+01   -6.4521751E+00   -3.0000000E+01   -3.0606800E+00   -8.2229040E+00   -8.9605446E+00   -8.2589184E+00   -1.0551794E+01   -1.1365565E+01   -1.9050882E+01   -2.7681322E+01   -8.3294961E+00   -7.3563127E+00   -9.7429100E+00   -1.2483788E+01   -7.5282669E+00   -1.0515164E+01   -6.5913468E+00
    2.0700000E+00    6.1196714E+00   -6.1041218E+00   -3.9999999E+00   -3.7197756E+00   -3.8320542E+00   -3.8277443E+00   -8.8957474E+00   -3.6074526E+00   -2.7212862E+00   -3.5837264E+00   -6.4487628E+00   -7.1489737E+00   -1.5217373E+01   -1.4000000E+01   -1.4000003E+01   -4.0158794E+00   -1.4000000E+01   -4.7010530E+00   -3.0000000E+01   -3.0285949E+00   -8.1764819E+00   -8.9148379E+00   -8.2102860E+00   -1.0577219E+01   -1.1362685E+01   -1.9079082E+01   -2.7682437E+01   -8.3292246E+00   -7.3227328E+00   -9.7375042E+00   -1.2451298E+01   -7.5218716E+00   -1.0436843E+01   -6.5132999E+00
    2.2500000E+00    6.1197721E+00   -6.1036883E+00   -3.9999999E+00   -3.6772730E+00   -3.7952461E+00   -3.8361998E+00   -8.9347893E+00   -3.5756646E+00   -2.6922252E+00   -3.5953388E+00   -6.4487714E+00   -7.1512723E+00   -1.5212881E+01   -1.4000000E+01   -1.4000003E+01   -3.9656298E+00   -1.4000000E+01   -4.6582801E+00   -3.0000000E+01   -2.9988293E+00   -8.2195651E+00   -8.9577196E+00   -8.2517011E+00   -1.0581111E+01   -1.1360566E+01   -1.9086067E+01   -2.7684578E+01   -8.3285225E+00   -7.2910976E+00   -9.7128286E+00   -1.2421777E+01   -7.4966929E+00   -1.0365069E+01   -6.4422302E+00
    2.4300000E+00    6.1202051E+00   -6.1036111E+00   -3.9999999E+00   -3.6386663E+00   -3.7613293E+00   -3.8451173E+00   -8.9696075E+00   -3.5482259E+00   -2.6654826E+00   -3.6068526E+00   -6.4487799E+00   -7.1454868E+00   -1.5209577E+01   -1.4000000E+01   -1.4000003E+01   -3.9207566E+00   -1.4000000E+01   -4.6443957E+00   -3.0000000E+01   -2.9710748E+00   -8.2575671E+00   -8.9948557E+00   -8.2884415E+00   -1.0576512E+01   -1.1359185E+01   -1.9084771E+01   -2.7687614E+01   -8.3275132E+00   -7.2612157E+00   -9.6816243E+00   -1.2394905E+01   -7.4653427E+00   -1.0298845E+01   -6.3770178E+00
    2.6100000E+00    6.1209417E+00   -6.1038594E+00   -3.9999999E+00   -3.6033360E+00   -3.7298922E+00   -3.8544642E+00   -9.0009922E+00   -3.5243474E+00   -2.6407837E+00   -3.6182479E+00   -6.4487884E+00   -7.1369040E+00   -1.5207370E+01   -1.4000000E+01   -1.4000003E+01   -3.8802227E+00   -1.4000000E+01   -4.6327742E+00   -3.0000000E+01   -2.9450828E+00   -8.2913546E+00   -9.0271700E+00   -8.3213382E+00   -1.0568746E+01   -1.1358490E+01   -1.9080498E+01   -2.7691483E+01   -8.3262227E+00   -7.2328595E+00   -9.6489704E+00   -1.2370393E+01   -7.4328689E+00   -1.0237333E+01   -6.3167994E+00
    2.7900000E+00    6.1219540E+00   -6.1044031E+00   -3.9999999E+00   -3.5708007E+00   -3.7006057E+00   -3.8642149E+00   -9.0295518E+00   -3.5034353E+00   -2.6178979E+00   -3.6295058E+00   -6.4487969E+00   -7.1275988E+00   -1.5206164E+01   -1.4000000E+01   -1.4000003E+01   -3.8432655E+00   -1.4000000E+01   -4.6214652E+00   -3.0000000E+01   -2.9206485E+00   -8.3216087E+00   -9.0553994E+00   -8.3510378E+00   -1.0559922E+01   -1.1358423E+01   -1.9075342E+01   -2.7696115E+01   -8.3246768E+00   -7.2058461E+00   -9.6167754E+00   -1.2347986E+01   -7.4011501E+00   -1.0179878E+01   -6.2608932E+00
    2.9700000E+00    6.1232200E+00   -6.1052184E+00   -3.9999999E+00   -3.5406789E+00   -3.6732027E+00   -3.8743494E+00   -9.0557626E+00   -3.4850312E+00   -2.5966344E+00   -3.6406064E+00   -6.4488054E+00   -7.1183811E+00   -1.5205878E+01   -1.4000000E+01   -1.4000004E+01   -3.8093076E+00   -1.4000000E+01   -4.6103317E+00   -3.0000000E+01   -2.8976013E+00   -8.3488637E+00   -9.0801225E+00   -8.3780473E+00   -1.0550877E+01   -1.1358935E+01   -1.9070126E+01   -2.7701450E+01   -8.3228958E+00   -7.1800215E+00   -9.5857097E+00   -1.2327472E+01   -7.3708326E+00   -1.0125952E+01   -6.2087505E+00
    3.1500000E+00    6.1247226E+00   -6.1062867E+00   -3.9999999E+00   -3.5126630E+00   -3.6474630E+00   -3.8848518E+00   -9.0800068E+00   -3.4687744E+00   -2.5768340E+00   -3.6515290E+00   -6.4488139E+00   -7.1095693E+00   -1.5206449E+01   -1.4000000E+01   -1.4000004E+01   -3.7779017E+00   -1.4000000E+01   -4.5993809E+00   -3.0000000E+01   -2.8757977E+00   -8.3735478E+00   -9.1018013E+00   -8.4027734E+00   -1.0541951E+01   -1.1359989E+01   -1.9065181E+01   -2.7707444E+01   -8.3208952E+00   -7.1552546E+00   -9.5559725E+00   -1.2308674E+01   -7.3420975E+00   -1.0075122E+01   -6.1599232E+00
    3.3300000E+00    6.1264489E+00   -6.1075939E+00   -3.9999999E+00   -3.4865015E+00   -3.6232035E+00   -3.8957098E+00   -9.1025970E+00   -3.4543758E+00   -2.5583633E+00   -3.6622517E+00   -6.4488223E+00   -7.1012908E+00   -1.5207827E+01   -1.4000000E+01   -1.4000004E+01   -3.7486942E+00   -1.4000000E+01   -4.5886323E+00   -3.0000000E+01   -2.8551158E+00   -8.3960099E+00   -9.1208109E+00   -8.4255482E+00   -1.0533289E+01   -1.1361551E+01   -1.9060644E+01   -2.7714061E+01   -8.3186866E+00   -7.1314328E+00   -9.5275890E+00   -1.2291444E+01   -7.3149553E+00   -1.0027028E+01   -6.1140406E+00
    3.5100000E+00    6.1283890E+00   -6.1091288E+00   -3.9999999E+00   -3.4619859E+00   -3.6002698E+00   -3.9069142E+00   -9.1237931E+00   -3.4416006E+00   -2.5411090E+00   -3.6727518E+00   -6.4488307E+00   -7.0935995E+00   -1.5209972E+01   -1.4000000E+01   -1.4000004E+01   -3.7214007E+00   -1.4000000E+01   -4.5781079E+00   -3.0000000E+01   -2.8354512E+00   -8.4165387E+00   -9.1374595E+00   -8.4466469E+00   -1.0524957E+01   -1.1363599E+01   -1.9056579E+01   -2.7721275E+01   -8.3162789E+00   -7.1084578E+00   -9.5005240E+00   -1.2275659E+01   -7.2893602E+00   -9.9813688E+00   -6.0707921E+00
    3.6900000E+00    6.1305357E+00   -6.1108835E+00   -3.9999999E+00   -3.4389416E+00   -3.5785309E+00   -3.9184581E+00   -9.1438147E+00   -3.4302551E+00   -2.5249750E+00   -3.6830053E+00   -6.4488391E+00   -7.0865221E+00   -1.5212855E+01   -1.4000000E+01   -1.4000004E+01   -3.6957891E+00   -1.4000000E+01   -4.5678305E+00   -3.0000000E+01   -2.8167137E+00   -8.4353759E+00   -9.1520032E+00   -8.4663012E+00   -1.0516992E+01   -1.1366114E+01   -1.9053019E+01   -2.7729069E+01   -8.3136781E+00   -7.0862439E+00   -9.4747265E+00   -1.2261214E+01   -7.2652526E+00   -9.9378882E+00   -6.0299148E+00
    3.8700000E+00    6.1328841E+00   -6.1128519E+00   -3.9999999E+00   -3.4172209E+00   -3.5578746E+00   -3.9303367E+00   -9.1628496E+00   -3.4201785E+00   -2.5098787E+00   -3.6929876E+00   -6.4488475E+00   -7.0800767E+00   -1.5216451E+01   -1.4000000E+01   -1.4000004E+01   -3.6716676E+00   -1.4000000E+01   -4.5578241E+00   -3.0000000E+01   -2.7988250E+00   -8.4527265E+00   -9.1646571E+00   -8.4847083E+00   -1.0509421E+01   -1.1369083E+01   -1.9049991E+01   -2.7737428E+01   -8.3108884E+00   -7.0647152E+00   -9.4501455E+00   -1.2248021E+01   -7.2425760E+00   -9.8963657E+00   -5.9911848E+00
    4.0500000E+00    6.1354308E+00   -6.1150301E+00   -3.9999999E+00   -3.3966980E+00   -3.5382040E+00   -3.9425468E+00   -9.1810611E+00   -3.4112351E+00   -2.4957493E+00   -3.7026732E+00   -6.4488558E+00   -7.0742803E+00   -1.5220745E+01   -1.4000000E+01   -1.4000004E+01   -3.6488759E+00   -1.4000000E+01   -4.5481133E+00   -3.0000000E+01   -2.7817168E+00   -8.4687660E+00   -9.1756031E+00   -8.5020384E+00   -1.0502265E+01   -1.1372496E+01   -1.9047518E+01   -2.7746348E+01   -8.3079123E+00   -7.0438040E+00   -9.4267367E+00   -1.2236005E+01   -7.2212818E+00   -9.8566110E+00   -5.9544089E+00
    4.2300000E+00    6.1381744E+00   -6.1174158E+00   -3.9999999E+00   -3.3772642E+00   -3.5194350E+00   -3.9550870E+00   -9.1985922E+00   -3.4033103E+00   -2.4825257E+00   -3.7120361E+00   -6.4488642E+00   -7.0691516E+00   -1.5225726E+01   -1.4000000E+01   -1.4000004E+01   -3.6272787E+00   -1.4000000E+01   -4.5387236E+00   -3.0000000E+01   -2.7653288E+00   -8.4836464E+00   -9.1849963E+00   -8.5184397E+00   -1.0495547E+01   -1.1376347E+01   -1.9045623E+01   -2.7755824E+01   -8.3047506E+00   -7.0234497E+00   -9.4044635E+00   -1.2225103E+01   -7.2013314E+00   -9.8184577E+00   -5.9194200E+00
    4.4100000E+00    6.1411147E+00   -6.1200083E+00   -3.9999999E+00   -3.3588259E+00   -3.5014940E+00   -3.9679570E+00   -9.2155706E+00   -3.3963059E+00   -2.4701552E+00   -3.7210494E+00   -6.4488725E+00   -7.0647120E+00   -1.5231388E+01   -1.4000000E+01   -1.4000004E+01   -3.6067606E+00   -1.4000000E+01   -4.5296812E+00   -3.0000000E+01   -2.7496077E+00   -8.4975003E+00   -9.1929696E+00   -8.5340427E+00   -1.0489290E+01   -1.1380633E+01   -1.9044333E+01   -2.7765857E+01   -8.3014028E+00   -7.0035972E+00   -9.3832975E+00   -1.2215260E+01   -7.1826955E+00   -9.7817595E+00   -5.8860723E+00
    4.5900000E+00    6.1442528E+00   -6.1228082E+00   -3.9999999E+00   -3.3413012E+00   -3.4843164E+00   -3.9811578E+00   -9.2321107E+00   -3.3901377E+00   -2.4585921E+00   -3.7296861E+00   -6.4488807E+00   -7.0609862E+00   -1.5237729E+01   -1.4000000E+01   -1.4000004E+01   -3.5872228E+00   -1.4000000E+01   -4.5210126E+00   -3.0000000E+01   -2.7345065E+00   -8.5104444E+00   -9.1996376E+00   -8.5489639E+00   -1.0483520E+01   -1.1385355E+01   -1.9043677E+01   -2.7776454E+01   -8.2978673E+00   -6.9841968E+00   -9.3632177E+00   -1.2206433E+01   -7.1653537E+00   -9.7463869E+00   -5.8542379E+00
