# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6838128E-02    2.0999294E-01    1.9000012E-04
    2.7000000E-01    1.6515674E-02    2.0997882E-01    1.9000037E-04
    4.5000000E-01    1.6208736E-02    2.0996469E-01    1.9000061E-04
    6.3000000E-01    1.5915109E-02    2.0995054E-01    1.9000084E-04
    8.1000000E-01    1.5632907E-02    2.0993638E-01    1.9000107E-04
    9.9000000E-01    1.5360573E-02    2.0992221E-01    1.9000130E-04
    1.1700000E+00    1.5096824E-02    2.0990802E-01    1.9000151E-04
    1.3500000E+00    1.4840570E-02    2.0989383E-01    1.9000173E-04
    1.5300000E+00    1.4590882E-02    2.0987962E-01    1.9000194E-04
    1.7100000E+00    1.4346958E-02    2.0986540E-01    1.9000214E-04
    1.8900000E+00    1.4108084E-02    2.0985117E-01    1.9000234E-04
    2.0700000E+00    1.3875180E-02    2.0983702E-01    1.9000254E-04
    2.2500000E+00    1.3650182E-02    2.0982295E-01    1.9000273E-04
    2.4300000E+00    1.3431149E-02    2.0980887E-01    1.9000291E-04
    2.6100000E+00    1.3217649E-02    2.0979477E-01    1.9000309E-04
    2.7900000E+00    1.3009302E-02    2.0978065E-01    1.9000327E-04
    2.9700000E+00    1.2805778E-02    2.0976652E-01    1.9000344E-04
    3.1500000E+00    1.2606783E-02    2.0975238E-01    1.9000361E-04
    3.3300000E+00    1.2412058E-02    2.0973822E-01    1.9000377E-04
    3.5100000E+00    1.2221372E-02    2.0972405E-01    1.9000393E-04
    3.6900000E+00    1.2034515E-02    2.0970986E-01    1.9000409E-04
    3.8700000E+00    1.1851302E-02    2.0969566E-01    1.9000424E-04
    4.0500000E+00    1.1671564E-02    2.0968144E-01    1.9000439E-04
    4.2300000E+00    1.1495148E-02    2.0966721E-01    1.9000454E-04
    4.4100000E+00    1.1321914E-02    2.0965297E-01    1.9000468E-04
    4.5900000E+00    1.1151736E-02    2.0963871E-01    1.9000482E-04
    4.7700000E+00    1.0984498E-02    2.0962444E-01    1.9000495E-04
    4.9500000E+00    1.0820095E-02    2.0961016E-01    1.9000508E-04
    5.1300000E+00    1.0658431E-02    2.0959586E-01    1.9000521E-04
    5.3100000E+00    1.0499415E-02    2.0958155E-01    1.9000534E-04
    5.4900000E+00    1.0342968E-02    2.0956722E-01    1.9000546E-04
    5.6700000E+00    1.0189016E-02    2.0955288E-01    1.9000558E-04
    5.8500000E+00    1.0037490E-02    2.0953853E-01    1.9000569E-04
    6.0300000E+00    9.8883287E-03    2.0952417E-01    1.9000581E-04
    6.2100000E+00    9.7414761E-03    2.0950979E-01    1.9000592E-04
    6.3900000E+00    9.5968814E-03    2.0949539E-01    1.9000602E-04
    6.5700000E+00    9.4544991E-03    2.0948099E-01    1.9000613E-04
    6.7500000E+00    9.3142883E-03    2.0946657E-01    1.9000623E-04
    6.9300000E+00    9.1762132E-03    2.0945214E-01    1.9000633E-04
    7.1100000E+00    9.0402427E-03    2.0943769E-01    1.9000642E-04
    7.2900000E+00    8.9063504E-03    2.0942323E-01    1.9000651E-04
    7.4700000E+00    8.7745146E-03    2.0940876E-01    1.9000660E-04
    7.6500000E+00    8.6447182E-03    2.0939427E-01    1.9000669E-04
    7.8300000E+00    8.5169491E-03    2.0937977E-01    1.9000677E-04
    8.0100000E+00    8.3911999E-03    2.0936526E-01    1.9000685E-04
    8.1900000E+00    8.2665933E-03    2.0935063E-01    1.9000693E-04
    8.3700000E+00    8.1432588E-03    2.0933588E-01    1.9000701E-04
    8.5500000E+00    8.0220024E-03    2.0932113E-01    1.9000709E-04
    8.7300000E+00    7.9028369E-03    2.0930636E-01    1.9000716E-04
    8.9100000E+00    7.7857812E-03    2.0929158E-01    1.9000723E-04
    9.0900000E+00    7.6708610E-03    2.0927680E-01    1.9000729E-04
    9.2700000E+00    7.5581091E-03    2.0926199E-01    1.9000736E-04
    9.4500000E+00    7.4475663E-03    2.0924718E-01    1.9000742E-04
    9.6300000E+00    7.3392814E-03    2.0923236E-01    1.9000748E-04
    9.8100000E+00    7.2333123E-03    2.0921752E-01    1.9000754E-04
    9.9900000E+00    7.1297267E-03    2.0920267E-01    1.9000759E-04
    1.0170000E+01    7.0286028E-03    2.0918782E-01    1.9000765E-04
    1.0350000E+01    6.9300302E-03    2.0917295E-01    1.9000770E-04
    1.0530000E+01    6.8341112E-03    2.0915806E-01    1.9000774E-04
    1.0710000E+01    6.7409618E-03    2.0914317E-01    1.9000779E-04
    1.0890000E+01    6.6507129E-03    2.0912826E-01    1.9000783E-04
    1.1070000E+01    6.5635120E-03    2.0911335E-01    1.9000788E-04
    1.1250000E+01    6.4795246E-03    2.0909842E-01    1.9000791E-04
    1.1430000E+01    6.3989360E-03    2.0908348E-01    1.9000795E-04
    1.1610000E+01    6.3219534E-03    2.0906853E-01    1.9000799E-04
    1.1790000E+01    6.2488075E-03    2.0905356E-01    1.9000802E-04
    1.1970000E+01    6.1797557E-03    2.0903859E-01    1.9000805E-04
    1.2150000E+01    6.1150836E-03    2.0902360E-01    1.9000808E-04
    1.2330000E+01    6.0551088E-03    2.0900860E-01    1.9000810E-04
    1.2510000E+01    5.9998287E-03    2.0899350E-01    1.9000813E-04
    1.2690000E+01    5.9448615E-03    2.0897876E-01    1.9000815E-04
    1.2870000E+01    5.8905485E-03    2.0896450E-01    1.9000817E-04
    1.3050000E+01    5.8369135E-03    2.0895070E-01    1.9000819E-04
    1.3230000E+01    5.7839832E-03    2.0893738E-01    1.9000821E-04
    1.3410000E+01    5.7317872E-03    2.0892453E-01    1.9000823E-04
    1.3590000E+01    5.6803584E-03    2.0891216E-01    1.9000825E-04
    1.3770000E+01    5.6297335E-03    2.0890026E-01    1.9000826E-04
    1.3950000E+01    5.5799529E-03    2.0888885E-01    1.9000828E-04
    1.4130000E+01    5.5310617E-03    2.0887791E-01    1.9000829E-04
    1.4310000E+01    5.4831095E-03    2.0886745E-01    1.9000830E-04
    1.4490000E+01    5.4361515E-03    2.0885748E-01    1.9000831E-04
    1.4670000E+01    5.3902484E-03    2.0884799E-01    1.9000832E-04
    1.4850000E+01    5.3454677E-03    2.0883899E-01    1.9000833E-04
    1.5030000E+01    5.3018837E-03    2.0883047E-01    1.9000834E-04
    1.5210000E+01    5.2595788E-03    2.0882245E-01    1.9000835E-04
    1.5390000E+01    5.2186437E-03    2.0881491E-01    1.9000836E-04
    1.5570000E+01    5.1791788E-03    2.0880787E-01    1.9000837E-04
    1.5750000E+01    5.1412949E-03    2.0880131E-01    1.9000837E-04
    1.5930000E+01    5.1051143E-03    2.0879526E-01    1.9000838E-04
    1.6110000E+01    5.0707719E-03    2.0878970E-01    1.9000838E-04
    1.6290000E+01    5.0384167E-03    2.0878464E-01    1.9000839E-04
    1.6470000E+01    5.0082131E-03    2.0878007E-01    1.9000839E-04
    1.6650000E+01    4.9803421E-03    2.0877601E-01    1.9000840E-04
    1.6830000E+01    4.9550039E-03    2.0877245E-01    1.9000840E-04
    1.7010000E+01    4.9324186E-03    2.0876940E-01    1.9000840E-04
    1.7190000E+01    4.9128295E-03    2.0876685E-01    1.9000841E-04
    1.7370000E+01    4.8965043E-03    2.0876480E-01    1.9000841E-04
    1.7550000E+01    4.8837383E-03    2.0876327E-01    1.9000841E-04
    1.7730000E+01    4.8748569E-03    2.0876225E-01    1.9000841E-04
    1.7910000E+01    4.8702186E-03    2.0876173E-01    1.9000841E-04
