# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998032924580E-05   7.24995161277182E-05   3.48278367490058E-09   6.81011360963043E-06   4.31999963058354E-05   1.21002153824410E-05   8.78999559668579E-07   5.27999858795591E-09   5.96999161304666E+00   1.17633436485704E-03   3.43465086193865E-04
  2.00000E-09                2.88997999342180E-05   7.24995077491952E-05   3.48556845994706E-09   6.81011166476882E-06   4.31999926116706E-05   1.21002118993008E-05   8.78999119338402E-07   5.27999717591378E-09   5.96999085364279E+00   1.17633400907679E-03   3.43465086258405E-04
  3.00000E-09                2.88997965300524E-05   7.24994992335842E-05   3.48835213813642E-09   6.81010975164068E-06   4.31999889175311E-05   1.21002084767951E-05   8.78998679008602E-07   5.27999576386968E-09   5.96999039974549E+00   1.17633379091762E-03   3.43465086312839E-04
  4.00000E-09                2.88997930098126E-05   7.24994904188090E-05   3.49113581488484E-09   6.81010791000233E-06   4.31999852233935E-05   1.21002051907536E-05   8.78998238679371E-07   5.27999435182622E-09   5.96999012292643E+00   1.17633365502392E-03   3.43465086344829E-04
  5.00000E-09                2.88997894211739E-05   7.24994814277126E-05   3.49391948982153E-09   6.81010611018525E-06   4.31999815292571E-05   1.21002019845612E-05   8.78997798350568E-07   5.27999293978327E-09   5.96998995063266E+00   1.17633356768319E-03   3.43465086363645E-04
  7.00000E-09                2.88997821009268E-05   7.24994630805129E-05   3.49949015958169E-09   6.81010259761535E-06   4.31999741409812E-05   1.21001957383793E-05   8.78996917694610E-07   5.27999011569994E-09   5.96998978015855E+00   1.17633347450866E-03   3.43465086373922E-04
  1.10000E-08                2.88997673947248E-05   7.24994262100225E-05   3.51062037530058E-09   6.81009561441023E-06   4.31999593644395E-05   1.21001833260714E-05   8.78995156386003E-07   5.27998446753706E-09   5.96998962437115E+00   1.17633337283794E-03   3.43465086381289E-04
  1.90000E-08                2.88997379126556E-05   7.24993522888632E-05   3.53288953654337E-09   6.81008169096146E-06   4.31999298113285E-05   1.21001585834675E-05   8.78991633786451E-07   5.27997317123760E-09   5.96998942689174E+00   1.17633322270892E-03   3.43465086382526E-04
  3.50000E-08                2.88996789036732E-05   7.24992043335344E-05   3.57742729066509E-09   6.81005387159563E-06   4.31998707050238E-05   1.21001091507805E-05   8.78984588653822E-07   5.27995057873555E-09   5.96998906825471E+00   1.17633293965912E-03   3.43465086376435E-04
  6.70000E-08                2.88995608718679E-05   7.24989083884698E-05   3.66650059565785E-09   6.80999824248755E-06   4.31997524920492E-05   1.21000103036824E-05   8.78970498654281E-07   5.27990539411867E-09   5.96998835687594E+00   1.17633237647809E-03   3.43465086361459E-04
  1.31000E-07                2.88993248087995E-05   7.24983164997781E-05   3.84463961365352E-09   6.80988698799221E-06   4.31995160643899E-05   1.20998126163023E-05   8.78942319718002E-07   5.27981502643384E-09   5.96998693458682E+00   1.17633125038619E-03   3.43465086331028E-04
  2.59000E-07                2.88988526971469E-05   7.24971327586809E-05   4.20087001544166E-09   6.80966448887528E-06   4.31990432002344E-05   1.20994172591111E-05   8.78885966096321E-07   5.27963429725966E-09   5.96998409004059E+00   1.17632899828390E-03   3.43465086270144E-04
  5.15000E-07                2.88979085330867E-05   7.24947654247829E-05   4.91315823144374E-09   6.80921952830373E-06   4.31980974205912E-05   1.20986266115690E-05   8.78773275853792E-07   5.27927286369155E-09   5.96997840102110E+00   1.17632449434319E-03   3.43465086148712E-04
  1.02700E-06                2.88960204364549E-05   7.24900313366385E-05   6.33689813041608E-09   6.80832975964419E-06   4.31962055278071E-05   1.20970455874298E-05   8.78547963350954E-07   5.27855009566271E-09   5.96996702278634E+00   1.17631548736558E-03   3.43465085906417E-04
  2.05100E-06                2.88922451686817E-05   7.24805654779980E-05   9.18004421883296E-09   6.80655083183964E-06   4.31924193797944E-05   1.20938846221751E-05   8.78097610108209E-07   5.27710495592568E-09   5.96994426285646E+00   1.17629747582124E-03   3.43465085424124E-04
  4.09900E-06                2.88846983318655E-05   7.24616430247454E-05   1.48416939919641E-08   6.80299541111886E-06   4.31848299224695E-05   1.20875670180447E-05   8.77197989390085E-07   5.27421626086408E-09   5.96989870930965E+00   1.17626145343356E-03   3.43465084468858E-04
  8.19500E-06                2.88696193599867E-05   7.24238349518406E-05   2.60067185764406E-08   6.79589425262987E-06   4.31695214796947E-05   1.20749490141094E-05   8.75403081430357E-07   5.26844520143610E-09   5.96980730993825E+00   1.17618934033516E-03   3.43465082596610E-04
  1.63870E-05                2.88395194188966E-05   7.23483641979571E-05   4.72601032458238E-08   6.78173018585265E-06   4.31379589421876E-05   1.20497809629058E-05   8.71830532155590E-07   5.25692834984705E-09   5.96962223865855E+00   1.17604433839547E-03   3.43465079013300E-04
  3.27710E-05                2.87795469572470E-05   7.21979930873197E-05   8.34463529350449E-08   6.75355210028806E-06   4.30689558660784E-05   1.19997114064336E-05   8.64754053580800E-07   5.23399527357053E-09   5.96923759696428E+00   1.17574872461665E-03   3.43465072546113E-04
  6.55390E-05                2.86605071452663E-05   7.18995208524111E-05   1.29973435310822E-07   6.69778862321457E-06   4.29069005163450E-05   1.19006249900537E-05   8.50872057142355E-07   5.18852812215260E-09   5.96840896621607E+00   1.17513379754944E-03   3.43465062615860E-04
  1.31075E-04                2.84261220092522E-05   7.13118331938385E-05   1.68162910751483E-07   6.58864067473722E-06   4.25358409023162E-05   1.17066775600483E-05   8.24156303611128E-07   5.09916225727903E-09   5.96664114912609E+00   1.17386359388875E-03   3.43465053568183E-04
