# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7137033E-04    1.0000000E-04    8.1970618E-06    3.8087139E-06    5.2839292E-06    1.6323495E-06    1.0282522E-05    1.4553603E-03    3.4346052E-04    3.5589922E-07    5.3836965E-08    4.5846870E-11    1.0000000E-14    1.0000000E-14    2.4513144E-06    1.0000000E-14    5.3363774E-04    1.0000000E-30
    2.7000000E-01   -2.8402558E-04    1.0000000E-04    1.2232616E-05    6.7834212E-06    5.7296673E-06    1.0094968E-06    1.8046564E-05    1.4605345E-03    3.4344498E-04    3.5589862E-07    6.4299553E-08    1.6332364E-11    1.0000000E-14    1.0000000E-14    4.4874514E-06    1.0000000E-14    5.3427632E-04    1.0000000E-30
    4.5000000E-01   -2.9694989E-04    1.0000000E-04    1.6070900E-05    9.6304632E-06    6.4930243E-06    6.1876787E-07    2.5554371E-05    1.4657481E-03    3.4342927E-04    3.5589800E-07    7.1616828E-08    1.4784808E-11    1.0000000E-14    1.0000000E-14    6.3805198E-06    1.0000000E-14    5.3491490E-04    1.0000000E-30
    6.3000000E-01   -3.1005570E-04    1.0000000E-04    1.9730100E-05    1.2308981E-05    7.6435006E-06    4.2124732E-07    3.2804158E-05    1.4709982E-03    3.4341338E-04    3.5589738E-07    7.6109258E-08    1.3436198E-11    1.0000000E-14    1.0000000E-14    8.1418592E-06    1.0000000E-14    5.3555348E-04    1.0000000E-30
    8.1000000E-01   -3.2305100E-04    1.0000000E-04    2.3227920E-05    1.4803456E-05    9.2248838E-06    3.0947876E-07    3.9725731E-05    1.4761776E-03    3.4339735E-04    3.5589678E-07    7.8184688E-08    1.2267971E-11    1.0000000E-14    1.0000000E-14    9.7710132E-06    1.0000000E-14    5.3619206E-04    1.0000000E-30
    9.9000000E-01   -3.3583018E-04    1.0000000E-04    2.6579925E-05    1.7113831E-05    1.1243461E-05    2.3889163E-07    4.6308371E-05    1.4812409E-03    3.4338119E-04    3.5589622E-07    7.8290499E-08    1.1253094E-11    1.0000000E-14    1.0000000E-14    1.1270712E-05    1.0000000E-14    5.3683064E-04    1.0000000E-30
    1.1700000E+00   -3.4836236E-04    1.0000000E-04    2.9799269E-05    1.9252689E-05    1.3665839E-05    1.9087054E-07    5.2563292E-05    1.4861635E-03    3.4336492E-04    3.5589569E-07    7.6874160E-08    1.0366238E-11    1.0000000E-14    1.0000000E-14    1.2650535E-05    1.0000000E-14    5.3746922E-04    1.0000000E-30
    1.3500000E+00   -3.6064267E-04    1.0000000E-04    3.2896951E-05    2.1242180E-05    1.6426700E-05    1.5646364E-07    5.8507597E-05    1.4909213E-03    3.4334852E-04    3.5589519E-07    7.4353101E-08    9.5861111E-12    1.0000000E-14    1.0000000E-14    1.3926059E-05    1.0000000E-14    5.3810780E-04    1.0000000E-30
    1.5300000E+00   -3.7267584E-04    1.0000000E-04    3.5882192E-05    2.3109624E-05    1.9442988E-05    1.3084172E-07    6.4159150E-05    1.4954806E-03    3.4333200E-04    3.5589472E-07    7.1094029E-08    8.8952195E-12    1.0000000E-14    1.0000000E-14    1.5116128E-05    1.0000000E-14    5.3874638E-04    1.0000000E-30
    1.7100000E+00   -3.8447012E-04    1.0000000E-04    3.8762804E-05    2.4882894E-05    2.2629125E-05    1.1117617E-07    6.9534975E-05    1.4997901E-03    3.4331535E-04    3.5589427E-07    6.7401281E-08    8.2791323E-12    1.0000000E-14    1.0000000E-14    1.6239815E-05    1.0000000E-14    5.3938502E-04    1.0000000E-30
    1.8900000E+00   -3.9603617E-04    1.0000000E-04    4.1546997E-05    2.6587606E-05    2.5904083E-05    9.5700719E-08    7.4653702E-05    1.5037716E-03    3.4329858E-04    3.5589384E-07    6.3510737E-08    7.7256985E-12    1.0000000E-14    1.0000000E-14    1.7315657E-05    1.0000000E-14    5.4007381E-04    1.0000000E-30
    2.0700000E+00   -4.0855983E-04    1.0000000E-04    4.5388132E-05    2.8768850E-05    2.5882818E-05    1.0691551E-07    8.1869537E-05    1.5084984E-03    3.4328156E-04    3.5589320E-07    5.7298147E-08    7.1843523E-12    1.0000000E-14    1.0000000E-14    1.9475697E-05    1.0000000E-14    5.7838886E-04    1.0000000E-30
    2.2500000E+00   -4.2072857E-04    1.0000000E-04    4.9097932E-05    3.0917586E-05    2.5851296E-05    9.1647154E-08    8.8709596E-05    1.5131434E-03    3.4326452E-04    3.5589257E-07    5.1959727E-08    6.7080358E-12    1.0000000E-14    1.0000000E-14    2.1600437E-05    1.0000000E-14    6.1670364E-04    1.0000000E-30
    2.4300000E+00   -4.3264895E-04    1.0000000E-04    5.2686209E-05    3.3035627E-05    2.5810535E-05    7.9294776E-08    9.5227975E-05    1.5177078E-03    3.4324734E-04    3.5589195E-07    4.7391078E-08    6.2815673E-12    1.0000000E-14    1.0000000E-14    2.3691924E-05    1.0000000E-14    6.5501842E-04    1.0000000E-30
