# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7961650E+00   -5.7892297E+00   -3.9999999E+00   -5.0865529E+00   -5.4192216E+00   -5.2770429E+00   -6.4833667E+00   -4.9879003E+00   -2.9265793E+00   -3.4641231E+00   -6.4486729E+00   -7.3235155E+00   -1.3921856E+01   -1.4000000E+01   -1.4000003E+01   -5.6106009E+00   -1.4000000E+01   -3.2727534E+00   -3.0000000E+01   -3.5667810E+00   -6.3425715E+00   -7.7279402E+00   -6.0805680E+00   -1.1048403E+01   -1.0349830E+01   -1.9180099E+01   -2.6281104E+01   -8.6620928E+00   -8.2121239E+00   -1.0728198E+01   -1.1939641E+01   -8.1984456E+00   -1.2656023E+01   -8.3995868E+00
    2.7000000E-01    5.8195293E+00   -5.8123215E+00   -3.9999999E+00   -4.9127018E+00   -5.1685511E+00   -5.2418705E+00   -6.7170752E+00   -4.7436054E+00   -2.9295448E+00   -3.4641428E+00   -6.4486736E+00   -7.2487546E+00   -1.4392657E+01   -1.4000000E+01   -1.4000003E+01   -5.3480002E+00   -1.4000000E+01   -3.2722340E+00   -3.0000000E+01   -3.5460948E+00   -6.5317238E+00   -7.8703639E+00   -6.2922313E+00   -1.0951115E+01   -1.0798586E+01   -1.9107608E+01   -2.6755222E+01   -8.6384416E+00   -8.1672200E+00   -1.0610797E+01   -1.2368850E+01   -8.1041216E+00   -1.2438407E+01   -8.2056225E+00
    4.5000000E-01    5.8420459E+00   -5.8345761E+00   -3.9999999E+00   -4.7941910E+00   -5.0163528E+00   -5.1875529E+00   -6.9543885E+00   -4.5925347E+00   -2.9325315E+00   -3.4641627E+00   -6.4486744E+00   -7.2043029E+00   -1.4457636E+01   -1.4000000E+01   -1.4000004E+01   -5.1951439E+00   -1.4000000E+01   -3.2717153E+00   -3.0000000E+01   -3.5262882E+00   -6.7260918E+00   -8.0196987E+00   -6.5082942E+00   -1.0884953E+01   -1.0842315E+01   -1.9065341E+01   -2.6823391E+01   -8.6156487E+00   -8.1240752E+00   -1.0525379E+01   -1.2393868E+01   -8.0409440E+00   -1.2277848E+01   -8.0678568E+00
    6.3000000E-01    5.8636810E+00   -5.8559610E+00   -3.9999999E+00   -4.7051119E+00   -4.9097778E+00   -5.1167076E+00   -7.1457584E+00   -4.4840710E+00   -2.9355175E+00   -3.4641827E+00   -6.4486751E+00   -7.1802147E+00   -1.4520095E+01   -1.4000000E+01   -1.4000004E+01   -5.0892763E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.5073741E+00   -6.8761861E+00   -8.1265227E+00   -6.6792373E+00   -1.0840000E+01   -1.0884347E+01   -1.9043343E+01   -2.6888900E+01   -8.5937490E+00   -8.0827397E+00   -1.0462041E+01   -1.2418036E+01   -7.9989753E+00   -1.2148483E+01   -7.9603918E+00
    8.1000000E-01    5.8842501E+00   -5.8762946E+00   -3.9999999E+00   -4.6342407E+00   -4.8296368E+00   -5.0350390E+00   -7.3034173E+00   -4.4009280E+00   -2.9384764E+00   -3.4642030E+00   -6.4486758E+00   -7.1708137E+00   -1.4579517E+01   -1.4000000E+01   -1.4000004E+01   -5.0100603E+00   -1.4000000E+01   -3.2706796E+00   -3.0000000E+01   -3.4895141E+00   -6.9945833E+00   -8.2037818E+00   -6.8174626E+00   -1.0810755E+01   -1.0924335E+01   -1.9035911E+01   -2.6951193E+01   -8.5729306E+00   -8.0435697E+00   -1.0415434E+01   -1.2441153E+01   -7.9726879E+00   -1.2039431E+01   -7.8721584E+00
    9.9000000E-01    5.9037672E+00   -5.8955910E+00   -3.9999999E+00   -4.5757069E+00   -4.7666527E+00   -4.9490999E+00   -7.4389177E+00   -4.3343404E+00   -2.9414026E+00   -3.4642234E+00   -6.4486765E+00   -7.1724499E+00   -1.4635945E+01   -1.4000000E+01   -1.4000004E+01   -4.9480486E+00   -1.4000000E+01   -3.2701627E+00   -3.0000000E+01   -3.4726888E+00   -7.0928082E+00   -8.2629726E+00   -6.9345092E+00   -1.0793555E+01   -1.0962310E+01   -1.9039396E+01   -2.7010313E+01   -8.5531793E+00   -8.0065318E+00   -1.0381876E+01   -1.2463231E+01   -7.9584123E+00   -1.1944787E+01   -7.7972666E+00
    1.1700000E+00    5.9223110E+00   -5.9139276E+00   -3.9999999E+00   -4.5260644E+00   -4.7155085E+00   -4.8643636E+00   -7.5587922E+00   -4.2793174E+00   -2.9443006E+00   -3.4642440E+00   -6.4486772E+00   -7.1825418E+00   -1.4689606E+01   -1.4000000E+01   -1.4000004E+01   -4.8978910E+00   -1.4000000E+01   -3.2696464E+00   -3.0000000E+01   -3.4568224E+00   -7.1772458E+00   -8.3103225E+00   -7.0368368E+00   -1.0785743E+01   -1.0998423E+01   -1.9051225E+01   -2.7066502E+01   -8.5344154E+00   -7.9714678E+00   -1.0358636E+01   -1.2484351E+01   -7.9534961E+00   -1.1860954E+01   -7.7321972E+00
    1.3500000E+00    5.9399748E+00   -5.9313962E+00   -3.9999999E+00   -4.4831236E+00   -4.6728008E+00   -4.7844496E+00   -7.6669227E+00   -4.2327877E+00   -2.9471804E+00   -3.4642648E+00   -6.4486778E+00   -7.1991277E+00   -1.4740762E+01   -1.4000000E+01   -1.4000004E+01   -4.8561717E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.4418304E+00   -7.2516040E+00   -8.3493531E+00   -7.1282420E+00   -1.0785268E+01   -1.1032854E+01   -1.9069450E+01   -2.7120041E+01   -8.5165439E+00   -7.9381954E+00   -1.0343584E+01   -1.2504613E+01   -7.9558994E+00   -1.1785564E+01   -7.6746790E+00
    1.5300000E+00    5.9568531E+00   -5.9480898E+00   -3.9999999E+00   -4.4454093E+00   -4.6362071E+00   -4.7112369E+00   -7.7658503E+00   -4.1927413E+00   -2.9500583E+00   -3.4642857E+00   -6.4486784E+00   -7.2206422E+00   -1.4789680E+01   -1.4000000E+01   -1.4000003E+01   -4.8205594E+00   -1.4000000E+01   -3.2686156E+00   -3.0000000E+01   -3.4276328E+00   -7.3182467E+00   -8.3822392E+00   -7.2111787E+00   -1.0790475E+01   -1.1065782E+01   -1.9092517E+01   -2.7171215E+01   -8.4994687E+00   -7.9065351E+00   -1.0334986E+01   -1.2524122E+01   -7.9639829E+00   -1.1716969E+01   -7.6231600E+00
    1.7100000E+00    5.9730406E+00   -5.9641016E+00   -3.9999999E+00   -4.4118819E+00   -4.6040991E+00   -4.6453322E+00   -7.8573740E+00   -4.1577966E+00   -2.9529584E+00   -3.4643067E+00   -6.4486789E+00   -7.2458022E+00   -1.4836628E+01   -1.4000000E+01   -1.4000003E+01   -4.7894189E+00   -1.4000000E+01   -3.2681011E+00   -3.0000000E+01   -3.4141576E+00   -7.3787948E+00   -8.4104124E+00   -7.2873579E+00   -1.0799990E+01   -1.1097385E+01   -1.9119155E+01   -2.7220309E+01   -8.4830938E+00   -7.8763161E+00   -1.0331401E+01   -1.2542993E+01   -7.9763972E+00   -1.1653965E+01   -7.5765316E+00
