# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8297089E-01   -6.5061175E+00   -1.1284601E+01   -3.4241260E+00   -5.6406463E+01    4.0415507E-01    2.5994593E+00   -1.0626761E+01   -1.0391580E+00    3.7207878E+00   -1.2875379E+01   -5.8787938E-01   -5.2807783E+00   -3.2577325E+03    3.9092701E+00    2.2458867E+00
    2.7000000E-01   -4.3867425E-01   -5.7423713E+00   -1.0686025E+01   -2.7990613E+00   -5.6381781E+01    9.8881042E-04    2.8923768E+00   -1.0473878E+01   -4.5408320E-01    3.8772339E+00   -1.1855172E+01   -3.4358274E-01   -4.9874660E+00   -3.2572114E+03    3.9089122E+00    2.0798131E+00
    4.5000000E-01   -2.8760182E-01   -5.3205280E+00   -1.0299014E+01   -2.4414139E+00   -5.6385585E+01    1.1967626E-03    2.9057714E+00   -1.0490250E+01   -2.2607911E-01    3.8351260E+00   -1.1236688E+01   -1.9251031E-01   -4.7943000E+00   -3.2566908E+03    3.9085500E+00    1.9076867E+00
    6.3000000E-01   -1.7913638E-01   -5.0134030E+00   -1.0008047E+01   -2.1525254E+00   -5.6407846E+01    1.3851161E-03    2.9372153E+00   -1.0506580E+01   -5.0151581E-02    3.7946122E+00   -1.0781210E+01   -8.4044865E-02   -4.6484728E+00   -3.2561709E+03    3.9081832E+00    1.7789644E+00
    8.1000000E-01   -9.5991666E-02   -4.7708528E+00   -9.7742550E+00   -1.8991805E+00   -5.6442480E+01    1.5462177E-03    2.9944078E+00   -1.0520456E+01    1.0632200E-01    3.7647492E+00   -1.0418149E+01   -9.0015446E-04   -4.5311243E+00   -3.2556517E+03    3.9078118E+00    1.6808882E+00
    9.9000000E-01   -2.9402416E-02   -4.5722077E+00   -9.5788477E+00   -1.6731326E+00   -5.6485865E+01    1.6774618E-03    3.0625742E+00   -1.0538780E+01    2.4599114E-01    3.7400463E+00   -1.0118966E+01    6.5689095E-02   -4.4329442E+00   -3.2551331E+03    3.9074362E+00    1.6019475E+00
    1.1700000E+00    2.5622239E-02   -4.4052791E+00   -9.4108614E+00   -1.4711126E+00   -5.6535592E+01    1.7788670E-03    3.1323689E+00   -1.0563705E+01    3.6995488E-01    3.7178702E+00   -9.8669725E+00    1.2071375E-01   -4.3484670E+00   -3.2546152E+03    3.9070564E+00    1.5358348E+00
    1.3500000E+00    7.2153493E-02   -4.2621882E+00   -9.2631366E+00   -1.2910509E+00   -5.6589903E+01    1.8524528E-03    3.1986288E+00   -1.0595111E+01    4.7942742E-01    3.6971310E+00   -9.6511203E+00    1.6724500E-01   -4.2741194E+00   -3.2540980E+03    3.9066726E+00    1.4789339E+00
    1.5300000E+00    1.1220133E-01   -4.1376079E+00   -9.1306860E+00   -1.1309745E+00   -5.6647441E+01    1.9016090E-03    3.2587849E+00   -1.0632033E+01    5.7577728E-01    3.6773064E+00   -9.4635849E+00    2.0729284E-01   -4.2074120E+00   -3.2535814E+03    3.9062847E+00    1.4289738E+00
    1.7100000E+00    1.4714750E-01   -4.0277878E+00   -9.0099270E+00   -9.8877935E-01   -5.6707131E+01    1.9304951E-03    3.3118862E+00   -1.0673210E+01    6.6047372E-01    3.6581048E+00   -9.2985579E+00    2.4223901E-01   -4.1465573E+00   -3.2530654E+03    3.9058929E+00    1.3844268E+00
