# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7854399E+00   -5.7786821E+00   -3.9999999E+00   -4.8512068E+00   -5.1120405E+00   -5.1765935E+00   -6.7183233E+00   -4.6654079E+00   -3.0095960E+00   -3.4799356E+00   -6.4486711E+00   -7.2664600E+00   -1.4073096E+01   -1.4000000E+01   -1.4000003E+01   -5.2945382E+00   -1.4000000E+01   -4.5331441E+00   -3.0000000E+01   -3.6607096E+00   -6.5975627E+00   -8.0043817E+00   -6.3253894E+00   -1.1001528E+01   -1.0510936E+01   -1.9121567E+01   -2.6430184E+01   -8.6730047E+00   -8.3173331E+00   -1.0774878E+01   -1.2193934E+01   -8.2345878E+00   -1.2525145E+01   -8.2577967E+00
    2.7000000E-01    5.8459549E+00   -5.8385534E+00   -3.9999999E+00   -4.6377038E+00   -4.8543412E+00   -5.0103893E+00   -7.1622675E+00   -4.4077986E+00   -3.0120138E+00   -3.5019932E+00   -6.4486729E+00   -7.2272851E+00   -1.4469678E+01   -1.4000000E+01   -1.4000003E+01   -5.0338801E+00   -1.4000000E+01   -5.7563785E+00   -3.0000000E+01   -3.6019337E+00   -6.9256087E+00   -8.2113977E+00   -6.7119343E+00   -1.0903816E+01   -1.0850118E+01   -1.9087753E+01   -2.6834602E+01   -8.6118118E+00   -8.1960261E+00   -1.0619744E+01   -1.2477031E+01   -8.1392898E+00   -1.2193026E+01   -7.9868713E+00
    4.5000000E-01    5.9006289E+00   -5.8926761E+00   -3.9999999E+00   -4.5093202E+00   -4.7106861E+00   -4.8419652E+00   -7.5008249E+00   -4.2640962E+00   -3.0178892E+00   -3.5249178E+00   -6.4486745E+00   -7.2451415E+00   -1.4628487E+01   -1.4000000E+01   -1.4000003E+01   -4.8923328E+00   -1.4000000E+01   -6.7123911E+00   -3.0000000E+01   -3.5525509E+00   -7.1592122E+00   -8.3356531E+00   -6.9984787E+00   -1.0868696E+01   -1.0956914E+01   -1.9110216E+01   -2.7000130E+01   -8.5565545E+00   -8.0902360E+00   -1.0536406E+01   -1.2536757E+01   -8.1100416E+00   -1.1961166E+01   -7.8102691E+00
    6.3000000E-01    5.9475668E+00   -5.9391369E+00   -3.9999999E+00   -4.4191708E+00   -4.6147727E+00   -4.6928143E+00   -7.7611469E+00   -4.1681762E+00   -3.0232303E+00   -3.5494594E+00   -6.4486758E+00   -7.2880186E+00   -1.4764895E+01   -1.4000000E+01   -1.4000003E+01   -4.7988779E+00   -1.4000000E+01   -6.9739631E+00   -3.0000000E+01   -3.5104468E+00   -7.3294596E+00   -8.4120248E+00   -7.2141595E+00   -1.0866107E+01   -1.1048681E+01   -1.9157092E+01   -2.7142358E+01   -8.5091101E+00   -7.9996896E+00   -1.0492724E+01   -1.2588428E+01   -8.1127902E+00   -1.1782478E+01   -7.6790267E+00
    8.1000000E-01    5.9880721E+00   -5.9792213E+00   -3.9999999E+00   -4.3504711E+00   -4.5439260E+00   -4.5680264E+00   -7.9730630E+00   -4.0981133E+00   -3.0276080E+00   -3.5758764E+00   -6.4486770E+00   -7.3381435E+00   -1.4882598E+01   -1.4000000E+01   -1.4000002E+01   -4.7303575E+00   -1.4000000E+01   -6.9723864E+00   -3.0000000E+01   -3.4738699E+00   -7.4637183E+00   -8.4652728E+00   -7.3875923E+00   -1.0877028E+01   -1.1127900E+01   -1.9210754E+01   -2.7265201E+01   -8.4681564E+00   -7.9212761E+00   -1.0467962E+01   -1.2632848E+01   -8.1280846E+00   -1.1637142E+01   -7.5746452E+00
    9.9000000E-01    6.0230519E+00   -6.0138222E+00   -3.9999999E+00   -4.2953318E+00   -4.4875968E+00   -4.4657931E+00   -8.1504751E+00   -4.0440151E+00   -3.0306760E+00   -3.6044459E+00   -6.4486780E+00   -7.3849827E+00   -1.4984143E+01   -1.4000000E+01   -1.4000002E+01   -4.6761515E+00   -1.4000000E+01   -6.9455600E+00   -3.0000000E+01   -3.4415526E+00   -7.5741883E+00   -8.5057834E+00   -7.5318410E+00   -1.0890059E+01   -1.1196282E+01   -1.9260783E+01   -2.7371376E+01   -8.4327718E+00   -7.8527781E+00   -1.0449485E+01   -1.2670516E+01   -8.1441811E+00   -1.1515108E+01   -7.4879966E+00
    1.1700000E+00    6.0528914E+00   -6.0433148E+00   -3.9999999E+00   -4.2494051E+00   -4.4402121E+00   -4.3822850E+00   -8.3000610E+00   -4.0005885E+00   -3.0319118E+00   -3.6355080E+00   -6.4486788E+00   -7.4225649E+00   -1.5070569E+01   -1.4000000E+01   -1.4000002E+01   -4.6306649E+00   -1.4000000E+01   -6.9148299E+00   -3.0000000E+01   -3.4125764E+00   -7.6668577E+00   -8.5387737E+00   -7.6532476E+00   -1.0898877E+01   -1.1254529E+01   -1.9301294E+01   -2.7462046E+01   -8.4025606E+00   -7.7928600E+00   -1.0430068E+01   -1.2701258E+01   -8.1542311E+00   -1.1410735E+01   -7.4138354E+00
    1.3500000E+00    6.0774831E+00   -6.0675840E+00   -3.9999999E+00   -4.2100107E+00   -4.3986530E+00   -4.3136080E+00   -8.4244700E+00   -3.9646418E+00   -3.0305224E+00   -3.6694905E+00   -6.4486796E+00   -7.4476024E+00   -1.5141473E+01   -1.4000000E+01   -1.4000002E+01   -4.5907614E+00   -1.4000000E+01   -6.8811853E+00   -3.0000000E+01   -3.3862482E+00   -7.7446512E+00   -8.5673839E+00   -7.7546058E+00   -1.0900323E+01   -1.1302382E+01   -1.9329059E+01   -2.7536898E+01   -8.3776225E+00   -7.7409132E+00   -1.0405877E+01   -1.2724155E+01   -8.1542851E+00   -1.1320765E+01   -7.3488042E+00
    1.5300000E+00    6.0962037E+00   -6.0860008E+00   -3.9999999E+00   -4.1753376E+00   -4.3610891E+00   -4.2564551E+00   -8.5234100E+00   -3.9340537E+00   -3.0253406E+00   -3.7069412E+00   -6.4486804E+00   -7.4579258E+00   -1.5194933E+01   -1.4000000E+01   -1.4000002E+01   -4.5545896E+00   -1.4000000E+01   -6.8442033E+00   -3.0000000E+01   -3.3620178E+00   -7.8085692E+00   -8.5938605E+00   -7.8362749E+00   -1.0892869E+01   -1.1338571E+01   -1.9341957E+01   -2.7594081E+01   -8.3585746E+00   -7.6969925E+00   -1.0374846E+01   -1.2737408E+01   -8.1416466E+00   -1.1243465E+01   -7.2905536E+00
    1.7100000E+00    6.1078558E+00   -6.0973627E+00   -3.9999999E+00   -4.1440481E+00   -4.3263662E+00   -4.2082202E+00   -8.5939661E+00   -3.9072756E+00   -3.0147091E+00   -3.7485775E+00   -6.4486811E+00   -7.4514013E+00   -1.5227315E+01   -1.4000000E+01   -1.4000002E+01   -4.5209624E+00   -1.4000000E+01   -6.8031945E+00   -3.0000000E+01   -3.3394205E+00   -7.8581305E+00   -8.6201177E+00   -7.8965609E+00   -1.0875594E+01   -1.1360683E+01   -1.9337895E+01   -2.7630019E+01   -8.3466095E+00   -7.6618157E+00   -1.0335599E+01   -1.2738161E+01   -8.1137375E+00   -1.1178237E+01   -7.2372914E+00
