# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.92309E-02                6.60081783865194E-06   1.64877426077531E-05   1.95002692862501E-06   3.51102374229621E-07   9.36624212366080E-06   6.23647742497626E-07   5.46054405951605E-08   1.43085344565866E-13   5.76466587090999E+00   1.33987328206640E-03   3.40344580969926E-04
  2.48468E-02                6.60671529969246E-06   1.64785201882322E-05   1.94965085616853E-06   3.50943267517577E-07   9.36376841812824E-06   6.23349446176115E-07   5.45937682241625E-08   2.71194458772238E-14   5.76475430055124E+00   1.33961629032871E-03   3.40315695855779E-04
  3.22010E-02                6.61525561603592E-06   1.64687275655805E-05   1.94931017126851E-06   3.50832117163029E-07   9.36215174201855E-06   6.23131511274159E-07   5.45916419668769E-08   1.17347597241038E-14   5.76482108482212E+00   1.33942943335167E-03   3.40268750675214E-04
  4.16256E-02                6.62638347859655E-06   1.64570202282655E-05   1.94907523975679E-06   3.50725144320462E-07   9.36109912463658E-06   6.22915249855374E-07   5.45913997645157E-08   1.01403243958709E-14   5.76486584765669E+00   1.33930451052563E-03   3.40201370028685E-04
  5.35153E-02                6.64040503214815E-06   1.64428052973827E-05   1.94893178233445E-06   3.50613134547965E-07   9.36046337204468E-06   6.22683204873835E-07   5.45919513583471E-08   1.00091528843990E-14   5.76489301743938E+00   1.33922791680242E-03   3.40112234354990E-04
  6.86986E-02                6.65812897068664E-06   1.64251512009017E-05   1.94885176596446E-06   3.50490214727049E-07   9.36010861327230E-06   6.22422655566039E-07   5.45931085684569E-08   1.00004743305931E-14   5.76490811881176E+00   1.33918417300152E-03   3.39998343045506E-04
  8.89487E-02                6.68134164357015E-06   1.64021915319369E-05   1.94881091923548E-06   3.50349298425921E-07   9.35992526448209E-06   6.22116112858484E-07   5.45948555477430E-08   1.00000186773484E-14   5.76491578378054E+00   1.33916033318901E-03   3.39852302102082E-04
  1.29449E-01                6.72600990178412E-06   1.63581658037836E-05   1.94878672315045E-06   3.50141105511154E-07   9.35981432166184E-06   6.21633985383435E-07   5.45981664375218E-08   1.00000003751999E-14   5.76492029645881E+00   1.33914422641632E-03   3.39592800058943E-04
  2.10449E-01                6.80845144485957E-06   1.62759187695011E-05   1.94877116364682E-06   3.49946833518418E-07   9.35973495865213E-06   6.21064653727798E-07   5.46034595707603E-08   1.00000000038078E-14   5.76492311714230E+00   1.33912915005912E-03   3.39185343806621E-04
  3.59367E-01                6.93989944247958E-06   1.61411768159321E-05   1.94876116170963E-06   3.50223303060648E-07   9.35966472338123E-06   6.21143554790263E-07   5.46101722995946E-08   1.00000000000211E-14   5.76492474622766E+00   1.33911003075208E-03   3.38671363233752E-04
  6.57203E-01                7.14221474013994E-06   1.59218097697131E-05   1.94876280685500E-06   3.52751339992179E-07   9.35961739286078E-06   6.24802441524456E-07   5.46180253598757E-08   1.00000000000001E-14   5.76492394033986E+00   1.33908526432160E-03   3.38073484108417E-04
  1.25288E+00                7.39725717711779E-06   1.56045525020684E-05   1.94880403753897E-06   3.62919094227665E-07   9.35967534450465E-06   6.41134965374045E-07   5.46261220820087E-08   1.00000000000000E-14   5.76491509868329E+00   1.33905554886734E-03   3.37467547581873E-04
  2.25288E+00                7.61421557594620E-06   1.52345070624970E-05   1.94894028332741E-06   3.88356053565884E-07   9.36000342874581E-06   6.83125873542624E-07   5.46325578162203E-08   9.99999999999998E-15   5.76488734075514E+00   1.33902365190163E-03   3.37013797204318E-04
  3.25288E+00                7.72204728589772E-06   1.49296580695341E-05   1.94921484438633E-06   4.19667394866998E-07   9.36072858382581E-06   7.35107806524740E-07   5.46361939224503E-08   9.99999999999999E-15   5.76483281216378E+00   1.33899157223830E-03   3.36810054648056E-04
  4.25288E+00                7.77412566727200E-06   1.46532842142377E-05   1.94949831533832E-06   4.56093986993767E-07   9.36148766333717E-06   7.95644607841391E-07   5.46383944958694E-08   1.00000000000000E-14   5.76477668512109E+00   1.33896395159180E-03   3.36718110823341E-04
  5.25288E+00                7.79673266675198E-06   1.43821766665056E-05   1.94978899195676E-06   4.97106467321332E-07   9.36226741848723E-06   8.63727183668986E-07   5.46399702418684E-08   1.00000000000000E-14   5.76471971017711E+00   1.33893835846183E-03   3.36675320460993E-04
  6.25288E+00                7.80381780221568E-06   1.41039056922567E-05   1.95008459337802E-06   5.42451926168293E-07   9.36305942449107E-06   9.38844781521118E-07   5.46412688564848E-08   9.99999999999997E-15   5.76466229717082E+00   1.33891371278484E-03   3.36654576022256E-04
  7.25288E+00                7.80275613890033E-06   1.38119127474792E-05   1.95038413541529E-06   5.92003124166432E-07   9.36386010743204E-06   1.02071477296936E-06   5.46424406335280E-08   1.00000000000000E-14   5.76460462725023E+00   1.33888954025332E-03   3.36644150240269E-04
  8.25288E+00                7.79740744677558E-06   1.35029633908622E-05   1.95068718744905E-06   6.45665534575031E-07   9.36466794154051E-06   1.10911832827520E-06   5.46435529620915E-08   9.99999999999997E-15   5.76454678359623E+00   1.33886562573236E-03   3.36638779207052E-04
  9.25288E+00                7.78977374105560E-06   1.31758275541398E-05   1.95099353611449E-06   7.03315377670045E-07   9.36548223221257E-06   1.20379294056743E-06   5.46446375594377E-08   1.00000000000000E-14   5.76448880784195E+00   1.33884186678135E-03   3.36635978290212E-04
  1.02529E+01                7.78089584480806E-06   1.28306112690275E-05   1.95130302828882E-06   7.64757155207564E-07   9.36630257956959E-06   1.30436051573295E-06   5.46457099610118E-08   9.99999999999998E-15   5.76443072453925E+00   1.33881821220403E-03   3.36634518708565E-04
  1.12529E+01                7.77133113775317E-06   1.24684255328833E-05   1.95161549088830E-06   8.29695845530428E-07   9.36712862254569E-06   1.41028176378700E-06   5.46467778967857E-08   9.99999999999997E-15   5.76437255236553E+00   1.33879463526535E-03   3.36633770781992E-04
  1.22529E+01                7.76140183440598E-06   1.20912140205053E-05   1.95193068665746E-06   8.97721954647735E-07   9.36795990480818E-06   1.52083309928714E-06   5.46478451020998E-08   1.00000000000000E-14   5.76431430963187E+00   1.33877112116589E-03   3.36633404022758E-04
  1.32529E+01                7.75131938153755E-06   1.17016381057134E-05   1.95224829226793E-06   9.68308876712230E-07   9.36879580978160E-06   1.63510454631066E-06   5.46489131602593E-08   9.99999999999995E-15   5.76425601673589E+00   1.33874766161527E-03   3.36633242385850E-04
  1.42529E+01                7.74124340439724E-06   1.13029638901552E-05   1.95256788908664E-06   1.04082215667538E-06   9.36963552637115E-06   1.75201747418505E-06   5.46499824337724E-08   1.00000000000000E-14   5.76419769748318E+00   1.33872425123247E-03   3.36633191287456E-04
  1.52529E+01                7.73130709403127E-06   1.08989256004820E-05   1.95288896766883E-06   1.11453964036355E-06   9.37047805064141E-06   1.87036005400298E-06   5.46510525690948E-08   1.00000000000000E-14   5.76413937914793E+00   1.33870088616264E-03   3.36633199679217E-04
  1.62529E+01                7.72162617569111E-06   1.04935596236331E-05   1.95321094240790E-06   1.18868049254632E-06   9.37132221071453E-06   1.98883674484151E-06   5.46521227876145E-08   9.99999999999996E-15   5.76408109189907E+00   1.33867756330365E-03   3.36633239958343E-04
  1.72529E+01                7.71230053932918E-06   1.00910166899509E-05   1.95353317440348E-06   1.26244004712511E-06   9.37216671054977E-06   2.10612654866687E-06   5.46531920695988E-08   9.99999999999997E-15   5.76402286776555E+00   1.33865427989594E-03   3.36633297202786E-04
  1.82529E+01                7.70341324764832E-06   9.69536743052489E-06   1.95385499990781E-06   1.33502677010957E-06   9.37301018706884E-06   2.22094378061741E-06   5.46542592828319E-08   1.00000000000000E-14   5.76396473930683E+00   1.33863103335857E-03   3.36633363363902E-04
  1.92529E+01                7.69502926460638E-06   9.31041928289024E-06   1.95417576163951E-06   1.40569749084039E-06   9.37385127590380E-06   2.33209503954025E-06   5.46553232817030E-08   9.99999999999995E-15   5.76390673807189E+00   1.33860782154930E-03   3.36633434120108E-04
  2.02529E+01                7.68719493468281E-06   8.93956122453432E-06   1.95449483779211E-06   1.47378753662266E-06   9.37468867107328E-06   2.43852698336231E-06   5.46563829795969E-08   9.99999999999999E-15   5.76384889336278E+00   1.33858464244112E-03   3.36633507166086E-04
  2.12529E+01                7.67993851979298E-06   8.58564827357338E-06   1.95481166796629E-06   1.53873336823716E-06   9.37552118108324E-06   2.53936119073318E-06   5.46574374061719E-08   1.00000000000000E-14   5.76379123104224E+00   1.33856149428339E-03   3.36633581280230E-04
  2.22529E+01                7.67327170565218E-06   8.25093161542647E-06   1.95512577266939E-06   1.60008651909122E-06   9.37634777163345E-06   2.63391441725860E-06   5.46584857458498E-08   1.00000000000000E-14   5.76373377271579E+00   1.33853837557989E-03   3.36633655816492E-04
  2.32529E+01                7.66719180966691E-06   7.93703411046260E-06   1.95543676603196E-06   1.65751883221627E-06   9.37716759538572E-06   2.72170450919737E-06   5.46595273612011E-08   9.99999999999997E-15   5.76367653519374E+00   1.33851528525266E-03   3.36633730429918E-04
  2.42529E+01                7.66168437091491E-06   7.64496595832829E-06   1.95574436105004E-06   1.71081995630758E-06   9.37798000582498E-06   2.80244378406173E-06   5.46605618005102E-08   1.00000000000000E-14   5.76361953034224E+00   1.33849222267272E-03   3.36633804930961E-04
  2.52529E+01                7.65672583169124E-06   7.37517207087380E-06   1.95604836797087E-06   1.75988869159366E-06   9.37878455600218E-06   2.87602265681062E-06   5.46615887914980E-08   9.99999999999997E-15   5.76356276530254E+00   1.33846918749564E-03   3.36633879209546E-04
  2.62529E+01                7.65228608796467E-06   7.12760133536193E-06   1.95634868774088E-06   1.80472005042646E-06   9.37958098725549E-06   2.94248666907832E-06   5.46626082266318E-08   1.00000000000000E-14   5.76350624289229E+00   1.33844617963130E-03   3.36633953195602E-04
  2.72529E+01                7.64833076256491E-06   6.90178814531225E-06   1.95664530206003E-06   1.84538987023187E-06   9.38036921104128E-06   3.00200996910528E-06   5.46636201432393E-08   1.00000000000000E-14   5.76344996210957E+00   1.33842319935933E-03   3.36634026838172E-04
  2.82529E+01                7.64482312414886E-06   6.69693785489811E-06   1.95693826088490E-06   1.88203858018066E-06   9.38114928420948E-06   3.05486785120765E-06   5.46646246987941E-08   9.99999999999998E-15   5.76339391879251E+00   1.33840024724596E-03   3.36634100093743E-04
  2.92529E+01                7.64172563096127E-06   6.51200966220954E-06   1.95722766892795E-06   1.91485537574457E-06   9.38192138138014E-06   3.10141035964157E-06   5.46656221446354E-08   9.99999999999997E-15   5.76333810633216E+00   1.33837732397453E-03   3.36634172919620E-04
  3.02529E+01                7.63900111660690E-06   6.34579241532543E-06   1.95751367272874E-06   1.94406367862026E-06   9.38268576879511E-06   3.14203832535176E-06   5.46666128019616E-08   1.00000000000000E-14   5.76328251629345E+00   1.33835443035766E-03   3.36634245270596E-04
  3.12529E+01                7.63661365644953E-06   6.19697066463034E-06   1.95779644883934E-06   1.96990841052306E-06   9.38344278042058E-06   3.17718262614479E-06   5.46675970405760E-08   1.00000000000000E-14   5.76322713895091E+00   1.33833156742467E-03   3.36634317097884E-04
  3.22529E+01                7.63452916265172E-06   6.06417979045223E-06   1.95807619276606E-06   1.99264532060683E-06   9.38419279398151E-06   3.20728699084739E-06   5.46685752580225E-08   1.00000000000000E-14   5.76317196387270E+00   1.33830873616589E-03   3.36634388349065E-04
  3.32529E+01                7.63271576063959E-06   5.94605015994492E-06   1.95835311027084E-06   2.01253239031501E-06   9.38493621313476E-06   3.23279432289870E-06   5.46695478646408E-08   9.99999999999997E-15   5.76311698028783E+00   1.33828593764243E-03   3.36634458969083E-04
  3.42529E+01                7.63114399382646E-06   5.84124102246760E-06   1.95862741007942E-06   2.02982319147481E-06   9.38567345185922E-06   3.25413628774971E-06   5.46705152707627E-08   9.99999999999996E-15   5.76306217742266E+00   1.33826317295124E-03   3.36634528901488E-04
  3.52529E+01                7.62978689883374E-06   5.74846529825777E-06   1.95889929802418E-06   2.04476198615164E-06   9.38640492141375E-06   3.27172577729042E-06   5.46714778762609E-08   9.99999999999998E-15   5.76300754479131E+00   1.33824044310535E-03   3.36634598089550E-04
  3.62529E+01                7.62861998743978E-06   5.66650661909240E-06   1.95916897314101E-06   2.05758031539034E-06   9.38713102236523E-06   3.28595180772801E-06   5.46724360646647E-08   9.99999999999999E-15   5.76295307232193E+00   1.33821774917796E-03   3.36634666477607E-04
  3.72529E+01                7.62762116245626E-06   5.59423001172254E-06   1.95943662437733E-06   2.06849481485434E-06   9.38785213661901E-06   3.29717640188176E-06   5.46733901971389E-08   9.99999999999997E-15   5.76289875054261E+00   1.33819509212515E-03   3.36634734011753E-04
  3.82529E+01                7.62677059140595E-06   5.53058753839206E-06   1.95970242894176E-06   2.07770600914837E-06   9.38856862412741E-06   3.30573303702344E-06   5.46743406105943E-08   9.99999999999997E-15   5.76284457060558E+00   1.33817247292395E-03   3.36634800640789E-04
  3.92529E+01                7.62605055381035E-06   5.47462006744035E-06   1.95996655100823E-06   2.08539786117890E-06   9.38928081942109E-06   3.31192628551015E-06   5.46752876154638E-08   9.99999999999996E-15   5.76279052436211E+00   1.33814989246964E-03   3.36634866316597E-04
  4.02529E+01                7.62544527563477E-06   5.42545617957085E-06   1.96022914135017E-06   2.09173788468355E-06   9.38998903070251E-06   3.31603233173204E-06   5.46762314956674E-08   1.00000000000000E-14   5.76273660435497E+00   1.33812735162210E-03   3.36634930994570E-04
  4.12529E+01                7.62494075962482E-06   5.38230904190058E-06   1.96049033736846E-06   2.09687765998656E-06   9.39069353962660E-06   3.31830010413536E-06   5.46771725090554E-08   9.99999999999996E-15   5.76268280380630E+00   1.33810485120773E-03   3.36634994633930E-04
  4.22529E+01                7.62452461795255E-06   5.34447191899126E-06   1.96075026343037E-06   2.10095362393591E-06   9.39139460169759E-06   3.31895281356645E-06   5.46781108882855E-08   1.00000000000000E-14   5.76262911659757E+00   1.33808239200316E-03   3.36635057197860E-04
  4.32529E+01                7.62418591157074E-06   5.31131284454706E-06   1.96100903150429E-06   2.10408803256765E-06   9.39209244743638E-06   3.31818973546250E-06   5.46790468422928E-08   9.99999999999997E-15   5.76257553722908E+00   1.33805997474862E-03   3.36635118653654E-04
  4.42529E+01                7.62391499887040E-06   5.28226885273840E-06   1.96126674192375E-06   2.10639001869944E-06   9.39278728380434E-06   3.31618811268756E-06   5.46799805578998E-08   9.99999999999995E-15   5.76252206077790E+00   1.33803760014936E-03   3.36635178972816E-04
  4.52529E+01                7.62370339519550E-06   5.25684006477912E-06   1.96152348423508E-06   2.10795668648623E-06   9.39347929582523E-06   3.31310508841616E-06   5.46809122015310E-08   1.00000000000000E-14   5.76246868285349E+00   1.33801526887582E-03   3.36635238131131E-04
  4.62529E+01                7.62354364390714E-06   5.23458384281267E-06   1.96177933808006E-06   2.10887420099678E-06   9.39416864830247E-06   3.30907960458488E-06   5.46818419209545E-08   1.00000000000000E-14   5.76241539955270E+00   1.33799298156293E-03   3.36635296108702E-04
  4.72529E+01                7.62342919910734E-06   5.21510915722445E-06   1.96203437407746E-06   2.10921884359966E-06   9.39485548755115E-06   3.30423422199287E-06   5.46827698469858E-08   9.99999999999999E-15   5.76236220741595E+00   1.33797073880840E-03   3.36635352889958E-04
  4.82529E+01                7.62335431973409E-06   5.19807126255280E-06   1.96228865467733E-06   2.10905801381803E-06   9.39553994308605E-06   3.29867683392733E-06   5.46836960951178E-08   9.99999999999996E-15   5.76230910338563E+00   1.33794854116977E-03   3.36635408463599E-04
  4.92529E+01                7.62331397448874E-06   5.18316673866371E-06   1.96254223497380E-06   2.10845116582609E-06   9.39622212923773E-06   3.29250225708844E-06   5.46846207670537E-08   1.00000000000000E-14   5.76225608476699E+00   1.33792638916139E-03   3.36635462822511E-04
  5.00000E+01                7.62273927910330E-06   5.17195262577838E-06   1.96279508184612E-06   2.10670090675708E-06   9.39690170387638E-06   3.28591771055353E-06   5.46855439479652E-08   1.00000000000000E-14   5.76220315958912E+00   1.33790430087717E-03   3.36635483021228E-04
