# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0601769E-08    3.5272990E-07    6.2933796E-06    3.5161136E-06
    2.7000000E-01    3.3748521E-08    2.7475239E-07    6.2390321E-06    3.6115989E-06
    4.5000000E-01    3.7008021E-08    2.4559765E-07    6.2393588E-06    3.6240371E-06
    6.3000000E-01    4.0025247E-08    2.3769372E-07    6.2430507E-06    3.6227464E-06
    8.1000000E-01    4.2804679E-08    2.4343241E-07    6.2441659E-06    3.6172671E-06
    9.9000000E-01    4.5393363E-08    2.5978385E-07    6.2422503E-06    3.6095742E-06
    1.1700000E+00    4.7833923E-08    2.8502738E-07    6.2375367E-06    3.6002993E-06
    1.3500000E+00    5.0157787E-08    3.1774373E-07    6.2303590E-06    3.5898137E-06
    1.5300000E+00    5.2386263E-08    3.5648056E-07    6.2210956E-06    3.5784601E-06
    1.7100000E+00    5.4533477E-08    3.9969169E-07    6.2101523E-06    3.5666020E-06
    1.8900000E+00    5.6609948E-08    4.4578010E-07    6.1979101E-06    3.5546545E-06
    2.0700000E+00    1.4882877E-10    1.0666549E-09    1.5299799E-08    9.1044393E-09
    2.2500000E+00    1.5566497E-10    1.0243469E-09    1.5135576E-08    9.2859176E-09
    2.4300000E+00    1.6212150E-10    9.8657110E-10    1.4996594E-08    9.4402036E-09
    2.6100000E+00    1.6824961E-10    9.5248397E-10    1.4877495E-08    9.5729410E-09
    2.7900000E+00    1.7409025E-10    9.2144619E-10    1.4774379E-08    9.6883249E-09
    2.9700000E+00    1.7967674E-10    8.9296105E-10    1.4684308E-08    9.7895254E-09
    3.1500000E+00    1.8503670E-10    8.6663611E-10    1.4605022E-08    9.8789839E-09
    3.3300000E+00    1.9019337E-10    8.4215686E-10    1.4534755E-08    9.9586117E-09
    3.5100000E+00    1.9516647E-10    8.1926811E-10    1.4472109E-08    1.0029926E-08
    3.6900000E+00    1.9997292E-10    7.9776056E-10    1.4415956E-08    1.0094149E-08
    3.8700000E+00    2.0462734E-10    7.7746088E-10    1.4365383E-08    1.0152273E-08
    4.0500000E+00    2.0914246E-10    7.5822427E-10    1.4319639E-08    1.0205115E-08
    4.2300000E+00    2.1352941E-10    7.3992886E-10    1.4278101E-08    1.0253353E-08
    4.4100000E+00    2.1779801E-10    7.2247132E-10    1.4240248E-08    1.0297553E-08
    4.5900000E+00    2.2195696E-10    7.0576349E-10    1.4205643E-08    1.0338194E-08
    4.7700000E+00    2.2601399E-10    6.8972973E-10    1.4173913E-08    1.0375682E-08
    4.9500000E+00    2.2997598E-10    6.7430479E-10    1.4144739E-08    1.0410363E-08
    5.1300000E+00    2.3384910E-10    6.5943210E-10    1.4117848E-08    1.0442536E-08
    5.3100000E+00    2.3763890E-10    6.4506245E-10    1.4093005E-08    1.0472458E-08
    5.4900000E+00    2.4135034E-10    6.3115280E-10    1.4070003E-08    1.0500354E-08
    5.6700000E+00    2.4498785E-10    6.1766544E-10    1.4048664E-08    1.0526419E-08
    5.8500000E+00    2.4855542E-10    6.0456718E-10    1.4028830E-08    1.0550825E-08
    6.0300000E+00    2.5205655E-10    5.9182880E-10    1.4010364E-08    1.0573722E-08
    6.2100000E+00    2.5549431E-10    5.7942446E-10    1.3993142E-08    1.0595244E-08
    6.3900000E+00    2.5887129E-10    5.6733137E-10    1.3977058E-08    1.0615508E-08
    6.5700000E+00    2.6218964E-10    5.5552941E-10    1.3962015E-08    1.0634618E-08
    6.7500000E+00    2.6545094E-10    5.4400085E-10    1.3947927E-08    1.0652668E-08
    6.9300000E+00    2.6865618E-10    5.3273022E-10    1.3934719E-08    1.0669741E-08
    7.1100000E+00    2.7180562E-10    5.2170420E-10    1.3922322E-08    1.0685911E-08
    7.2900000E+00    2.7489860E-10    5.1093164E-10    1.3910671E-08    1.0701236E-08
    7.4700000E+00    2.7793340E-10    5.0040551E-10    1.3899712E-08    1.0715774E-08
    7.6500000E+00    2.8090691E-10    4.9011684E-10    1.3889399E-08    1.0729577E-08
    7.8300000E+00    2.8381424E-10    4.8005899E-10    1.3879690E-08    1.0742689E-08
    8.0100000E+00    2.8664835E-10    4.7023122E-10    1.3870549E-08    1.0755147E-08
    8.1900000E+00    4.6389372E-08    7.5643607E-08    2.2172232E-06    1.7220977E-06
    8.3700000E+00    4.6901762E-08    7.6046922E-08    2.2153199E-06    1.7234981E-06
    8.5500000E+00    4.7397989E-08    7.6441236E-08    2.2134401E-06    1.7248888E-06
    8.7300000E+00    4.7878607E-08    7.6825972E-08    2.2115972E-06    1.7262571E-06
    8.9100000E+00    4.8344277E-08    7.7200516E-08    2.2098008E-06    1.7275935E-06
    9.0900000E+00    4.8795687E-08    7.7564283E-08    2.2080570E-06    1.7288914E-06
    9.2700000E+00    4.9233513E-08    7.7916750E-08    2.2063694E-06    1.7301473E-06
    9.4500000E+00    4.9658404E-08    7.8257465E-08    2.2047391E-06    1.7313601E-06
    9.6300000E+00    5.0070974E-08    7.8586052E-08    2.2031646E-06    1.7325308E-06
    9.8100000E+00    5.0471803E-08    7.8902212E-08    2.2016421E-06    1.7336631E-06
    9.9900000E+00    5.0861437E-08    7.9205715E-08    2.2001656E-06    1.7347627E-06
    1.0170000E+01    5.1240389E-08    7.9496400E-08    2.1987264E-06    1.7358382E-06
    1.0350000E+01    5.1609148E-08    7.9774166E-08    2.1973133E-06    1.7369005E-06
    1.0530000E+01    5.1968173E-08    8.0038971E-08    2.1959127E-06    1.7379628E-06
    1.0710000E+01    5.2317903E-08    8.0290820E-08    2.1945093E-06    1.7390402E-06
    1.0890000E+01    5.2658755E-08    8.0529763E-08    2.1930865E-06    1.7401490E-06
    1.1070000E+01    5.2991127E-08    8.0755885E-08    2.1916278E-06    1.7413056E-06
    1.1250000E+01    5.3315400E-08    8.0969297E-08    2.1901173E-06    1.7425252E-06
    1.1430000E+01    5.3631938E-08    8.1170130E-08    2.1885419E-06    1.7438210E-06
    1.1610000E+01    5.3941095E-08    8.1358524E-08    2.1868913E-06    1.7452027E-06
    1.1790000E+01    5.4243216E-08    8.1534617E-08    2.1851599E-06    1.7466759E-06
    1.1970000E+01    5.4538638E-08    8.1698540E-08    2.1833468E-06    1.7482411E-06
    1.2150000E+01    5.4827701E-08    8.1850397E-08    2.1814560E-06    1.7498940E-06
    1.2330000E+01    5.5110652E-08    8.1990329E-08    2.1794968E-06    1.7516251E-06
    1.2510000E+01    3.4373886E-08    5.1496115E-08    1.3613474E-06    1.0958322E-06
    1.2690000E+01    3.4300448E-08    5.1740791E-08    1.3603230E-06    1.0967729E-06
    1.2870000E+01    3.4228158E-08    5.1982546E-08    1.3592888E-06    1.0977215E-06
    1.3050000E+01    3.4157023E-08    5.2221434E-08    1.3582493E-06    1.0986762E-06
    1.3230000E+01    3.4087008E-08    5.2457465E-08    1.3572080E-06    1.0996336E-06
    1.3410000E+01    3.4018082E-08    5.2690648E-08    1.3561682E-06    1.1005905E-06
    1.3590000E+01    3.3950214E-08    5.2920996E-08    1.3551334E-06    1.1015431E-06
    1.3770000E+01    3.3883374E-08    5.3148522E-08    1.3541072E-06    1.1024882E-06
    1.3950000E+01    3.3817531E-08    5.3373240E-08    1.3530930E-06    1.1034222E-06
    1.4130000E+01    3.3752659E-08    5.3595168E-08    1.3520941E-06    1.1043417E-06
    1.4310000E+01    3.3688729E-08    5.3814323E-08    1.3511136E-06    1.1052438E-06
