# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0245463E-08    3.3843390E-07    6.2422187E-06    3.5719388E-06
    2.7000000E-01    5.0728632E-08    4.4050536E-07    6.2002972E-06    3.5580983E-06
    4.5000000E-01    5.8959290E-08    5.8130981E-07    6.1629861E-06    3.5204077E-06
    6.3000000E-01    6.5755769E-08    7.2596228E-07    6.1252284E-06    3.4820003E-06
    8.1000000E-01    7.1514081E-08    8.5894536E-07    6.0902340E-06    3.4472376E-06
    9.9000000E-01    7.6487816E-08    9.7435100E-07    6.0596601E-06    3.4172872E-06
    1.1700000E+00    8.0869288E-08    1.0719837E-06    6.0336051E-06    3.3920452E-06
    1.3500000E+00    8.4807015E-08    1.1538004E-06    6.0115302E-06    3.3709906E-06
    1.5300000E+00    8.8417586E-08    1.2221920E-06    5.9927690E-06    3.3535308E-06
    1.7100000E+00    9.1791600E-08    1.2794826E-06    5.9766758E-06    3.3390991E-06
    1.8900000E+00    9.5005880E-08    1.3272734E-06    5.9625579E-06    3.3275449E-06
    2.0700000E+00    2.5065419E-10    3.1175981E-09    1.4751643E-08    8.5666970E-09
    2.2500000E+00    2.6327078E-10    2.9400790E-09    1.4630056E-08    8.7701075E-09
    2.4300000E+00    2.7542265E-10    2.7808604E-09    1.4532959E-08    8.9401742E-09
    2.6100000E+00    2.8715541E-10    2.6364764E-09    1.4454385E-08    9.0845620E-09
    2.7900000E+00    2.9850645E-10    2.5043499E-09    1.4390099E-08    9.2087682E-09
    2.9700000E+00    3.0950677E-10    2.3825183E-09    1.4337021E-08    9.3168357E-09
    3.1500000E+00    3.2018241E-10    2.2694568E-09    1.4292856E-08    9.4118030E-09
    3.3300000E+00    3.3055543E-10    2.1639596E-09    1.4255867E-08    9.4959966E-09
    3.5100000E+00    3.4064467E-10    2.0650588E-09    1.4224714E-08    9.5712278E-09
    3.6900000E+00    3.5046636E-10    1.9719670E-09    1.4198350E-08    9.6389267E-09
    3.8700000E+00    3.6003450E-10    1.8840357E-09    1.4175945E-08    9.7002373E-09
    4.0500000E+00    3.6936127E-10    1.8007256E-09    1.4156835E-08    9.7560851E-09
    4.2300000E+00    3.7845728E-10    1.7215835E-09    1.4140484E-08    9.8072269E-09
    4.4100000E+00    3.8733177E-10    1.6462257E-09    1.4126453E-08    9.8542868E-09
    4.5900000E+00    3.9599282E-10    1.5743248E-09    1.4114380E-08    9.8977843E-09
    4.7700000E+00    4.0444744E-10    1.5055994E-09    1.4103966E-08    9.9381549E-09
    4.9500000E+00    4.1270175E-10    1.4398064E-09    1.4094961E-08    9.9757666E-09
    5.1300000E+00    4.2076099E-10    1.3767345E-09    1.4087154E-08    1.0010932E-08
    5.3100000E+00    4.2862965E-10    1.3161994E-09    1.4080367E-08    1.0043918E-08
    5.4900000E+00    4.3631146E-10    1.2580394E-09    1.4074448E-08    1.0074954E-08
    5.6700000E+00    4.4380949E-10    1.2021126E-09    1.4069268E-08    1.0104240E-08
    5.8500000E+00    4.5112611E-10    1.1482938E-09    1.4064715E-08    1.0131947E-08
    6.0300000E+00    4.5826303E-10    1.0964723E-09    1.4060693E-08    1.0158226E-08
    6.2100000E+00    4.6522127E-10    1.0465506E-09    1.4057119E-08    1.0183207E-08
    6.3900000E+00    4.7200118E-10    9.9844246E-10    1.4053919E-08    1.0207007E-08
    6.5700000E+00    4.7860235E-10    9.5207176E-10    1.4051030E-08    1.0229726E-08
    6.7500000E+00    4.8502365E-10    9.0737158E-10    1.4048397E-08    1.0251454E-08
    6.9300000E+00    4.9126314E-10    8.6428331E-10    1.4045970E-08    1.0272270E-08
    7.1100000E+00    4.9731804E-10    8.2275588E-10    1.4043705E-08    1.0292244E-08
    7.2900000E+00    5.0318475E-10    7.8274518E-10    1.4041565E-08    1.0311438E-08
    7.4700000E+00    5.0885875E-10    7.4421345E-10    1.4039516E-08    1.0329908E-08
    7.6500000E+00    5.1433460E-10    7.0712884E-10    1.4037527E-08    1.0347702E-08
    7.8300000E+00    5.1960597E-10    6.7146510E-10    1.4035572E-08    1.0364862E-08
    8.0100000E+00    5.2466805E-10    6.3725131E-10    1.4033626E-08    1.0381401E-08
    8.1900000E+00    8.4853453E-08    9.9457753E-08    2.2447214E-06    1.6620226E-06
    8.3700000E+00    8.5731317E-08    9.7064282E-08    2.2442963E-06    1.6632052E-06
    8.5500000E+00    8.6573205E-08    9.4766256E-08    2.2438474E-06    1.6643834E-06
    8.7300000E+00    8.7381450E-08    9.2560129E-08    2.2433766E-06    1.6655559E-06
    8.9100000E+00    8.8158242E-08    9.0441897E-08    2.2428854E-06    1.6667215E-06
    9.0900000E+00    8.8905604E-08    8.8407515E-08    2.2423744E-06    1.6678805E-06
    9.2700000E+00    8.9625396E-08    8.6453059E-08    2.2418415E-06    1.6690359E-06
    9.4500000E+00    9.0319333E-08    8.4574789E-08    2.2412803E-06    1.6701950E-06
    9.6300000E+00    9.0989002E-08    8.2769160E-08    2.2406784E-06    1.6713710E-06
    9.8100000E+00    9.1635883E-08    8.1032835E-08    2.2400155E-06    1.6725851E-06
    9.9900000E+00    9.2261359E-08    7.9362678E-08    2.2392619E-06    1.6738677E-06
    1.0170000E+01    9.2866734E-08    7.7755748E-08    2.2383786E-06    1.6752587E-06
    1.0350000E+01    9.3453236E-08    7.6209299E-08    2.2373179E-06    1.6768064E-06
    1.0530000E+01    9.4022026E-08    7.4720787E-08    2.2360261E-06    1.6785652E-06
    1.0710000E+01    9.4574199E-08    7.3287885E-08    2.2344476E-06    1.6805912E-06
    1.0890000E+01    9.5110783E-08    7.1908533E-08    2.2325293E-06    1.6829380E-06
    1.1070000E+01    9.5632737E-08    7.0581024E-08    2.2302266E-06    1.6856505E-06
    1.1250000E+01    9.6140951E-08    6.9304138E-08    2.2275077E-06    1.6887609E-06
    1.1430000E+01    9.6636241E-08    6.8077361E-08    2.2243575E-06    1.6922837E-06
    1.1610000E+01    9.7119358E-08    6.6901191E-08    2.2207803E-06    1.6962142E-06
    1.1790000E+01    9.7590988E-08    6.5777562E-08    2.2168004E-06    1.7005267E-06
    1.1970000E+01    9.8051764E-08    6.4710397E-08    2.2124605E-06    1.7051763E-06
    1.2150000E+01    9.8502271E-08    6.3706325E-08    2.2078193E-06    1.7101005E-06
    1.2330000E+01    9.8941197E-08    6.2779196E-08    2.2029508E-06    1.7152191E-06
    1.2510000E+01    6.1710370E-08    3.9554427E-08    1.3747955E-06    1.0746018E-06
    1.2690000E+01    6.1569348E-08    3.9877392E-08    1.3723758E-06    1.0769307E-06
    1.2870000E+01    6.1430845E-08    4.0218758E-08    1.3699472E-06    1.0792578E-06
    1.3050000E+01    6.1294802E-08    4.0582670E-08    1.3675214E-06    1.0815698E-06
    1.3230000E+01    6.1161158E-08    4.0974014E-08    1.3651090E-06    1.0838535E-06
    1.3410000E+01    6.1029862E-08    4.1398511E-08    1.3627199E-06    1.0860962E-06
    1.3590000E+01    6.0900868E-08    4.1862816E-08    1.3603628E-06    1.0882858E-06
    1.3770000E+01    6.0774141E-08    4.2374605E-08    1.3580453E-06    1.0904110E-06
    1.3950000E+01    6.0649654E-08    4.2942676E-08    1.3557731E-06    1.0924616E-06
    1.4130000E+01    6.0527390E-08    4.3577033E-08    1.3535509E-06    1.0944280E-06
    1.4310000E+01    6.0407340E-08    4.4288973E-08    1.3513814E-06    1.0963018E-06
    1.4490000E+01    6.0289504E-08    4.5091153E-08    1.3492657E-06    1.0980755E-06
    1.4670000E+01    6.0173894E-08    4.5997659E-08    1.3472035E-06    1.0997425E-06
    1.4850000E+01    6.0060527E-08    4.7024044E-08    1.3451928E-06    1.1012970E-06
    1.5030000E+01    5.9949431E-08    4.8187355E-08    1.3432303E-06    1.1027336E-06
    1.5210000E+01    5.9840641E-08    4.9506136E-08    1.3413114E-06    1.1040478E-06
    1.5390000E+01    5.9734198E-08    5.1000400E-08    1.3394303E-06    1.1052352E-06
    1.5570000E+01    5.9630150E-08    5.2691575E-08    1.3375809E-06    1.1062913E-06
    1.5750000E+01    5.9528550E-08    5.4602412E-08    1.3357562E-06    1.1072116E-06
    1.5930000E+01    5.9429453E-08    5.6756861E-08    1.3339495E-06    1.1079909E-06
    1.6110000E+01    5.9332917E-08    5.9179898E-08    1.3321543E-06    1.1086231E-06
    1.6290000E+01    5.9238997E-08    6.1897325E-08    1.3303651E-06    1.1091008E-06
    1.6470000E+01    5.9147749E-08    6.4935509E-08    1.3285779E-06    1.1094148E-06
    1.6650000E+01    5.9059222E-08    6.8321096E-08    1.3267910E-06    1.1095534E-06
    1.6830000E+01    5.8973459E-08    7.2080668E-08    1.3250052E-06    1.1095026E-06
    1.7010000E+01    5.8890494E-08    7.6240369E-08    1.3232248E-06    1.1092451E-06
    1.7190000E+01    5.8810349E-08    8.0825496E-08    1.3214577E-06    1.1087600E-06
    1.7370000E+01    5.8733033E-08    8.5860048E-08    1.3197163E-06    1.1080232E-06
    1.7550000E+01    5.8658541E-08    9.1366267E-08    1.3180174E-06    1.1070066E-06
    1.7730000E+01    5.8586848E-08    9.7364084E-08    1.3163824E-06    1.1056790E-06
    1.7910000E+01    5.8518097E-08    1.0384924E-07    1.3148408E-06    1.1040129E-06
