# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0486787E-04    1.0000000E-04    1.8157132E-05    1.0741380E-05    8.9868386E-06    5.4034443E-07    2.9319707E-05    1.5293360E-03    3.3656825E-04    3.5589572E-07    7.5755504E-08    2.1957065E-11    1.0000000E-14    1.0000000E-14    7.0520544E-06    1.0000000E-14    3.0622249E-05    1.0000000E-30
    2.7000000E-01   -3.5228249E-04    1.0000000E-04    3.0834157E-05    1.9438499E-05    1.5758199E-05    2.2560226E-07    5.3858939E-05    1.6034240E-03    3.2448983E-04    3.5589182E-07    8.9570125E-08    1.2257525E-11    1.0000000E-14    1.0000000E-14    1.2796367E-05    1.0000000E-14    1.9440936E-06    1.0000000E-30
    4.5000000E-01   -3.9769814E-04    1.0000000E-04    4.2392199E-05    2.7119678E-05    2.4597597E-05    1.2871746E-07    7.5360608E-05    1.6780431E-03    3.1247733E-04    3.5588821E-07    9.1222189E-08    1.0228739E-11    1.0000000E-14    1.0000000E-14    1.7767974E-05    1.0000000E-14    2.6061094E-07    1.0000000E-30
    6.3000000E-01   -4.4126563E-04    1.0000000E-04    5.3140588E-05    3.4142198E-05    3.4525008E-05    8.6389358E-08    9.4367605E-05    1.7565759E-03    3.0043149E-04    3.5588483E-07    8.7982538E-08    8.8891928E-12    1.0000000E-14    1.0000000E-14    2.2258028E-05    1.0000000E-14    1.6359861E-07    1.0000000E-30
    8.1000000E-01   -4.8334743E-04    1.0000000E-04    6.3292718E-05    4.0811140E-05    4.4733383E-05    6.3804327E-08    1.1134834E-04    1.8400675E-03    2.8834734E-04    3.5588161E-07    8.3875884E-08    7.9800572E-12    1.0000000E-14    1.0000000E-14    2.6487722E-05    1.0000000E-14    1.6365344E-07    1.0000000E-30
    9.9000000E-01   -5.2427028E-04    1.0000000E-04    7.3005725E-05    4.7330984E-05    5.4721959E-05    5.0294506E-08    1.2667208E-04    1.9294423E-03    2.7622507E-04    3.5587849E-07    8.0682126E-08    7.3587227E-12    1.0000000E-14    1.0000000E-14    3.0601970E-05    1.0000000E-14    1.7039276E-07    1.0000000E-30
    1.1700000E+00   -5.6432179E-04    1.0000000E-04    8.2401565E-05    5.3818195E-05    6.4268720E-05    4.1626241E-08    1.4065927E-04    2.0256599E-03    2.6406516E-04    3.5587543E-07    7.9000225E-08    6.9421876E-12    1.0000000E-14    1.0000000E-14    3.4683900E-05    1.0000000E-14    1.7820228E-07    1.0000000E-30
    1.3500000E+00   -6.0375138E-04    1.0000000E-04    9.1578927E-05    6.0337810E-05    7.3304838E-05    3.5804065E-08    1.5358444E-04    2.1297348E-03    2.5186799E-04    3.5587240E-07    7.8936393E-08    6.6801778E-12    1.0000000E-14    1.0000000E-14    3.8781135E-05    1.0000000E-14    1.8680925E-07    1.0000000E-30
    1.5300000E+00   -6.4276113E-04    1.0000000E-04    1.0062067E-04    6.6924962E-05    8.1828576E-05    3.1760840E-08    1.6565058E-04    2.2427362E-03    2.3963392E-04    3.5586939E-07    8.0454338E-08    6.5418577E-12    1.0000000E-14    1.0000000E-14    4.2920666E-05    1.0000000E-14    1.9630883E-07    1.0000000E-30
    1.7100000E+00   -6.8152912E-04    1.0000000E-04    1.0959850E-04    7.3600209E-05    8.9873601E-05    2.8917250E-08    1.7703113E-04    2.3658189E-03    2.2736320E-04    3.5586637E-07    8.3520795E-08    6.5081687E-12    1.0000000E-14    1.0000000E-14    4.7119183E-05    1.0000000E-14    2.0684664E-07    1.0000000E-30
