# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4019801E-01   -6.3738841E+00   -1.1299722E+01   -3.3136512E+00   -5.6364388E+01    3.6964521E-01    2.6516824E+00   -1.0535918E+01   -9.3600074E-01    3.7480819E+00   -1.2672622E+01   -5.4510650E-01   -5.2891491E+00   -3.2576594E+03    3.9092667E+00    2.2167609E+00
    2.7000000E-01   -3.9290747E-01   -5.6118349E+00   -1.0674597E+01   -2.6826586E+00   -5.6332315E+01    8.0681289E-04    2.9032881E+00   -1.0358017E+01   -3.7915481E-01    3.8632761E+00   -1.1626417E+01   -2.9781596E-01   -4.9816413E+00   -3.2570639E+03    3.9089025E+00    2.0270675E+00
    4.5000000E-01   -2.4205658E-01   -5.1875742E+00   -1.0268570E+01   -2.3065157E+00   -5.6334531E+01    1.0303892E-03    2.9261990E+00   -1.0331645E+01   -1.4557016E-01    3.8117458E+00   -1.0984118E+01   -1.4696506E-01   -4.7787019E+00   -3.2564693E+03    3.9085362E+00    1.8504514E+00
    6.3000000E-01   -1.3535613E-01   -4.8800490E+00   -9.9631018E+00   -1.9997227E+00   -5.6357588E+01    1.2452830E-03    2.9765588E+00   -1.0308096E+01    4.0905341E-02    3.7687136E+00   -1.0509810E+01   -4.0264618E-02   -4.6254632E+00   -3.2558756E+03    3.9081675E+00    1.7222348E+00
    8.1000000E-01   -5.4376332E-02   -4.6394169E+00   -9.7177608E+00   -1.7335520E+00   -5.6394416E+01    1.4399057E-03    3.0479789E+00   -1.0290318E+01    2.0416474E-01    3.7359225E+00   -1.0133799E+01    4.0715179E-02   -4.5022058E+00   -3.2552827E+03    3.9077964E+00    1.6248595E+00
    9.9000000E-01    1.0001544E-02   -4.4438473E+00   -9.5126571E+00   -1.5002766E+00   -5.6441068E+01    1.6072611E-03    3.1243837E+00   -1.0283910E+01    3.4661880E-01    3.7078077E+00   -9.8259129E+00    1.0509305E-01   -4.3990565E+00   -3.2546907E+03    3.9074232E+00    1.5464243E+00
    1.1700000E+00    6.2872116E-02   -4.2805022E+00   -9.3360502E+00   -1.2958509E+00   -5.6495014E+01    1.7435538E-03    3.1973610E+00   -1.0289704E+01    4.7023990E-01    3.6821004E+00   -9.5681756E+00    1.5796363E-01   -4.3101594E+00   -3.2540995E+03    3.9070480E+00    1.4807000E+00
    1.3500000E+00    1.0733539E-01   -4.1412187E+00   -9.1802758E+00   -1.1169692E+00   -5.6554433E+01    1.8479345E-03    3.2630727E+00   -1.0306717E+01    5.7717171E-01    3.6578570E+00   -9.3486628E+00    2.0242690E-01   -4.2316883E+00   -3.2535092E+03    3.9066709E+00    1.4241150E+00
    1.5300000E+00    1.4540715E-01   -4.0205333E+00   -9.0400797E+00   -9.6043068E-01   -5.6617901E+01    1.9220040E-03    3.3202205E+00   -1.0333342E+01    6.6959860E-01    3.6346098E+00   -9.1589537E+00    2.4049866E-01   -4.1610205E+00   -3.2529198E+03    3.9062920E+00    1.3744197E+00
    1.7100000E+00    1.7846697E-01   -3.9146248E+00   -8.9117977E+00   -8.2314046E-01   -5.6684240E+01    1.9691556E-03    3.3688735E+00   -1.0367770E+01    7.4961378E-01    3.6120922E+00   -8.9928566E+00    2.7355848E-01   -4.0963271E+00   -3.2523312E+03    3.9059112E+00    1.3301011E+00
