# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3712481E-04    1.0000000E-04    8.7721517E-06    4.2286638E-06    5.3786128E-06    1.5010332E-06    1.1346818E-05    1.2650254E-03    3.4346161E-04    3.5590037E-07    5.8913229E-08    4.1475450E-11    1.0000000E-14    1.0000000E-14    2.7318850E-06    1.0000000E-14    5.3372953E-04    1.0000000E-30
    2.7000000E-01   -2.5157133E-04    1.0000000E-04    1.3281601E-05    7.5614959E-06    6.0221232E-06    8.5502604E-07    2.0052227E-05    1.2712731E-03    3.4344564E-04    3.5589932E-07    7.3982948E-08    1.5513581E-11    1.0000000E-14    1.0000000E-14    4.9998111E-06    1.0000000E-14    5.3445934E-04    1.0000000E-30
    4.5000000E-01   -2.6630449E-04    1.0000000E-04    1.7513834E-05    1.0702040E-05    7.1081149E-06    5.0642789E-07    2.8379944E-05    1.2776162E-03    3.4342959E-04    3.5589826E-07    8.5199335E-08    1.3668685E-11    1.0000000E-14    1.0000000E-14    7.0784193E-06    1.0000000E-14    5.3518914E-04    1.0000000E-30
    6.3000000E-01   -2.8103032E-04    1.0000000E-04    2.1502636E-05    1.3610655E-05    8.7121314E-06    3.3838512E-07    3.6283572E-05    1.2839175E-03    3.4341347E-04    3.5589722E-07    9.2733102E-08    1.2134185E-11    1.0000000E-14    1.0000000E-14    8.9808410E-06    1.0000000E-14    5.3591895E-04    1.0000000E-30
    8.1000000E-01   -2.9548357E-04    1.0000000E-04    2.5277738E-05    1.6279455E-05    1.0861792E-05    2.4492220E-07    4.3720786E-05    1.2900494E-03    3.4339731E-04    3.5589623E-07    9.6930122E-08    1.0855099E-11    1.0000000E-14    1.0000000E-14    1.0712283E-05    1.0000000E-14    5.3664875E-04    1.0000000E-30
    9.9000000E-01   -3.0959198E-04    1.0000000E-04    2.8863706E-05    1.8721480E-05    1.3527367E-05    1.8667020E-07    5.0706546E-05    1.2959716E-03    3.4338113E-04    3.5589529E-07    9.8256739E-08    9.7791966E-12    1.0000000E-14    1.0000000E-14    1.2284747E-05    1.0000000E-14    5.3737855E-04    1.0000000E-30
    1.1700000E+00   -3.2334660E-04    1.0000000E-04    3.2280508E-05    2.0965098E-05    1.6629323E-05    1.4753715E-07    5.7270749E-05    1.3016690E-03    3.4336493E-04    3.5589440E-07    9.7244941E-08    8.8647804E-12    1.0000000E-14    1.0000000E-14    1.3718774E-05    1.0000000E-14    5.3810836E-04    1.0000000E-30
    1.3500000E+00   -3.3675809E-04    1.0000000E-04    3.5544454E-05    2.3047329E-05    2.0058417E-05    1.1982739E-07    6.3444571E-05    1.3071317E-03    3.4334869E-04    3.5589355E-07    9.4441780E-08    8.0798099E-12    1.0000000E-14    1.0000000E-14    1.5040139E-05    1.0000000E-14    5.3883816E-04    1.0000000E-30
    1.5300000E+00   -3.4984317E-04    1.0000000E-04    3.8669083E-05    2.5006673E-05    2.3699247E-05    9.9416933E-08    6.9257148E-05    1.3123473E-03    3.4333243E-04    3.5589274E-07    9.0367206E-08    7.3996810E-12    1.0000000E-14    1.0000000E-14    1.6275295E-05    1.0000000E-14    5.3956797E-04    1.0000000E-30
    1.7100000E+00   -3.6261983E-04    1.0000000E-04    4.1665861E-05    2.6877490E-05    2.7448939E-05    8.3910599E-08    7.4734794E-05    1.3172982E-03    3.4331613E-04    3.5589195E-07    8.5483169E-08    6.8053126E-12    1.0000000E-14    1.0000000E-14    1.7447714E-05    1.0000000E-14    5.4029778E-04    1.0000000E-30
    1.8900000E+00   -3.7510588E-04    1.0000000E-04    4.4545126E-05    2.8687268E-05    3.1225571E-05    7.1829700E-08    7.9901876E-05    1.3219598E-03    3.4329980E-04    3.5589119E-07    8.0174126E-08    6.2816988E-12    1.0000000E-14    1.0000000E-14    1.8576445E-05    1.0000000E-14    5.4104377E-04    1.0000000E-30
    2.0700000E+00   -3.8848844E-04    1.0000000E-04    4.8497911E-05    3.1069050E-05    3.1180562E-05    7.9811877E-08    8.7170149E-05    1.3274943E-03    3.4328330E-04    3.5589020E-07    7.2042617E-08    5.7830959E-12    1.0000000E-14    1.0000000E-14    2.0928212E-05    1.0000000E-14    5.8483212E-04    1.0000000E-30
    2.2500000E+00   -4.0148075E-04    1.0000000E-04    5.2298374E-05    3.3410502E-05    3.1122986E-05    6.8127343E-08    9.4013412E-05    1.3329142E-03    3.4326687E-04    3.5588923E-07    6.4877813E-08    5.3499856E-12    1.0000000E-14    1.0000000E-14    2.3236167E-05    1.0000000E-14    6.2862039E-04    1.0000000E-30
    2.4300000E+00   -4.1417333E-04    1.0000000E-04    5.5959150E-05    3.5714103E-05    3.1054172E-05    5.8793596E-08    1.0048562E-04    1.3382135E-03    3.4325039E-04    3.5588829E-07    5.8644349E-08    4.9673218E-12    1.0000000E-14    1.0000000E-14    2.5503110E-05    1.0000000E-14    6.7240865E-04    1.0000000E-30
    2.6100000E+00   -4.2658546E-04    1.0000000E-04    5.9491262E-05    3.7982058E-05    3.0974864E-05    5.1333521E-08    1.0661358E-04    1.3434008E-03    3.4323388E-04    3.5588737E-07    5.3266162E-08    4.6272115E-12    1.0000000E-14    1.0000000E-14    2.7731383E-05    1.0000000E-14    7.1619692E-04    1.0000000E-30
