# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8932287E+00   -5.8866316E+00   -3.9999999E+00   -4.7558047E+00   -4.9642953E+00   -4.9999421E+00   -7.1993795E+00   -4.5517599E+00   -3.2150407E+00   -3.4641339E+00   -6.4486710E+00   -7.2556355E+00   -1.4476772E+01   -1.4000000E+01   -1.4000003E+01   -5.1500417E+00   -1.4000000E+01   -3.2712073E+00   -3.0000000E+01   -3.7585345E+00   -6.8617595E+00   -8.0530009E+00   -6.6978772E+00   -1.0882421E+01   -1.0806043E+01   -1.9109407E+01   -2.6831905E+01   -8.5653846E+00   -8.3078714E+00   -1.0753260E+01   -1.2586196E+01   -8.3209268E+00   -1.2419611E+01   -8.2598825E+00
    2.7000000E-01    6.0045193E+00   -5.9970212E+00   -3.9999999E+00   -4.5494102E+00   -4.7235216E+00   -4.7340146E+00   -7.8190935E+00   -4.3117625E+00   -3.2280033E+00   -3.4641833E+00   -6.4486761E+00   -7.3346720E+00   -1.4944163E+01   -1.4000000E+01   -1.4000003E+01   -4.9110027E+00   -1.4000000E+01   -3.2691408E+00   -3.0000000E+01   -3.6592567E+00   -7.2660756E+00   -8.2347357E+00   -7.2106625E+00   -1.0852936E+01   -1.1166505E+01   -1.9195945E+01   -2.7310262E+01   -8.4531454E+00   -8.0944815E+00   -1.0626390E+01   -1.2851145E+01   -8.3043983E+00   -1.2003592E+01   -7.9561042E+00
    4.5000000E-01    6.0899554E+00   -6.0817517E+00   -3.9999999E+00   -4.4310595E+00   -4.5940141E+00   -4.5357035E+00   -8.2446241E+00   -4.1861370E+00   -3.2404709E+00   -3.4642321E+00   -6.4486806E+00   -7.4830707E+00   -1.5194018E+01   -1.4000000E+01   -1.4000002E+01   -4.7855267E+00   -1.4000000E+01   -3.2670841E+00   -3.0000000E+01   -3.5855397E+00   -7.5263574E+00   -8.3241454E+00   -7.5541598E+00   -1.0918073E+01   -1.1334327E+01   -1.9350245E+01   -2.7568719E+01   -8.3669620E+00   -7.9331078E+00   -1.0619302E+01   -1.2948214E+01   -8.3819978E+00   -1.1726832E+01   -7.7655283E+00
    6.3000000E-01    6.1595523E+00   -6.1507652E+00   -3.9999999E+00   -4.3502298E+00   -4.5066609E+00   -4.3912348E+00   -8.5697649E+00   -4.1061954E+00   -3.2525566E+00   -3.4642804E+00   -6.4486846E+00   -7.6353290E+00   -1.5397604E+01   -1.4000000E+01   -1.4000001E+01   -4.7018295E+00   -1.4000000E+01   -3.2650371E+00   -3.0000000E+01   -3.5274064E+00   -7.7169522E+00   -8.3755463E+00   -7.8125082E+00   -1.1002536E+01   -1.1471120E+01   -1.9507402E+01   -2.7779428E+01   -8.2967441E+00   -7.8035342E+00   -1.0646871E+01   -1.3029336E+01   -8.4785420E+00   -1.1518889E+01   -7.6278048E+00
    8.1000000E-01    6.2185986E+00   -6.2093093E+00   -3.9999999E+00   -4.2899093E+00   -4.4396295E+00   -4.2844311E+00   -8.8358520E+00   -4.0504298E+00   -3.2643485E+00   -3.4643286E+00   -6.4486883E+00   -7.7680461E+00   -1.5570273E+01   -1.4000000E+01   -1.4000001E+01   -4.6379494E+00   -1.4000000E+01   -3.2629997E+00   -3.0000000E+01   -3.4796143E+00   -7.8689472E+00   -8.4094487E+00   -8.0219571E+00   -1.1077761E+01   -1.1587151E+01   -1.9644349E+01   -2.7958236E+01   -8.2371611E+00   -7.6951034E+00   -1.0675376E+01   -1.3099700E+01   -8.5655546E+00   -1.1352264E+01   -7.5207633E+00
    9.9000000E-01    6.2701505E+00   -6.2604167E+00   -3.9999999E+00   -4.2423823E+00   -4.3841429E+00   -4.2032621E+00   -9.0625570E+00   -4.0094506E+00   -3.2759157E+00   -3.4643765E+00   -6.4486917E+00   -7.8802346E+00   -1.5720956E+01   -1.4000000E+01   -1.4000001E+01   -4.5851738E+00   -1.4000000E+01   -3.2609719E+00   -3.0000000E+01   -3.4391521E+00   -7.9960876E+00   -8.4334854E+00   -8.1992361E+00   -1.1139775E+01   -1.1688408E+01   -1.9760291E+01   -2.8114356E+01   -8.1851327E+00   -7.6016761E+00   -1.0697879E+01   -1.3162382E+01   -8.6391319E+00   -1.1213196E+01   -7.4337252E+00
    1.1700000E+00    6.3161288E+00   -6.3059944E+00   -3.9999999E+00   -4.2035276E+00   -4.3362574E+00   -4.1395745E+00   -9.2609409E+00   -3.9783464E+00   -3.2873145E+00   -3.4644243E+00   -6.4486950E+00   -7.9771166E+00   -1.5855297E+01   -1.4000000E+01   -1.4000000E+01   -4.5396367E+00   -1.4000000E+01   -3.2589534E+00   -3.0000000E+01   -3.4041407E+00   -8.1057036E+00   -8.4511449E+00   -8.3535535E+00   -1.1191922E+01   -1.1778683E+01   -1.9860564E+01   -2.8253602E+01   -8.1387235E+00   -7.5194095E+00   -1.0715874E+01   -1.3219350E+01   -8.7026737E+00   -1.1093780E+01   -7.3607189E+00
    1.3500000E+00    6.3578268E+00   -6.3473268E+00   -3.9999999E+00   -4.1709014E+00   -4.2939582E+00   -4.0880168E+00   -9.4376367E+00   -3.9541780E+00   -3.2985923E+00   -3.4644720E+00   -6.4486981E+00   -8.0631815E+00   -1.5977102E+01   -1.4000000E+01   -1.4000000E+01   -4.4993902E+00   -1.4000000E+01   -3.2569443E+00   -3.0000000E+01   -3.3733252E+00   -8.2019142E+00   -8.4639594E+00   -8.4902934E+00   -1.1237425E+01   -1.1860532E+01   -1.9949732E+01   -2.8379889E+01   -8.0966310E+00   -7.4457274E+00   -1.0731349E+01   -1.3271944E+01   -8.7594513E+00   -1.0989032E+01   -7.2980643E+00
    1.5300000E+00    6.3961417E+00   -6.3853047E+00   -3.9999999E+00   -4.1429443E+00   -4.2560622E+00   -4.0451560E+00   -9.5977286E+00   -3.9351626E+00   -3.3097900E+00   -3.4645197E+00   -6.4487010E+00   -8.1412982E+00   -1.6089012E+01   -1.4000000E+01   -1.4000000E+01   -4.4633047E+00   -1.4000000E+01   -3.2549444E+00   -3.0000000E+01   -3.3458427E+00   -8.2880578E+00   -8.4734733E+00   -8.6136727E+00   -1.1278275E+01   -1.1935729E+01   -2.0030714E+01   -2.8495932E+01   -8.0579516E+00   -7.3788508E+00   -1.0745444E+01   -1.3321099E+01   -8.8114958E+00   -1.0895639E+01   -7.2433519E+00
    1.7100000E+00    6.4317295E+00   -6.4205799E+00   -3.9999999E+00   -4.1186051E+00   -4.2217783E+00   -4.0087203E+00   -9.7444961E+00   -3.9201048E+00   -3.3209450E+00   -3.4645673E+00   -6.4487039E+00   -8.2133025E+00   -1.6192956E+01   -1.4000000E+01   -1.4000000E+01   -4.4306323E+00   -1.4000000E+01   -3.2529504E+00   -3.0000000E+01   -3.3210698E+00   -8.3661380E+00   -8.4803777E+00   -8.7263371E+00   -1.1315666E+01   -1.2005571E+01   -2.0105383E+01   -2.8603715E+01   -8.0220247E+00   -7.3174864E+00   -1.0758738E+01   -1.3367508E+01   -8.8600381E+00   -1.0811276E+01   -7.1949164E+00
    1.8900000E+00    6.4650912E+00   -6.4536495E+00   -3.9999999E+00   -4.0970998E+00   -4.1904843E+00   -3.9773347E+00   -9.8804275E+00   -3.9081169E+00   -3.3320923E+00   -3.4646149E+00   -6.4487066E+00   -8.2804768E+00   -1.6290406E+01   -1.4000000E+01   -1.4000000E+01   -4.4006946E+00   -1.4000000E+01   -3.2503515E+00   -3.0000000E+01   -3.2985371E+00   -8.4376704E+00   -8.4851867E+00   -8.8302917E+00   -1.1350390E+01   -1.2071044E+01   -2.0175051E+01   -2.8704754E+01   -7.9883454E+00   -7.2606525E+00   -1.0771563E+01   -1.3411703E+01   -8.9059059E+00   -1.0734191E+01   -7.1515118E+00
    2.0700000E+00    6.4973606E+00   -6.4856058E+00   -3.9999999E+00   -4.0698282E+00   -4.1557126E+00   -3.9798159E+00   -9.9225442E+00   -3.8888321E+00   -3.3431913E+00   -3.4646626E+00   -6.4487097E+00   -8.4020273E+00   -1.6384771E+01   -1.4000000E+01   -1.4000000E+01   -4.3480402E+00   -1.4000000E+01   -3.1456034E+00   -3.0000000E+01   -3.2770248E+00   -8.4177385E+00   -8.4007162E+00   -8.8416207E+00   -1.1440648E+01   -1.2134620E+01   -2.0299278E+01   -2.8802965E+01   -7.9557351E+00   -7.2058623E+00   -1.0840989E+01   -1.3455114E+01   -9.0072597E+00   -1.0653476E+01   -7.1034080E+00
