# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4683253E-01   -5.1913072E+00   -1.0555027E+01   -2.1629599E+00   -5.6528438E+01    1.4348126E-01    3.0170845E+00   -1.0507364E+01   -9.4019334E-02    3.7495236E+00   -1.0908098E+01   -1.5174101E-01   -4.9187957E+00   -3.2561885E+03    3.9090128E+00    1.8241162E+00
    2.7000000E-01   -6.8293585E-03   -4.4485263E+00   -9.6633232E+00   -1.3606550E+00   -5.6841182E+01    1.8348239E-03    3.2314501E+00   -1.0575636E+01    4.1011456E-01    3.6415907E+00   -9.7488718E+00    8.8262153E-02   -4.4721105E+00   -3.2541162E+03    3.9081413E+00    1.5301466E+00
    4.5000000E-01    1.1880126E-01   -4.0441802E+00   -9.0972960E+00   -8.7635637E-01   -5.7169176E+01    1.9214226E-03    3.3645705E+00   -1.0762072E+01    6.8913685E-01    3.5416736E+00   -9.0970019E+00    2.1389277E-01   -4.1871112E+00   -3.2520544E+03    3.9072681E+00    1.3545575E+00
    6.3000000E-01    1.9874747E-01   -3.7761474E+00   -8.6768043E+00   -5.4469175E-01   -5.7467842E+01    1.8606371E-03    3.4530047E+00   -1.0956324E+01    8.7242979E-01    3.4583357E+00   -8.6600861E+00    2.9383898E-01   -3.9750642E+00   -3.2500028E+03    3.9063933E+00    1.2329423E+00
    8.1000000E-01    2.5451738E-01   -3.5834865E+00   -8.3374086E+00   -3.0555419E-01   -5.7724863E+01    1.7964075E-03    3.5051780E+00   -1.1120942E+01    9.9678516E-01    3.3829112E+00   -8.3336671E+00    3.4960889E-01   -3.8038155E+00   -3.2479611E+03    3.9055168E+00    1.1394602E+00
    9.9000000E-01    2.9550063E-01   -3.4379935E+00   -8.0497213E+00   -1.2642534E-01   -5.7945650E+01    1.7564570E-03    3.5321827E+00   -1.1253955E+01    1.0831471E+00    3.3127536E+00   -8.0733664E+00    3.9059214E-01   -3.6586393E+00   -3.2459292E+03    3.9046386E+00    1.0633981E+00
    1.1700000E+00    3.2660864E-01   -3.3243302E+00   -7.7984744E+00    1.2065059E-02   -5.8139438E+01    1.7337472E-03    3.5425416E+00   -1.1364172E+01    1.1441796E+00    3.2468381E+00   -7.8578864E+00    4.2170016E-01   -3.5318634E+00   -3.2439069E+03    3.9037588E+00    9.9933234E-01
    1.3500000E+00    3.5078064E-01   -3.2327860E+00   -7.5747001E+00    1.2253514E-01   -5.8313415E+01    1.7202485E-03    3.5432031E+00   -1.1458202E+01    1.1887557E+00    3.1853736E+00   -7.6744680E+00    4.4587215E-01   -3.4189706E+00   -3.2418941E+03    3.9028773E+00    9.4442806E-01
    1.5300000E+00    3.6979962E-01   -3.1580095E+00   -7.3726289E+00    2.1221005E-01   -5.8472321E+01    1.7116031E-03    3.5364968E+00   -1.1541359E+01    1.2208050E+00    3.1270303E+00   -7.5159636E+00    4.6489113E-01   -3.3170494E+00   -3.2398907E+03    3.9019943E+00    8.9623747E-01
    1.7100000E+00    3.8486074E-01   -3.0960646E+00   -7.1882082E+00    2.8624642E-01   -5.8619357E+01    1.7057124E-03    3.5248754E+00   -1.1616235E+01    1.2436654E+00    3.0714948E+00   -7.3769962E+00    4.7995225E-01   -3.2240522E+00   -3.2378933E+03    3.9011097E+00    8.5340858E-01
    1.8900000E+00    3.9685189E-01   -3.0440249E+00   -7.0182339E+00    3.4816137E-01   -5.8756854E+01    1.7014547E-03    3.5098189E+00   -1.1684569E+01    1.2596413E+00    3.0185056E+00   -7.2534215E+00    4.9194340E-01   -3.1384051E+00   -3.2352911E+03    3.9002236E+00    8.1492283E-01
