# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.7360294E-04    1.0000000E-04    1.7552187E-05    1.0856869E-05    1.0001331E-05    4.1002121E-07    2.8069849E-05    7.8386244E-04    3.4345198E-04    3.5590079E-07    6.0315979E-08    1.5892566E-11    1.0000000E-14    1.0000000E-14    7.0787774E-06    1.0000000E-14    5.3554089E-04    1.0000000E-30
    2.7000000E-01   -2.1837298E-04    1.0000000E-04    2.8233190E-05    1.8900720E-05    1.8449530E-05    1.3674796E-07    4.8779514E-05    8.1073207E-04    3.4341295E-04    3.5589660E-07    5.1272066E-08    6.9574746E-12    1.0000000E-14    1.0000000E-14    1.2274314E-05    1.0000000E-14    5.3809520E-04    1.0000000E-30
    4.5000000E-01   -2.5902002E-04    1.0000000E-04    3.7080152E-05    2.5467470E-05    2.9127046E-05    6.8110101E-08    6.5142282E-05    8.3454228E-04    3.4337438E-04    3.5589293E-07    3.7065469E-08    4.7442884E-12    1.0000000E-14    1.0000000E-14    1.6386011E-05    1.0000000E-14    5.4064951E-04    1.0000000E-30
    6.3000000E-01   -2.9631597E-04    1.0000000E-04    4.4668287E-05    3.1141467E-05    4.0622361E-05    4.1492422E-08    7.8307712E-05    8.5597184E-04    3.4333614E-04    3.5588964E-07    2.6511331E-08    3.4735780E-12    1.0000000E-14    1.0000000E-14    1.9868746E-05    1.0000000E-14    5.4320382E-04    1.0000000E-30
    8.1000000E-01   -3.3093893E-04    1.0000000E-04    5.1326995E-05    3.6338787E-05    5.1948001E-05    2.8384055E-08    8.9036925E-05    8.7554417E-04    3.4329810E-04    3.5588662E-07    1.9807711E-08    2.6670659E-12    1.0000000E-14    1.0000000E-14    2.3017098E-05    1.0000000E-14    5.4575812E-04    1.0000000E-30
    9.9000000E-01   -3.6337556E-04    1.0000000E-04    5.7266032E-05    4.1291155E-05    6.2623573E-05    2.0962674E-08    9.7847420E-05    8.9361792E-04    3.4326020E-04    3.5588379E-07    1.5498195E-08    2.1182283E-12    1.0000000E-14    1.0000000E-14    2.5991186E-05    1.0000000E-14    5.4831243E-04    1.0000000E-30
    1.1700000E+00   -3.9398276E-04    1.0000000E-04    6.2628888E-05    4.6104412E-05    7.2514603E-05    1.6357221E-08    1.0511231E-04    9.1044781E-04    3.4322241E-04    3.5588113E-07    1.2549716E-08    1.7251135E-12    1.0000000E-14    1.0000000E-14    2.8864443E-05    1.0000000E-14    5.5086675E-04    1.0000000E-30
    1.3500000E+00   -4.2303776E-04    1.0000000E-04    6.7518461E-05    5.0820828E-05    8.1655069E-05    1.3316533E-08    1.1112759E-04    9.2622817E-04    3.4318469E-04    3.5587859E-07    1.0410413E-08    1.4322631E-12    1.0000000E-14    1.0000000E-14    3.1667206E-05    1.0000000E-14    5.5342106E-04    1.0000000E-30
    1.5300000E+00   -4.5074542E-04    1.0000000E-04    7.2011230E-05    5.5454615E-05    9.0124728E-05    1.1199592E-08    1.1610138E-04    9.4109610E-04    3.4314704E-04    3.5587616E-07    8.7894657E-09    1.2073230E-12    1.0000000E-14    1.0000000E-14    3.4410835E-05    1.0000000E-14    5.5597540E-04    1.0000000E-30
    1.7100000E+00   -4.7726754E-04    1.0000000E-04    7.6165633E-05    6.0009719E-05    9.8012096E-05    9.6702832E-09    1.2019741E-04    9.5515556E-04    3.4310942E-04    3.5587383E-07    7.5217645E-09    1.0302223E-12    1.0000000E-14    1.0000000E-14    3.7099467E-05    1.0000000E-14    5.5853392E-04    1.0000000E-30
