# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998227846340E-05   7.24995619788076E-05   3.48197016051539E-09   6.81010457015619E-06   4.31999986732794E-05   1.21001969424618E-05   8.78999633285981E-07   5.27999915303304E-09   5.96999204813300E+00   8.30013330596322E-04   3.43468583759311E-04
  2.00000E-09                2.88998210743841E-05   7.24995577330102E-05   3.48394087722890E-09   6.81010345094736E-06   4.31999973465584E-05   1.21001949323402E-05   8.78999266573455E-07   5.27999830606749E-09   5.96999103583511E+00   8.30013060530921E-04   3.43468583808184E-04
  3.00000E-09                2.88998193717368E-05   7.24995534872566E-05   3.48591104357340E-09   6.81010233032130E-06   4.31999960198619E-05   1.21001929196055E-05   8.78998899861486E-07   5.27999745910032E-09   5.96999036635006E+00   8.30012879101304E-04   3.43468583857278E-04
  4.00000E-09                2.88998175710006E-05   7.24995489872195E-05   3.48788121019414E-09   6.81010127073651E-06   4.31999946931687E-05   1.21001910225793E-05   8.78998533150211E-07   5.27999661213341E-09   5.96998992049822E+00   8.30012757064383E-04   3.43468583889439E-04
  5.00000E-09                2.88998157050172E-05   7.24995443180550E-05   3.48985137658290E-09   6.81010025165997E-06   4.31999933664776E-05   1.21001892023443E-05   8.78998166439439E-07   5.27999576516673E-09   5.96998962297337E+00   8.30012674421135E-04   3.43468583910351E-04
  7.00000E-09                2.88998117992422E-05   7.24995345347657E-05   3.49379337411783E-09   6.81009832034965E-06   4.31999907130931E-05   1.21001857644012E-05   8.78997433019463E-07   5.27999407123467E-09   5.96998932097736E+00   8.30012587549981E-04   3.43468583922541E-04
  1.10000E-08                2.88998039041944E-05   7.24995147408650E-05   3.50167179683299E-09   6.81009451117904E-06   4.31999854063392E-05   1.21001789898921E-05   8.78995966182249E-07   5.27999068337131E-09   5.96998910596338E+00   8.30012515811780E-04   3.43468583931958E-04
  1.90000E-08                2.88997880036673E-05   7.24994748635717E-05   3.51743301855697E-09   6.81008696185148E-06   4.31999747927870E-05   1.21001655717193E-05   8.78993032519870E-07   5.27998390765471E-09   5.96998898626913E+00   8.30012454824766E-04   3.43468583931589E-04
  3.50000E-08                2.88997561111114E-05   7.24993948758949E-05   3.54895517691037E-09   6.81007191990456E-06   4.31999535655352E-05   1.21001388428281E-05   8.78987165238450E-07   5.27997035625649E-09   5.96998888052111E+00   8.30012368640385E-04   3.43468583915214E-04
  6.70000E-08                2.88996922854292E-05   7.24992347987725E-05   3.61199836457617E-09   6.81004186080486E-06   4.31999111104194E-05   1.21000854320226E-05   8.78975430847948E-07   5.27994325359995E-09   5.96998869910714E+00   8.30012204524115E-04   3.43468583875641E-04
  1.31000E-07                2.88995646257771E-05   7.24989146239341E-05   3.73808052649676E-09   6.80998174910346E-06   4.31998261976459E-05   1.20999786226348E-05   8.78951962756068E-07   5.27988904884626E-09   5.96998833966505E+00   8.30011877272447E-04   3.43468583794923E-04
  2.59000E-07                2.88993093098150E-05   7.24982742826584E-05   3.99022323443352E-09   6.80986152934196E-06   4.31996563612088E-05   1.20997650104138E-05   8.78905029328625E-07   5.27978064157641E-09   5.96998762092072E+00   8.30011222845302E-04   3.43468583633333E-04
  5.15000E-07                2.88987986976158E-05   7.24969936494967E-05   4.49442537001040E-09   6.80962110159640E-06   4.31993166389927E-05   1.20993378068531E-05   8.78811173497726E-07   5.27956383598651E-09   5.96998618327222E+00   8.30009914057233E-04   3.43468583310429E-04
  1.02700E-06                2.88977775475509E-05   7.24944325693559E-05   5.50244536076567E-09   6.80914029373276E-06   4.31986369508516E-05   1.20984834843547E-05   8.78623505921888E-07   5.27913026060289E-09   5.96998330704181E+00   8.30007296692789E-04   3.43468582665307E-04
  2.05100E-06                2.88957355439208E-05   7.24893111517701E-05   7.51658597055109E-09   6.80817886804806E-06   4.31972762279066E-05   1.20967751770140E-05   8.78248347035765E-07   5.27826325299665E-09   5.96997754943470E+00   8.30002062441821E-04   3.43468581377813E-04
  4.09900E-06                2.88916527222557E-05   7.24790712869436E-05   1.15345396981056E-08   6.80625677616732E-06   4.31945465194845E-05   1.20933599117162E-05   8.77498733724019E-07   5.27652981023815E-09   5.96996600277695E+00   8.29991593012343E-04   3.43468578813843E-04
  8.19500E-06                2.88834918026385E-05   7.24586033960129E-05   1.95075915737880E-08   6.80241561770917E-06   4.31890316757533E-05   1.20865347559427E-05   8.76002320510948E-07   5.27306521301784E-09   5.96994269937023E+00   8.29970628338671E-04   3.43468573730110E-04
  1.63870E-05                2.88671885882550E-05   7.24177143201681E-05   3.50252018072221E-08   6.79474524401119E-06   4.31776111057395E-05   1.20729056611511E-05   8.73020718002688E-07   5.26614515962684E-09   5.96989461468228E+00   8.29928427376026E-04   3.43468563740462E-04
  3.27710E-05                2.88346547928751E-05   7.23361184753170E-05   6.33341769547169E-08   6.77945114696595E-06   4.31521589535634E-05   1.20457303304800E-05   8.67102240269193E-07   5.25234152020454E-09   5.96978859388214E+00   8.29841883001881E-04   3.43468544480031E-04
  6.55390E-05                2.87698723031081E-05   7.21736427459166E-05   1.06002014894223E-07   6.74904526946946E-06   4.30877436055195E-05   1.19917034077692E-05   8.55443223934632E-07   5.22487934020088E-09   5.96952572580190E+00   8.29656931854814E-04   3.43468508854766E-04
  1.31075E-04                2.86414836451721E-05   7.18516421590788E-05   1.49552409243588E-07   6.68897125988259E-06   4.29191521824772E-05   1.18849593450072E-05   8.32825169215615E-07   5.17052927588390E-09   5.96885124480666E+00   8.29251890578226E-04   3.43468448526747E-04
  2.62147E-04                2.83896092707590E-05   7.12199225566252E-05   1.76754552679314E-07   6.57184706113200E-06   4.25319639146724E-05   1.16768410026442E-05   7.90243770545322E-07   5.06407855257819E-09   5.96731845634998E+00   8.28403633662705E-04   3.43468361167426E-04
  5.24291E-04                2.79051660934031E-05   7.00048200629125E-05   1.90626782738438E-07   6.34940808919109E-06   4.17582798263678E-05   1.12815845098209E-05   7.14489926141367E-07   4.85980815578084E-09   5.96426554955277E+00   8.26747793796071E-04   3.43468261276350E-04
  1.04858E-03                2.70080606684442E-05   6.77543512131784E-05   2.04255354238192E-07   5.94753024787440E-06   4.03485635359100E-05   1.05674784474599E-05   5.92805798517055E-07   4.48308957596474E-09   5.95868647462635E+00   8.23730592928106E-04   3.43468189172582E-04
  2.09715E-03                2.54620604679246E-05   6.38750784126925E-05   2.27248610518648E-07   5.28569487455240E-06   3.80275184360885E-05   9.39145258586756E-06   4.28199386338522E-07   3.83847491544036E-09   5.94937720324803E+00   8.18737311236830E-04   3.43468207303141E-04
  4.19431E-03                2.31257005537954E-05   5.80098412775518E-05   2.65758027980657E-07   4.35934727654191E-06   3.47930777948101E-05   7.74542092320221E-06   2.56911311883327E-07   2.87434440365374E-09   5.93599142495538E+00   8.11660249660869E-04   3.43468373810655E-04
  8.38861E-03                2.03036715264105E-05   5.09187065107246E-05   3.18269801421297E-07   3.35888817224862E-06   3.13565603652530E-05   5.96770344683098E-06   1.32754903639720E-07   1.72174893857797E-09   5.92097650825553E+00   8.03735085535672E-04   3.43468690691894E-04
  1.57139E-02                1.80300378157693E-05   4.51927763362944E-05   3.63722142394863E-07   2.64675374229115E-06   2.90160532267674E-05   4.70227377972870E-06   7.78320047163992E-08   7.94961176798153E-10   5.91005595739734E+00   7.97645669687311E-04   3.43469030172754E-04
  2.80857E-02                1.67610822367352E-05   4.19713665151041E-05   3.88173299242413E-07   2.28470747518815E-06   2.79357544632755E-05   4.05882232888379E-06   6.21130880986029E-08   2.68385031980034E-10   5.90481200582223E+00   7.94015151540238E-04   3.43469229632165E-04
  4.78530E-02                1.62937724035429E-05   4.07373138914133E-05   3.95834635794345E-07   2.15545684970988E-06   2.75962621621495E-05   3.82887771088561E-06   5.92826912644538E-08   6.51108160630053E-11   5.90341797608906E+00   7.92091232565025E-04   3.43469286491036E-04
  6.98113E-02                1.61912936983664E-05   4.04113184800200E-05   3.97042244081048E-07   2.12459872452868E-06   2.75151756724855E-05   3.77370784381893E-06   5.89362543981308E-08   1.46250101372420E-11   5.90341069579866E+00   7.91126752471688E-04   3.43469279839306E-04
  9.57999E-02                1.61811121378090E-05   4.03046154497272E-05   3.96984694582102E-07   2.11753407153626E-06   2.74851018241127E-05   3.76074243736665E-06   5.88619106354800E-08   2.89193571493088E-12   5.90365819830382E+00   7.90468538432661E-04   3.43469253984655E-04
  1.30629E-01                1.61984874423148E-05   4.02409885859721E-05   3.96713906796343E-07   2.11639519721631E-06   2.74649923744660E-05   3.75816152414436E-06   5.88139637279138E-08   4.58040067003215E-13   5.90393781168518E+00   7.89912313251546E-04   3.43469214970919E-04
  1.80091E-01                1.62312836946415E-05   4.01743782325586E-05   3.96432473175961E-07   2.11726077523326E-06   2.74480335033583E-05   3.75890638004580E-06   5.87714625017142E-08   6.16174073328172E-14   5.90419975696388E+00   7.89416260465584E-04   3.43469159277793E-04
  2.49573E-01                1.62790180970706E-05   4.00913001936865E-05   3.96190673407206E-07   2.11956436549957E-06   2.74340737069139E-05   3.76188381644591E-06   5.87358299593461E-08   1.43969715878897E-14   5.90442051390894E+00   7.88993444529803E-04   3.43469080819550E-04
  3.45687E-01                1.63439542103363E-05   3.99848216242084E-05   3.96004072396893E-07   2.12361825159948E-06   2.74234711529460E-05   3.76754035693523E-06   5.87085007356777E-08   1.02785066963919E-14   5.90458976237334E+00   7.88654612759682E-04   3.43468964007742E-04
  4.80721E-01                1.64308791828814E-05   3.98445967217056E-05   3.95875116216657E-07   2.13027350476470E-06   2.74161684125635E-05   3.77718492790230E-06   5.86894963342804E-08   1.00128449851112E-14   5.90470663613487E+00   7.88396681600130E-04   3.43468768946945E-04
  6.77876E-01                1.65474684565923E-05   3.96523987222714E-05   3.95803815854851E-07   2.14128107395056E-06   2.74120369618018E-05   3.79353994949195E-06   5.86785736522543E-08   1.00004135157027E-14   5.90477198520461E+00   7.88211366110114E-04   3.43468409431745E-04
  1.05681E+00                1.67371204883206E-05   3.93148714360053E-05   3.95785193193104E-07   2.16578523890133E-06   2.74107314629482E-05   3.83084165218967E-06   5.86748277316688E-08   1.00000070650638E-14   5.90479095919598E+00   7.88077063456433E-04   3.43467529441085E-04
  1.78971E+00                1.70039197324929E-05   3.87289697138010E-05   3.95857186425161E-07   2.22074743479499E-06   2.74139742805992E-05   3.91608239494617E-06   5.86828428762822E-08   1.00000000631927E-14   5.90473154286699E+00   7.87990276902146E-04   3.43465648731419E-04
  2.78971E+00                1.72413152735460E-05   3.79908759081432E-05   3.96053612693435E-07   2.30456311762341E-06   2.74231102526202E-05   4.04723330342650E-06   5.87062843757660E-08   1.00000000004169E-14   5.90456584934693E+00   7.87912387057948E-04   3.43463281739496E-04
  3.78971E+00                1.73940868756543E-05   3.72788509044898E-05   3.96332669701851E-07   2.39477947416105E-06   2.74360694752689E-05   4.18872557939549E-06   5.87397350519588E-08   1.00000000000028E-14   5.90432986246050E+00   7.87823306337398E-04   3.43461259349657E-04
  4.78971E+00                1.74935168942841E-05   3.65871387891132E-05   3.96612822243518E-07   2.49135402890365E-06   2.74491278810893E-05   4.34038087796988E-06   5.87734169632891E-08   9.99999999999999E-15   5.90409226990799E+00   7.87736658987832E-04   3.43459586759780E-04
  5.78971E+00                1.75570969235042E-05   3.59041428703482E-05   3.96894729718659E-07   2.59326128582141E-06   2.74622193092565E-05   4.50032109626020E-06   5.88071939314461E-08   9.99999999999996E-15   5.90385416588407E+00   7.87650659323133E-04   3.43458219487960E-04
  6.78971E+00                1.75966382875447E-05   3.52224163962005E-05   3.97178059053642E-07   2.69972678533771E-06   2.74753387716658E-05   4.66713308575665E-06   5.88410187786719E-08   9.99999999999997E-15   5.90361584354787E+00   7.87564899980445E-04   3.43457107539566E-04
  7.78971E+00                1.76201290178091E-05   3.45373474213269E-05   3.97462681562385E-07   2.81015111806703E-06   2.74884891217713E-05   4.83972840423422E-06   5.88748756138494E-08   1.00000000000000E-14   5.90337740232681E+00   7.87479287462985E-04   3.43456204852819E-04
  8.78971E+00                1.76329608452058E-05   3.38462548957361E-05   3.97748520926608E-07   2.92405115714962E-06   2.75016734359183E-05   5.01723576546158E-06   5.89087567742310E-08   1.00000000000000E-14   5.90313889207001E+00   7.87393795541029E-04   3.43455472197262E-04
  9.78971E+00                1.76387614124400E-05   3.31477830205639E-05   3.98035515532880E-07   3.04101955580531E-06   2.75148938324237E-05   5.19892729920096E-06   5.89426572406788E-08   9.99999999999997E-15   5.90290034610966E+00   7.87308413095368E-04   3.43454877172046E-04
  1.07897E+01                1.76399622529785E-05   3.24414916645009E-05   3.98323608429784E-07   3.16069652666003E-06   2.75281514990856E-05   5.38416747398749E-06   5.89765730847301E-08   9.99999999999999E-15   5.90266179007110E+00   7.87223132934484E-04   3.43454393360850E-04
  1.17897E+01                1.76381871137816E-05   3.17275777879609E-05   3.98612743712593E-07   3.28275025535858E-06   2.75414468873706E-05   5.57237785875332E-06   5.90105009069530E-08   9.99999999999999E-15   5.90242324497521E+00   7.87137949351279E-04   3.43453999348183E-04
  1.27897E+01                1.76345170286516E-05   3.10066848937472E-05   3.98902864675275E-07   3.40686356343164E-06   2.75547798799375E-05   5.76301325472766E-06   5.90444375696010E-08   9.99999999999998E-15   5.90218472875683E+00   7.87052857527484E-04   3.43453677817418E-04
  1.37897E+01                1.76296705382207E-05   3.02797715458909E-05   3.99193912663029E-07   3.53272516868517E-06   2.75681499105259E-05   5.95554610825689E-06   5.90783800469844E-08   9.99999999999999E-15   5.90194625719062E+00   7.86967853311462E-04   3.43453414783889E-04
  1.47897E+01                1.76241255224877E-05   2.95480193081204E-05   3.99485826353491E-07   3.66002435239383E-06   2.75815560463612E-05   6.14945698759130E-06   5.91123253392010E-08   1.00000000000000E-14   5.90170784450563E+00   7.86882933067734E-04   3.43453198961742E-04
  1.57897E+01                1.76182009961934E-05   2.88127667888177E-05   3.99778541372438E-07   3.78844815069578E-06   2.75949970454652E-05   6.34422949184842E-06   5.91462704265926E-08   1.00000000000000E-14   5.90146950379699E+00   7.86798093546670E-04   3.43453021247713E-04
  1.67897E+01                1.76121116014263E-05   2.80754608433507E-05   4.00071990189118E-07   3.91768040316304E-06   2.76084713984479E-05   6.53934837020369E-06   5.91802122522228E-08   9.99999999999997E-15   5.90123124729332E+00   7.86713331771420E-04   3.43452874302556E-04
  1.77897E+01                1.76060036108873E-05   2.73376190004707E-05   4.00366102245137E-07   4.04740214723190E-06   2.76219773613859E-05   6.73429992506697E-06   5.92141477238289E-08   9.99999999999999E-15   5.90099308651961E+00   7.86628644945148E-04   3.43452752212473E-04
  1.87897E+01                1.75999785103704E-05   2.66007992567844E-05   4.00660804273640E-07   4.17729296216337E-06   2.76355129840800E-05   6.92857399077277E-06   5.92480737290047E-08   9.99999999999996E-15   5.90075503238515E+00   7.86544030379754E-04   3.43452650215477E-04
  1.97897E+01                1.75941083109040E-05   2.58665748020375E-05   4.00956020767743E-07   4.30703295262651E-06   2.76490761363247E-05   7.12166694227865E-06   5.92819871588999E-08   1.00000000000000E-14   5.90051709521902E+00   7.86459485445118E-04   3.43452564480258E-04
  2.07897E+01                1.75884454065955E-05   2.51365121924942E-05   4.01251674559988E-07   4.43630512771073E-06   2.76626645336789E-05   7.31308531159360E-06   5.93158849368630E-08   1.00000000000000E-14   5.90027928477054E+00   7.86375007536439E-04   3.43452491927378E-04
  2.17897E+01                1.75830288724289E-05   2.44121521195325E-05   4.01547687477558E-07   4.56479798227781E-06   2.76762757634440E-05   7.50234968469760E-06   5.93497640492996E-08   9.99999999999998E-15   5.90004161018794E+00   7.86290594056626E-04   3.43452430084598E-04
  2.27897E+01                1.75778884641579E-05   2.36949923229160E-05   4.01843981041705E-07   4.69220812788063E-06   2.76899073110506E-05   7.68899862591327E-06   5.93836215766801E-08   9.99999999999996E-15   5.89980407998532E+00   7.86206242410623E-04   3.43452376969728E-04
  2.37897E+01                1.75730471528382E-05   2.29864724435485E-05   4.02140477183335E-07   4.81824285310544E-06   2.77035565867363E-05   7.87259243591153E-06   5.94174547231618E-08   9.99999999999998E-15   5.89956670200545E+00   7.86121950008709E-04   3.43452330995707E-04
  2.47897E+01                1.75685227373667E-05   2.22879607490069E-05   4.02437098950527E-07   4.94262252036917E-06   2.77172209522065E-05   8.05271659799610E-06   5.94512608436959E-08   9.99999999999997E-15   5.89932948338379E+00   7.86037714276208E-04   3.43452290893664E-04
  2.57897E+01                1.75643288853481E-05   2.16007427314906E-05   4.02733771187450E-07   5.06508272909769E-06   2.77308977468818E-05   8.22898480734388E-06   5.94850374678421E-08   1.00000000000000E-14   5.89909243051757E+00   7.85953532667450E-04   3.43452255650570E-04
  2.67897E+01                1.75604758253278E-05   2.09260115980820E-05   4.03030421167907E-07   5.18537619511806E-06   2.77445843133026E-05   8.40104151190465E-06   5.95187823197736E-08   9.99999999999998E-15   5.89885554904267E+00   7.85869402682182E-04   3.43452224458718E-04
  2.77897E+01                1.75569708300737E-05   2.02648606642518E-05   4.03326979170282E-07   5.30327431322035E-06   2.77582780212806E-05   8.56856392225655E-06   5.95524933341951E-08   1.00000000000000E-14   5.89861884381943E+00   7.85785321883064E-04   3.43452196674836E-04
