# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8629772E-08    3.7389951E-07    6.2472837E-06    3.5495781E-06
    2.7000000E-01    4.7033632E-08    5.2211389E-07    6.2060681E-06    3.5126571E-06
    4.5000000E-01    5.3118481E-08    7.0885081E-07    6.1644079E-06    3.4573161E-06
    6.3000000E-01    5.7741066E-08    8.9212542E-07    6.1220874E-06    3.4052185E-06
    8.1000000E-01    6.1297423E-08    1.0540469E-06    6.0841552E-06    3.3600358E-06
    9.9000000E-01    6.4052406E-08    1.1901153E-06    6.0524156E-06    3.3220593E-06
    1.1700000E+00    6.6209471E-08    1.3025691E-06    6.0265616E-06    3.2903594E-06
    1.3500000E+00    6.7921246E-08    1.3957648E-06    6.0055344E-06    3.2637284E-06
    1.5300000E+00    6.9299453E-08    1.4737872E-06    5.9882840E-06    3.2411091E-06
    1.7100000E+00    7.0424208E-08    1.5399918E-06    5.9739381E-06    3.2216496E-06
    1.8900000E+00    7.1355551E-08    1.5962447E-06    5.9616254E-06    3.2052524E-06
    2.0700000E+00    1.8168130E-10    3.7951040E-09    1.4749429E-08    8.2640963E-09
    2.2500000E+00    1.8459975E-10    3.6270116E-09    1.4625936E-08    8.4699261E-09
    2.4300000E+00    1.8720437E-10    3.4803873E-09    1.4525321E-08    8.6423517E-09
    2.6100000E+00    1.8954046E-10    3.3509295E-09    1.4441840E-08    8.7892332E-09
    2.7900000E+00    1.9164484E-10    3.2354747E-09    1.4371503E-08    8.9161161E-09
    2.9700000E+00    1.9354774E-10    3.1316341E-09    1.4311455E-08    9.0270274E-09
    3.1500000E+00    1.9527425E-10    3.0375635E-09    1.4259604E-08    9.1249648E-09
    3.3300000E+00    1.9684535E-10    2.9518121E-09    1.4214382E-08    9.2122067E-09
    3.5100000E+00    1.9827878E-10    2.8732189E-09    1.4174594E-08    9.2905178E-09
    3.6900000E+00    1.9958960E-10    2.8008423E-09    1.4139312E-08    9.3612864E-09
    3.8700000E+00    2.0079074E-10    2.7339085E-09    1.4107807E-08    9.4256208E-09
    4.0500000E+00    2.0189334E-10    2.6717744E-09    1.4079497E-08    9.4844169E-09
    4.2300000E+00    2.0290709E-10    2.6139003E-09    1.4053914E-08    9.5384074E-09
    4.4100000E+00    2.0384042E-10    2.5598294E-09    1.4030674E-08    9.5881974E-09
    4.5900000E+00    2.0470075E-10    2.5091716E-09    1.4009465E-08    9.6342916E-09
    4.7700000E+00    2.0549460E-10    2.4615915E-09    1.3990026E-08    9.6771142E-09
    4.9500000E+00    2.0622777E-10    2.4167988E-09    1.3972138E-08    9.7170249E-09
    5.1300000E+00    2.0690541E-10    2.3745407E-09    1.3955618E-08    9.7543306E-09
    5.3100000E+00    2.0753210E-10    2.3345957E-09    1.3940311E-08    9.7892950E-09
    5.4900000E+00    2.0811197E-10    2.2967689E-09    1.3926084E-08    9.8221460E-09
    5.6700000E+00    2.0864872E-10    2.2608879E-09    1.3912822E-08    9.8530815E-09
    5.8500000E+00    2.0914570E-10    2.2267995E-09    1.3900428E-08    9.8822746E-09
    6.0300000E+00    2.0960594E-10    2.1943672E-09    1.3888816E-08    9.9098773E-09
    6.2100000E+00    2.1003218E-10    2.1634685E-09    1.3877911E-08    9.9360234E-09
    6.3900000E+00    2.1042693E-10    2.1339934E-09    1.3867649E-08    9.9608316E-09
    6.5700000E+00    2.1079247E-10    2.1058429E-09    1.3857973E-08    9.9844074E-09
    6.7500000E+00    2.1113090E-10    2.0789272E-09    1.3848832E-08    1.0006845E-08
    6.9300000E+00    2.1144414E-10    2.0531649E-09    1.3840181E-08    1.0028228E-08
    7.1100000E+00    2.1173396E-10    2.0284820E-09    1.3831980E-08    1.0048633E-08
    7.2900000E+00    2.1200199E-10    2.0048109E-09    1.3824195E-08    1.0068129E-08
