# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3559015E-04    1.0000000E-04    6.4437557E-06    2.1603588E-06    5.0827269E-06    2.7026232E-06    7.6297422E-06    1.0130213E-03    3.1728504E-04    3.5590489E-07    4.7344483E-08    1.8522600E-10    1.0000000E-14    1.0000000E-14    1.3562232E-06    1.0000000E-14    1.3867079E-04    1.0000000E-30
    2.7000000E-01   -1.4516496E-04    1.0000000E-04    8.9878310E-06    3.6112444E-06    5.0935464E-06    3.3591069E-06    1.3544275E-05    1.0979720E-03    3.0047102E-04    3.5590457E-07    5.4574064E-08    4.0203231E-11    1.0000000E-14    1.0000000E-14    2.4235591E-06    1.0000000E-14    3.7348902E-05    1.0000000E-30
    4.5000000E-01   -1.5137990E-04    1.0000000E-04    1.1470026E-05    5.0794499E-06    5.1125335E-06    2.9323915E-06    1.8230270E-05    1.1226050E-03    2.9180033E-04    3.5590455E-07    6.1446713E-08    3.8342367E-11    1.0000000E-14    1.0000000E-14    3.4454375E-06    1.0000000E-14    1.0339449E-05    1.0000000E-30
    6.3000000E-01   -1.5673520E-04    1.0000000E-04    1.3868349E-05    6.5375095E-06    5.1414126E-06    2.2698066E-06    2.2492352E-05    1.1312152E-03    2.8489249E-04    3.5590462E-07    6.7886016E-08    3.5839972E-11    1.0000000E-14    1.0000000E-14    4.4388698E-06    1.0000000E-14    2.9649514E-06    1.0000000E-30
    8.1000000E-01   -1.6224872E-04    1.0000000E-04    1.6177547E-05    7.9754242E-06    5.1831060E-06    1.7145390E-06    2.6663437E-05    1.1354768E-03    2.7805196E-04    3.5590467E-07    7.3856672E-08    3.3261751E-11    1.0000000E-14    1.0000000E-14    5.4092012E-06    1.0000000E-14    9.1703267E-07    1.0000000E-30
    9.9000000E-01   -1.6805970E-04    1.0000000E-04    1.8398638E-05    9.3892208E-06    5.2415678E-06    1.3131746E-06    3.0792191E-05    1.1385388E-03    2.7077921E-04    3.5590471E-07    7.9345680E-08    3.0802724E-11    1.0000000E-14    1.0000000E-14    6.3576819E-06    1.0000000E-14    3.4016984E-07    1.0000000E-30
    1.1700000E+00   -1.7406988E-04    1.0000000E-04    2.0535639E-05    1.0776897E-05    5.3217848E-06    1.0312501E-06    3.4852324E-05    1.1412605E-03    2.6289278E-04    3.5590473E-07    8.4358023E-08    2.8540248E-11    1.0000000E-14    1.0000000E-14    7.2843649E-06    1.0000000E-14    1.7640768E-07    1.0000000E-30
    1.3500000E+00   -1.8017145E-04    1.0000000E-04    2.2593827E-05    1.2136975E-05    5.4297785E-06    8.3025483E-07    3.8816129E-05    1.1438950E-03    2.5429426E-04    3.5590474E-07    8.8914573E-08    2.6494476E-11    1.0000000E-14    1.0000000E-14    8.1889164E-06    1.0000000E-14    1.3089718E-07    1.0000000E-30
    1.5300000E+00   -1.8629177E-04    1.0000000E-04    2.4578917E-05    1.3468016E-05    5.5725623E-06    6.8302640E-07    4.2668185E-05    1.1465920E-03    2.4490398E-04    3.5590476E-07    9.3051274E-08    2.4661283E-11    1.0000000E-14    1.0000000E-14    9.0708115E-06    1.0000000E-14    1.2019223E-07    1.0000000E-30
    1.7100000E+00   -1.9238990E-04    1.0000000E-04    2.6497101E-05    1.4768557E-05    5.7580307E-06    5.7252890E-07    4.6404155E-05    1.1497164E-03    2.3464272E-04    3.5590478E-07    9.6821201E-08    2.3037053E-11    1.0000000E-14    1.0000000E-14    9.9294856E-06    1.0000000E-14    1.2034178E-07    1.0000000E-30
