# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6264458E+00   -5.6207582E+00   -3.9999999E+00   -5.1909671E+00   -5.6654740E+00   -5.2939031E+00   -6.0989485E+00   -5.1174901E+00   -3.0567571E+00   -3.4985504E+00   -6.4486660E+00   -7.3531859E+00   -1.3146446E+01   -1.4000000E+01   -1.4000003E+01   -5.8676688E+00   -1.4000000E+01   -3.8580149E+00   -3.0000000E+01   -3.8679861E+00   -6.2876404E+00   -8.0124477E+00   -5.8598073E+00   -1.1243968E+01   -9.7380777E+00   -1.9199424E+01   -2.5490530E+01   -8.8331187E+00   -8.6869379E+00   -1.1222359E+01   -1.1623903E+01   -8.5241954E+00   -1.3230061E+01   -8.8025970E+00
    2.7000000E-01    5.6182743E+00   -5.6123431E+00   -3.9999999E+00   -5.0464582E+00   -5.4423430E+00   -5.2929797E+00   -5.9961636E+00   -4.8682442E+00   -3.0207340E+00   -3.5221974E+00   -6.4486663E+00   -7.2932338E+00   -1.3800891E+01   -1.4000000E+01   -1.4000003E+01   -5.6155463E+00   -1.4000000E+01   -4.4277221E+00   -3.0000000E+01   -3.8398800E+00   -6.2031420E+00   -7.9442923E+00   -5.7663803E+00   -1.1192933E+01   -1.0401881E+01   -1.9141486E+01   -2.6147933E+01   -8.8410360E+00   -8.6662462E+00   -1.1143725E+01   -1.2260610E+01   -8.4371359E+00   -1.3065870E+01   -8.6304897E+00
    4.5000000E-01    5.6290338E+00   -5.6229465E+00   -3.9999999E+00   -4.9405537E+00   -5.2941832E+00   -5.2913638E+00   -6.0642459E+00   -4.7392068E+00   -3.0125529E+00   -3.5349142E+00   -6.4486664E+00   -7.2429879E+00   -1.3831727E+01   -1.4000000E+01   -1.4000003E+01   -5.4627555E+00   -1.4000000E+01   -4.9855025E+00   -3.0000000E+01   -3.8207762E+00   -6.2509503E+00   -7.9705814E+00   -5.8244624E+00   -1.1132406E+01   -1.0422716E+01   -1.9092532E+01   -2.6180665E+01   -8.8301134E+00   -8.6358972E+00   -1.1064420E+01   -1.2262990E+01   -8.3684266E+00   -1.2930265E+01   -8.5058070E+00
    6.3000000E-01    5.6441150E+00   -5.6378945E+00   -3.9999999E+00   -4.8580978E+00   -5.1845876E+00   -5.2889175E+00   -6.1887621E+00   -4.6479651E+00   -3.0113151E+00   -3.5453190E+00   -6.4486663E+00   -7.2008402E+00   -1.3875697E+01   -1.4000000E+01   -1.4000004E+01   -5.3527275E+00   -1.4000000E+01   -5.5279823E+00   -3.0000000E+01   -3.8043176E+00   -6.3463667E+00   -8.0358354E+00   -5.9345452E+00   -1.1075585E+01   -1.0452253E+01   -1.9051489E+01   -2.6226253E+01   -8.8148928E+00   -8.6039426E+00   -1.0991419E+01   -1.2276622E+01   -8.3103672E+00   -1.2816408E+01   -8.4071708E+00
    8.1000000E-01    5.6607567E+00   -5.6544026E+00   -3.9999999E+00   -4.7912144E+00   -5.0982461E+00   -5.2854098E+00   -6.3256094E+00   -4.5740838E+00   -3.0120497E+00   -3.5558740E+00   -6.4486662E+00   -7.1653737E+00   -1.3924339E+01   -1.4000000E+01   -1.4000004E+01   -5.2668668E+00   -1.4000000E+01   -6.0376151E+00   -3.0000000E+01   -3.7882706E+00   -6.4509961E+00   -8.1071815E+00   -6.0553999E+00   -1.1023886E+01   -1.0484902E+01   -1.9017130E+01   -2.6276519E+01   -8.7981113E+00   -8.5708375E+00   -1.0923952E+01   -1.2293780E+01   -8.2594025E+00   -1.2716975E+01   -8.3245197E+00
    9.9000000E-01    5.6778756E+00   -5.6713849E+00   -3.9999999E+00   -4.7353461E+00   -5.0273704E+00   -5.2805387E+00   -6.4571994E+00   -4.5115593E+00   -3.0133988E+00   -3.5673846E+00   -6.4486662E+00   -7.1354105E+00   -1.3974383E+01   -1.4000000E+01   -1.4000004E+01   -5.1967011E+00   -1.4000000E+01   -6.4683041E+00   -3.0000000E+01   -3.7723574E+00   -6.5494375E+00   -8.1713851E+00   -6.1705342E+00   -1.0977223E+01   -1.0518491E+01   -1.8988300E+01   -2.6328224E+01   -8.7808493E+00   -8.5373793E+00   -1.0861662E+01   -1.2312024E+01   -8.2140874E+00   -1.2628217E+01   -8.2530240E+00
    1.1700000E+00    5.6948852E+00   -5.6882572E+00   -3.9999999E+00   -4.6876283E+00   -4.9675062E+00   -5.2739426E+00   -6.5781463E+00   -4.4577682E+00   -3.0149505E+00   -3.5802213E+00   -6.4486662E+00   -7.1099917E+00   -1.4024095E+01   -1.4000000E+01   -1.4000005E+01   -5.1376082E+00   -1.4000000E+01   -6.7534824E+00   -3.0000000E+01   -3.7567554E+00   -6.6374597E+00   -8.2253881E+00   -6.2751374E+00   -1.0935215E+01   -1.0551859E+01   -1.8964021E+01   -2.6379605E+01   -8.7636957E+00   -8.5043393E+00   -1.0804340E+01   -1.2330361E+01   -8.1736309E+00   -1.2548031E+01   -8.1899917E+00
    1.3500000E+00    5.7114757E+00   -5.7047122E+00   -3.9999999E+00   -4.6461515E+00   -4.9158895E+00   -5.2652178E+00   -6.6882067E+00   -4.4109877E+00   -3.0165591E+00   -3.5946634E+00   -6.4486661E+00   -7.0883291E+00   -1.4072567E+01   -1.4000000E+01   -1.4000005E+01   -5.0867735E+00   -1.4000000E+01   -6.8830696E+00   -3.0000000E+01   -3.7416308E+00   -6.7154204E+00   -8.2701677E+00   -6.3692649E+00   -1.0897379E+01   -1.0584399E+01   -1.8943486E+01   -2.6429727E+01   -8.7469628E+00   -8.4722004E+00   -1.0751663E+01   -1.2348342E+01   -8.1374018E+00   -1.2474981E+01   -8.1336747E+00
    1.5300000E+00    5.7274754E+00   -5.7205792E+00   -3.9999999E+00   -4.6095832E+00   -4.8706963E+00   -5.2539450E+00   -6.7886171E+00   -4.3698958E+00   -3.0181352E+00   -3.6110041E+00   -6.4486661E+00   -7.0697542E+00   -1.4119300E+01   -1.4000000E+01   -1.4000005E+01   -5.0423538E+00   -1.4000000E+01   -6.9201235E+00   -3.0000000E+01   -3.7270677E+00   -6.7848889E+00   -8.3076370E+00   -6.4543184E+00   -1.0863211E+01   -1.0615774E+01   -1.8926014E+01   -2.6478073E+01   -8.7308237E+00   -8.4412229E+00   -1.0703210E+01   -1.2365708E+01   -8.1048098E+00   -1.2407989E+01   -8.0828217E+00
    1.7100000E+00    5.7426867E+00   -5.7356615E+00   -3.9999999E+00   -4.5769523E+00   -4.8306619E+00   -5.2397259E+00   -6.8803893E+00   -4.3334431E+00   -3.0195007E+00   -3.6295929E+00   -6.4486661E+00   -7.0536663E+00   -1.4163709E+01   -1.4000000E+01   -1.4000005E+01   -5.0030732E+00   -1.4000000E+01   -6.9195835E+00   -3.0000000E+01   -3.7130860E+00   -6.8472668E+00   -8.3395922E+00   -6.5315039E+00   -1.0832308E+01   -1.0645597E+01   -1.8910999E+01   -2.6524052E+01   -8.7154767E+00   -8.4116263E+00   -1.0658597E+01   -1.2382088E+01   -8.0752715E+00   -1.2346300E+01   -8.0364800E+00
