# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1256773E-01   -7.2812275E+00   -1.2717001E+01   -4.1116710E+00   -5.5960624E+01    6.8165977E-01    1.6849399E+00   -1.1711298E+01   -2.0127941E+00    3.2346198E+00   -1.4356353E+01   -7.1747622E-01   -5.9915284E+00   -3.8430011E+03    3.2205844E+00    2.1323996E+00
    2.7000000E-01   -5.6332057E-01   -6.3213281E+00   -1.2204367E+01   -3.2953590E+00   -5.5804597E+01    5.0317092E-04    2.6533994E+00   -1.1224683E+01   -9.1126247E-01    3.8852616E+00   -1.3216554E+01   -4.6822905E-01   -5.7497147E+00   -4.4127070E+03    2.7476692E+00    2.2084733E+00
    4.5000000E-01   -4.3428240E-01   -5.8549231E+00   -1.1845285E+01   -2.9332439E+00   -5.5733306E+01    5.3879210E-04    2.9410923E+00   -1.1027818E+01   -4.9446744E-01    4.0689157E+00   -1.2557815E+01   -3.3919088E-01   -5.5724943E+00   -4.9704866E+03    2.4933500E+00    2.1712622E+00
    6.3000000E-01   -3.4303990E-01   -5.5642712E+00   -1.1563944E+01   -2.7226028E+00   -5.5686566E+01    6.1123779E-04    2.9907855E+00   -1.0953997E+01   -3.1486316E-01    4.0904528E+00   -1.2125865E+01   -2.4794839E-01   -5.4320445E+00   -5.5129657E+03    2.2852689E+00    2.0907882E+00
    8.1000000E-01   -2.6915788E-01   -5.3473665E+00   -1.1327732E+01   -2.5690750E+00   -5.5649109E+01    6.8947435E-04    2.9680592E+00   -1.0919967E+01   -2.1731203E-01    4.0619627E+00   -1.1791608E+01   -1.7406637E-01   -5.3137024E+00   -6.0225977E+03    2.0741832E+00    2.0026611E+00
    9.9000000E-01   -2.0663264E-01   -5.1684111E+00   -1.1122025E+01   -2.4411180E+00   -5.5614803E+01    7.6983776E-04    2.9330861E+00   -1.0893092E+01   -1.4677257E-01    4.0240831E+00   -1.1509068E+01   -1.1154113E-01   -5.2104984E+00   -6.4532859E+03    1.8439862E+00    1.9211961E+00
    1.1700000E+00   -1.5284068E-01   -5.0136071E+00   -1.0939250E+01   -2.3274370E+00   -5.5580191E+01    8.4934666E-04    2.9044552E+00   -1.0863865E+01   -8.4943382E-02    3.9893552E+00   -1.1260364E+01   -5.7749165E-02   -5.1187303E+00   -6.7384634E+03    1.5872691E+00    1.8500402E+00
    1.3500000E+00   -1.0605937E-01   -4.8768494E+00   -1.0774758E+01   -2.2234326E+00   -5.5542860E+01    9.2535946E-04    2.8854358E+00   -1.0831536E+01   -2.6715860E-02    3.9598940E+00   -1.1037441E+01   -1.0967862E-02   -5.0360983E+00   -6.8680498E+03    1.2984435E+00    1.7885283E+00
    1.5300000E+00   -6.4966613E-02   -4.7547497E+00   -1.0625379E+01   -2.1266296E+00   -5.5500753E+01    9.9536974E-04    2.8750235E+00   -1.0797602E+01    2.9061277E-02    3.9348642E+00   -1.0835747E+01    3.0124898E-02   -4.9610271E+00   -6.9051028E+03    9.7164580E-01    1.7349206E+00
    1.7100000E+00   -2.8513098E-02   -4.6449836E+00   -1.0489001E+01   -2.0352766E+00   -5.5451644E+01    1.0565261E-03    2.8717733E+00   -1.0763793E+01    8.2726778E-02    3.9131680E+00   -1.0652348E+01    6.6578414E-02   -4.8924660E+00   -6.9045620E+03    5.9988690E-01    1.6876190E+00
    1.8900000E+00    4.1963750E-03   -4.5458289E+00   -1.0364890E+01   -1.9481446E+00   -5.5392185E+01    1.1039260E-03    2.8746411E+00   -1.0732708E+01    1.3454487E-01    3.8943227E+00   -1.0486181E+01    9.9287886E-02   -4.8300714E+00   -6.8797307E+03    1.7443899E-01    1.6454869E+00
    2.0700000E+00    4.7620360E-02   -4.2997300E+00   -1.0241372E+01   -1.7390132E+00   -5.5325250E+01    9.8203475E-04    3.2148423E+00   -1.0495499E+01    4.6165149E-01    4.1122405E+00   -1.0152194E+01    1.4271187E-01   -4.7749796E+00   -5.2632081E+03   -3.1204669E-01    1.7110218E+00
    2.2500000E+00    8.5304864E-02   -4.1761544E+00   -1.0130690E+01   -1.6486793E+00   -5.5247934E+01    9.8365245E-04    3.2379629E+00   -1.0471843E+01    5.3702068E-01    4.1203962E+00   -9.9757904E+00    1.8039638E-01   -4.7252867E+00   -5.1213157E+03   -8.3165190E-01    1.6774152E+00
    2.4300000E+00    1.1918086E-01   -4.0731701E+00   -1.0028045E+01   -1.5758878E+00   -5.5163711E+01    9.7832285E-04    3.2333398E+00   -1.0465853E+01    5.8543087E-01    4.1107336E+00   -9.8266318E+00    2.1427237E-01   -4.6788161E+00   -5.0628146E+03   -1.3800276E+00    1.6387079E+00
    2.6100000E+00    1.4995770E-01   -3.9799008E+00   -9.9318794E+00   -1.5102734E+00   -5.5073389E+01    9.6788323E-04    3.2271343E+00   -1.0459423E+01    6.2803374E-01    4.1004674E+00   -9.6904067E+00    2.4504921E-01   -4.6349489E+00   -5.0250884E+03   -1.9556656E+00    1.6027979E+00
    2.7900000E+00    1.7812104E-01   -3.8942066E+00   -9.8412978E+00   -1.4500912E+00   -5.4976979E+01    9.5313760E-04    3.2214224E+00   -1.0451048E+01    6.6714681E-01    4.0909000E+00   -9.5641980E+00    2.7321255E-01   -4.5933559E+00   -4.9930505E+03   -2.5593017E+00    1.5698509E+00
    2.9700000E+00    2.0404978E-01   -3.8149821E+00   -9.7556416E+00   -1.3945481E+00   -5.4874240E+01    9.3455161E-04    3.2161827E+00   -1.0440753E+01    7.0331061E-01    4.0819746E+00   -9.4465089E+00    2.9914129E-01   -4.5537985E+00   -4.9621235E+03   -3.1925533E+00    1.5394594E+00
    3.1500000E+00    2.2804770E-01   -3.7413801E+00   -9.6743804E+00   -1.3430476E+00   -5.4764835E+01    9.1246353E-04    3.2112933E+00   -1.0428652E+01    7.3687628E-01    4.0735807E+00   -9.3362048E+00    3.2313922E-01   -4.5160821E+00   -4.9307614E+03   -3.8574783E+00    1.5112646E+00
    3.3300000E+00    2.5036189E-01   -3.6727071E+00   -9.5970695E+00   -1.2951016E+00   -5.4648370E+01    8.8715563E-04    3.2066644E+00   -1.0414835E+01    7.6813686E-01    4.0656341E+00   -9.2323573E+00    3.4545340E-01   -4.4800399E+00   -4.8983886E+03   -4.5564309E+00    1.4849771E+00
    3.5100000E+00    2.7119568E-01   -3.6083871E+00   -9.5233273E+00   -1.2503032E+00   -5.4524417E+01    8.5888143E-04    3.2022308E+00   -1.0399373E+01    7.9734163E-01    4.0580697E+00   -9.1341907E+00    3.6628719E-01   -4.4455257E+00   -4.8647598E+03   -5.2920210E+00    1.4603611E+00
    3.6900000E+00    2.9071820E-01   -3.5479364E+00   -9.4528215E+00   -1.2083102E+00   -5.4392508E+01    8.2787907E-04    3.1979436E+00   -1.0382321E+01    8.2470312E-01    4.0508345E+00   -9.0410488E+00    3.8580971E-01   -4.4124095E+00   -4.8297488E+03   -6.0671093E+00    1.4372210E+00
    3.8700000E+00    3.0907139E-01   -3.4909455E+00   -9.3852597E+00   -1.1688321E+00   -5.4252141E+01    7.9438053E-04    3.1937642E+00   -1.0363724E+01    8.5040310E-01    4.0438834E+00   -8.9523706E+00    4.0416290E-01   -4.3805744E+00   -4.7932771E+03   -6.8848166E+00    1.4153922E+00
    4.0500000E+00    3.2637535E-01   -3.4370644E+00   -9.3203814E+00   -1.1316201E+00   -5.4102773E+01    7.5861981E-04    3.1896615E+00   -1.0343627E+01    8.7459776E-01    4.0371766E+00   -8.8676727E+00    4.2146687E-01   -4.3499149E+00   -4.7552901E+03   -7.7485371E+00    1.3947349E+00
    4.2300000E+00    3.4273246E-01   -3.3859924E+00   -9.2579533E+00   -1.0964597E+00   -5.3943820E+01    7.2084078E-04    3.1856090E+00   -1.0322073E+01    8.9742188E-01    4.0306779E+00   -8.7865347E+00    4.3782397E-01   -4.3203346E+00   -4.7157507E+03   -8.6619510E+00    1.3751284E+00
    4.4100000E+00    3.5823050E-01   -3.3374684E+00   -9.1977637E+00   -1.0631643E+00   -5.3774656E+01    6.8130467E-04    3.1815841E+00   -1.0299105E+01    9.1899226E-01    4.0243537E+00   -8.7085881E+00    4.5332201E-01   -4.2917447E+00   -4.6746393E+03   -9.6290352E+00    1.3564683E+00
    4.5900000E+00    3.7294521E-01   -3.2912651E+00   -9.1396190E+00   -1.0315707E+00   -5.3594610E+01    6.4029690E-04    3.1775663E+00   -1.0274771E+01    9.3941044E-01    4.0181718E+00   -8.6335077E+00    4.6803672E-01   -4.2640631E+00   -4.6319571E+03   -1.0654070E+01    1.3386626E+00
    4.7700000E+00    3.8694220E-01   -3.2471830E+00   -9.0833411E+00   -1.0015353E+00   -5.3402966E+01    5.9813262E-04    3.1735367E+00   -1.0249120E+01    9.5876504E-01    4.0121007E+00   -8.5610035E+00    4.8203371E-01   -4.2372130E+00   -4.5877302E+03   -1.1741635E+01    1.3216301E+00
    4.9500000E+00    4.0027859E-01   -3.2050459E+00   -9.0287643E+00   -9.7293048E-01   -5.3198965E+01    5.5516034E-04    3.1694775E+00   -1.0222203E+01    9.7713353E-01    4.0061095E+00   -8.4908159E+00    4.9537010E-01   -4.2111223E+00   -4.5420149E+03   -1.2896601E+01    1.3052981E+00
