# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1893582E-08    4.2731208E-07    6.3153803E-06    3.4544319E-06
    2.7000000E-01    3.4126671E-08    3.2850989E-07    6.2006186E-06    3.6259246E-06
    4.5000000E-01    3.6700130E-08    2.7786395E-07    6.1900914E-06    3.6586584E-06
    6.3000000E-01    3.9144641E-08    2.4650526E-07    6.1964852E-06    3.6661598E-06
    8.1000000E-01    4.1382368E-08    2.2521240E-07    6.2049458E-06    3.6671803E-06
    9.9000000E-01    4.3416896E-08    2.1010542E-07    6.2127889E-06    3.6658965E-06
    1.1700000E+00    4.5271201E-08    1.9928633E-07    6.2196364E-06    3.6635069E-06
    1.3500000E+00    4.6971194E-08    1.9174931E-07    6.2255258E-06    3.6604615E-06
    1.5300000E+00    4.8541111E-08    1.8694559E-07    6.2305309E-06    3.6569680E-06
    1.7100000E+00    5.0003019E-08    1.8458168E-07    6.2346879E-06    3.6531428E-06
    1.8900000E+00    5.1381518E-08    1.8449163E-07    6.2378004E-06    3.6492685E-06
    2.0700000E+00    1.3506381E-10    4.4539077E-10    1.5422544E-08    9.3038903E-09
    2.2500000E+00    1.4116297E-10    4.3120247E-10    1.5273091E-08    9.4565264E-09
    2.4300000E+00    1.4685733E-10    4.1846902E-10    1.5144180E-08    9.5885851E-09
    2.6100000E+00    1.5220054E-10    4.0693867E-10    1.5031639E-08    9.7038952E-09
    2.7900000E+00    1.5723658E-10    3.9641885E-10    1.4932503E-08    9.8054591E-09
    2.9700000E+00    1.6200143E-10    3.8675712E-10    1.4844500E-08    9.8956054E-09
    3.1500000E+00    1.6652503E-10    3.7783081E-10    1.4765847E-08    9.9761629E-09
    3.3300000E+00    1.7083250E-10    3.6953995E-10    1.4695126E-08    1.0048588E-08
    3.5100000E+00    1.7494513E-10    3.6180215E-10    1.4631194E-08    1.0114054E-08
    3.6900000E+00    1.7888113E-10    3.5454889E-10    1.4573117E-08    1.0173519E-08
    3.8700000E+00    1.8265610E-10    3.4772264E-10    1.4520129E-08    1.0227771E-08
    4.0500000E+00    1.8628353E-10    3.4127480E-10    1.4471590E-08    1.0277464E-08
    4.2300000E+00    1.8977508E-10    3.3516394E-10    1.4426967E-08    1.0323149E-08
    4.4100000E+00    1.9314087E-10    3.2935459E-10    1.4385808E-08    1.0365287E-08
    4.5900000E+00    1.9638971E-10    3.2381617E-10    1.4347731E-08    1.0404273E-08
    4.7700000E+00    1.9952925E-10    3.1852218E-10    1.4312406E-08    1.0440444E-08
    4.9500000E+00    2.0256613E-10    3.1344956E-10    1.4279552E-08    1.0474088E-08
    5.1300000E+00    2.0550612E-10    3.0857817E-10    1.4248925E-08    1.0505458E-08
    5.3100000E+00    2.0835419E-10    3.0389030E-10    1.4220313E-08    1.0534771E-08
    5.4900000E+00    2.1111465E-10    2.9937038E-10    1.4193530E-08    1.0562217E-08
    5.6700000E+00    2.1379117E-10    2.9500466E-10    1.4168414E-08    1.0587963E-08
    5.8500000E+00    2.1638693E-10    2.9078092E-10    1.4144821E-08    1.0612157E-08
    6.0300000E+00    2.1890465E-10    2.8668833E-10    1.4122625E-08    1.0634929E-08
    6.2100000E+00    2.2134672E-10    2.8271720E-10    1.4101714E-08    1.0656395E-08
    6.3900000E+00    2.2371524E-10    2.7885889E-10    1.4081986E-08    1.0676658E-08
    6.5700000E+00    2.2601211E-10    2.7510563E-10    1.4063353E-08    1.0695812E-08
    6.7500000E+00    2.2823915E-10    2.7145042E-10    1.4045732E-08    1.0713939E-08
    6.9300000E+00    2.3039809E-10    2.6788697E-10    1.4029051E-08    1.0731117E-08
    7.1100000E+00    2.3249072E-10    2.6440952E-10    1.4013242E-08    1.0747413E-08
    7.2900000E+00    2.3451884E-10    2.6101289E-10    1.3998247E-08    1.0762891E-08
    7.4700000E+00    2.3648436E-10    2.5769230E-10    1.3984007E-08    1.0777608E-08
    7.6500000E+00    2.3838927E-10    2.5444341E-10    1.3970474E-08    1.0791616E-08
    7.8300000E+00    2.4023563E-10    2.5126223E-10    1.3957600E-08    1.0804964E-08
    8.0100000E+00    2.4202599E-10    2.4814827E-10    1.3945349E-08    1.0817687E-08
    8.1900000E+00    3.9048375E-08    3.9500028E-08    2.2299023E-06    1.7318756E-06
    8.3700000E+00    3.9364824E-08    3.9314378E-08    2.2285490E-06    1.7331243E-06
    8.5500000E+00    3.9671945E-08    3.9144305E-08    2.2270616E-06    1.7345048E-06
    8.7300000E+00    3.9970179E-08    3.8989493E-08    2.2254303E-06    1.7360270E-06
    8.9100000E+00    4.0259943E-08    3.8849654E-08    2.2236547E-06    1.7376911E-06
    9.0900000E+00    4.0541632E-08    3.8724522E-08    2.2217432E-06    1.7394889E-06
    9.2700000E+00    4.0815615E-08    3.8613845E-08    2.2197113E-06    1.7414047E-06
    9.4500000E+00    4.1082238E-08    3.8517389E-08    2.2175794E-06    1.7434180E-06
    9.6300000E+00    4.1341824E-08    3.8434930E-08    2.2153702E-06    1.7455059E-06
    9.8100000E+00    4.1594677E-08    3.8366256E-08    2.2131074E-06    1.7476449E-06
    9.9900000E+00    4.1841085E-08    3.8311162E-08    2.2108131E-06    1.7498126E-06
    1.0170000E+01    4.2081316E-08    3.8269453E-08    2.2085072E-06    1.7519891E-06
    1.0350000E+01    4.2315630E-08    3.8240941E-08    2.2062064E-06    1.7541578E-06
    1.0530000E+01    4.2544270E-08    3.8225441E-08    2.2039236E-06    1.7563055E-06
    1.0710000E+01    4.2767472E-08    3.8222773E-08    2.2016684E-06    1.7584227E-06
    1.0890000E+01    4.2985461E-08    3.8232757E-08    2.1994467E-06    1.7605034E-06
    1.1070000E+01    4.3198457E-08    3.8255215E-08    2.1972615E-06    1.7625446E-06
    1.1250000E+01    4.3406674E-08    3.8289964E-08    2.1951133E-06    1.7645458E-06
    1.1430000E+01    4.3610326E-08    3.8336819E-08    2.1930006E-06    1.7665084E-06
    1.1610000E+01    4.3809629E-08    3.8395585E-08    2.1909209E-06    1.7684350E-06
    1.1790000E+01    4.4004809E-08    3.8466056E-08    2.1888712E-06    1.7703285E-06
    1.1970000E+01    4.4196111E-08    3.8548011E-08    2.1868485E-06    1.7721921E-06
    1.2150000E+01    4.4383822E-08    3.8641207E-08    2.1848506E-06    1.7740279E-06
    1.2330000E+01    4.4567835E-08    3.8746809E-08    2.1828772E-06    1.7758360E-06
    1.2510000E+01    2.7793388E-08    2.4821452E-08    1.3633466E-06    1.1105558E-06
    1.2690000E+01    2.7733158E-08    2.5413501E-08    1.3624185E-06    1.1112241E-06
    1.2870000E+01    2.7673805E-08    2.5990468E-08    1.3614966E-06    1.1118862E-06
    1.3050000E+01    2.7615382E-08    2.6553029E-08    1.3605846E-06    1.1125451E-06
    1.3230000E+01    2.7557870E-08    2.7101758E-08    1.3596828E-06    1.1132003E-06
    1.3410000E+01    2.7501245E-08    2.7637174E-08    1.3587914E-06    1.1138514E-06
    1.3590000E+01    2.7445486E-08    2.8159746E-08    1.3579109E-06    1.1144975E-06
    1.3770000E+01    2.7390575E-08    2.8669907E-08    1.3570421E-06    1.1151379E-06
    1.3950000E+01    2.7336489E-08    2.9168060E-08    1.3561857E-06    1.1157715E-06
    1.4130000E+01    2.7283210E-08    2.9654584E-08    1.3553425E-06    1.1163972E-06
    1.4310000E+01    2.7230719E-08    3.0129835E-08    1.3545135E-06    1.1170140E-06
    1.4490000E+01    2.7178999E-08    3.0594150E-08    1.3536999E-06    1.1176206E-06
    1.4670000E+01    2.7128031E-08    3.1047851E-08    1.3529025E-06    1.1182158E-06
    1.4850000E+01    2.7077798E-08    3.1491245E-08    1.3521225E-06    1.1187985E-06
    1.5030000E+01    2.7028283E-08    3.1924623E-08    1.3513610E-06    1.1193674E-06
    1.5210000E+01    2.6979471E-08    3.2348264E-08    1.3506188E-06    1.1199214E-06
    1.5390000E+01    2.6931345E-08    3.2762434E-08    1.3498969E-06    1.1204595E-06
    1.5570000E+01    2.6883891E-08    3.3167388E-08    1.3491962E-06    1.1209808E-06
    1.5750000E+01    2.6837094E-08    3.3563371E-08    1.3485175E-06    1.1214842E-06
    1.5930000E+01    2.6790939E-08    3.3950613E-08    1.3478615E-06    1.1219690E-06
    1.6110000E+01    2.6745413E-08    3.4329338E-08    1.3472288E-06    1.1224344E-06
    1.6290000E+01    2.6700502E-08    3.4699756E-08    1.3466201E-06    1.1228797E-06
    1.6470000E+01    2.6656192E-08    3.5062065E-08    1.3460359E-06    1.1233042E-06
    1.6650000E+01    2.6612472E-08    3.5416457E-08    1.3454770E-06    1.1237071E-06
    1.6830000E+01    2.6569329E-08    3.5763108E-08    1.3449441E-06    1.1240875E-06
    1.7010000E+01    2.6526749E-08    3.6102185E-08    1.3444383E-06    1.1244444E-06
