# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7248271E-04    1.0000000E-04    7.0035011E-06    2.8532348E-06    5.1276497E-06    2.0735068E-06    8.2247557E-06    2.6924691E-03    3.3047228E-04    3.5589127E-07    5.0555503E-08    7.1818927E-11    1.0000000E-14    1.0000000E-14    1.8146470E-06    1.0000000E-14    1.0760336E-04    1.0000000E-30
    2.7000000E-01   -4.8188895E-04    1.0000000E-04    1.0056828E-05    4.9799860E-06    5.2428472E-06    1.7337679E-06    1.4245175E-05    2.7439203E-03    3.1750020E-04    3.5589117E-07    6.0286293E-08    2.1815395E-11    1.0000000E-14    1.0000000E-14    3.3067033E-06    1.0000000E-14    2.2398161E-05    1.0000000E-30
    4.5000000E-01   -4.9067453E-04    1.0000000E-04    1.3060724E-05    7.0968860E-06    5.4468069E-06    1.2210827E-06    1.9949034E-05    2.7575829E-03    3.0682943E-04    3.5589113E-07    6.9106072E-08    2.1146834E-11    1.0000000E-14    1.0000000E-14    4.7388769E-06    1.0000000E-14    4.8624947E-06    1.0000000E-30
    6.3000000E-01   -4.9986393E-04    1.0000000E-04    1.6006268E-05    9.1701217E-06    5.7673499E-06    8.8342996E-07    2.5665386E-05    2.7636646E-03    2.9638521E-04    3.5589107E-07    7.7060272E-08    2.0355689E-11    1.0000000E-14    1.0000000E-14    6.1258237E-06    1.0000000E-14    1.1575127E-06    1.0000000E-30
    8.1000000E-01   -5.0931952E-04    1.0000000E-04    1.8893291E-05    1.1184091E-05    6.2342641E-06    6.7562182E-07    3.1347933E-05    2.7682548E-03    2.8574474E-04    3.5589098E-07    8.4236093E-08    1.9569532E-11    1.0000000E-14    1.0000000E-14    7.4672189E-06    1.0000000E-14    3.5647114E-07    1.0000000E-30
    9.9000000E-01   -5.1887137E-04    1.0000000E-04    2.1723969E-05    1.3129010E-05    6.8756107E-06    5.4011178E-07    3.6943111E-05    2.7726633E-03    2.7481068E-04    3.5589090E-07    9.0732952E-08    1.8820704E-11    1.0000000E-14    1.0000000E-14    8.7589827E-06    1.0000000E-14    1.8144738E-07    1.0000000E-30
    1.1700000E+00   -5.2843015E-04    1.0000000E-04    2.4501150E-05    1.4998121E-05    7.7139815E-06    4.4569953E-07    4.2425353E-05    2.7772990E-03    2.6355382E-04    3.5589082E-07    9.6654090E-08    1.8117814E-11    1.0000000E-14    1.0000000E-14    9.9971831E-06    1.0000000E-14    1.4540470E-07    1.0000000E-30
    1.3500000E+00   -5.3795356E-04    1.0000000E-04    2.7228008E-05    1.6787712E-05    8.7632158E-06    3.7654026E-07    4.7785349E-05    2.7825240E-03    2.5195942E-04    3.5589075E-07    1.0210507E-07    1.7464853E-11    1.0000000E-14    1.0000000E-14    1.1179540E-05    1.0000000E-14    1.4150903E-07    1.0000000E-30
    1.5300000E+00   -5.4742261E-04    1.0000000E-04    2.9908202E-05    1.8497594E-05    1.0026261E-05    3.2409713E-07    5.3022368E-05    2.7889654E-03    2.4001579E-04    3.5589069E-07    1.0719562E-07    1.6867911E-11    1.0000000E-14    1.0000000E-14    1.2306137E-05    1.0000000E-14    1.4574819E-07    1.0000000E-30
    1.7100000E+00   -5.5683196E-04    1.0000000E-04    3.2546468E-05    2.0131384E-05    1.1494651E-05    2.8349440E-07    5.8141697E-05    2.7978515E-03    2.2771166E-04    3.5589065E-07    1.1204483E-07    1.6340221E-11    1.0000000E-14    1.0000000E-14    1.3379751E-05    1.0000000E-14    1.5266261E-07    1.0000000E-30
