# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.7993774E-01   -6.8675029E+00   -1.1141023E+01   -3.7300683E+00   -5.6360443E+01    5.1797222E-01    2.3599931E+00   -1.0928975E+01   -1.3820034E+00    3.5933302E+00   -1.3477707E+01   -6.8484623E-01   -5.2064637E+00   -3.9531434E+03    3.5746300E+00    2.2791248E+00
    2.7000000E-01   -5.4139167E-01   -6.0714898E+00   -1.0621194E+01   -3.0815469E+00   -5.6228034E+01    7.1613835E-04    2.8540697E+00   -1.0693899E+01   -6.5334052E-01    3.9159776E+00   -1.2480810E+01   -4.4630016E-01   -4.9559130E+00   -4.6347556E+03    3.2268352E+00    2.2019024E+00
    4.5000000E-01   -3.9513636E-01   -5.6509205E+00   -1.0281490E+01   -2.7579041E+00   -5.6134751E+01    8.0241253E-04    2.9000655E+00   -1.0681741E+01   -4.0396092E-01    3.9308412E+00   -1.1889768E+01   -3.0004484E-01   -4.7872882E+00   -5.2981076E+03    2.9299201E+00    2.0630789E+00
    6.3000000E-01   -2.8570917E-01   -5.3499525E+00   -1.0026001E+01   -2.5204195E+00   -5.6055869E+01    8.8908775E-04    2.8889854E+00   -1.0695252E+01   -2.5459949E-01    3.9011308E+00   -1.1463328E+01   -1.9061766E-01   -4.6596423E+00   -5.9214397E+03    2.6291356E+00    1.9387965E+00
    8.1000000E-01   -1.9884679E-01   -5.1081825E+00   -9.8206330E+00   -2.3168530E+00   -5.5983243E+01    9.6700699E-04    2.8930515E+00   -1.0698502E+01   -1.2848283E-01    3.8753551E+00   -1.1118326E+01   -1.0375528E-01   -4.5568499E+00   -6.4329398E+03    2.3115953E+00    1.8390463E+00
    9.9000000E-01   -1.2752096E-01   -4.9055045E+00   -9.6489829E+00   -2.1322752E+00   -5.5913062E+01    1.0349611E-03    2.9161130E+00   -1.0692441E+01   -1.2102552E-02    3.8564906E+00   -1.0826489E+01   -3.2429448E-02   -4.4708639E+00   -6.7262122E+03    1.9727281E+00    1.7582882E+00
    1.1700000E+00   -6.7427693E-02   -4.7318429E+00   -9.5017872E+00   -1.9608884E+00   -5.5842916E+01    1.0925746E-03    2.9525497E+00   -1.0681499E+01    9.6774588E-02    3.8417270E+00   -1.0573842E+01    2.7663818E-02   -4.3970829E+00   -6.8223832E+03    1.6094674E+00    1.6908131E+00
    1.3500000E+00   -1.5757150E-02   -4.5806166E+00   -9.3732777E+00   -1.8001015E+00   -5.5770896E+01    1.1396196E-03    2.9974995E+00   -1.0668297E+01    1.9884918E-01    3.8292310E+00   -1.0351627E+01    7.9334361E-02   -4.3326311E+00   -6.8341762E+03    1.2187183E+00    1.6328946E+00
    1.5300000E+00    2.9408430E-02   -4.4471732E+00   -9.2596547E+00   -1.6489519E+00   -5.5695198E+01    1.1756849E-03    3.0472463E+00   -1.0654230E+01    2.9442701E-01    3.8181593E+00   -1.0153989E+01    1.2449994E-01   -4.2756137E+00   -6.8213560E+03    7.9692696E-01    1.5821932E+00
    1.7100000E+00    6.9438222E-02   -4.3281501E+00   -9.1584254E+00   -1.5072804E+00   -5.5613840E+01    1.1998353E-03    3.0989344E+00   -1.0640305E+01    3.8362194E-01    3.8082356E+00   -9.9770844E+00    1.6452973E-01   -4.2247899E+00   -6.8012252E+03    3.3986045E-01    1.5372015E+00
    1.8900000E+00    1.0538457E-01   -4.2210278E+00   -9.0681667E+00   -1.3752657E+00   -5.5524311E+01    1.2100564E-03    3.1504465E+00   -1.0627811E+01    4.6653400E-01    3.7996256E+00   -9.8186714E+00    2.0047608E-01   -4.1794711E+00   -6.7703891E+03   -1.5761039E-01    1.4969502E+00
    2.0700000E+00    1.5266064E-01   -3.9583944E+00   -8.9624492E+00   -1.1556091E+00   -5.5433076E+01    1.0417971E-03    3.5147824E+00   -1.0398765E+01    8.1614975E-01    4.0388571E+00   -9.4799521E+00    2.4775216E-01   -4.1343640E+00   -5.1142531E+03   -6.9765317E-01    1.5692898E+00
    2.2500000E+00    1.9418334E-01   -3.8309104E+00   -8.8662790E+00   -1.0669280E+00   -5.5335258E+01    1.0183064E-03    3.5225978E+00   -1.0402668E+01    8.8404037E-01    4.0410368E+00   -9.3110895E+00    2.8927485E-01   -4.0927252E+00   -4.9861974E+03   -1.2617111E+00    1.5288570E+00
    2.4300000E+00    2.3147756E-01   -3.7198441E+00   -8.7771751E+00   -9.9124948E-01   -5.5231949E+01    9.9313057E-04    3.5176316E+00   -1.0410275E+01    9.3596695E-01    4.0349805E+00   -9.1626934E+00    3.2656907E-01   -4.0536207E+00   -4.9335413E+03   -1.8495455E+00    1.4885346E+00
