# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    5.2459696E-02    6.3827622E-02    1.9002182E-04
    1.3050000E+01    5.2424198E-02    6.5630643E-02    1.9002194E-04
    1.3230000E+01    5.2388815E-02    6.7384323E-02    1.9002205E-04
    1.3410000E+01    5.2353543E-02    6.9087719E-02    1.9002216E-04
    1.3590000E+01    5.2318382E-02    7.0739870E-02    1.9002227E-04
    1.3770000E+01    5.2283330E-02    7.2339795E-02    1.9002238E-04
    1.3950000E+01    5.2248383E-02    7.3886498E-02    1.9002248E-04
    1.4130000E+01    5.2213542E-02    7.5378963E-02    1.9002258E-04
    1.4310000E+01    5.2178805E-02    7.6816156E-02    1.9002267E-04
    1.4490000E+01    5.2144169E-02    7.8197023E-02    1.9002276E-04
    1.4670000E+01    5.2109635E-02    7.9520491E-02    1.9002285E-04
    1.4850000E+01    5.2075200E-02    8.0785468E-02    1.9002293E-04
    1.5030000E+01    5.2040866E-02    8.1990840E-02    1.9002301E-04
    1.5210000E+01    5.2006634E-02    8.3135473E-02    1.9002308E-04
    1.5390000E+01    5.1972505E-02    8.4218213E-02    1.9002316E-04
    1.5570000E+01    5.1938484E-02    8.5237883E-02    1.9002322E-04
    1.5750000E+01    5.1904582E-02    8.6193285E-02    1.9002328E-04
    1.5930000E+01    5.1870812E-02    8.7083198E-02    1.9002334E-04
    1.6110000E+01    5.1837200E-02    8.7906379E-02    1.9002340E-04
    1.6290000E+01    5.1803788E-02    8.8661562E-02    1.9002345E-04
    1.6470000E+01    5.1770641E-02    8.9347455E-02    1.9002349E-04
    1.6650000E+01    5.1737866E-02    8.9962745E-02    1.9002353E-04
    1.6830000E+01    5.1705635E-02    9.0506091E-02    1.9002357E-04
    1.7010000E+01    5.1674222E-02    9.0976129E-02    1.9002360E-04
    1.7190000E+01    5.1644069E-02    9.1371466E-02    1.9002362E-04
    1.7370000E+01    5.1615881E-02    9.1690685E-02    1.9002365E-04
    1.7550000E+01    5.1590786E-02    9.1932339E-02    1.9002366E-04
    1.7730000E+01    5.1570591E-02    9.2094955E-02    1.9002367E-04
    1.7910000E+01    5.1558183E-02    9.2177029E-02    1.9002368E-04
