# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8308503E+00   -5.8234898E+00   -3.9999999E+00   -4.8406216E+00   -5.0822216E+00   -5.1361846E+00   -6.8770489E+00   -4.6548411E+00   -2.9288943E+00   -3.4641299E+00   -6.4486758E+00   -7.1828154E+00   -1.4227873E+01   -1.4000000E+01   -1.4000004E+01   -5.2662648E+00   -1.4000000E+01   -3.2718886E+00   -3.0000000E+01   -3.5339622E+00   -6.6702719E+00   -7.9862701E+00   -6.4416218E+00   -1.0874324E+01   -1.0623219E+01   -1.9042941E+01   -2.6592297E+01   -8.6269598E+00   -8.1432881E+00   -1.0522195E+01   -1.2181989E+01   -8.0266791E+00   -1.2343034E+01   -8.1217310E+00
    2.7000000E-01    5.8846421E+00   -5.8766431E+00   -3.9999999E+00   -4.6244422E+00   -4.8268202E+00   -4.9407894E+00   -7.3098064E+00   -4.3932269E+00   -2.9348340E+00   -3.4641601E+00   -6.4486797E+00   -7.0942916E+00   -1.4580618E+01   -1.4000000E+01   -1.4000005E+01   -5.0082649E+00   -1.4000000E+01   -3.2705077E+00   -3.0000000E+01   -3.4854335E+00   -7.0005353E+00   -8.2089498E+00   -6.8236695E+00   -1.0733976E+01   -1.0925255E+01   -1.8959754E+01   -2.6952826E+01   -8.5724924E+00   -8.0389600E+00   -1.0334666E+01   -1.2438175E+01   -7.8922653E+00   -1.2025206E+01   -7.8583714E+00
    4.5000000E-01    5.9316021E+00   -5.9230527E+00   -3.9999999E+00   -4.4930155E+00   -4.6840328E+00   -4.7611792E+00   -7.6225616E+00   -4.2470807E+00   -2.9406296E+00   -3.4641902E+00   -6.4486833E+00   -7.0775581E+00   -1.4716199E+01   -1.4000000E+01   -1.4000005E+01   -4.8673806E+00   -1.4000000E+01   -3.2691312E+00   -3.0000000E+01   -3.4436834E+00   -7.2237558E+00   -8.3382504E+00   -7.0921134E+00   -1.0671981E+01   -1.1016523E+01   -1.8947636E+01   -2.7095122E+01   -8.5249477E+00   -7.9485133E+00   -1.0232088E+01   -1.2490012E+01   -7.8360618E+00   -1.1805650E+01   -7.6863619E+00
    6.3000000E-01    5.9730460E+00   -5.9640159E+00   -3.9999999E+00   -4.4002120E+00   -4.5876604E+00   -4.6121149E+00   -7.8653024E+00   -4.1494166E+00   -2.9462956E+00   -3.4642200E+00   -6.4486867E+00   -7.1000256E+00   -1.4835973E+01   -1.4000000E+01   -1.4000004E+01   -4.7732708E+00   -1.4000000E+01   -3.2677590E+00   -3.0000000E+01   -3.4073920E+00   -7.3874374E+00   -8.4190442E+00   -7.2957175E+00   -1.0654490E+01   -1.1097162E+01   -1.8974146E+01   -2.7220768E+01   -8.4829912E+00   -7.8692566E+00   -1.0179329E+01   -1.2536389E+01   -7.8242333E+00   -1.1635621E+01   -7.5582900E+00
    8.1000000E-01    6.0101357E+00   -6.0006778E+00   -3.9999999E+00   -4.3293701E+00   -4.5152997E+00   -4.4923485E+00   -8.0669316E+00   -4.0781753E+00   -2.9518503E+00   -3.4642497E+00   -6.4486898E+00   -7.1452533E+00   -1.4943266E+01   -1.4000000E+01   -1.4000004E+01   -4.7031074E+00   -1.4000000E+01   -3.2663911E+00   -3.0000000E+01   -3.3753981E+00   -7.5182949E+00   -8.4757223E+00   -7.4623064E+00   -1.0663953E+01   -1.1169414E+01   -1.9022982E+01   -2.7333293E+01   -8.4454435E+00   -7.7988147E+00   -1.0157712E+01   -1.2578461E+01   -7.8392471E+00   -1.1496151E+01   -7.4563683E+00
    9.9000000E-01    6.0437396E+00   -6.0338941E+00   -3.9999999E+00   -4.2726109E+00   -4.4568847E+00   -4.3964899E+00   -8.2408656E+00   -4.0234394E+00   -2.9573116E+00   -3.4642792E+00   -6.4486928E+00   -7.2027377E+00   -1.5040541E+01   -1.4000000E+01   -1.4000003E+01   -4.6467549E+00   -1.4000000E+01   -3.2650276E+00   -3.0000000E+01   -3.3468386E+00   -7.6281068E+00   -8.5183264E+00   -7.6044889E+00   -1.0689035E+01   -1.1234938E+01   -1.9083742E+01   -2.7435311E+01   -8.4114236E+00   -7.7354179E+00   -1.0155065E+01   -1.2617072E+01   -7.8697871E+00   -1.1377641E+01   -7.3718798E+00
    1.1700000E+00    6.0745021E+00   -6.0643010E+00   -3.9999999E+00   -4.2255976E+00   -4.4073437E+00   -4.3190452E+00   -8.3945771E+00   -3.9799302E+00   -2.9626958E+00   -3.4643086E+00   -6.4486957E+00   -7.2652347E+00   -1.5129624E+01   -1.4000000E+01   -1.4000003E+01   -4.5991265E+00   -1.4000000E+01   -3.2636683E+00   -3.0000000E+01   -3.3210766E+00   -7.7231251E+00   -8.5518196E+00   -7.7291349E+00   -1.0721874E+01   -1.1294955E+01   -1.9149252E+01   -2.7528751E+01   -8.3802782E+00   -7.6777586E+00   -1.0162906E+01   -1.2652843E+01   -7.9080068E+00   -1.1274484E+01   -7.2998685E+00
    1.3500000E+00    6.1029111E+00   -6.0923801E+00   -3.9999999E+00   -4.1856958E+00   -4.3639540E+00   -4.2554996E+00   -8.5327444E+00   -3.9445144E+00   -2.9680180E+00   -3.4643380E+00   -6.4486984E+00   -7.3279431E+00   -1.5211901E+01   -1.4000000E+01   -1.4000002E+01   -4.5575016E+00   -1.4000000E+01   -3.2623132E+00   -3.0000000E+01   -3.2976331E+00   -7.8070993E+00   -8.5789760E+00   -7.8404639E+00   -1.0757199E+01   -1.1350394E+01   -1.9214759E+01   -2.7615070E+01   -8.3515133E+00   -7.6248520E+00   -1.0175497E+01   -1.2686246E+01   -7.9486502E+00   -1.1183083E+01   -7.2372333E+00
    1.5300000E+00    6.1293440E+00   -6.1185051E+00   -3.9999999E+00   -4.1511905E+00   -4.3251690E+00   -4.2024093E+00   -8.6585287E+00   -3.9151852E+00   -2.9732922E+00   -3.4643672E+00   -6.4487011E+00   -7.3880824E+00   -1.5288452E+01   -1.4000000E+01   -1.4000002E+01   -4.5203434E+00   -1.4000000E+01   -3.2609624E+00   -3.0000000E+01   -3.2761404E+00   -7.8824689E+00   -8.6014797E+00   -7.9412798E+00   -1.0791863E+01   -1.1401976E+01   -1.9277517E+01   -2.7695398E+01   -8.3247472E+00   -7.5759399E+00   -1.0189334E+01   -1.2717652E+01   -7.9885860E+00   -1.1100983E+01   -7.1819000E+00
    1.7100000E+00    6.1541059E+00   -6.1429777E+00   -3.9999999E+00   -4.1209073E+00   -4.2900322E+00   -4.1572090E+00   -8.7738761E+00   -3.8905219E+00   -2.9785319E+00   -3.4643964E+00   -6.4487036E+00   -7.4444316E+00   -1.5360154E+01   -1.4000000E+01   -1.4000002E+01   -4.4867080E+00   -1.4000000E+01   -3.2596156E+00   -3.0000000E+01   -3.2563037E+00   -7.9505949E+00   -8.6200819E+00   -8.0332392E+00   -1.0824352E+01   -1.1450291E+01   -1.9336331E+01   -2.7770652E+01   -8.2996715E+00   -7.5304126E+00   -1.0202612E+01   -1.2747370E+01   -8.0263113E+00   -1.1026413E+01   -7.1324061E+00
