# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9180333E-04    1.0000000E-04    1.4441278E-05    8.2751970E-06    7.3082818E-06    7.1843269E-07    2.2139043E-05    1.4703573E-03    3.4345520E-04    3.5589681E-07    7.5089991E-08    2.4474762E-11    1.0000000E-14    1.0000000E-14    5.4167048E-06    1.0000000E-14    5.3470140E-04    1.0000000E-30
    2.7000000E-01   -3.2610789E-04    1.0000000E-04    2.3758069E-05    1.4899775E-05    1.1460684E-05    3.0514000E-07    4.0436450E-05    1.4889425E-03    3.4343125E-04    3.5589363E-07    9.3363969E-08    1.2245287E-11    1.0000000E-14    1.0000000E-14    9.8114921E-06    1.0000000E-14    5.3640427E-04    1.0000000E-30
    4.5000000E-01   -3.5909735E-04    1.0000000E-04    3.2156041E-05    2.0699849E-05    1.7330883E-05    1.6906212E-07    5.6613404E-05    1.5065484E-03    3.4340748E-04    3.5589067E-07    9.8311290E-08    9.9521838E-12    1.0000000E-14    1.0000000E-14    1.3571235E-05    1.0000000E-14    5.3810715E-04    1.0000000E-30
    6.3000000E-01   -3.9052298E-04    1.0000000E-04    3.9818939E-05    2.5842797E-05    2.4427838E-05    1.0904108E-07    7.0889730E-05    1.5230745E-03    3.4338388E-04    3.5588792E-07    9.4505239E-08    8.2876353E-12    1.0000000E-14    1.0000000E-14    1.6855014E-05    1.0000000E-14    5.3981003E-04    1.0000000E-30
    8.1000000E-01   -4.2050511E-04    1.0000000E-04    4.6876361E-05    3.0528131E-05    3.2184848E-05    7.6724142E-08    8.3526562E-05    1.5386236E-03    3.4336043E-04    3.5588534E-07    8.6143278E-08    7.0350597E-12    1.0000000E-14    1.0000000E-14    1.9810369E-05    1.0000000E-14    5.4151291E-04    1.0000000E-30
    9.9000000E-01   -4.4920291E-04    1.0000000E-04    5.3423761E-05    3.4923297E-05    4.0133778E-05    5.7179811E-08    9.4745918E-05    1.5533080E-03    3.4333709E-04    3.5588289E-07    7.6285903E-08    6.0642841E-12    1.0000000E-14    1.0000000E-14    2.2555115E-05    1.0000000E-14    5.4321579E-04    1.0000000E-30
    1.1700000E+00   -4.7675920E-04    1.0000000E-04    5.9534434E-05    3.9143196E-05    4.7968351E-05    4.4413671E-08    1.0472967E-04    1.5672215E-03    3.4331384E-04    3.5588055E-07    6.6742639E-08    5.2935794E-12    1.0000000E-14    1.0000000E-14    2.5169431E-05    1.0000000E-14    5.4491867E-04    1.0000000E-30
    1.3500000E+00   -5.0329510E-04    1.0000000E-04    6.5266405E-05    4.3255962E-05    5.5526503E-05    3.5600012E-08    1.1362804E-04    1.5804396E-03    3.4329066E-04    3.5587830E-07    5.8334915E-08    4.6693441E-12    1.0000000E-14    1.0000000E-14    2.7701183E-05    1.0000000E-14    5.4662155E-04    1.0000000E-30
    1.5300000E+00   -5.2891266E-04    1.0000000E-04    7.0666564E-05    4.7296712E-05    6.2746662E-05    2.9254112E-08    1.2156672E-04    1.5930220E-03    3.4326754E-04    3.5587613E-07    5.1265408E-08    4.1550923E-12    1.0000000E-14    1.0000000E-14    3.0175645E-05    1.0000000E-14    5.4832443E-04    1.0000000E-30
    1.7100000E+00   -5.5370703E-04    1.0000000E-04    7.5773159E-05    5.1282330E-05    6.9629118E-05    2.4549550E-08    1.2867023E-04    1.6050248E-03    3.4324448E-04    3.5587402E-07    4.5429042E-08    3.7251040E-12    1.0000000E-14    1.0000000E-14    3.2605578E-05    1.0000000E-14    5.5002738E-04    1.0000000E-30
