# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.4990892E-01   -5.5202216E+00   -1.0472620E+01   -2.5433074E+00   -5.6340446E+01    1.9835920E-01    2.8933562E+00   -1.0463984E+01   -3.4034819E-01    3.7999901E+00   -1.1466551E+01   -2.5481741E-01   -4.8784724E+00   -3.2568649E+03    3.9091910E+00    1.9524259E+00
    2.7000000E-01   -8.8290229E-02   -4.7432098E+00   -9.7611461E+00   -1.7870869E+00   -5.6367443E+01    1.2278990E-03    3.0952895E+00   -1.0369715E+01    1.7774129E-01    3.7689402E+00   -1.0336920E+01    6.8012827E-03   -4.5240612E+00   -3.2554795E+03    3.9086756E+00    1.6752823E+00
    4.5000000E-01    5.7860266E-02   -4.3037953E+00   -9.3057277E+00   -1.2994953E+00   -5.6451482E+01    1.5608495E-03    3.2291970E+00   -1.0360502E+01    4.7626400E-01    3.7075572E+00   -9.6558948E+00    1.5295178E-01   -4.2954251E+00   -3.2540987E+03    3.9081592E+00    1.4984402E+00
    6.3000000E-01    1.5552829E-01   -3.9998006E+00   -8.9647392E+00   -9.3924601E-01   -5.6562827E+01    1.7795748E-03    3.3439518E+00   -1.0391479E+01    6.9354087E-01    3.6573987E+00   -9.1811256E+00    2.5061980E-01   -4.1238225E+00   -3.2527226E+03    3.9076419E+00    1.3756930E+00
    8.1000000E-01    2.2677333E-01   -3.7728119E+00   -8.6884750E+00   -6.6333846E-01   -5.6687572E+01    1.8933887E-03    3.4314135E+00   -1.0454336E+01    8.5567450E-01    3.6114429E+00   -8.8262954E+00    3.2186484E-01   -3.9846134E+00   -3.2513510E+03    3.9071237E+00    1.2814701E+00
    9.9000000E-01    2.8151281E-01   -3.5952650E+00   -8.4533965E+00   -4.4669760E-01   -5.6817102E+01    1.9307538E-03    3.4948118E+00   -1.0536622E+01    9.7895645E-01    3.5676793E+00   -8.5482342E+00    3.7660432E-01   -3.8660632E+00   -3.2499838E+03    3.9066048E+00    1.2048488E+00
    1.1700000E+00    3.2502548E-01   -3.4519674E+00   -8.2468691E+00   -2.7297387E-01   -5.6945568E+01    1.9229254E-03    3.5392635E+00   -1.0627295E+01    1.0742079E+00    3.5254326E+00   -8.3220576E+00    4.2011699E-01   -3.7618627E+00   -3.2486211E+03    3.9060853E+00    1.1402128E+00
    1.3500000E+00    3.6044455E-01   -3.3336716E+00   -8.0615761E+00   -1.3103936E-01   -5.7069216E+01    1.8945777E-03    3.5693605E+00   -1.0718251E+01    1.1487946E+00    3.4844333E+00   -8.1323768E+00    4.5553606E-01   -3.6683525E+00   -3.2472627E+03    3.9055652E+00    1.0842940E+00
    1.5300000E+00    3.8977697E-01   -3.2343343E+00   -7.8929856E+00   -1.3121933E-02   -5.7186072E+01    1.8611622E-03    3.5887431E+00   -1.0804579E+01    1.2078483E+00    3.4445633E+00   -7.9693418E+00    4.8486848E-01   -3.5832619E+00   -3.2459086E+03    3.9050446E+00    1.0350266E+00
    1.7100000E+00    4.1444346E-01   -3.1492767E+00   -7.7380297E+00    8.6848136E-02   -5.7295565E+01    1.8303661E-03    3.6013622E+00   -1.0883340E+01    1.2560104E+00    3.4065453E+00   -7.8258614E+00    5.0953498E-01   -3.5050507E+00   -3.2445588E+03    3.9045233E+00    9.9135111E-01
    1.8900000E+00    4.3540942E-01   -3.0758273E+00   -7.5944793E+00    1.7245039E-01   -5.7398001E+01    1.8047876E-03    3.6081788E+00   -1.0954839E+01    1.2951264E+00    3.3696915E+00   -7.6980216E+00    5.3050094E-01   -3.4326069E+00   -3.2431440E+03    3.9040013E+00    9.5195826E-01
    2.0700000E+00    4.6483486E-01   -2.8691069E+00   -7.4248568E+00    3.4214770E-01   -5.7534869E+01    1.4504157E-03    3.9006995E+00   -1.0886209E+01    1.5760410E+00    3.5513658E+00   -7.4140103E+00    5.5992637E-01   -3.3565063E+00   -3.1693646E+03    3.9034823E+00    1.0133700E+00
    2.2500000E+00    4.8984062E-01   -2.7865379E+00   -7.2707771E+00    3.9148669E-01   -5.7644452E+01    1.3881066E-03    3.8616588E+00   -1.0989762E+01    1.5952950E+00    3.5129976E+00   -7.2786170E+00    5.8493213E-01   -3.2864169E+00   -3.1063173E+03    3.9029660E+00    9.6918011E-01
    2.4300000E+00    5.1132291E-01   -2.7146327E+00   -7.1293812E+00    4.3323730E-01   -5.7738920E+01    1.3597104E-03    3.8235270E+00   -1.1067594E+01    1.6093081E+00    3.4760798E+00   -7.1547025E+00    6.0641442E-01   -3.2213969E+00   -3.0512723E+03    3.9024489E+00    9.2923891E-01
    2.6100000E+00    5.2992587E-01   -2.6512791E+00   -6.9986063E+00    4.6897651E-01   -5.7824701E+01    1.3453561E-03    3.7868539E+00   -1.1131828E+01    1.6195885E+00    3.4408734E+00   -7.0419105E+00    6.2501738E-01   -3.1607373E+00   -3.0024252E+03    3.9019310E+00    8.9303278E-01
    2.7900000E+00    5.4613729E-01   -2.5950158E+00   -6.8768686E+00    4.9975773E-01   -5.7904842E+01    1.3368552E-03    3.7516085E+00   -1.1188218E+01    1.6269304E+00    3.4072697E+00   -6.9392354E+00    6.4122880E-01   -3.1038683E+00   -2.9585204E+03    3.9014122E+00    8.6001947E-01
