# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    6.6241028E-02    1.1535089E-01    1.9001346E-04
    1.1970000E+01    6.6121660E-02    1.1617321E-01    1.9001354E-04
    1.2150000E+01    6.6011377E-02    1.1699986E-01    1.9001361E-04
    1.2330000E+01    6.5910652E-02    1.1783085E-01    1.9001368E-04
    1.2510000E+01    6.5819513E-02    1.1867063E-01    1.9001374E-04
    1.2690000E+01    6.5729257E-02    1.1947700E-01    1.9001380E-04
    1.2870000E+01    6.5640356E-02    1.2024607E-01    1.9001386E-04
    1.3050000E+01    6.5552849E-02    1.2097843E-01    1.9001392E-04
    1.3230000E+01    6.5466781E-02    1.2167469E-01    1.9001398E-04
    1.3410000E+01    6.5382208E-02    1.2233552E-01    1.9001403E-04
    1.3590000E+01    6.5299193E-02    1.2296164E-01    1.9001408E-04
    1.3770000E+01    6.5217805E-02    1.2355380E-01    1.9001413E-04
    1.3950000E+01    6.5138118E-02    1.2411278E-01    1.9001418E-04
    1.4130000E+01    6.5060214E-02    1.2463938E-01    1.9001423E-04
    1.4310000E+01    6.4984180E-02    1.2513445E-01    1.9001427E-04
    1.4490000E+01    6.4910110E-02    1.2559883E-01    1.9001431E-04
    1.4670000E+01    6.4838104E-02    1.2603339E-01    1.9001435E-04
    1.4850000E+01    6.4768272E-02    1.2643898E-01    1.9001439E-04
    1.5030000E+01    6.4700729E-02    1.2681648E-01    1.9001442E-04
    1.5210000E+01    6.4635601E-02    1.2716672E-01    1.9001446E-04
    1.5390000E+01    6.4573020E-02    1.2749055E-01    1.9001449E-04
    1.5570000E+01    6.4513131E-02    1.2778877E-01    1.9001451E-04
    1.5750000E+01    6.4456085E-02    1.2806217E-01    1.9001454E-04
    1.5930000E+01    6.4402048E-02    1.2831149E-01    1.9001457E-04
    1.6110000E+01    6.4351195E-02    1.2853744E-01    1.9001459E-04
    1.6290000E+01    6.4303714E-02    1.2874069E-01    1.9001461E-04
    1.6470000E+01    6.4259807E-02    1.2892184E-01    1.9001463E-04
    1.6650000E+01    6.4219689E-02    1.2908145E-01    1.9001464E-04
    1.6830000E+01    6.4183590E-02    1.2922003E-01    1.9001466E-04
    1.7010000E+01    6.4151758E-02    1.2933803E-01    1.9001467E-04
    1.7190000E+01    6.4124457E-02    1.2943580E-01    1.9001468E-04
    1.7370000E+01    6.4101968E-02    1.2951368E-01    1.9001469E-04
    1.7550000E+01    6.4084594E-02    1.2957189E-01    1.9001469E-04
    1.7730000E+01    6.4072658E-02    1.2961062E-01    1.9001470E-04
    1.7910000E+01    6.4066505E-02    1.2962997E-01    1.9001470E-04
