# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8638922E-01   -5.3441749E+00   -1.0355043E+01   -2.3808179E+00   -5.6237839E+01    1.7639885E-01    2.9376130E+00   -1.0394986E+01   -2.2424826E-01    3.8087967E+00   -1.1228683E+01   -1.9129771E-01   -4.8202168E+00   -4.1633973E+03    3.8065199E+00    1.8933095E+00
    2.7000000E-01   -1.8518297E-02   -4.5538949E+00   -9.6458173E+00   -1.6011580E+00   -5.6166713E+01    9.5154096E-04    3.1526709E+00   -1.0264900E+01    3.0467024E-01    3.7799365E+00   -1.0091318E+01    7.6573215E-02   -4.4668347E+00   -5.0497749E+03    3.6227935E+00    1.6110085E+00
    4.5000000E-01    1.3209738E-01   -4.1035337E+00   -9.1961328E+00   -1.1040786E+00   -5.6150071E+01    1.2324339E-03    3.3007294E+00   -1.0208410E+01    6.1509521E-01    3.7321471E+00   -9.4090820E+00    2.2718889E-01   -4.2412640E+00   -5.8514165E+03    3.4381127E+00    1.4364981E+00
    6.3000000E-01    2.3417495E-01   -3.7915604E+00   -8.8631700E+00   -7.4364288E-01   -5.6152757E+01    1.4393440E-03    3.4193958E+00   -1.0189742E+01    8.3736051E-01    3.6945329E+00   -8.9370751E+00    3.2926646E-01   -4.0739227E+00   -6.3457608E+03    3.2494605E+00    1.3156134E+00
    8.1000000E-01    3.1000682E-01   -3.5575500E+00   -8.5968397E+00   -4.7076245E-01   -5.6161429E+01    1.5750317E-03    3.5076050E+00   -1.0199428E+01    1.0024683E+00    3.6615254E+00   -8.5864495E+00    4.0509833E-01   -3.9399550E+00   -6.4787375E+03    3.0562930E+00    1.2232778E+00
    9.9000000E-01    3.6955676E-01   -3.3731901E+00   -8.3736941E+00   -2.5776175E-01   -5.6169358E+01    1.6530461E-03    3.5716097E+00   -1.0227104E+01    1.1286955E+00    3.6316293E+00   -8.3138220E+00    4.6464827E-01   -3.8276664E+00   -6.4913716E+03    2.8583557E+00    1.1487798E+00
    1.1700000E+00    4.1811735E-01   -3.2229381E+00   -8.1812209E+00   -8.7258313E-02   -5.6172705E+01    1.6893198E-03    3.6177351E+00   -1.0264680E+01    1.2276429E+00    3.6043724E+00   -8.0947946E+00    5.1320886E-01   -3.7308038E+00   -6.4842720E+03    2.6554184E+00    1.0865908E+00
    1.3500000E+00    4.5888159E-01   -3.0970072E+00   -8.0120968E+00    5.2671843E-02   -5.6169263E+01    1.6979085E-03    3.6518014E+00   -1.0305969E+01    1.3076275E+00    3.5800370E+00   -7.9139882E+00    5.5397310E-01   -3.6457003E+00   -6.4742562E+03    2.4472385E+00    1.0336588E+00
    1.5300000E+00    4.9392580E-01   -2.9889444E+00   -7.8615904E+00    1.7016852E-01   -5.6157864E+01    1.6894558E-03    3.6780188E+00   -1.0346867E+01    1.3743207E+00    3.5588462E+00   -7.7612945E+00    5.8901731E-01   -3.5699833E+00   -6.4636188E+03    2.2335551E+00    9.8801921E-01
    1.7100000E+00    5.2459041E-01   -2.8949161E+00   -7.7264711E+00    2.7023628E-01   -5.6137996E+01    1.6711765E-03    3.6979441E+00   -1.0385698E+01    1.4304840E+00    3.5400329E+00   -7.6306046E+00    6.1968192E-01   -3.5020305E+00   -6.4526577E+03    2.0140859E+00    9.4794798E-01
    1.8900000E+00    5.5182941E-01   -2.8119247E+00   -7.6043588E+00    3.5670220E-01   -5.6109607E+01    1.6475900E-03    3.7134124E+00   -1.0421175E+01    1.4786471E+00    3.5235133E+00   -7.5173047E+00    6.4692092E-01   -3.4406469E+00   -6.4405845E+03    1.7885254E+00    9.1244919E-01
    2.0700000E+00    5.9126648E-01   -2.5852388E+00   -7.4602599E+00    5.3403717E-01   -5.6096934E+01    1.3762790E-03    4.0133252E+00   -1.0284569E+01    1.7714554E+00    3.7249653E+00   -7.2339319E+00    6.8635799E-01   -3.3772232E+00   -4.7252337E+03    1.5580895E+00    9.7373810E-01
    2.2500000E+00    6.2580684E-01   -2.4831340E+00   -7.3297389E+00    5.9076146E-01   -5.6076273E+01    1.3250650E-03    3.9824698E+00   -1.0350054E+01    1.8030302E+00    3.7064663E+00   -7.1052947E+00    7.2089835E-01   -3.3188349E+00   -4.6544662E+03    1.3295393E+00    9.2994823E-01
    2.4300000E+00    6.5641489E-01   -2.3923072E+00   -7.2101312E+00    6.3942109E-01   -5.6050024E+01    1.2896596E-03    3.9522868E+00   -1.0401206E+01    1.8290557E+00    3.6888398E+00   -6.9898481E+00    7.5150640E-01   -3.2646271E+00   -4.6346874E+03    1.1026467E+00    8.9052695E-01
    2.6100000E+00    6.8378003E-01   -2.3105955E+00   -7.0995727E+00    6.8161171E-01   -5.6020019E+01    1.2649797E-03    3.9232121E+00   -1.0441277E+01    1.8509786E+00    3.6723047E+00   -6.8851024E+00    7.7887154E-01   -3.2139858E+00   -4.6221010E+03    8.7790376E-01    8.5489425E-01
    2.7900000E+00    7.0842556E-01   -2.2364951E+00   -6.9966739E+00    7.1840227E-01   -5.5987564E+01    1.2475837E-03    3.8951795E+00   -1.0472955E+01    1.8695800E+00    3.6567726E+00   -6.7893928E+00    8.0351707E-01   -3.1664376E+00   -4.6107313E+03    6.5569451E-01    8.2248269E-01
    2.9700000E+00    7.3075790E-01   -2.1688399E+00   -6.9003481E+00    7.5061758E-01   -5.5953616E+01    1.2351979E-03    3.8681208E+00   -1.0498197E+01    1.8854488E+00    3.6421634E+00   -6.7014184E+00    8.2584941E-01   -3.1215979E+00   -4.5996823E+03    4.3640337E-01    7.9284571E-01
    3.1500000E+00    7.5109868E-01   -2.1067086E+00   -6.8097242E+00    7.7890670E-01   -5.5918887E+01    1.2263225E-03    3.8419667E+00   -1.0518429E+01    1.8990371E+00    3.6284017E+00   -6.6201314E+00    8.4619020E-01   -3.0791480E+00   -4.5888285E+03    2.2043233E-01    7.6562407E-01
