# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9783067E-04    1.0000000E-04    1.6228594E-05    9.4094788E-06    7.9603118E-06    6.4378314E-07    2.5625818E-05    1.5174391E-03    3.3941868E-04    3.5589621E-07    8.9307322E-08    2.3953537E-11    1.0000000E-14    1.0000000E-14    6.1741779E-06    1.0000000E-14    6.6309866E-05    1.0000000E-30
    2.7000000E-01   -3.3872413E-04    1.0000000E-04    2.7416426E-05    1.7087520E-05    1.3122518E-05    2.8357048E-07    4.7483564E-05    1.5962707E-03    3.3231050E-04    3.5589246E-07    1.2314794E-07    1.3318679E-11    1.0000000E-14    1.0000000E-14    1.1274339E-05    1.0000000E-14    8.6138076E-06    1.0000000E-30
    4.5000000E-01   -3.7843198E-04    1.0000000E-04    3.7784348E-05    2.3939633E-05    2.0137914E-05    1.6577266E-07    6.7166682E-05    1.6739345E-03    3.2531563E-04    3.5588891E-07    1.4402276E-07    1.1482588E-11    1.0000000E-14    1.0000000E-14    1.5740319E-05    1.0000000E-14    1.3600299E-06    1.0000000E-30
    6.3000000E-01   -4.1683572E-04    1.0000000E-04    4.7538083E-05    3.0201972E-05    2.8326007E-05    1.1299355E-07    8.4962367E-05    1.7538448E-03    3.1832259E-04    3.5588555E-07    1.5534743E-07    1.0209063E-11    1.0000000E-14    1.0000000E-14    1.9776782E-05    1.0000000E-14    4.3571182E-07    1.0000000E-30
    8.1000000E-01   -4.5412434E-04    1.0000000E-04    5.6824141E-05    3.6111218E-05    3.7027635E-05    8.4206143E-08    1.0117047E-04    1.8368288E-03    3.1131811E-04    3.5588231E-07    1.6040688E-07    9.3061433E-12    1.0000000E-14    1.0000000E-14    2.3556123E-05    1.0000000E-14    3.2078782E-07    1.0000000E-30
    9.9000000E-01   -4.9050124E-04    1.0000000E-04    6.5751284E-05    4.1845586E-05    4.5763385E-05    6.6608575E-08    1.1603771E-04    1.9233800E-03    3.0430069E-04    3.5587917E-07    1.6186323E-07    8.6579359E-12    1.0000000E-14    1.0000000E-14    2.7203702E-05    1.0000000E-14    3.1158690E-07    1.0000000E-30
    1.1700000E+00   -5.2614447E-04    1.0000000E-04    7.4403995E-05    4.7517627E-05    5.4255278E-05    5.5022877E-08    1.2976430E-04    2.0139410E-03    2.9727034E-04    3.5587609E-07    1.6164404E-07    8.1932314E-12    1.0000000E-14    1.0000000E-14    3.0798572E-05    1.0000000E-14    3.1671913E-07    1.0000000E-30
    1.3500000E+00   -5.6121426E-04    1.0000000E-04    8.2850011E-05    5.3188649E-05    6.2390492E-05    4.7010390E-08    1.4253288E-04    2.1089548E-03    2.9022723E-04    3.5587305E-07    1.6102808E-07    7.8663666E-12    1.0000000E-14    1.0000000E-14    3.4384465E-05    1.0000000E-14    3.2410501E-07    1.0000000E-30
    1.5300000E+00   -5.9585342E-04    1.0000000E-04    9.1144998E-05    5.8892411E-05    7.0141281E-05    4.1272559E-08    1.5450938E-04    2.2088718E-03    2.8317153E-04    3.5587003E-07    1.6080253E-07    7.6471282E-12    1.0000000E-14    1.0000000E-14    3.7986228E-05    1.0000000E-14    3.3213811E-07    1.0000000E-30
    1.7100000E+00   -6.3017363E-04    1.0000000E-04    9.9335830E-05    6.4646331E-05    7.7511758E-05    3.7032546E-08    1.6581167E-04    2.3141389E-03    2.7610340E-04    3.5586702E-07    1.6142129E-07    7.5153896E-12    1.0000000E-14    1.0000000E-14    4.1617498E-05    1.0000000E-14    3.4062415E-07    1.0000000E-30
    1.8900000E+00   -6.6427306E-04    1.0000000E-04    1.0746358E-04    7.0459933E-05    8.4523799E-05    3.3842911E-08    1.7654269E-04    2.4252173E-03    2.6902297E-04    3.5586402E-07    1.6312771E-07    7.4573236E-12    1.0000000E-14    1.0000000E-14    4.5286795E-05    1.0000000E-14    3.5022271E-07    1.0000000E-30
    2.0700000E+00   -7.0094896E-04    1.0000000E-04    1.1910113E-04    7.7137831E-05    8.3610993E-05    3.8681535E-08    1.9332225E-04    2.5447298E-03    2.6197666E-04    3.5586050E-07    1.5883806E-07    7.4043297E-12    1.0000000E-14    1.0000000E-14    5.1581506E-05    1.0000000E-14    1.8184032E-05    1.0000000E-30
    2.2500000E+00   -7.3733653E-04    1.0000000E-04    1.3066659E-04    8.3799814E-05    8.2625179E-05    3.4760592E-08    2.0932315E-04    2.6638409E-03    2.5517032E-04    3.5585701E-07    1.5722216E-07    7.3683019E-12    1.0000000E-14    1.0000000E-14    5.7830986E-05    1.0000000E-14    2.1401917E-05    1.0000000E-30
    2.4300000E+00   -7.7349082E-04    1.0000000E-04    1.4216594E-04    9.0447571E-05    8.1575047E-05    3.1578261E-08    2.2460551E-04    2.7821539E-03    2.4858827E-04    3.5585353E-07    1.5745449E-07    7.3397498E-12    1.0000000E-14    1.0000000E-14    6.4040304E-05    1.0000000E-14    2.2398894E-05    1.0000000E-30
    2.6100000E+00   -8.0943083E-04    1.0000000E-04    1.5360286E-04    9.7082204E-05    8.0467650E-05    2.8953005E-08    2.3921074E-04    2.8994872E-03    2.4223595E-04    3.5585006E-07    1.5897507E-07    7.3157284E-12    1.0000000E-14    1.0000000E-14    7.0213327E-05    1.0000000E-14    2.3057281E-05    1.0000000E-30
    2.7900000E+00   -8.4517230E-04    1.0000000E-04    1.6497979E-04    1.0370449E-04    7.9309325E-05    2.6752433E-08    2.5317531E-04    3.0157689E-03    2.3611484E-04    3.5584661E-07    1.6140365E-07    7.2946296E-12    1.0000000E-14    1.0000000E-14    7.6353347E-05    1.0000000E-14    2.3668622E-05    1.0000000E-30
    2.9700000E+00   -8.8072835E-04    1.0000000E-04    1.7629824E-04    1.1031497E-04    7.8105775E-05    2.4882620E-08    2.6653169E-04    3.1309388E-03    2.3022575E-04    3.5584317E-07    1.6447869E-07    7.2752631E-12    1.0000000E-14    1.0000000E-14    8.2463179E-05    1.0000000E-14    2.4278238E-05    1.0000000E-30
    3.1500000E+00   -9.1610979E-04    1.0000000E-04    1.8755898E-04    1.1691396E-04    7.6862141E-05    2.3274920E-08    2.7930894E-04    3.2449339E-03    2.2456938E-04    3.5583973E-07    1.6801695E-07    7.2566663E-12    1.0000000E-14    1.0000000E-14    8.8545226E-05    1.0000000E-14    2.4892361E-05    1.0000000E-30
    3.3300000E+00   -9.5132547E-04    1.0000000E-04    1.9876217E-04    1.2350165E-04    7.5583075E-05    2.1878015E-08    2.9153314E-04    3.3576853E-03    2.1914638E-04    3.5583631E-07    1.7188695E-07    7.2380349E-12    1.0000000E-14    1.0000000E-14    9.4601538E-05    1.0000000E-14    2.5510756E-05    1.0000000E-30
    3.5100000E+00   -9.8638246E-04    1.0000000E-04    2.0990746E-04    1.3007805E-04    7.4272800E-05    2.0652798E-08    3.0322784E-04    3.4691180E-03    2.1395740E-04    3.5583289E-07    1.7599147E-07    7.2186825E-12    1.0000000E-14    1.0000000E-14    1.0063385E-04    1.0000000E-14    2.6131952E-05    1.0000000E-30
    3.6900000E+00   -1.0212863E-03    1.0000000E-04    2.2099406E-04    1.3664307E-04    7.2935167E-05    1.9568960E-08    3.1441431E-04    3.5791507E-03    2.0900307E-04    3.5582948E-07    1.8025600E-07    7.1980123E-12    1.0000000E-14    1.0000000E-14    1.0664364E-04    1.0000000E-14    2.6754108E-05    1.0000000E-30
    3.8700000E+00   -1.0560412E-03    1.0000000E-04    2.3202078E-04    1.4319650E-04    7.1573702E-05    1.8602661E-08    3.2511188E-04    3.6876951E-03    2.0428399E-04    3.5582607E-07    1.8462098E-07    7.1754956E-12    1.0000000E-14    1.0000000E-14    1.1263213E-04    1.0000000E-14    2.7375147E-05    1.0000000E-30
    4.0500000E+00   -1.0906501E-03    1.0000000E-04    2.4298611E-04    1.4973801E-04    7.0191646E-05    1.7734888E-08    3.3533810E-04    3.7946560E-03    1.9980077E-04    3.5582268E-07    1.8903658E-07    7.1506559E-12    1.0000000E-14    1.0000000E-14    1.1860033E-04    1.0000000E-14    2.7992785E-05    1.0000000E-30
    4.2300000E+00   -1.1251150E-03    1.0000000E-04    2.5388823E-04    1.5626720E-04    6.8791996E-05    1.6950295E-08    3.4510895E-04    3.8999307E-03    1.9555401E-04    3.5581929E-07    1.9345916E-07    7.1230563E-12    1.0000000E-14    1.0000000E-14    1.2454905E-04    1.0000000E-14    2.8604536E-05    1.0000000E-30
    4.4100000E+00   -1.1594365E-03    1.0000000E-04    2.6472504E-04    1.6278359E-04    6.7377529E-05    1.6236356E-08    3.5443900E-04    4.0034088E-03    1.9154432E-04    3.5581590E-07    1.9784881E-07    7.0922900E-12    1.0000000E-14    1.0000000E-14    1.3047895E-04    1.0000000E-14    2.9207719E-05    1.0000000E-30
    4.5900000E+00   -1.1936147E-03    1.0000000E-04    2.7549418E-04    1.6928658E-04    6.5950835E-05    1.5582734E-08    3.6334151E-04    4.1049715E-03    1.8777227E-04    3.5581253E-07    2.0216770E-07    7.0579722E-12    1.0000000E-14    1.0000000E-14    1.3639051E-04    1.0000000E-14    2.9799469E-05    1.0000000E-30
    4.7700000E+00   -1.2276486E-03    1.0000000E-04    2.8619303E-04    1.7577551E-04    6.4514339E-05    1.4980824E-08    3.7182859E-04    4.2044912E-03    1.8423846E-04    3.5580915E-07    2.0637889E-07    7.0197349E-12    1.0000000E-14    1.0000000E-14    1.4228405E-04    1.0000000E-14    3.0376754E-05    1.0000000E-30
    4.9500000E+00   -1.2615365E-03    1.0000000E-04    2.9681875E-04    1.8224964E-04    6.3070321E-05    1.4423388E-08    3.7991122E-04    4.3018309E-03    1.8094349E-04    3.5580579E-07    2.1044554E-07    6.9772212E-12    1.0000000E-14    1.0000000E-14    1.4815978E-04    1.0000000E-14    3.0936399E-05    1.0000000E-30
    5.1300000E+00   -1.2952757E-03    1.0000000E-04    3.0736826E-04    1.8870813E-04    6.1620933E-05    1.3904293E-08    3.8759941E-04    4.3968439E-03    1.7788794E-04    3.5580243E-07    2.1433035E-07    6.9300827E-12    1.0000000E-14    1.0000000E-14    1.5401774E-04    1.0000000E-14    3.1475106E-05    1.0000000E-30
    5.3100000E+00   -1.3288630E-03    1.0000000E-04    3.1783825E-04    1.9515007E-04    6.0168217E-05    1.3418296E-08    3.9490216E-04    4.4893728E-03    1.7507241E-04    3.5579908E-07    2.1799519E-07    6.8779754E-12    1.0000000E-14    1.0000000E-14    1.5985786E-04    1.0000000E-14    3.1989496E-05    1.0000000E-30
    5.4900000E+00   -1.3622942E-03    1.0000000E-04    3.2822516E-04    2.0157446E-04    5.8714118E-05    1.2960877E-08    4.0182762E-04    4.5792489E-03    1.7249749E-04    3.5579574E-07    2.2140092E-07    6.8205587E-12    1.0000000E-14    1.0000000E-14    1.6567994E-04    1.0000000E-14    3.2476140E-05    1.0000000E-30
    5.6700000E+00   -1.3955645E-03    1.0000000E-04    3.3852520E-04    2.0798020E-04    5.7260496E-05    1.2528118E-08    4.0838304E-04    4.6662916E-03    1.7016379E-04    3.5579241E-07    2.2450724E-07    6.7574928E-12    1.0000000E-14    1.0000000E-14    1.7148367E-04    1.0000000E-14    3.2931608E-05    1.0000000E-30
    5.8500000E+00   -1.4286682E-03    1.0000000E-04    3.4873435E-04    2.1436611E-04    5.5809137E-05    1.2116590E-08    4.1457487E-04    4.7503077E-03    1.6807190E-04    3.5578908E-07    2.2727272E-07    6.6884381E-12    1.0000000E-14    1.0000000E-14    1.7726858E-04    1.0000000E-14    3.3352516E-05    1.0000000E-30
    6.0300000E+00   -1.4615990E-03    1.0000000E-04    3.5884832E-04    2.2073091E-04    5.4361762E-05    1.1723279E-08    4.2040872E-04    4.8310900E-03    1.6622245E-04    3.5578577E-07    2.2965486E-07    6.6130545E-12    1.0000000E-14    1.0000000E-14    1.8303410E-04    1.0000000E-14    3.3735578E-05    1.0000000E-30
    6.2100000E+00   -1.4943497E-03    1.0000000E-04    3.6886255E-04    2.2707318E-04    5.2920039E-05    1.1345512E-08    4.2588947E-04    4.9084172E-03    1.6461603E-04    3.5578246E-07    2.3161024E-07    6.5310012E-12    1.0000000E-14    1.0000000E-14    1.8877952E-04    1.0000000E-14    3.4077660E-05    1.0000000E-30
    6.3900000E+00   -1.5269123E-03    1.0000000E-04    3.7877223E-04    2.3339144E-04    5.1485585E-05    1.0980912E-08    4.3102120E-04    4.9820523E-03    1.6325326E-04    3.5577917E-07    2.3309476E-07    6.4419370E-12    1.0000000E-14    1.0000000E-14    1.9450401E-04    1.0000000E-14    3.4375840E-05    1.0000000E-30
    6.5700000E+00   -1.5592779E-03    1.0000000E-04    3.8857223E-04    2.3968404E-04    5.0059979E-05    1.0627346E-08    4.3580722E-04    5.0517419E-03    1.6213477E-04    3.5577589E-07    2.3406397E-07    6.3455210E-12    1.0000000E-14    1.0000000E-14    2.0020659E-04    1.0000000E-14    3.4627461E-05    1.0000000E-30
    6.7500000E+00   -1.5914368E-03    1.0000000E-04    3.9825714E-04    2.4594922E-04    4.8644766E-05    1.0282897E-08    4.4025011E-04    5.1172148E-03    1.6126118E-04    3.5577262E-07    2.3447338E-07    6.2414141E-12    1.0000000E-14    1.0000000E-14    2.0588613E-04    1.0000000E-14    3.4830188E-05    1.0000000E-30
    6.9300000E+00   -1.6233784E-03    1.0000000E-04    4.0782119E-04    2.5218507E-04    4.7241461E-05    9.9458303E-09    4.4435168E-04    5.1781813E-03    1.6063311E-04    3.5576937E-07    2.3427903E-07    6.1292802E-12    1.0000000E-14    1.0000000E-14    2.1154136E-04    1.0000000E-14    3.4982052E-05    1.0000000E-30
    7.1100000E+00   -1.6550908E-03    1.0000000E-04    4.1725830E-04    2.5838955E-04    4.5851559E-05    9.6145757E-09    4.4811297E-04    5.2343315E-03    1.6025119E-04    3.5576613E-07    2.3343791E-07    6.0087892E-12    1.0000000E-14    1.0000000E-14    2.1717083E-04    1.0000000E-14    3.5081501E-05    1.0000000E-30
    7.2900000E+00   -1.6865613E-03    1.0000000E-04    4.2656201E-04    2.6456040E-04    4.4476536E-05    9.2877067E-09    4.5153424E-04    5.2853341E-03    1.6011606E-04    3.5576291E-07    2.3190873E-07    5.8796194E-12    1.0000000E-14    1.0000000E-14    2.2277293E-04    1.0000000E-14    3.5127431E-05    1.0000000E-30
    7.4700000E+00   -1.7177761E-03    1.0000000E-04    4.3572545E-04    2.7069523E-04    4.3117857E-05    8.9639281E-09    4.5461497E-04    5.3308352E-03    1.6022834E-04    3.5575971E-07    2.2965250E-07    5.7414616E-12    1.0000000E-14    1.0000000E-14    2.2834584E-04    1.0000000E-14    3.5119218E-05    1.0000000E-30
    7.6500000E+00   -1.7487199E-03    1.0000000E-04    4.4474136E-04    2.7679140E-04    4.1776977E-05    8.6420660E-09    4.5735383E-04    5.3704561E-03    1.6058867E-04    3.5575653E-07    2.2663348E-07    5.5940231E-12    1.0000000E-14    1.0000000E-14    2.3388755E-04    1.0000000E-14    3.5056732E-05    1.0000000E-30
    7.8300000E+00   -1.7793762E-03    1.0000000E-04    4.5360200E-04    2.8284608E-04    4.0455353E-05    8.3210613E-09    4.5974863E-04    5.4037926E-03    1.6119769E-04    3.5575337E-07    2.2282002E-07    5.4370338E-12    1.0000000E-14    1.0000000E-14    2.3939582E-04    1.0000000E-14    3.4940341E-05    1.0000000E-30
    8.0100000E+00   -1.8097272E-03    1.0000000E-04    4.6229931E-04    2.8885612E-04    3.9154685E-05    7.9999748E-09    4.6179562E-04    5.4304125E-03    1.6205601E-04    3.5575024E-07    2.1818639E-07    5.2702515E-12    1.0000000E-14    1.0000000E-14    2.4486806E-04    1.0000000E-14    3.4769468E-05    1.0000000E-30
    8.1900000E+00   -1.8402284E-03    1.0000000E-04    4.7141575E-04    2.9461544E-04    3.8892336E-05    7.6792439E-09    4.6045317E-04    5.4502517E-03    1.6317242E-04    3.5574714E-07    2.1710544E-07    5.0896569E-12    1.0000000E-14    1.0000000E-14    2.4993389E-04    1.0000000E-14    8.3849389E-06    1.0000000E-30
    8.3700000E+00   -1.8703915E-03    1.0000000E-04    4.8035818E-04    3.0032986E-04    3.8626353E-05    7.4102198E-09    4.5885969E-04    5.4683023E-03    1.6435986E-04    3.5574407E-07    2.1421588E-07    4.9165299E-12    1.0000000E-14    1.0000000E-14    2.5496610E-04    1.0000000E-14    2.3491937E-06    1.0000000E-30
