# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3260799E-01   -5.7787733E+00   -1.0288518E+01   -2.8030745E+00   -5.6345039E+01    2.4881465E-01    2.8134582E+00   -1.0692390E+01   -5.2455778E-01    3.8144610E+00   -1.1936299E+01   -3.3751648E-01   -4.7864806E+00   -4.3188568E+03    3.6907260E+00    2.0423604E+00
    2.7000000E-01   -1.6203297E-01   -4.9852112E+00   -9.6683201E+00   -2.0910912E+00   -5.6235881E+01    1.0895178E-03    3.0091260E+00   -1.0648491E+01    1.9157120E-03    3.8392956E+00   -1.0866162E+01   -6.6941454E-02   -4.4792692E+00   -5.3543582E+03    3.3407189E+00    1.7842027E+00
    4.5000000E-01   -4.1553019E-03   -4.5286932E+00   -9.2790845E+00   -1.6256395E+00   -5.6172242E+01    1.2960271E-03    3.1190531E+00   -1.0652264E+01    2.9623738E-01    3.7995263E+00   -1.0207677E+01    9.0936209E-02   -4.2844774E+00   -6.2719489E+03    2.9830797E+00    1.6064404E+00
    6.3000000E-01    1.0490780E-01   -4.2042752E+00   -8.9921545E+00   -1.2642380E+00   -5.6126503E+01    1.4465121E-03    3.2327323E+00   -1.0654735E+01    5.2380159E-01    3.7699301E+00   -9.7343196E+00    1.9999931E-01   -4.1404833E+00   -6.7458683E+03    2.6081168E+00    1.4825792E+00
    8.1000000E-01    1.8687679E-01   -3.9559728E+00   -8.7632051E+00   -9.7452806E-01   -5.6087105E+01    1.5481051E-03    3.3329847E+00   -1.0662420E+01    7.0439228E-01    3.7444106E+00   -9.3696751E+00    2.8196831E-01   -4.0254226E+00   -6.8203350E+03    2.2133109E+00    1.3878505E+00
    9.9000000E-01    2.5175265E-01   -3.7572170E+00   -8.5713670E+00   -7.3840936E-01   -5.6047405E+01    1.6102066E-03    3.4157237E+00   -1.0674821E+01    8.4959624E-01    3.7207826E+00   -9.0766888E+00    3.4684416E-01   -3.9289177E+00   -6.8098230E+03    1.7965279E+00    1.3111606E+00
    1.1700000E+00    3.0494791E-01   -3.5931442E+00   -8.4053940E+00   -5.4332302E-01   -5.6002876E+01    1.6416972E-03    3.4821875E+00   -1.0689740E+01    9.6789499E-01    3.6985507E+00   -8.8342135E+00    4.0003942E-01   -3.8453681E+00   -6.7889566E+03    1.3553636E+00    1.2468493E+00
    1.3500000E+00    3.4972637E-01   -3.4546200E+00   -8.2588534E+00   -3.8006931E-01   -5.5950057E+01    1.6499622E-03    3.5350627E+00   -1.0705043E+01    1.0655748E+00    3.6777291E+00   -8.6292119E+00    4.4481788E-01   -3.7715715E+00   -6.7658562E+03    8.8700822E-01    1.1916601E+00
    1.5300000E+00    3.8821732E-01   -3.3356223E+00   -8.1279789E+00   -2.4179074E-01   -5.5886057E+01    1.6405446E-03    3.5771755E+00   -1.0719047E+01    1.1473523E+00    3.6585452E+00   -8.4532704E+00    4.8330884E-01   -3.7056546E+00   -6.7411981E+03    3.8813930E-01    1.1435772E+00
    1.7100000E+00    4.2189822E-01   -3.2319586E+00   -8.0105604E+00   -1.2333817E-01   -5.5808273E+01    1.6171526E-03    3.6110688E+00   -1.0730593E+01    1.2168152E+00    3.6413478E+00   -8.3008162E+00    5.1698973E-01   -3.6465198E+00   -6.7148815E+03   -1.4521317E-01    1.1012976E+00
    1.8900000E+00    4.5188806E-01   -3.1404600E+00   -7.9052410E+00   -2.0843099E-02   -5.5714246E+01    1.5817473E-03    3.6388079E+00   -1.0739126E+01    1.2767423E+00    3.6265714E+00   -8.1679820E+00    5.4697957E-01   -3.5935214E+00   -6.6782682E+03   -7.1784767E-01    1.0639196E+00
    2.0700000E+00    4.9321165E-01   -2.8997099E+00   -7.7773005E+00    1.7307840E-01   -5.5623171E+01    1.3052775E-03    3.9716674E+00   -1.0556202E+01    1.5969000E+00    3.8481566E+00   -7.8588593E+00    5.8830316E-01   -3.5382220E+00   -4.9440320E+03   -1.3312801E+00    1.1333886E+00
    2.2500000E+00    5.2967247E-01   -2.7909113E+00   -7.6615048E+00    2.3900564E-01   -5.5518733E+01    1.2401470E-03    3.9516330E+00   -1.0588977E+01    1.6388805E+00    3.8351166E+00   -7.7135187E+00    6.2476398E-01   -3.4872810E+00   -4.8597106E+03   -1.9664087E+00    1.0904077E+00
    2.4300000E+00    5.6223635E-01   -2.6938810E+00   -7.5551928E+00    2.9637297E-01   -5.5403244E+01    1.1897069E-03    3.9305282E+00   -1.0607099E+01    1.6740278E+00    3.8217723E+00   -7.5815717E+00    6.5732786E-01   -3.4398220E+00   -4.8203015E+03   -2.6260481E+00    1.0511717E+00
