# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1073586E-02    2.0477793E-01    1.9000035E-04
    2.7000000E-01    4.1101069E-02    1.9669023E-01    1.9000105E-04
    4.5000000E-01    4.1008953E-02    1.8875603E-01    1.9000175E-04
    6.3000000E-01    4.0953831E-02    1.8078096E-01    1.9000244E-04
    8.1000000E-01    4.0959810E-02    1.7274775E-01    1.9000312E-04
    9.9000000E-01    4.1041661E-02    1.6465436E-01    1.9000380E-04
    1.1700000E+00    4.1216574E-02    1.5650025E-01    1.9000447E-04
    1.3500000E+00    4.1506126E-02    1.4828501E-01    1.9000513E-04
    1.5300000E+00    4.1937542E-02    1.4000831E-01    1.9000579E-04
    1.7100000E+00    4.2545149E-02    1.3166980E-01    1.9000644E-04
    1.8900000E+00    4.3372191E-02    1.2326917E-01    1.9000708E-04
    2.0700000E+00    4.4465485E-02    1.1486371E-01    1.9000771E-04
    2.2500000E+00    4.5587409E-02    1.0676439E-01    1.9000834E-04
    2.4300000E+00    4.6711046E-02    9.8956526E-02    1.9000895E-04
    2.6100000E+00    4.7830833E-02    9.1448044E-02    1.9000955E-04
    2.7900000E+00    4.8944867E-02    8.4241860E-02    1.9001015E-04
    2.9700000E+00    5.0051631E-02    7.7340073E-02    1.9001074E-04
    3.1500000E+00    5.1149494E-02    7.0744549E-02    1.9001132E-04
    3.3300000E+00    5.2236607E-02    6.4456990E-02    1.9001190E-04
    3.5100000E+00    5.3310856E-02    5.8478929E-02    1.9001246E-04
    3.6900000E+00    5.4369827E-02    5.2811692E-02    1.9001302E-04
    3.8700000E+00    5.5410764E-02    4.7456360E-02    1.9001357E-04
    4.0500000E+00    5.6430537E-02    4.2413715E-02    1.9001411E-04
    4.2300000E+00    5.7425603E-02    3.7684177E-02    1.9001464E-04
    4.4100000E+00    5.8391986E-02    3.3267717E-02    1.9001517E-04
    4.5900000E+00    5.9325259E-02    2.9163761E-02    1.9001568E-04
    4.7700000E+00    6.0220554E-02    2.5371061E-02    1.9001619E-04
    4.9500000E+00    6.1072588E-02    2.1887547E-02    1.9001669E-04
    5.1300000E+00    6.1875741E-02    1.8710139E-02    1.9001718E-04
    5.3100000E+00    6.2624172E-02    1.5834536E-02    1.9001767E-04
    5.4900000E+00    6.3311999E-02    1.3254963E-02    1.9001814E-04
    5.6700000E+00    6.3933543E-02    1.0963906E-02    1.9001861E-04
    5.8500000E+00    6.4483642E-02    8.9518302E-03    1.9001907E-04
    6.0300000E+00    6.4958022E-02    7.2069213E-03    1.9001952E-04
    6.2100000E+00    6.5353690E-02    5.7148890E-03    1.9001996E-04
    6.3900000E+00    6.5669318E-02    4.4588868E-03    1.9002040E-04
    6.5700000E+00    6.5905543E-02    3.4196044E-03    1.9002082E-04
    6.7500000E+00    6.6065122E-02    2.5755843E-03    1.9002124E-04
    6.9300000E+00    6.6152889E-02    1.9037816E-03    1.9002165E-04
    7.1100000E+00    6.6175483E-02    1.3803422E-03    1.9002205E-04
    7.2900000E+00    6.6140878E-02    9.8152459E-04    1.9002244E-04
    7.4700000E+00    6.6057776E-02    6.8464816E-04    1.9002282E-04
    7.6500000E+00    6.5934949E-02    4.6894178E-04    1.9002320E-04
    7.8300000E+00    6.5780642E-02    3.1618722E-04    1.9002357E-04
    8.0100000E+00    6.5602077E-02    2.1110505E-04    1.9002393E-04
    8.1900000E+00    6.5403655E-02    1.4097353E-04    1.9002428E-04
    8.3700000E+00    6.5193767E-02    9.3962291E-05    1.9002463E-04
    8.5500000E+00    6.4978319E-02    6.2650933E-05    1.9002497E-04
    8.7300000E+00    6.4760552E-02    4.1793923E-05    1.9002530E-04
    8.9100000E+00    6.4542744E-02    2.7909375E-05    1.9002563E-04
    9.0900000E+00    6.4326577E-02    1.8683445E-05    1.9002594E-04
    9.2700000E+00    6.4113385E-02    1.2579626E-05    1.9002625E-04
    9.4500000E+00    6.3904330E-02    8.5814182E-06    1.9002655E-04
    9.6300000E+00    6.3700531E-02    6.0229837E-06    1.9002684E-04
    9.8100000E+00    6.3503164E-02    4.4786291E-06    1.9002713E-04
    9.9900000E+00    6.3313556E-02    3.6924268E-06    1.9002740E-04
    1.0170000E+01    6.3133256E-02    3.5362345E-06    1.9002767E-04
    1.0350000E+01    6.2964118E-02    3.9892185E-06    1.9002793E-04
    1.0530000E+01    6.2808382E-02    5.1356410E-06    1.9002818E-04
    1.0710000E+01    6.2668754E-02    7.1807903E-06    1.9002843E-04
    1.0890000E+01    6.2548492E-02    1.0488054E-05    1.9002866E-04
    1.1070000E+01    6.2451477E-02    1.5643792E-05    1.9002889E-04
    1.1250000E+01    6.2382276E-02    2.3561420E-05    1.9002911E-04
    1.1430000E+01    6.2346155E-02    3.5642731E-05    1.9002932E-04
    1.1610000E+01    6.2349016E-02    5.4023725E-05    1.9002953E-04
    1.1790000E+01    6.2397194E-02    8.1945099E-05    1.9002972E-04
    1.1970000E+01    6.2497029E-02    1.2430454E-04    1.9002991E-04
    1.2150000E+01    6.2654071E-02    1.8846830E-04    1.9003009E-04
    1.2330000E+01    6.2871730E-02    2.8543856E-04    1.9003026E-04
    1.2510000E+01    6.3150600E-02    4.3224070E-04    1.9003042E-04
    1.2690000E+01    6.3457969E-02    5.3892334E-04    1.9003058E-04
    1.2870000E+01    6.3784165E-02    6.1990770E-04    1.9003074E-04
    1.3050000E+01    6.4123746E-02    6.8523086E-04    1.9003089E-04
    1.3230000E+01    6.4473268E-02    7.4162420E-04    1.9003104E-04
    1.3410000E+01    6.4830561E-02    7.9372501E-04    1.9003118E-04
    1.3590000E+01    6.5194237E-02    8.4487082E-04    1.9003131E-04
    1.3770000E+01    6.5563361E-02    8.9762111E-04    1.9003144E-04
    1.3950000E+01    6.5937213E-02    9.5410188E-04    1.9003157E-04
    1.4130000E+01    6.6315112E-02    1.0162341E-03    1.9003169E-04
    1.4310000E+01    6.6696275E-02    1.0858837E-03    1.9003181E-04
    1.4490000E+01    6.7079693E-02    1.1649545E-03    1.9003192E-04
    1.4670000E+01    6.7464031E-02    1.2554348E-03    1.9003203E-04
    1.4850000E+01    6.7847540E-02    1.3594006E-03    1.9003213E-04
