# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7326432E+00   -5.7264271E+00   -3.9999999E+00   -5.1936650E+00   -5.6258978E+00   -5.2929121E+00   -6.2813178E+00   -5.1472612E+00   -3.0074676E+00   -3.4752110E+00   -6.4486687E+00   -7.3448478E+00   -1.3535084E+01   -1.4000000E+01   -1.4000003E+01   -5.8277115E+00   -1.4000000E+01   -3.7326050E+00   -3.0000000E+01   -3.7119466E+00   -6.2618305E+00   -7.7742429E+00   -5.9385510E+00   -1.1131051E+01   -1.0023090E+01   -1.9195458E+01   -2.5885585E+01   -8.7263693E+00   -8.4230572E+00   -1.0954504E+01   -1.1755069E+01   -8.3619855E+00   -1.2971071E+01   -8.6503577E+00
    2.7000000E-01    5.7272648E+00   -5.7208503E+00   -3.9999999E+00   -5.0512823E+00   -5.3956232E+00   -5.2898770E+00   -6.2696649E+00   -4.9092747E+00   -2.9840886E+00   -3.4891064E+00   -6.4486691E+00   -7.2720904E+00   -1.4123548E+01   -1.4000000E+01   -1.4000003E+01   -5.5731794E+00   -1.4000000E+01   -4.1840954E+00   -3.0000000E+01   -3.6937382E+00   -6.2625164E+00   -7.7856856E+00   -5.9332401E+00   -1.1064280E+01   -1.0617897E+01   -1.9124346E+01   -2.6476461E+01   -8.7315401E+00   -8.4096089E+00   -1.0869939E+01   -1.2332493E+01   -8.2718345E+00   -1.2816066E+01   -8.4901814E+00
    4.5000000E-01    5.7350408E+00   -5.7284683E+00   -3.9999999E+00   -4.9458952E+00   -5.2450062E+00   -5.2844807E+00   -6.3887797E+00   -4.7729486E+00   -2.9771281E+00   -3.5004312E+00   -6.4486692E+00   -7.2128740E+00   -1.4145399E+01   -1.4000000E+01   -1.4000004E+01   -5.4190671E+00   -1.4000000E+01   -4.6267394E+00   -3.0000000E+01   -3.6788355E+00   -6.3673402E+00   -7.8749572E+00   -6.0453465E+00   -1.0997772E+01   -1.0632739E+01   -1.9066442E+01   -2.6500235E+01   -8.7235982E+00   -8.3864367E+00   -1.0788860E+01   -1.2333091E+01   -8.1983655E+00   -1.2688165E+01   -8.3702227E+00
    6.3000000E-01    5.7476873E+00   -5.7409616E+00   -3.9999999E+00   -4.8633295E+00   -5.1345746E+00   -5.2760049E+00   -6.5354064E+00   -4.6716876E+00   -2.9756463E+00   -3.5111230E+00   -6.4486694E+00   -7.1640529E+00   -1.4181888E+01   -1.4000000E+01   -1.4000004E+01   -5.3083886E+00   -1.4000000E+01   -5.0588230E+00   -3.0000000E+01   -3.6645464E+00   -6.4898946E+00   -7.9722188E+00   -6.1800692E+00   -1.0936774E+01   -1.0657324E+01   -1.9018893E+01   -2.6538586E+01   -8.7107910E+00   -8.3590229E+00   -1.0713894E+01   -1.2344025E+01   -8.1358851E+00   -1.2578823E+01   -8.2736887E+00
    8.1000000E-01    5.7620209E+00   -5.7551421E+00   -3.9999999E+00   -4.7960251E+00   -5.0481986E+00   -5.2636336E+00   -6.6756476E+00   -4.5902292E+00   -2.9760545E+00   -3.5218705E+00   -6.4486696E+00   -7.1233335E+00   -1.4223433E+01   -1.4000000E+01   -1.4000004E+01   -5.2224263E+00   -1.4000000E+01   -5.4743529E+00   -3.0000000E+01   -3.6504597E+00   -6.6026899E+00   -8.0563468E+00   -6.3067192E+00   -1.0882192E+01   -1.0685277E+01   -1.8979448E+01   -2.6581994E+01   -8.6962964E+00   -8.3301237E+00   -1.0645546E+01   -1.2358531E+01   -8.0817096E+00   -1.2483259E+01   -8.1926191E+00
    9.9000000E-01    5.7766282E+00   -5.7695980E+00   -3.9999999E+00   -4.7395299E+00   -4.9778107E+00   -5.2465721E+00   -6.8011740E+00   -4.5226458E+00   -2.9770536E+00   -3.5329444E+00   -6.4486698E+00   -7.0890365E+00   -1.4265813E+01   -1.4000000E+01   -1.4000005E+01   -5.1526138E+00   -1.4000000E+01   -5.8590511E+00   -3.0000000E+01   -3.6366920E+00   -6.7002087E+00   -8.1246510E+00   -6.4183715E+00   -1.0833752E+01   -1.0713784E+01   -1.8946411E+01   -2.6626218E+01   -8.6815298E+00   -8.3012748E+00   -1.0583658E+01   -1.2373902E+01   -8.0342685E+00   -1.2398547E+01   -8.1226742E+00
    1.1700000E+00    5.7908688E+00   -5.7836908E+00   -3.9999999E+00   -4.6910289E+00   -4.9188493E+00   -5.2241900E+00   -6.9124114E+00   -4.4654222E+00   -2.9781137E+00   -3.5444674E+00   -6.4486700E+00   -7.0599114E+00   -1.4307128E+01   -1.4000000E+01   -1.4000005E+01   -5.0942702E+00   -1.4000000E+01   -6.1858874E+00   -3.0000000E+01   -3.6233557E+00   -6.7841429E+00   -8.1801041E+00   -6.5160835E+00   -1.0790841E+01   -1.0741573E+01   -1.8918517E+01   -2.6669331E+01   -8.6671336E+00   -8.2732352E+00   -1.0527720E+01   -1.2388973E+01   -7.9924161E+00   -1.2322624E+01   -8.0611476E+00
    1.3500000E+00    5.8044083E+00   -5.7970872E+00   -3.9999999E+00   -4.6486389E+00   -4.8684976E+00   -5.1961651E+00   -7.0114471E+00   -4.4161317E+00   -2.9789444E+00   -3.5565102E+00   -6.4486702E+00   -7.0349959E+00   -1.4346384E+01   -1.4000000E+01   -1.4000005E+01   -5.0445409E+00   -1.4000000E+01   -6.4223582E+00   -3.0000000E+01   -3.6104958E+00   -6.8572406E+00   -8.2261228E+00   -6.6022719E+00   -1.0752826E+01   -1.0767982E+01   -1.8894795E+01   -2.6710331E+01   -8.6534432E+00   -8.2463869E+00   -1.0477147E+01   -1.2403121E+01   -7.9552310E+00   -1.2253985E+01   -8.0061991E+00
    1.5300000E+00    5.8169861E+00   -5.8095267E+00   -3.9999999E+00   -4.6110370E+00   -4.8248898E+00   -5.1625872E+00   -7.0998639E+00   -4.3730269E+00   -2.9792844E+00   -3.5691273E+00   -6.4486704E+00   -7.0135140E+00   -1.4382805E+01   -1.4000000E+01   -1.4000006E+01   -5.0015418E+00   -1.4000000E+01   -6.5584451E+00   -3.0000000E+01   -3.5981120E+00   -6.9216037E+00   -8.2653303E+00   -6.6787790E+00   -1.0719192E+01   -1.0792493E+01   -1.8874467E+01   -2.6748435E+01   -8.6407195E+00   -8.2209916E+00   -1.0431420E+01   -1.2415827E+01   -7.9219357E+00   -1.2191567E+01   -7.9565045E+00
    1.7100000E+00    5.8282838E+00   -5.8206911E+00   -3.9999999E+00   -4.5772493E+00   -4.7867115E+00   -5.1239834E+00   -7.1783133E+00   -4.3348136E+00   -2.9787900E+00   -3.5823703E+00   -6.4486706E+00   -6.9948022E+00   -1.4415437E+01   -1.4000000E+01   -1.4000006E+01   -4.9639449E+00   -1.4000000E+01   -6.6189471E+00   -3.0000000E+01   -3.5861787E+00   -6.9785205E+00   -8.2996516E+00   -6.7465747E+00   -1.0689593E+01   -1.0814472E+01   -1.8856868E+01   -2.6782692E+01   -8.6292809E+00   -8.1973418E+00   -1.0390169E+01   -1.2426431E+01   -7.8918413E+00   -1.2134688E+01   -7.9110649E+00
    1.8900000E+00    5.8378209E+00   -5.8300994E+00   -3.9999999E+00   -4.5465205E+00   -4.7529813E+00   -5.0812675E+00   -7.2463968E+00   -4.3004946E+00   -2.9769387E+00   -3.5962936E+00   -6.4486707E+00   -6.9782503E+00   -1.4442839E+01   -1.4000000E+01   -1.4000006E+01   -4.9307478E+00   -1.4000000E+01   -6.6363860E+00   -3.0000000E+01   -3.5746539E+00   -7.0285563E+00   -8.3306132E+00   -6.8057428E+00   -1.0663900E+01   -1.0832958E+01   -1.8841393E+01   -2.6811664E+01   -8.6196076E+00   -8.1758751E+00   -1.0353224E+01   -1.2433933E+01   -7.8642967E+00   -1.2083033E+01   -7.8690833E+00
    2.0700000E+00    5.8463582E+00   -5.8384908E+00   -3.9999999E+00   -4.5064869E+00   -4.7227845E+00   -5.0803014E+00   -7.2001942E+00   -4.2553329E+00   -2.9729420E+00   -3.6108470E+00   -6.4486711E+00   -6.9688235E+00   -1.4467242E+01   -1.4000000E+01   -1.4000006E+01   -4.8861104E+00   -1.4000000E+01   -5.0924875E+00   -3.0000000E+01   -3.5619651E+00   -6.9664420E+00   -8.2514244E+00   -6.7517068E+00   -1.0646386E+01   -1.0849528E+01   -1.8833186E+01   -2.6837846E+01   -8.6109158E+00   -8.1541900E+00   -1.0323329E+01   -1.2438427E+01   -7.8427844E+00   -1.2021927E+01   -7.8166692E+00
    2.2500000E+00    5.8533268E+00   -5.8453209E+00   -3.9999999E+00   -4.4703848E+00   -4.6947317E+00   -5.0794544E+00   -7.2569307E+00   -4.2158277E+00   -2.9680685E+00   -3.6256878E+00   -6.4486714E+00   -6.9600773E+00   -1.4486882E+01   -1.4000000E+01   -1.4000006E+01   -4.8459080E+00   -1.4000000E+01   -4.9361752E+00   -3.0000000E+01   -3.5499760E+00   -7.0103453E+00   -8.2813904E+00   -6.8021424E+00   -1.0631098E+01   -1.0862867E+01   -1.8825600E+01   -2.6859176E+01   -8.6038004E+00   -8.1347960E+00   -1.0296345E+01   -1.2440359E+01   -7.8226221E+00   -1.1967013E+01   -7.7688712E+00
    2.4300000E+00    5.8595705E+00   -5.8514297E+00   -3.9999999E+00   -4.4375057E+00   -4.6685328E+00   -5.0787070E+00   -7.3137291E+00   -4.1802838E+00   -2.9628797E+00   -3.6407820E+00   -6.4486717E+00   -6.9518688E+00   -1.4504385E+01   -1.4000000E+01   -1.4000006E+01   -4.8093351E+00   -1.4000000E+01   -4.8750192E+00   -3.0000000E+01   -3.5384002E+00   -7.0557311E+00   -8.3142888E+00   -6.8533469E+00   -1.0617062E+01   -1.0874776E+01   -1.8818521E+01   -2.6878324E+01   -8.5974136E+00   -8.1165514E+00   -1.0271019E+01   -1.2441260E+01   -7.8033960E+00   -1.1916457E+01   -7.7247019E+00
    2.6100000E+00    5.8653486E+00   -5.8570762E+00   -3.9999999E+00   -4.4073257E+00   -4.6439562E+00   -5.0780571E+00   -7.3659212E+00   -4.1479887E+00   -2.9575978E+00   -3.6560644E+00   -6.4486720E+00   -6.9440793E+00   -1.4520524E+01   -1.4000000E+01   -1.4000007E+01   -4.7757944E+00   -1.4000000E+01   -4.8423416E+00   -3.0000000E+01   -3.5272002E+00   -7.0974153E+00   -8.3444169E+00   -6.9003943E+00   -1.0603900E+01   -1.0885770E+01   -1.8811835E+01   -2.6896068E+01   -8.5914958E+00   -8.0991585E+00   -1.0246936E+01   -1.2441608E+01   -7.7849515E+00   -1.1869438E+01   -7.6836008E+00
