# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0330636E-08    4.0983401E-07    6.3192818E-06    3.4598688E-06
    2.7000000E-01    3.2083183E-08    3.1452459E-07    6.2270875E-06    3.6053537E-06
    4.5000000E-01    3.4381793E-08    2.6774005E-07    6.2221916E-06    3.6317216E-06
    6.3000000E-01    3.6648445E-08    2.4062962E-07    6.2286169E-06    3.6376306E-06
    8.1000000E-01    3.8775507E-08    2.2434501E-07    6.2352231E-06    3.6381165E-06
    9.9000000E-01    4.0756028E-08    2.1533545E-07    6.2404082E-06    3.6364157E-06
    1.1700000E+00    4.2607567E-08    2.1197766E-07    6.2440465E-06    3.6334579E-06
    1.3500000E+00    4.4352525E-08    2.1347901E-07    6.2461911E-06    3.6295952E-06
    1.5300000E+00    4.6012742E-08    2.1942665E-07    6.2468780E-06    3.6250016E-06
    1.7100000E+00    4.7608332E-08    2.2956671E-07    6.2461118E-06    3.6197990E-06
    1.8900000E+00    4.9158267E-08    2.4367349E-07    6.2438515E-06    3.6141388E-06
    2.0700000E+00    1.2944172E-10    5.8643085E-10    1.5425582E-08    9.2309540E-09
    2.2500000E+00    1.3553330E-10    5.6615051E-10    1.5267326E-08    9.3957106E-09
    2.4300000E+00    1.4125992E-10    5.4798875E-10    1.5131475E-08    9.5374798E-09
    2.6100000E+00    1.4667011E-10    5.3157275E-10    1.5013468E-08    9.6607132E-09
    2.7900000E+00    1.5180305E-10    5.1661719E-10    1.4910002E-08    9.7688213E-09
    2.9700000E+00    1.5669060E-10    5.0289720E-10    1.4818551E-08    9.8644247E-09
    3.1500000E+00    1.6135922E-10    4.9023262E-10    1.4737148E-08    9.9495697E-09
    3.3300000E+00    1.6583120E-10    4.7847714E-10    1.4664231E-08    1.0025878E-08
    3.5100000E+00    1.7012552E-10    4.6751066E-10    1.4598551E-08    1.0094651E-08
    3.6900000E+00    1.7425852E-10    4.5723351E-10    1.4539090E-08    1.0156946E-08
    3.8700000E+00    1.7824433E-10    4.4756228E-10    1.4485015E-08    1.0213632E-08
    4.0500000E+00    1.8209530E-10    4.3842660E-10    1.4435636E-08    1.0265428E-08
    4.2300000E+00    1.8582229E-10    4.2976666E-10    1.4390376E-08    1.0312935E-08
    4.4100000E+00    1.8943488E-10    4.2153127E-10    1.4348750E-08    1.0356659E-08
    4.5900000E+00    1.9294157E-10    4.1367638E-10    1.4310344E-08    1.0397031E-08
    4.7700000E+00    1.9634995E-10    4.0616387E-10    1.4274808E-08    1.0434416E-08
    4.9500000E+00    1.9966685E-10    3.9896057E-10    1.4241839E-08    1.0469130E-08
    5.1300000E+00    2.0289837E-10    3.9203748E-10    1.4211176E-08    1.0501446E-08
    5.3100000E+00    2.0605007E-10    3.8536917E-10    1.4182592E-08    1.0531600E-08
    5.4900000E+00    2.0912698E-10    3.7893320E-10    1.4155890E-08    1.0559799E-08
    5.6700000E+00    2.1213366E-10    3.7270974E-10    1.4130895E-08    1.0586224E-08
    5.8500000E+00    2.1507431E-10    3.6668119E-10    1.4107455E-08    1.0611034E-08
    6.0300000E+00    2.1795273E-10    3.6083186E-10    1.4085434E-08    1.0634371E-08
    6.2100000E+00    2.2077243E-10    3.5514778E-10    1.4064713E-08    1.0656358E-08
    6.3900000E+00    2.2353659E-10    3.4961641E-10    1.4045185E-08    1.0677109E-08
    6.5700000E+00    2.2624811E-10    3.4422653E-10    1.4026754E-08    1.0696722E-08
    6.7500000E+00    2.2890959E-10    3.3896807E-10    1.4009334E-08    1.0715285E-08
    6.9300000E+00    2.3152329E-10    3.3383196E-10    1.3992850E-08    1.0732879E-08
    7.1100000E+00    2.3409108E-10    3.2881009E-10    1.3977232E-08    1.0749575E-08
    7.2900000E+00    2.3661432E-10    3.2389520E-10    1.3962419E-08    1.0765437E-08
    7.4700000E+00    2.3909367E-10    3.1908088E-10    1.3948355E-08    1.0780522E-08
    7.6500000E+00    2.4152878E-10    3.1436153E-10    1.3934992E-08    1.0794879E-08
    7.8300000E+00    2.4391777E-10    3.0973247E-10    1.3922286E-08    1.0808552E-08
    8.0100000E+00    2.4625656E-10    3.0519125E-10    1.3910201E-08    1.0821576E-08
    8.1900000E+00    3.9830126E-08    4.8980672E-08    2.2235246E-06    1.7330087E-06
    8.3700000E+00    4.0249926E-08    4.9148128E-08    2.2214172E-06    1.7347805E-06
    8.5500000E+00    4.0658192E-08    4.9329565E-08    2.2192060E-06    1.7366547E-06
    8.7300000E+00    4.1055086E-08    4.9524278E-08    2.2169157E-06    1.7386076E-06
    8.9100000E+00    4.1440907E-08    4.9731529E-08    2.2145731E-06    1.7406127E-06
    9.0900000E+00    4.1816026E-08    4.9950572E-08    2.2122048E-06    1.7426441E-06
    9.2700000E+00    4.2180848E-08    5.0180656E-08    2.2098350E-06    1.7446776E-06
    9.4500000E+00    4.2535793E-08    5.0421039E-08    2.2074842E-06    1.7466929E-06
    9.6300000E+00    4.2881272E-08    5.0670987E-08    2.2051689E-06    1.7486738E-06
    9.8100000E+00    4.3217688E-08    5.0929778E-08    2.2029013E-06    1.7506082E-06
    9.9900000E+00    4.3545431E-08    5.1196705E-08    2.2006893E-06    1.7524883E-06
    1.0170000E+01    4.3864868E-08    5.1471074E-08    2.1985372E-06    1.7543099E-06
    1.0350000E+01    4.4176354E-08    5.1752208E-08    2.1964459E-06    1.7560724E-06
    1.0530000E+01    4.4480223E-08    5.2039443E-08    2.1944135E-06    1.7577777E-06
    1.0710000E+01    4.4776794E-08    5.2332136E-08    2.1924355E-06    1.7594304E-06
    1.0890000E+01    4.5066368E-08    5.2629656E-08    2.1905059E-06    1.7610369E-06
    1.1070000E+01    4.5349234E-08    5.2931395E-08    2.1886171E-06    1.7626045E-06
