# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997716478779E-05   7.24994368366686E-05   3.48368054640482E-09   6.81009871495798E-06   4.31999315442566E-05   1.21001889175609E-05   8.78998291849782E-07   5.27999060931828E-09   5.96999111782955E+00   1.17633473799981E-03   3.43465062877129E-04
  2.00000E-09                2.88997367297827E-05   7.24993493758759E-05   3.48736302865366E-09   6.81008182546143E-06   4.31998630886879E-05   1.21001588741719E-05   8.78996583706280E-07   5.27998121866294E-09   5.96998985482223E+00   1.17633475014561E-03   3.43465039640747E-04
  3.00000E-09                2.88997017301734E-05   7.24992616911746E-05   3.49104357046179E-09   6.81006498839568E-06   4.31997946332289E-05   1.21001289309271E-05   8.78994875565280E-07   5.27997182801388E-09   5.96998888968171E+00   1.17633489707893E-03   3.43465016387895E-04
  4.00000E-09                2.88996666230164E-05   7.24991737284982E-05   3.49472410751002E-09   6.81004821729769E-06   4.31997261779018E-05   1.21000991136308E-05   8.78993167428682E-07   5.27996243738177E-09   5.96998809816374E+00   1.17633512456186E-03   3.43464993114407E-04
  5.00000E-09                2.88996314505296E-05   7.24990855972394E-05   3.49840463943925E-09   6.81003148666106E-06   4.31996577227057E-05   1.21000693735581E-05   8.78991459296348E-07   5.27995304676651E-09   5.96998740899310E+00   1.17633539956509E-03   3.43464969828379E-04
  7.00000E-09                2.88995609030527E-05   7.24989088240561E-05   3.50577148615711E-09   6.80999814862645E-06   4.31995208129654E-05   1.21000101285832E-05   8.78988043053396E-07   5.27993426562832E-09   5.96998619836151E+00   1.17633602912328E-03   3.43464923218352E-04
  1.10000E-08                2.88994197435786E-05   7.24985551048355E-05   3.52048575618279E-09   6.80993151405515E-06   4.31992469951241E-05   1.20998917178182E-05   8.78981210616318E-07   5.27989670353542E-09   5.96998395814518E+00   1.17633737104712E-03   3.43464829987499E-04
  1.90000E-08                2.88991373597938E-05   7.24978474985297E-05   3.54992941543447E-09   6.80979828867344E-06   4.31986993680915E-05   1.20996549795377E-05   8.78967546017636E-07   5.27982158048607E-09   5.96997958748496E+00   1.17634010583273E-03   3.43464643521390E-04
  3.50000E-08                2.88985725618194E-05   7.24964322090510E-05   3.60881533852960E-09   6.80953187431085E-06   4.31976041472101E-05   1.20991815711253E-05   8.78940217867423E-07   5.27967133866369E-09   5.96997088155932E+00   1.17634559123511E-03   3.43464270615560E-04
  6.70000E-08                2.88974430032469E-05   7.24936017237443E-05   3.72658134454978E-09   6.80899909441527E-06   4.31954138381174E-05   1.20982348422206E-05   8.78885565754978E-07   5.27937087212319E-09   5.96995347741059E+00   1.17635656211241E-03   3.43463524939687E-04
  1.31000E-07                2.88951840913662E-05   7.24879412663794E-05   3.96209001887645E-09   6.80793369548261E-06   4.31910337501153E-05   1.20963416703904E-05   8.78776278278480E-07   5.27877000745148E-09   5.96991867778958E+00   1.17637849321428E-03   3.43462034141502E-04
  2.59000E-07                2.88906670927619E-05   7.24766224147687E-05   4.43301034753331E-09   6.80580353685959E-06   4.31822756908774E-05   1.20925564627566E-05   8.78557770290868E-07   5.27756855168284E-09   5.96984911130782E+00   1.17642231187994E-03   3.43459054758732E-04
  5.15000E-07                2.88816363962691E-05   7.24539929642376E-05   5.37443585111541E-09   6.80154577487145E-06   4.31647680077895E-05   1.20849905884875E-05   8.78121021952108E-07   5.27516673394646E-09   5.96971010906953E+00   1.17650977526575E-03   3.43453104834153E-04
  1.02700E-06                2.88635881953378E-05   7.24087670470137E-05   7.25541468521400E-09   6.79304045996456E-06   4.31297861308000E-05   1.20698769826791E-05   8.77248594024819E-07   5.27036746969522E-09   5.96943262547345E+00   1.17668400823917E-03   3.43441240240426E-04
