# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4673031E-04    1.0000000E-04    1.0454903E-05    5.4853281E-06    5.8095456E-06    1.1333465E-06    1.4461281E-05    7.6132975E-04    3.4346503E-04    3.5590359E-07    6.8304939E-08    3.1650110E-11    1.0000000E-14    1.0000000E-14    3.5655378E-06    1.0000000E-14    5.3402160E-04    1.0000000E-30
    2.7000000E-01   -1.6639109E-04    1.0000000E-04    1.6116128E-05    9.7714757E-06    7.3333551E-06    5.0938749E-07    2.5502721E-05    7.7179963E-04    3.4344896E-04    3.5590177E-07    8.9011360E-08    1.2232258E-11    1.0000000E-14    1.0000000E-14    6.4325253E-06    1.0000000E-14    5.3504332E-04    1.0000000E-30
    4.5000000E-01   -1.8573881E-04    1.0000000E-04    2.1136654E-05    1.3576390E-05    9.7976546E-06    2.7075305E-07    3.5436697E-05    7.8194627E-04    3.4343293E-04    3.5590003E-07    1.0156254E-07    9.5961556E-12    1.0000000E-14    1.0000000E-14    8.9044627E-06    1.0000000E-14    5.3606505E-04    1.0000000E-30
    6.3000000E-01   -2.0429784E-04    1.0000000E-04    2.5660165E-05    1.6903662E-05    1.3219771E-05    1.6938925E-07    4.4319844E-05    7.9152541E-04    3.4341699E-04    3.5589841E-07    1.0645676E-07    7.7611892E-12    1.0000000E-14    1.0000000E-14    1.1031046E-05    1.0000000E-14    5.3708678E-04    1.0000000E-30
    8.1000000E-01   -2.2200119E-04    1.0000000E-04    2.9786293E-05    1.9812792E-05    1.7468718E-05    1.1682801E-07    5.2280704E-05    8.0052606E-04    3.4340113E-04    3.5589692E-07    1.0503066E-07    6.4305472E-12    1.0000000E-14    1.0000000E-14    1.2866323E-05    1.0000000E-14    5.3810850E-04    1.0000000E-30
    9.9000000E-01   -2.3891637E-04    1.0000000E-04    3.3585277E-05    2.2393099E-05    2.2311262E-05    8.5880220E-08    5.9450302E-05    8.0900181E-04    3.4338535E-04    3.5589552E-07    9.9070661E-08    5.4303376E-12    1.0000000E-14    1.0000000E-14    1.4475226E-05    1.0000000E-14    5.3913023E-04    1.0000000E-30
    1.1700000E+00   -2.5512689E-04    1.0000000E-04    3.7108344E-05    2.4739171E-05    2.7487274E-05    6.6067482E-08    6.5937154E-05    8.1700821E-04    3.4336963E-04    3.5589421E-07    9.0415493E-08    4.6560363E-12    1.0000000E-14    1.0000000E-14    1.5923250E-05    1.0000000E-14    5.4015195E-04    1.0000000E-30
    1.3500000E+00   -2.7070896E-04    1.0000000E-04    4.0394349E-05    2.6932133E-05    3.2772613E-05    5.2598965E-08    7.1828878E-05    8.2459194E-04    3.4335397E-04    3.5589296E-07    8.0649980E-08    4.0420112E-12    1.0000000E-14    1.0000000E-14    1.7265618E-05    1.0000000E-14    5.4117368E-04    1.0000000E-30
    1.5300000E+00   -2.8572777E-04    1.0000000E-04    4.3473861E-05    2.9031237E-05    3.8008373E-05    4.3017605E-08    7.7196664E-05    8.3178981E-04    3.4333834E-04    3.5589176E-07    7.0940160E-08    3.5452855E-12    1.0000000E-14    1.0000000E-14    1.8542367E-05    1.0000000E-14    5.4219541E-04    1.0000000E-30
    1.7100000E+00   -3.0023817E-04    1.0000000E-04    4.6371608E-05    3.1074401E-05    4.3100359E-05    3.5953669E-08    8.2099103E-05    8.3862991E-04    3.4332274E-04    3.5589061E-07    6.2004851E-08    3.1366564E-12    1.0000000E-14    1.0000000E-14    1.9779070E-05    1.0000000E-14    5.4321713E-04    1.0000000E-30
    1.8900000E+00   -3.1428634E-04    1.0000000E-04    4.9108117E-05    3.3083320E-05    4.8002969E-05    3.0593026E-08    8.6585329E-05    8.4513291E-04    3.4330716E-04    3.5588949E-07    5.4182344E-08    2.7956344E-12    1.0000000E-14    1.0000000E-14    2.0990540E-05    1.0000000E-14    5.4424649E-04    1.0000000E-30
