# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3486939E-01   -6.0519222E+00   -1.1445493E+01   -3.0344947E+00   -5.6307214E+01    2.9225837E-01    2.7552938E+00   -1.0369984E+01   -7.0066387E-01    3.7831940E+00   -1.2172040E+01   -4.3977788E-01   -5.3633417E+00   -3.2574258E+03    3.9092719E+00    2.1289883E+00
    2.7000000E-01   -2.8848696E-01   -5.2996623E+00   -1.0707729E+01   -2.3690037E+00   -5.6326234E+01    8.2246461E-04    2.9479561E+00   -1.0129796E+01   -1.8979254E-01    3.8031302E+00   -1.1044716E+01   -1.9339545E-01   -4.9972253E+00   -3.2565930E+03    3.9089185E+00    1.8925740E+00
    4.5000000E-01   -1.4561770E-01   -4.8816609E+00   -1.0224083E+01   -1.9429476E+00   -5.6386180E+01    1.1618188E-03    3.0098978E+00   -1.0030887E+01    6.1166345E-02    3.7247543E+00   -1.0347914E+01   -5.0526192E-02   -4.7546184E+00   -3.2557620E+03    3.9085642E+00    1.7105168E+00
    6.3000000E-01   -4.8470328E-02   -4.5852732E+00   -9.8625951E+00   -1.6006708E+00   -5.6468613E+01    1.4808224E-03    3.0996715E+00   -9.9659544E+00    2.6362018E-01    3.6665459E+00   -9.8431305E+00    4.6621184E-02   -4.5727948E+00   -3.2549326E+03    3.9082087E+00    1.5842652E+00
    8.1000000E-01    2.3275109E-02   -4.3592047E+00   -9.5744171E+00   -1.3183122E+00   -5.6565853E+01    1.7439708E-03    3.1909005E+00   -9.9384024E+00    4.2991840E-01    3.6189072E+00   -9.4557944E+00    1.1836662E-01   -4.4276554E+00   -3.2541050E+03    3.9078524E+00    1.4887004E+00
    9.9000000E-01    7.9089846E-02   -4.1792067E+00   -9.3342220E+00   -1.0841740E+00   -5.6673502E+01    1.9326461E-03    3.2710361E+00   -9.9450570E+00    5.6575098E-01    3.5765342E+00   -9.1486055E+00    1.7418136E-01   -4.3065714E+00   -3.2532790E+03    3.9074953E+00    1.4116992E+00
    1.1700000E+00    1.2406797E-01   -4.0314501E+00   -9.1269496E+00   -8.8912328E-01   -5.6788169E+01    2.0447662E-03    3.3370110E+00   -9.9794017E+00    6.7677569E-01    3.5374145E+00   -8.8986249E+00    2.1915949E-01   -4.2020145E+00   -3.2524548E+03    3.9071376E+00    1.3471612E+00
    1.3500000E+00    1.6123876E-01   -3.9074000E+00   -8.9431525E+00   -7.2553403E-01   -5.6906802E+01    2.0909486E-03    3.3894284E+00   -1.0034211E+01    7.6793404E-01    3.5005842E+00   -8.6905550E+00    2.5633028E-01   -4.1092595E+00   -3.2516322E+03    3.9067794E+00    1.2915753E+00
    1.5300000E+00    1.9254005E-01   -3.8014489E+00   -8.7768066E+00   -5.8711378E-01   -5.7026559E+01    2.0886316E-03    3.4301575E+00   -1.0102396E+01    8.4329308E-01    3.4654956E+00   -8.5136839E+00    2.8763156E-01   -4.0252913E+00   -3.2508112E+03    3.9064207E+00    1.2427297E+00
    1.7100000E+00    2.1928170E-01   -3.7097246E+00   -8.6240271E+00   -4.6880360E-01   -5.7144910E+01    2.0564163E-03    3.4612894E+00   -1.0177539E+01    9.0608148E-01    3.4318007E+00   -8.3602950E+00    3.1437321E-01   -3.9481636E+00   -3.2499917E+03    3.9060616E+00    1.1991406E+00
    1.8900000E+00    2.4238933E-01   -3.6294421E+00   -8.4822398E+00   -3.6662711E-01   -5.7259832E+01    2.0101111E-03    3.4847090E+00   -1.0254357E+01    9.5880616E-01    3.3992590E+00   -8.2247562E+00    3.3748084E-01   -3.8765856E+00   -3.2491678E+03    3.9057021E+00    1.1597621E+00
    2.0700000E+00    2.7283016E-01   -3.4105526E+00   -8.3060043E+00   -1.8035023E-01   -5.7399060E+01    1.6406136E-03    3.8126654E+00   -1.0153080E+01    1.2685506E+00    3.6018202E+00   -7.9161374E+00    3.6792167E-01   -3.7974842E+00   -3.2028114E+03    3.9053445E+00    1.2306019E+00
    2.2500000E+00    2.9904392E-01   -3.3227795E+00   -8.1459875E+00   -1.2173519E-01   -5.7523648E+01    1.5447446E-03    3.7863869E+00   -1.0266067E+01    1.2994176E+00    3.5693542E+00   -7.7722811E+00    3.9413543E-01   -3.7247014E+00   -3.1609290E+03    3.9049888E+00    1.1881551E+00
    2.4300000E+00    3.2189700E-01   -3.2458264E+00   -7.9991931E+00   -7.1137602E-02   -5.7635401E+01    1.4791423E-03    3.7590742E+00   -1.0360490E+01    1.3236977E+00    3.5371501E+00   -7.6421190E+00    4.1698852E-01   -3.6572275E+00   -3.1227325E+03    3.9046325E+00    1.1492000E+00
    2.6100000E+00    3.4199322E-01   -3.1773491E+00   -7.8634874E+00   -2.6702918E-02   -5.7736599E+01    1.4350220E-03    3.7323223E+00   -1.0439262E+01    1.3436595E+00    3.5061560E+00   -7.5227885E+00    4.3708473E-01   -3.5943201E+00   -3.0876252E+03    3.9042755E+00    1.1136067E+00
    2.7900000E+00    3.5979700E-01   -3.1158946E+00   -7.7372241E+00    1.2653931E-02   -5.7829463E+01    1.4052648E-03    3.7062962E+00   -1.0506194E+01    1.3602246E+00    3.4763805E+00   -7.4127698E+00    4.5488851E-01   -3.5353806E+00   -3.0551447E+03    3.9039178E+00    1.0809152E+00
    2.9700000E+00    3.7567329E-01   -3.0603141E+00   -7.6191025E+00    4.7800943E-02   -5.7915820E+01    1.3847508E-03    3.6811405E+00   -1.0564384E+01    1.3741239E+00    3.4478305E+00   -7.3109030E+00    4.7076481E-01   -3.4799188E+00   -3.0249251E+03    3.9035594E+00    1.0507639E+00
    3.1500000E+00    3.8990131E-01   -3.0098512E+00   -7.5080815E+00    7.9260650E-02   -5.7997029E+01    1.3700885E-03    3.6565444E+00   -1.0616332E+01    1.3855979E+00    3.4202307E+00   -7.2164153E+00    4.8499283E-01   -3.4275322E+00   -2.9966719E+03    3.9032003E+00    1.0227360E+00
    3.3300000E+00    4.0270572E-01   -2.9638120E+00   -7.4033100E+00    1.0753862E-01   -5.8074052E+01    1.3591595E-03    3.6325020E+00   -1.0663598E+01    1.3950270E+00    3.3935192E+00   -7.1285077E+00    4.9779723E-01   -3.3778841E+00   -2.9701449E+03    3.9028405E+00    9.9657579E-01
    3.5100000E+00    4.1426975E-01   -2.9216277E+00   -7.3040827E+00    1.3304942E-01   -5.8147566E+01    1.3506817E-03    3.6090068E+00   -1.0707207E+01    1.4027195E+00    3.3676411E+00   -7.0464659E+00    5.0936126E-01   -3.3306896E+00   -2.9451451E+03    3.9024799E+00    9.7207275E-01
    3.6900000E+00    4.2474467E-01   -2.8828275E+00   -7.2098084E+00    1.5613658E-01   -5.8218059E+01    1.3438844E-03    3.5860503E+00   -1.0747844E+01    1.4089278E+00    3.3425474E+00   -6.9696576E+00    5.1983618E-01   -3.2857061E+00   -2.9215063E+03    3.9021186E+00    9.4905094E-01
