# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997404383509E-05   7.24993693363561E-05   3.48299699616548E-09   6.81014829335527E-06   4.31999980637128E-05   1.21002876464342E-05   8.78999619333954E-07   5.27999872130882E-09   5.96998989770748E+00   2.77204069742823E-03   3.43448887489065E-04
  2.00000E-09                2.88997376335642E-05   7.24993623470687E-05   3.48599527941572E-09   6.81014676241201E-06   4.31999961274244E-05   1.21002849040141E-05   8.78999238668476E-07   5.27999744261939E-09   5.96998956735508E+00   2.77204030217791E-03   3.43448887543314E-04
  3.00000E-09                2.88997348385254E-05   7.24993553574614E-05   3.48899227358478E-09   6.81014522996402E-06   4.31999941911469E-05   1.21002821587737E-05   8.78998858003185E-07   5.27999616392808E-09   5.96998936659967E+00   2.77204004981268E-03   3.43448887597924E-04
  4.00000E-09                2.88997319620907E-05   7.24993481568658E-05   3.49198926573584E-09   6.81014374697405E-06   4.31999922548692E-05   1.21002795104614E-05   8.78998477338194E-07   5.27999488523730E-09   5.96998923840127E+00   2.77203988329330E-03   3.43448887630183E-04
  5.00000E-09                2.88997290382108E-05   7.24993408332532E-05   3.49498625567424E-09   6.81014229272567E-06   4.31999903185912E-05   1.21002769184847E-05   8.78998096673454E-07   5.27999360654698E-09   5.96998915263635E+00   2.77203976696971E-03   3.43448887649432E-04
  7.00000E-09                2.88997230890285E-05   7.24993259270032E-05   3.50098408390502E-09   6.81013944487338E-06   4.31999864460297E-05   1.21002718533886E-05   8.78997335345115E-07   5.27999104916850E-09   5.96998905042922E+00   2.77203961763282E-03   3.43448887660507E-04
  1.10000E-08                2.88997111467261E-05   7.24992959942870E-05   3.51298739450937E-09   6.81013377729130E-06   4.31999787008923E-05   1.21002617783156E-05   8.78995812692218E-07   5.27998593441727E-09   5.96998891951175E+00   2.77203940366514E-03   3.43448887669935E-04
  1.90000E-08                2.88996872157619E-05   7.24992360083279E-05   3.53694251433810E-09   6.81012247119216E-06   4.31999632105776E-05   1.21002416850644E-05   8.78992767395983E-07   5.27997570492850E-09   5.96998870132316E+00   2.77203902718646E-03   3.43448887675821E-04
  3.50000E-08                2.88996393257457E-05   7.24991159655909E-05   3.58489323841841E-09   6.81009987593611E-06   4.31999322296822E-05   1.21002015317349E-05   8.78986676857495E-07   5.27995524603562E-09   5.96998827931213E+00   2.77203829214796E-03   3.43448887680011E-04
  6.70000E-08                2.88995435357687E-05   7.24988758555891E-05   3.68079236925923E-09   6.81005469164457E-06   4.31998702668600E-05   1.21001212372173E-05   8.78974495985743E-07   5.27991432856740E-09   5.96998743747027E+00   2.77203682496738E-03   3.43448887685705E-04
  1.31000E-07                2.88993519571949E-05   7.24983956391480E-05   3.87258300255341E-09   6.80996432600309E-06   4.31997463367897E-05   1.20999606535942E-05   8.78950135063109E-07   5.27983249490096E-09   5.96998575395146E+00   2.77203389089628E-03   3.43448887696643E-04
  2.59000E-07                2.88989688113143E-05   7.24974352344768E-05   4.25611110364289E-09   6.80978360203993E-06   4.31994984565306E-05   1.20996394993775E-05   8.78901416501068E-07   5.27966883264800E-09   5.96998238696658E+00   2.77202802294989E-03   3.43448887718491E-04
  5.15000E-07                2.88982025654265E-05   7.24955145398708E-05   5.02298029561192E-09   6.80942218219400E-06   4.31990025962065E-05   1.20989972407741E-05   8.78803992508039E-07   5.27934152846048E-09   5.96997565320523E+00   2.77201628777672E-03   3.43448887762469E-04
  1.02700E-06                2.88966702543067E-05   7.24916736027511E-05   6.55579173805889E-09   6.80869945628900E-06   4.31980103212946E-05   1.20977129257714E-05   8.78609197031231E-07   5.27868700134897E-09   5.96996218624534E+00   2.77199282011618E-03   3.43448887850853E-04
  2.05100E-06                2.88936063516792E-05   7.24839935295444E-05   9.61651632932992E-09   6.80725445806336E-06   4.31960223099823E-05   1.20951451017934E-05   8.78219815996319E-07   5.27737827209924E-09   5.96993525320676E+00   2.77194589401876E-03   3.43448888029361E-04
  4.09900E-06                2.88874814224640E-05   7.24686405830818E-05   1.57095401685684E-08   6.80436627367680E-06   4.31920231301674E-05   1.20900126738094E-05   8.77441892672879E-07   5.27476211284682E-09   5.96988138052198E+00   2.77185206745969E-03   3.43448888393532E-04
  8.19500E-06                2.88752429518328E-05   7.24379632115083E-05   2.77095826058916E-08   6.79859708959796E-06   4.31838586755937E-05   1.20797605840524E-05   8.75889393867384E-07   5.26953498616673E-09   5.96977352829375E+00   2.77166442735074E-03   3.43448889151924E-04
  1.63870E-05                2.88508105901952E-05   7.23767202065335E-05   5.04380799619272E-08   6.78708693072147E-06   4.31663561660339E-05   1.20593065227739E-05   8.72797734378550E-07   5.25910145887997E-09   5.96955684055470E+00   2.77128857466058E-03   3.43448890800316E-04
  3.27710E-05                2.88021187676501E-05   7.22546679515911E-05   8.85343449822596E-08   6.76417633553220E-06   4.31242866038518E-05   1.20185932992999E-05   8.66667378706368E-07   5.23831698010410E-09   5.96911694431529E+00   2.77053161009825E-03   3.43448894700749E-04
  6.55390E-05                2.87054228873826E-05   7.20122884972069E-05   1.35854864505234E-07   6.71878844577552E-06   4.30125025814342E-05   1.19379363330690E-05   8.54615425421496E-07   5.19707571854418E-09   5.96821176750863E+00   2.76899651225151E-03   3.43448905221601E-04
  1.31075E-04                2.85148800915726E-05   7.15346650091996E-05   1.72787832016235E-07   6.62977513847400E-06   4.27370095302036E-05   1.17797524031847E-05   8.31319295070767E-07   5.11588344890371E-09   5.96636376542726E+00   2.76590860163395E-03   3.43448935996473E-04
  2.62147E-04                2.81452722197547E-05   7.06081403346806E-05   1.92794371049629E-07   6.45875491592435E-06   4.21574577699058E-05   1.14758319201736E-05   7.87736761371835E-07   4.95850075157449E-09   5.96270975043144E+00   2.75986818181314E-03   3.43449019439867E-04
  5.24291E-04                2.74497899852421E-05   6.88645243169178E-05   2.08167132394994E-07   6.14294856777459E-06   4.10707800440224E-05   1.09146106194819E-05   7.11046117005795E-07   4.66254563160297E-09   5.95575634239491E+00   2.74851620720853E-03   3.43449216048183E-04
  1.04858E-03                2.62155054626191E-05   6.57694252598289E-05   2.32457072382733E-07   5.60187851956178E-06   3.92281294734048E-05   9.95307906225319E-06   5.90023312912637E-07   4.13738215210698E-09   5.94322044664634E+00   2.72849890643592E-03   3.43449626659097E-04
  2.09715E-03                2.42534502150991E-05   6.08473388874072E-05   2.76585588397382E-07   4.79288010429492E-06   3.65606550114792E-05   8.51543424602391E-06   4.30295789193991E-07   3.29988585809059E-09   5.92271345493877E+00   2.69696276130568E-03   3.43450388234295E-04
  4.19431E-03                2.16919795624598E-05   5.44162972189392E-05   3.46795656439708E-07   3.83104447690217E-06   3.36582986516574E-05   6.80621366256166E-06   2.68565707600567E-07   2.18917155440859E-09   5.89457649136366E+00   2.65595035411423E-03   3.43451601381416E-04
  7.92440E-03                1.94011497152527E-05   4.86542104971710E-05   4.21865616731140E-07   3.06063562533401E-06   3.18283837603159E-05   5.43713857058070E-06   1.59083777353859E-07   1.15106628039100E-09   5.86749481040107E+00   2.61857944445156E-03   3.43453145084613E-04
  1.42072E-02                1.80071122095678E-05   4.51269892502524E-05   4.70842836588295E-07   2.63205935622129E-06   3.13649147068081E-05   4.67544421990746E-06   1.08043961795552E-07   4.57163106775555E-10   5.84930652368748E+00   2.59416984152410E-03   3.43454479131441E-04
  2.38804E-02                1.74601254236834E-05   4.37053156854067E-05   4.88569839035140E-07   2.46948807257701E-06   3.15389966327043E-05   4.38635212455922E-06   9.21753054887334E-08   1.37094430685689E-10   5.84120894105349E+00   2.58282509785472E-03   3.43455274800865E-04
  3.79686E-02                1.73266496622652E-05   4.32964558836509E-05   4.91955832273471E-07   2.42574467572509E-06   3.17208872908556E-05   4.30833056038664E-06   8.87789139383255E-08   3.11862302742664E-11   5.83878355750217E+00   2.57854077331635E-03   3.43455586818833E-04
  5.35393E-02                1.73193035250614E-05   4.31959873675714E-05   4.92034507863820E-07   2.41738203294666E-06   3.17837306366147E-05   4.29315850800812E-06   8.82746519930010E-08   6.57250809005665E-12   5.83836571981342E+00   2.57698608178447E-03   3.43455664163398E-04
  7.11622E-02                1.73381116622950E-05   4.31509043932756E-05   4.91799404258022E-07   2.41572902455866E-06   3.17957222934939E-05   4.28987377055855E-06   8.81958631242021E-08   1.26225864291290E-12   5.83838157979003E+00   2.57613006568274E-03   3.43455665296829E-04
  9.32167E-02                1.73668510059799E-05   4.31088048468154E-05   4.91588226733663E-07   2.41528729768882E-06   3.17919880089873E-05   4.28865549981576E-06   8.81714329271409E-08   2.08736496378350E-13   5.83848409483350E+00   2.57543991977038E-03   3.43455646971595E-04
  1.22990E-01                1.74064779887915E-05   4.30564126175923E-05   4.91398185652286E-07   2.41518592947737E-06   3.17841245789408E-05   4.28789081922648E-06   8.81525184592468E-08   3.43900696347039E-14   5.83860360289546E+00   2.57477977093907E-03   3.43455618840359E-04
  1.63266E-01                1.74597112805430E-05   4.29887772570165E-05   4.91219408615464E-07   2.41539891466260E-06   3.17757415380797E-05   4.28747876361949E-06   8.81345320107102E-08   1.22882933210825E-14   5.83872208837148E+00   2.57414050720176E-03   3.43455580564827E-04
  2.16486E-01                1.75286922771058E-05   4.29029570017077E-05   4.91054404800492E-07   2.41605685383908E-06   3.17679288069339E-05   4.28760343248933E-06   8.81179080278611E-08   1.01664481469559E-14   5.83883203653853E+00   2.57354195357412E-03   3.43455527285094E-04
  2.86631E-01                1.76168008196001E-05   4.27942904335834E-05   4.90906000535810E-07   2.41738829569225E-06   3.17609451576015E-05   4.28859254199778E-06   8.81029653666312E-08   1.00093607611512E-14   5.83893082188032E+00   2.57299364311920E-03   3.43455446593557E-04
  3.81920E-01                1.77310808504904E-05   4.26529866131112E-05   4.90774786349634E-07   2.41985042410080E-06   3.17548034280056E-05   4.29109600255300E-06   8.80897064123860E-08   1.00003938115865E-14   5.83901817200570E+00   2.57249394791084E-03   3.43455311680184E-04
