# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1758958E-08    3.5180126E-07    6.2344974E-06    3.5723080E-06
    2.7000000E-01    5.3217057E-08    4.6924135E-07    6.1878284E-06    3.5549623E-06
    4.5000000E-01    6.2093171E-08    6.2014214E-07    6.1473567E-06    3.5150199E-06
    6.3000000E-01    6.9262318E-08    7.7059376E-07    6.1087327E-06    3.4743321E-06
    8.1000000E-01    7.5165353E-08    9.0693528E-07    6.0744072E-06    3.4370829E-06
    9.9000000E-01    8.0093115E-08    1.0252485E-06    6.0452249E-06    3.4042455E-06
    1.1700000E+00    8.4257780E-08    1.1264559E-06    6.0207952E-06    3.3756396E-06
    1.3500000E+00    8.7821905E-08    1.2127417E-06    6.0004160E-06    3.3507900E-06
    1.5300000E+00    9.0908964E-08    1.2866816E-06    5.9833107E-06    3.3291190E-06
    1.7100000E+00    9.3612274E-08    1.3506138E-06    5.9687959E-06    3.3100897E-06
    1.8900000E+00    9.6004556E-08    1.4062837E-06    5.9562656E-06    3.2933942E-06
    2.0700000E+00    2.4923598E-10    3.3201212E-09    1.4748853E-08    8.4678495E-09
    2.2500000E+00    2.5756963E-10    3.1495702E-09    1.4636839E-08    8.6604889E-09
    2.4300000E+00    2.6515115E-10    2.9988200E-09    1.4546458E-08    8.8220641E-09
    2.6100000E+00    2.7208952E-10    2.8640924E-09    1.4472231E-08    8.9598658E-09
    2.7900000E+00    2.7847185E-10    2.7425817E-09    1.4410344E-08    9.0790546E-09
    2.9700000E+00    2.8436886E-10    2.6321497E-09    1.4358065E-08    9.1833856E-09
    3.1500000E+00    2.8983883E-10    2.5311304E-09    1.4313392E-08    9.2756567E-09
    3.3300000E+00    2.9493032E-10    2.4382017E-09    1.4274826E-08    9.3579956E-09
    3.5100000E+00    2.9968428E-10    2.3522972E-09    1.4241228E-08    9.4320498E-09
    3.6900000E+00    3.0413554E-10    2.2725443E-09    1.4211716E-08    9.4991149E-09
    3.8700000E+00    3.0831396E-10    2.1982207E-09    1.4185600E-08    9.5602246E-09
    4.0500000E+00    3.1224536E-10    2.1287211E-09    1.4162332E-08    9.6162134E-09
    4.2300000E+00    3.1595218E-10    2.0635341E-09    1.4141472E-08    9.6677634E-09
    4.4100000E+00    3.1945407E-10    2.0022235E-09    1.4122663E-08    9.7154371E-09
    4.5900000E+00    3.2276832E-10    1.9444142E-09    1.4105616E-08    9.7597033E-09
    4.7700000E+00    3.2591022E-10    1.8897817E-09    1.4090088E-08    9.8009555E-09
    4.9500000E+00    3.2889334E-10    1.8380430E-09    1.4075880E-08    9.8395271E-09
    5.1300000E+00    3.3172982E-10    1.7889505E-09    1.4062826E-08    9.8757021E-09
    5.3100000E+00    3.3443051E-10    1.7422857E-09    1.4050784E-08    9.9097245E-09
    5.4900000E+00    3.3700517E-10    1.6978552E-09    1.4039634E-08    9.9418047E-09
    5.6700000E+00    3.3946260E-10    1.6554872E-09    1.4029275E-08    9.9721256E-09
    5.8500000E+00    3.4181078E-10    1.6150279E-09    1.4019619E-08    1.0000847E-08
    6.0300000E+00    3.4405695E-10    1.5763397E-09    1.4010592E-08    1.0028108E-08
    6.2100000E+00    3.4620768E-10    1.5392985E-09    1.4002128E-08    1.0054033E-08
    6.3900000E+00    3.4826900E-10    1.5037925E-09    1.3994170E-08    1.0078731E-08
    6.5700000E+00    3.5024641E-10    1.4697201E-09    1.3986670E-08    1.0102299E-08
    6.7500000E+00    3.5214496E-10    1.4369892E-09    1.3979583E-08    1.0124824E-08
    6.9300000E+00    3.5396928E-10    1.4055158E-09    1.3972873E-08    1.0146383E-08
    7.1100000E+00    3.5572367E-10    1.3752232E-09    1.3966504E-08    1.0167045E-08
