# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.5061327E-02    1.9395382E-01    1.9000013E-04
    2.7000000E-01    4.6560559E-02    1.8364458E-01    1.9000050E-04
    4.5000000E-01    4.6920289E-02    1.7833176E-01    1.9000085E-04
    6.3000000E-01    4.6975514E-02    1.7410388E-01    1.9000121E-04
    8.1000000E-01    4.6944548E-02    1.6991940E-01    1.9000157E-04
    9.9000000E-01    4.6887789E-02    1.6547120E-01    1.9000194E-04
    1.1700000E+00    4.6822913E-02    1.6064789E-01    1.9000231E-04
    1.3500000E+00    4.6755783E-02    1.5538930E-01    1.9000268E-04
    1.5300000E+00    4.6689918E-02    1.4964679E-01    1.9000305E-04
    1.7100000E+00    4.6632764E-02    1.4337201E-01    1.9000343E-04
    1.8900000E+00    4.6611612E-02    1.3651347E-01    1.9000381E-04
    2.0700000E+00    4.6733251E-02    1.2907237E-01    1.9000419E-04
    2.2500000E+00    4.6907556E-02    1.2157215E-01    1.9000456E-04
    2.4300000E+00    4.7097729E-02    1.1412884E-01    1.9000494E-04
    2.6100000E+00    4.7292565E-02    1.0680531E-01    1.9000531E-04
    2.7900000E+00    4.7488338E-02    9.9629920E-02    1.9000568E-04
    2.9700000E+00    4.7683662E-02    9.2620092E-02    1.9000605E-04
    3.1500000E+00    4.7877902E-02    8.5789898E-02    1.9000642E-04
    3.3300000E+00    4.8070661E-02    7.9152526E-02    1.9000679E-04
    3.5100000E+00    4.8261590E-02    7.2721107E-02    1.9000715E-04
    3.6900000E+00    4.8450323E-02    6.6508949E-02    1.9000752E-04
    3.8700000E+00    4.8636444E-02    6.0529543E-02    1.9000788E-04
    4.0500000E+00    4.8819474E-02    5.4796469E-02    1.9000824E-04
    4.2300000E+00    4.8998856E-02    4.9323224E-02    1.9000860E-04
    4.4100000E+00    4.9173942E-02    4.4122999E-02    1.9000896E-04
    4.5900000E+00    4.9343991E-02    3.9208403E-02    1.9000931E-04
    4.7700000E+00    4.9508156E-02    3.4591123E-02    1.9000967E-04
    4.9500000E+00    4.9665488E-02    3.0281535E-02    1.9001002E-04
    5.1300000E+00    4.9814935E-02    2.6288263E-02    1.9001037E-04
    5.3100000E+00    4.9955361E-02    2.2617703E-02    1.9001072E-04
    5.4900000E+00    5.0085568E-02    1.9273523E-02    1.9001107E-04
    5.6700000E+00    5.0204336E-02    1.6256188E-02    1.9001142E-04
    5.8500000E+00    5.0310479E-02    1.3562533E-02    1.9001176E-04
    6.0300000E+00    5.0402908E-02    1.1185447E-02    1.9001210E-04
    6.2100000E+00    5.0480713E-02    9.1137149E-03    1.9001244E-04
    6.3900000E+00    5.0543233E-02    7.3320751E-03    1.9001278E-04
    6.5700000E+00    5.0590132E-02    5.8215149E-03    1.9001312E-04
