# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0319452E-08    4.4544558E-07    6.3423397E-06    3.4171481E-06
    2.7000000E-01    3.1245694E-08    3.4492749E-07    6.2259395E-06    3.5921852E-06
    4.5000000E-01    3.2962768E-08    2.9275998E-07    6.2154676E-06    3.6268042E-06
    6.3000000E-01    3.4833555E-08    2.6055192E-07    6.2202289E-06    3.6369986E-06
    8.1000000E-01    3.6695483E-08    2.3906833E-07    6.2259481E-06    3.6411504E-06
    9.9000000E-01    3.8502059E-08    2.2441900E-07    6.2305185E-06    3.6430742E-06
    1.1700000E+00    4.0242463E-08    2.1471573E-07    6.2338332E-06    3.6437719E-06
    1.3500000E+00    4.1918295E-08    2.0896948E-07    6.2360438E-06    3.6435910E-06
    1.5300000E+00    4.3535590E-08    2.0664170E-07    6.2372750E-06    3.6426857E-06
    1.7100000E+00    4.5101950E-08    2.0743075E-07    6.2375984E-06    3.6411415E-06
    1.8900000E+00    4.6628409E-08    2.1112257E-07    6.2368656E-06    3.6392163E-06
    2.0700000E+00    1.2348422E-10    5.0831295E-10    1.5409110E-08    9.2917191E-09
    2.2500000E+00    1.2996243E-10    4.9091579E-10    1.5250743E-08    9.4548055E-09
    2.4300000E+00    1.3608970E-10    4.7535210E-10    1.5114647E-08    9.5953785E-09
    2.6100000E+00    1.4190742E-10    4.6130455E-10    1.4996262E-08    9.7176798E-09
    2.7900000E+00    1.4745041E-10    4.4852971E-10    1.4892335E-08    9.8250223E-09
    2.9700000E+00    1.5274755E-10    4.3683479E-10    1.4800380E-08    9.9199712E-09
    3.1500000E+00    1.5782308E-10    4.2606458E-10    1.4718454E-08    1.0004537E-08
    3.3300000E+00    1.6269754E-10    4.1609257E-10    1.4645014E-08    1.0080318E-08
    3.5100000E+00    1.6738852E-10    4.0681447E-10    1.4578816E-08    1.0148600E-08
    3.6900000E+00    1.7191118E-10    3.9814349E-10    1.4518853E-08    1.0210428E-08
    3.8700000E+00    1.7627871E-10    3.9000677E-10    1.4464293E-08    1.0266665E-08
    4.0500000E+00    1.8050263E-10    3.8234269E-10    1.4414448E-08    1.0318022E-08
    4.2300000E+00    1.8459302E-10    3.7509872E-10    1.4368742E-08    1.0365098E-08
    4.4100000E+00    1.8855881E-10    3.6822984E-10    1.4326690E-08    1.0408396E-08
    4.5900000E+00    1.9240784E-10    3.6169720E-10    1.4287881E-08    1.0448343E-08
    4.7700000E+00    1.9614710E-10    3.5546713E-10    1.4251963E-08    1.0485304E-08
    4.9500000E+00    1.9978274E-10    3.4951031E-10    1.4218632E-08    1.0519593E-08
    5.1300000E+00    2.0332025E-10    3.4380105E-10    1.4187629E-08    1.0551481E-08
    5.3100000E+00    2.0676448E-10    3.3831681E-10    1.4158726E-08    1.0581205E-08
    5.4900000E+00    2.1011975E-10    3.3303771E-10    1.4131726E-08    1.0608968E-08
    5.6700000E+00    2.1338989E-10    3.2794614E-10    1.4106454E-08    1.0634953E-08
    5.8500000E+00    2.1657828E-10    3.2302649E-10    1.4082758E-08    1.0659317E-08
    6.0300000E+00    2.1968797E-10    3.1826486E-10    1.4060503E-08    1.0682201E-08
    6.2100000E+00    2.2272166E-10    3.1364883E-10    1.4039569E-08    1.0703730E-08
    6.3900000E+00    2.2568182E-10    3.0916728E-10    1.4019850E-08    1.0724014E-08
    6.5700000E+00    2.2857070E-10    3.0481025E-10    1.4001250E-08    1.0743153E-08
    6.7500000E+00    2.3139040E-10    3.0056875E-10    1.3983682E-08    1.0761237E-08
    6.9300000E+00    2.3414292E-10    2.9643467E-10    1.3967071E-08    1.0778345E-08
    7.1100000E+00    2.3683019E-10    2.9240070E-10    1.3951346E-08    1.0794551E-08
    7.2900000E+00    2.3945410E-10    2.8846019E-10    1.3936444E-08    1.0809921E-08
    7.4700000E+00    2.4201656E-10    2.8460711E-10    1.3922307E-08    1.0824513E-08
    7.6500000E+00    2.4451944E-10    2.8083594E-10    1.3908883E-08    1.0838384E-08
    7.8300000E+00    2.4696462E-10    2.7714171E-10    1.3896124E-08    1.0851583E-08
    8.0100000E+00    2.4935461E-10    2.7352477E-10    1.3883987E-08    1.0864151E-08
    8.1900000E+00    4.0330169E-08    4.3641518E-08    2.2196292E-06    1.7396784E-06
    8.3700000E+00    4.0755765E-08    4.3536442E-08    2.2178187E-06    1.7412891E-06
    8.5500000E+00    4.1171914E-08    4.3445736E-08    2.2158940E-06    1.7430117E-06
    8.7300000E+00    4.1578978E-08    4.3368732E-08    2.2138646E-06    1.7448374E-06
    8.9100000E+00    4.1977297E-08    4.3304817E-08    2.2117467E-06    1.7467500E-06
    9.0900000E+00    4.2367195E-08    4.3253424E-08    2.2095611E-06    1.7487290E-06
    9.2700000E+00    4.2748976E-08    4.3214013E-08    2.2073303E-06    1.7507519E-06
    9.4500000E+00    4.3122930E-08    4.3186074E-08    2.2050767E-06    1.7527965E-06
    9.6300000E+00    4.3489332E-08    4.3169117E-08    2.2028207E-06    1.7548423E-06
    9.8100000E+00    4.3848446E-08    4.3162667E-08    2.2005803E-06    1.7568716E-06
    9.9900000E+00    4.4200521E-08    4.3166266E-08    2.1983701E-06    1.7588697E-06
    1.0170000E+01    4.4545798E-08    4.3179468E-08    2.1962014E-06    1.7608255E-06
    1.0350000E+01    4.4884507E-08    4.3201836E-08    2.1940826E-06    1.7627308E-06
    1.0530000E+01    4.5216868E-08    4.3232946E-08    2.1920190E-06    1.7645803E-06
    1.0710000E+01    4.5543095E-08    4.3272376E-08    2.1900134E-06    1.7663713E-06
    1.0890000E+01    4.5863391E-08    4.3319716E-08    2.1880665E-06    1.7681031E-06
    1.1070000E+01    4.6177957E-08    4.3374559E-08    2.1861774E-06    1.7697769E-06
    1.1250000E+01    4.6486985E-08    4.3436503E-08    2.1843438E-06    1.7713951E-06
    1.1430000E+01    4.6790666E-08    4.3505148E-08    2.1825625E-06    1.7729607E-06
    1.1610000E+01    4.7089191E-08    4.3580098E-08    2.1808301E-06    1.7744776E-06
    1.1790000E+01    4.7382755E-08    4.3660957E-08    2.1791427E-06    1.7759495E-06
    1.1970000E+01    4.7671563E-08    4.3747327E-08    2.1774970E-06    1.7773801E-06
    1.2150000E+01    4.7955846E-08    4.3838806E-08    2.1758899E-06    1.7787724E-06
    1.2330000E+01    4.8235235E-08    4.3936715E-08    2.1743198E-06    1.7801279E-06
