# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6867033E-04    1.0000000E-04    5.8801132E-06    2.0204358E-06    5.0832811E-06    2.1271410E-06    5.9228909E-06    2.7913181E-03    3.1721633E-04    3.5589147E-07    4.6368621E-08    1.1627794E-10    1.0000000E-14    1.0000000E-14    1.2488028E-06    1.0000000E-14    1.3887965E-04    1.0000000E-30
    2.7000000E-01   -4.7619955E-04    1.0000000E-04    7.8471438E-06    3.3308005E-06    5.0971870E-06    2.4617403E-06    1.0363037E-05    2.8758438E-03    3.0035461E-04    3.5589134E-07    5.2608407E-08    2.5156013E-11    1.0000000E-14    1.0000000E-14    2.2045774E-06    1.0000000E-14    3.7455430E-05    1.0000000E-30
    4.5000000E-01   -4.8169251E-04    1.0000000E-04    9.8058112E-06    4.6669873E-06    5.1244791E-06    2.1230878E-06    1.4096534E-05    2.9002116E-03    2.9166486E-04    3.5589137E-07    5.8548107E-08    2.4981177E-11    1.0000000E-14    1.0000000E-14    3.1239273E-06    1.0000000E-14    1.0378189E-05    1.0000000E-30
    6.3000000E-01   -4.8685715E-04    1.0000000E-04    1.1745025E-05    6.0024644E-06    5.1692267E-06    1.6878930E-06    1.7678207E-05    2.9086373E-03    2.8474962E-04    3.5589145E-07    6.4151935E-08    2.4516433E-11    1.0000000E-14    1.0000000E-14    4.0259826E-06    1.0000000E-14    2.9779067E-06    1.0000000E-30
    8.1000000E-01   -4.9223473E-04    1.0000000E-04    1.3661407E-05    7.3276465E-06    5.2369320E-06    1.3388694E-06    2.1283689E-05    2.9127430E-03    2.7790535E-04    3.5589151E-07    6.9428521E-08    2.3967103E-11    1.0000000E-14    1.0000000E-14    4.9158031E-06    1.0000000E-14    9.2132667E-07    1.0000000E-30
    9.9000000E-01   -4.9785440E-04    1.0000000E-04    1.5554034E-05    8.6381772E-06    5.3344252E-06    1.0864711E-06    2.4921203E-05    2.9156633E-03    2.7062978E-04    3.5589156E-07    7.4402915E-08    2.3397668E-11    1.0000000E-14    1.0000000E-14    5.7936711E-06    1.0000000E-14    3.4163380E-07    1.0000000E-30
    1.1700000E+00   -5.0363744E-04    1.0000000E-04    1.7422925E-05    9.9310152E-06    5.4697329E-06    9.0458637E-07    2.8564369E-05    2.9182575E-03    2.6274074E-04    3.5589160E-07    7.9107900E-08    2.2831773E-11    1.0000000E-14    1.0000000E-14    6.6583780E-06    1.0000000E-14    1.7695054E-07    1.0000000E-30
    1.3500000E+00   -5.0951396E-04    1.0000000E-04    1.9268508E-05    1.1203322E-05    5.6518403E-06    7.6978348E-07    3.2190383E-05    2.9207820E-03    2.5413981E-04    3.5589165E-07    8.3581219E-08    2.2279092E-11    1.0000000E-14    1.0000000E-14    7.5082188E-06    1.0000000E-14    1.3113894E-07    1.0000000E-30
    1.5300000E+00   -5.1543836E-04    1.0000000E-04    2.1091445E-05    1.2452245E-05    5.8903239E-06    6.6657016E-07    3.5784902E-05    2.9233884E-03    2.4474745E-04    3.5589169E-07    8.7865053E-08    2.1744821E-11    1.0000000E-14    1.0000000E-14    8.3413219E-06    1.0000000E-14    1.2033449E-07    1.0000000E-30
    1.7100000E+00   -5.2138351E-04    1.0000000E-04    2.2892722E-05    1.3675005E-05    6.1948579E-06    5.8539312E-07    3.9340207E-05    2.9264434E-03    2.3448463E-04    3.5589175E-07    9.2007182E-08    2.1236183E-11    1.0000000E-14    1.0000000E-14    9.1558557E-06    1.0000000E-14    1.2045087E-07    1.0000000E-30
