# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9830570E-08    4.4606681E-07    6.3508582E-06    3.4081581E-06
    2.7000000E-01    3.0183104E-08    3.4796894E-07    6.2408100E-06    3.5754389E-06
    4.5000000E-01    3.1310838E-08    2.9702279E-07    6.2350919E-06    3.6050816E-06
    6.3000000E-01    3.2604060E-08    2.6575765E-07    6.2434993E-06    3.6115247E-06
    8.1000000E-01    3.3899307E-08    2.4527608E-07    6.2522339E-06    3.6124194E-06
    9.9000000E-01    3.5148908E-08    2.3188225E-07    6.2594371E-06    3.6112947E-06
    1.1700000E+00    3.6342397E-08    2.2384724E-07    6.2650675E-06    3.6090448E-06
    1.3500000E+00    3.7482517E-08    2.2033532E-07    6.2692648E-06    3.6059631E-06
    1.5300000E+00    3.8576579E-08    2.2095879E-07    6.2721225E-06    3.6021611E-06
    1.7100000E+00    3.9632955E-08    2.2555751E-07    6.2736860E-06    3.5976775E-06
    1.8900000E+00    4.0659575E-08    2.3406794E-07    6.2739666E-06    3.5925331E-06
    2.0700000E+00    1.0617484E-10    5.6421124E-10    1.5503575E-08    9.1739548E-09
    2.2500000E+00    1.1030298E-10    5.4560747E-10    1.5347687E-08    9.3364321E-09
    2.4300000E+00    1.1410479E-10    5.2901689E-10    1.5213837E-08    9.4763323E-09
    2.6100000E+00    1.1762261E-10    5.1408894E-10    1.5097536E-08    9.5980267E-09
    2.7900000E+00    1.2089179E-10    5.0055443E-10    1.4995524E-08    9.7048710E-09
    2.9700000E+00    1.2394163E-10    4.8820101E-10    1.4905312E-08    9.7994462E-09
    3.1500000E+00    1.2679660E-10    4.7685853E-10    1.4824957E-08    9.8837664E-09
    3.3300000E+00    1.2947740E-10    4.6638887E-10    1.4752924E-08    9.9594266E-09
    3.5100000E+00    1.3200165E-10    4.5667865E-10    1.4687981E-08    1.0027706E-08
    3.6900000E+00    1.3438448E-10    4.4763385E-10    1.4629129E-08    1.0089643E-08
    3.8700000E+00    1.3663898E-10    4.3917575E-10    1.4575548E-08    1.0146089E-08
    4.0500000E+00    1.3877654E-10    4.3123795E-10    1.4526560E-08    1.0197749E-08
    4.2300000E+00    1.4080716E-10    4.2376399E-10    1.4481599E-08    1.0245213E-08
    4.4100000E+00    1.4273961E-10    4.1670550E-10    1.4440190E-08    1.0288975E-08
    4.5900000E+00    1.4458167E-10    4.1002084E-10    1.4401927E-08    1.0329455E-08
    4.7700000E+00    1.4634027E-10    4.0367391E-10    1.4366468E-08    1.0367013E-08
    4.9500000E+00    1.4802157E-10    3.9763328E-10    1.4333515E-08    1.0401957E-08
    5.1300000E+00    1.4963111E-10    3.9187142E-10    1.4302814E-08    1.0434552E-08
    5.3100000E+00    1.5117387E-10    3.8636412E-10    1.4274144E-08    1.0465029E-08
    5.4900000E+00    1.5265435E-10    3.8108999E-10    1.4247310E-08    1.0493590E-08
    5.6700000E+00    1.5407661E-10    3.7603008E-10    1.4222143E-08    1.0520411E-08
    5.8500000E+00    1.5544435E-10    3.7116750E-10    1.4198494E-08    1.0545649E-08
    6.0300000E+00    1.5676095E-10    3.6648718E-10    1.4176232E-08    1.0569440E-08
    6.2100000E+00    1.5802948E-10    3.6197562E-10    1.4155239E-08    1.0591906E-08
    6.3900000E+00    1.5925276E-10    3.5762066E-10    1.4135411E-08    1.0613155E-08
    6.5700000E+00    1.6043337E-10    3.5341137E-10    1.4116656E-08    1.0633286E-08
    6.7500000E+00    1.6157369E-10    3.4933785E-10    1.4098889E-08    1.0652383E-08
    6.9300000E+00    1.6267592E-10    3.4539114E-10    1.4082037E-08    1.0670527E-08
    7.1100000E+00    1.6374208E-10    3.4156307E-10    1.4066032E-08    1.0687786E-08
    7.2900000E+00    1.6477404E-10    3.3784624E-10    1.4050812E-08    1.0704225E-08
    7.4700000E+00    1.6577353E-10    3.3423388E-10    1.4036322E-08    1.0719902E-08
    7.6500000E+00    1.6674215E-10    3.3071979E-10    1.4022513E-08    1.0734867E-08
    7.8300000E+00    1.6768140E-10    3.2729831E-10    1.4009339E-08    1.0749170E-08
    8.0100000E+00    1.6859267E-10    3.2396487E-10    1.3996757E-08    1.0762853E-08
    8.1900000E+00    2.7150768E-08    5.2082344E-08    2.2369166E-06    1.7241899E-06
    8.3700000E+00    2.7323399E-08    5.2361217E-08    2.2340594E-06    1.7267994E-06
    8.5500000E+00    2.7491607E-08    5.2667807E-08    2.2308489E-06    1.7297510E-06
    8.7300000E+00    2.7655576E-08    5.3001459E-08    2.2273585E-06    1.7329717E-06
    8.9100000E+00    2.7815469E-08    5.3361489E-08    2.2236707E-06    1.7363792E-06
    9.0900000E+00    2.7971435E-08    5.3747196E-08    2.2198656E-06    1.7398936E-06
    9.2700000E+00    2.8123618E-08    5.4157868E-08    2.2160130E-06    1.7434455E-06
    9.4500000E+00    2.8272153E-08    5.4592782E-08    2.2121684E-06    1.7469795E-06
    9.6300000E+00    2.8417176E-08    5.5051212E-08    2.2083721E-06    1.7504557E-06
    9.8100000E+00    2.8558816E-08    5.5532419E-08    2.2046500E-06    1.7538484E-06
    9.9900000E+00    2.8697202E-08    5.6035657E-08    2.2010161E-06    1.7571440E-06
    1.0170000E+01    2.8832457E-08    5.6560163E-08    2.1974749E-06    1.7603383E-06
    1.0350000E+01    2.8964702E-08    5.7105161E-08    2.1940242E-06    1.7634337E-06
    1.0530000E+01    2.9094051E-08    5.7669857E-08    2.1906584E-06    1.7664362E-06
    1.0710000E+01    2.9220615E-08    5.8253438E-08    2.1873708E-06    1.7693528E-06
    1.0890000E+01    2.9344494E-08    5.8855067E-08    2.1841559E-06    1.7721894E-06
    1.1070000E+01    2.9465787E-08    5.9473891E-08    2.1810108E-06    1.7749492E-06
    1.1250000E+01    2.9584583E-08    6.0109030E-08    2.1779369E-06    1.7776314E-06
    1.1430000E+01    2.9700968E-08    6.0759587E-08    2.1749394E-06    1.7802310E-06
    1.1610000E+01    2.9815025E-08    6.1424642E-08    2.1720277E-06    1.7827391E-06
    1.1790000E+01    2.9926835E-08    6.2103258E-08    2.1692143E-06    1.7851436E-06
    1.1970000E+01    3.0036488E-08    6.2794475E-08    2.1665138E-06    1.7874304E-06
    1.2150000E+01    3.0144086E-08    6.3497310E-08    2.1639413E-06    1.7895848E-06
    1.2330000E+01    3.0249738E-08    6.4210785E-08    2.1615115E-06    1.7915928E-06
    1.2510000E+01    1.8867094E-08    4.0785418E-08    1.3498803E-06    1.1204471E-06
    1.2690000E+01    1.8829099E-08    4.1434084E-08    1.3488866E-06    1.1211376E-06
    1.2870000E+01    1.8791632E-08    4.2075352E-08    1.3479334E-06    1.1217876E-06
    1.3050000E+01    1.8754704E-08    4.2709348E-08    1.3470235E-06    1.1223978E-06
    1.3230000E+01    1.8718302E-08    4.3336161E-08    1.3461576E-06    1.1229674E-06
    1.3410000E+01    1.8682412E-08    4.3955874E-08    1.3453360E-06    1.1234961E-06
    1.3590000E+01    1.8647018E-08    4.4568566E-08    1.3445587E-06    1.1239838E-06
    1.3770000E+01    1.8612110E-08    4.5174313E-08    1.3438252E-06    1.1244309E-06
    1.3950000E+01    1.8577674E-08    4.5773186E-08    1.3431348E-06    1.1248381E-06
    1.4130000E+01    1.8543698E-08    4.6365252E-08    1.3424867E-06    1.1252063E-06
    1.4310000E+01    1.8510171E-08    4.6950577E-08    1.3418795E-06    1.1255367E-06
    1.4490000E+01    1.8477083E-08    4.7529222E-08    1.3413119E-06    1.1258306E-06
    1.4670000E+01    1.8444423E-08    4.8101247E-08    1.3407825E-06    1.1260895E-06
    1.4850000E+01    1.8412181E-08    4.8666710E-08    1.3402900E-06    1.1263146E-06
    1.5030000E+01    1.8380346E-08    4.9225663E-08    1.3398336E-06    1.1265066E-06
    1.5210000E+01    1.8348909E-08    4.9778158E-08    1.3394131E-06    1.1266657E-06
    1.5390000E+01    1.8317859E-08    5.0324239E-08    1.3390297E-06    1.1267908E-06
    1.5570000E+01    1.8287186E-08    5.0863948E-08    1.3386861E-06    1.1268791E-06
    1.5750000E+01    1.8256877E-08    5.1397322E-08    1.3383876E-06    1.1269253E-06
    1.5930000E+01    1.8226919E-08    5.1924389E-08    1.3381426E-06    1.1269210E-06
    1.6110000E+01    1.8197297E-08    5.2445167E-08    1.3379636E-06    1.1268537E-06
    1.6290000E+01    1.8167995E-08    5.2959666E-08    1.3378678E-06    1.1267061E-06
    1.6470000E+01    1.8138991E-08    5.3467881E-08    1.3378781E-06    1.1264555E-06
    1.6650000E+01    1.8110264E-08    5.3969795E-08    1.3380232E-06    1.1260731E-06
    1.6830000E+01    1.8081789E-08    5.4465378E-08    1.3383383E-06    1.1255237E-06
    1.7010000E+01    1.8053536E-08    5.4954587E-08    1.3388648E-06    1.1247660E-06
    1.7190000E+01    1.8025476E-08    5.5437368E-08    1.3396499E-06    1.1237530E-06
    1.7370000E+01    1.7997575E-08    5.5913659E-08    1.3407453E-06    1.1224327E-06
    1.7550000E+01    1.7969799E-08    5.6383401E-08    1.3422066E-06    1.1207499E-06
    1.7730000E+01    1.7942111E-08    5.6846544E-08    1.3440904E-06    1.1186477E-06
    1.7910000E+01    1.7914482E-08    5.7303010E-08    1.3464530E-06    1.1160701E-06
