# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.4775116E-01   -7.4476663E+00   -1.2541397E+01   -4.2304134E+00   -5.6354380E+01    6.8060660E-01    1.8626359E+00   -1.0991977E+01   -2.0034026E+00    3.2606913E+00   -1.4193063E+01   -8.5265965E-01   -5.8995813E+00   -3.2580514E+03    3.9093843E+00    2.2806187E+00
    2.7000000E-01   -7.2540168E-01   -6.5844608E+00   -1.2008925E+01   -3.4801697E+00   -5.6342549E+01    5.5001121E-04    2.7333632E+00   -1.0447912E+01   -1.0021516E+00    3.8258739E+00   -1.3075480E+01   -6.3031016E-01   -5.6475462E+00   -3.2578426E+03    3.9092559E+00    2.3408605E+00
    4.5000000E-01   -6.0230579E-01   -6.1811954E+00   -1.1655849E+01   -3.1615857E+00   -5.6332265E+01    6.3405579E-04    2.9109865E+00   -1.0303937E+01   -6.7640536E-01    3.9311049E+00   -1.2465765E+01   -5.0721428E-01   -5.4730001E+00   -3.2576340E+03    3.9091252E+00    2.2703802E+00
    6.3000000E-01   -5.1005838E-01   -5.9177682E+00   -1.1382446E+01   -2.9640395E+00   -5.6329118E+01    7.3554463E-04    2.9086177E+00   -1.0269953E+01   -5.3625965E-01    3.9156848E+00   -1.2056392E+01   -4.1496687E-01   -5.3363938E+00   -3.2574256E+03    3.9089916E+00    2.1704227E+00
    8.1000000E-01   -4.3428177E-01   -5.7113511E+00   -1.1154817E+01   -2.8093722E+00   -5.6332939E+01    8.4207929E-04    2.8719832E+00   -1.0258303E+01   -4.4830882E-01    3.8759361E+00   -1.1730836E+01   -3.3919026E-01   -5.2223293E+00   -3.2572173E+03    3.9088553E+00    2.0747717E+00
    9.9000000E-01   -3.7034453E-01   -5.5363508E+00   -1.0958331E+01   -2.6744805E+00   -5.6342290E+01    9.5226193E-04    2.8415148E+00   -1.0245324E+01   -3.7419648E-01    3.8384506E+00   -1.1452340E+01   -2.7525302E-01   -5.1237684E+00   -3.2570090E+03    3.9087163E+00    1.9920917E+00
    1.1700000E+00   -3.1561741E-01   -5.3833834E+00   -1.0785154E+01   -2.5513306E+00   -5.6355944E+01    1.0642868E-03    2.8244405E+00   -1.0228190E+01   -3.0433085E-01    3.8076806E+00   -1.1207021E+01   -2.2052590E-01   -5.0368497E+00   -3.2568008E+03    3.9085745E+00    1.9219796E+00
    1.3500000E+00   -2.6818401E-01   -5.2479001E+00   -1.0630395E+01   -2.4361301E+00   -5.6373065E+01    1.1764019E-03    2.8194729E+00   -1.0209114E+01   -2.3688424E-01    3.7823793E+00   -1.0987981E+01   -1.7309250E-01   -4.9591391E+00   -3.2565927E+03    3.9084301E+00    1.8618956E+00
    1.5300000E+00   -2.2659265E-01   -5.1268756E+00   -1.0490701E+01   -2.3263734E+00   -5.6393101E+01    1.2870221E-03    2.8244558E+00   -1.0190361E+01   -1.7142691E-01    3.7607882E+00   -1.0790643E+01   -1.3150113E-01   -4.8889642E+00   -3.2563848E+03    3.9082831E+00    1.8095087E+00
    1.7100000E+00   -1.8974321E-01   -5.0179532E+00   -1.0363631E+01   -2.2202378E+00   -5.6415696E+01    1.3947772E-03    2.8377721E+00   -1.0173357E+01   -1.0760865E-01    3.7416677E+00   -1.0611494E+01   -9.4651702E-02   -4.8251044E+00   -3.2561769E+03    3.9081334E+00    1.7630990E+00
    1.8900000E+00   -1.5679747E-01   -4.9192225E+00   -1.0247296E+01   -2.1165288E+00   -5.6440643E+01    1.4985758E-03    2.8581531E+00   -1.0158839E+01   -4.5135073E-02    3.7242313E+00   -1.0447714E+01   -6.1705957E-02   -4.7666167E+00   -3.2559676E+03    3.9079812E+00    1.7214350E+00
    2.0700000E+00   -1.1392914E-01   -4.6729204E+00   -1.0120716E+01   -1.9049857E+00   -5.6477098E+01    1.3970498E-03    3.2035303E+00   -9.9311388E+00    2.8667378E-01    3.9438020E+00   -1.0107609E+01   -1.8837629E-02   -4.7104598E+00   -3.2437190E+03    3.9078276E+00    1.7883520E+00
    2.2500000E+00   -7.6953467E-02   -4.5517549E+00   -1.0004172E+01   -1.8149473E+00   -5.6513942E+01    1.4659230E-03    3.2217625E+00   -9.9233185E+00    3.5921145E-01    3.9459472E+00   -9.9266307E+00    1.8138044E-02   -4.6581944E+00   -3.2318063E+03    3.9076727E+00    1.7524490E+00
    2.4300000E+00   -4.3999021E-02   -4.4505660E+00   -9.8951898E+00   -1.7418858E+00   -5.6551833E+01    1.5271262E-03    3.2144179E+00   -9.9346719E+00    4.0624500E-01    3.9314499E+00   -9.7726897E+00    5.1092490E-02   -4.6088350E+00   -3.2202117E+03    3.9075153E+00    1.7122459E+00
    2.6100000E+00   -1.4318145E-02   -4.3592276E+00   -9.7927246E+00   -1.6761656E+00   -5.6590730E+01    1.5802392E-03    3.2057964E+00   -9.9492352E+00    4.4746810E-01    3.9164701E+00   -9.6329785E+00    8.0773366E-02   -4.5620396E+00   -3.2089186E+03    3.9073554E+00    1.6750751E+00
    2.7900000E+00    1.2616154E-02   -4.2756843E+00   -9.6959984E+00   -1.6161152E+00   -5.6630536E+01    1.6250490E-03    3.1976815E+00   -9.9659171E+00    4.8500534E-01    3.9021734E+00   -9.5048128E+00    1.0770767E-01   -4.5175526E+00   -3.1979117E+03    3.9071932E+00    1.6409925E+00
    2.9700000E+00    3.7214657E-02   -4.1987934E+00   -9.6043728E+00   -1.5608974E+00   -5.6671154E+01    1.6615583E-03    3.1900571E+00   -9.9847213E+00    5.1943730E-01    3.8885280E+00   -9.3866488E+00    1.3230617E-01   -4.4751560E+00   -3.1871768E+03    3.9070285E+00    1.6095713E+00
    3.1500000E+00    5.9805046E-02   -4.1276683E+00   -9.5173134E+00   -1.5098717E+00   -5.6712481E+01    1.6899657E-03    3.1828186E+00   -1.0005633E+01    5.5115874E-01    3.8754447E+00   -9.2772611E+00    1.5489656E-01   -4.4346606E+00   -3.1767009E+03    3.9068614E+00    1.5804393E+00
    3.3300000E+00    8.0652662E-02   -4.0615849E+00   -9.4343680E+00   -1.4625161E+00   -5.6754409E+01    1.7106403E-03    3.1758857E+00   -1.0028567E+01    5.8049380E-01    3.8628515E+00   -9.1756273E+00    1.7574417E-01   -4.3959015E+00   -3.1664717E+03    3.9066918E+00    1.5532950E+00
    3.5100000E+00    9.9975088E-02   -3.9999441E+00   -9.3551500E+00   -1.4183981E+00   -5.6796825E+01    1.7240939E-03    3.1691992E+00   -1.0053378E+01    6.0771480E-01    3.8506918E+00   -9.0808814E+00    1.9506660E-01   -4.3587340E+00   -3.1564779E+03    3.9065198E+00    1.5278927E+00
    3.6900000E+00    1.1795277E-01   -3.9422444E+00   -9.2793259E+00   -1.3771560E+00   -5.6839614E+01    1.7309506E-03    3.1627148E+00   -1.0079882E+01    6.3305216E-01    3.8389207E+00   -8.9922806E+00    2.1304428E-01   -4.3230309E+00   -3.1467089E+03    3.9063451E+00    1.5040295E+00
    3.8700000E+00    1.3473685E-01   -3.8880627E+00   -9.2066063E+00   -1.3384843E+00   -5.6882655E+01    1.7319157E-03    3.1563989E+00   -1.0107865E+01    6.5670222E-01    3.8275012E+00   -8.9091815E+00    2.2982836E-01   -4.2886794E+00   -3.1371548E+03    3.9061679E+00    1.4815357E+00
    4.0500000E+00    1.5045512E-01   -3.8370385E+00   -9.1367379E+00   -1.3021230E+00   -5.6925828E+01    1.7277453E-03    3.1502250E+00   -1.0137090E+01    6.7883332E-01    3.8164026E+00   -8.8310219E+00    2.4554663E-01   -4.2555790E+00   -3.1278063E+03    3.9059881E+00    1.4602681E+00
    4.2300000E+00    1.6521647E-01   -3.7888630E+00   -9.0694977E+00   -1.2678491E+00   -5.6969009E+01    1.7192177E-03    3.1441725E+00   -1.0167311E+01    6.9959073E-01    3.8055988E+00   -8.7573064E+00    2.6030798E-01   -4.2236404E+00   -3.1186549E+03    3.9058056E+00    1.4401048E+00
    4.4100000E+00    1.7911443E-01   -3.7432691E+00   -9.0046887E+00   -1.2354697E+00   -5.7012077E+01    1.7071070E-03    3.1382246E+00   -1.0198275E+01    7.1910051E-01    3.7950674E+00   -8.6875965E+00    2.7420594E-01   -4.1927833E+00   -3.1096922E+03    3.9056203E+00    1.4209412E+00
    4.5900000E+00    1.9222984E-01   -3.7000248E+00   -8.9421352E+00   -1.2048175E+00   -5.7054915E+01    1.6921608E-03    3.1323677E+00   -1.0229731E+01    7.3747269E-01    3.7847892E+00   -8.6215017E+00    2.8732135E-01   -4.1629353E+00   -3.1009108E+03    3.9054322E+00    1.4026867E+00
    4.7700000E+00    2.0463305E-01   -3.6589272E+00   -8.8816805E+00   -1.1757458E+00   -5.7097410E+01    1.6750819E-03    3.1265907E+00   -1.0261435E+01    7.5480383E-01    3.7747469E+00   -8.5586737E+00    2.9972456E-01   -4.1340314E+00   -3.0923034E+03    3.9052412E+00    1.3852623E+00
    4.9500000E+00    2.1638561E-01   -3.6197981E+00   -8.8231840E+00   -1.1481258E+00   -5.7139459E+01    1.6565134E-03    3.1208844E+00   -1.0293155E+01    7.7117906E-01    3.7649257E+00   -8.4988010E+00    3.1147712E-01   -4.1060125E+00   -3.0838633E+03    3.9050472E+00    1.3685992E+00
    5.1300000E+00    2.2754165E-01   -3.5824798E+00   -8.7665187E+00   -1.1218435E+00   -5.7180965E+01    1.6370292E-03    3.1152410E+00   -1.0324677E+01    7.8667380E-01    3.7553121E+00   -8.4416053E+00    3.2263316E-01   -4.0788248E+00   -3.0755840E+03    3.9048501E+00    1.3526363E+00
    5.3100000E+00    2.3814904E-01   -3.5468325E+00   -8.7115700E+00   -1.0967978E+00   -5.7221845E+01    1.6171280E-03    3.1096538E+00   -1.0355808E+01    8.0135514E-01    3.7458941E+00   -8.3868382E+00    3.3324055E-01   -4.0524195E+00   -3.0674597E+03    3.9046499E+00    1.3373199E+00
    5.4900000E+00    2.4825026E-01   -3.5127315E+00   -8.6582339E+00   -1.0728985E+00   -5.7262026E+01    1.5972308E-03    3.1041175E+00   -1.0386379E+01    8.1528304E-01    3.7366608E+00   -8.3342783E+00    3.4334177E-01   -4.0267519E+00   -3.0594845E+03    3.9044465E+00    1.3226021E+00
    5.6700000E+00    2.5788321E-01   -3.4800652E+00   -8.6064154E+00   -1.0500647E+00   -5.7301450E+01    1.5776823E-03    3.0986272E+00   -1.0416247E+01    8.2851124E-01    3.7276026E+00   -8.2837293E+00    3.5297472E-01   -4.0017809E+00   -3.0516531E+03    3.9042397E+00    1.3084400E+00
    5.8500000E+00    2.6708181E-01   -3.4487334E+00   -8.5560281E+00   -1.0282238E+00   -5.7340071E+01    1.5587540E-03    3.0931788E+00   -1.0445295E+01    8.4108816E-01    3.7187105E+00   -8.2350171E+00    3.6217333E-01   -3.9774689E+00   -3.0439604E+03    3.9040296E+00    1.2947954E+00
    6.0300000E+00    2.7587655E-01   -3.4186457E+00   -8.5069928E+00   -1.0073102E+00   -5.7377857E+01    1.5406502E-03    3.0877687E+00   -1.0473436E+01    8.5305747E-01    3.7099763E+00   -8.1879886E+00    3.7096806E-01   -3.9537813E+00   -3.0364016E+03    3.9038159E+00    1.2816335E+00
