# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7647353E+00   -5.7591571E+00   -3.9999999E+00   -5.2384778E+00   -5.7003065E+00   -5.2937183E+00   -6.3665841E+00   -5.2526730E+00   -3.2070042E+00   -3.4641098E+00   -6.4486655E+00   -7.3511800E+00   -1.3563354E+01   -1.4000000E+01   -1.4000003E+01   -5.9107844E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.8800576E+00   -6.2778244E+00   -7.7260525E+00   -5.9886203E+00   -1.1103338E+01   -1.0016163E+01   -1.9196515E+01   -2.5906110E+01   -8.6949430E+00   -8.5610594E+00   -1.1093573E+01   -1.1913607E+01   -8.5338131E+00   -1.3151240E+01   -8.8619517E+00
    2.7000000E-01    5.7865923E+00   -5.7808483E+00   -3.9999999E+00   -5.1242474E+00   -5.4889439E+00   -5.2924484E+00   -6.3704183E+00   -5.0303243E+00   -3.2093671E+00   -3.4641171E+00   -6.4486658E+00   -7.2935986E+00   -1.4307486E+01   -1.4000000E+01   -1.4000003E+01   -5.6710308E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.8603907E+00   -6.2392674E+00   -7.6437815E+00   -5.9714055E+00   -1.1024407E+01   -1.0739247E+01   -1.9140303E+01   -2.6652256E+01   -8.6729133E+00   -8.5190207E+00   -1.0995320E+01   -1.2617710E+01   -8.4572440E+00   -1.2995658E+01   -8.7283995E+00
    4.5000000E-01    5.8039910E+00   -5.7981194E+00   -3.9999999E+00   -5.0370554E+00   -5.3466042E+00   -5.2899367E+00   -6.4919437E+00   -4.9072291E+00   -3.2114356E+00   -3.4641243E+00   -6.4486660E+00   -7.2469530E+00   -1.4358447E+01   -1.4000000E+01   -1.4000003E+01   -5.5247152E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.8449271E+00   -6.3270138E+00   -7.6967305E+00   -6.0761539E+00   -1.0960753E+01   -1.0773431E+01   -1.9094713E+01   -2.6704767E+01   -8.6553814E+00   -8.4857617E+00   -1.0916469E+01   -1.2636960E+01   -8.3956582E+00   -1.2875736E+01   -8.6260098E+00
    6.3000000E-01    5.8206602E+00   -5.8146655E+00   -3.9999999E+00   -4.9669542E+00   -5.2407279E+00   -5.2857155E+00   -6.6407996E+00   -4.8149823E+00   -3.2135400E+00   -3.4641316E+00   -6.4486661E+00   -7.2089609E+00   -1.4407244E+01   -1.4000000E+01   -1.4000004E+01   -5.4186565E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.8302338E+00   -6.4435125E+00   -7.7798909E+00   -6.2089392E+00   -1.0906469E+01   -1.0806157E+01   -1.9057739E+01   -2.6755058E+01   -8.6385838E+00   -8.4540167E+00   -1.0847747E+01   -1.2655504E+01   -8.3434772E+00   -1.2774400E+01   -8.5414718E+00
    8.1000000E-01    5.8372593E+00   -5.8311404E+00   -3.9999999E+00   -4.9086857E+00   -5.1571694E+00   -5.2791957E+00   -6.7851278E+00   -4.7392064E+00   -3.2157232E+00   -3.4641391E+00   -6.4486663E+00   -7.1780619E+00   -1.4455815E+01   -1.4000000E+01   -1.4000004E+01   -5.3356056E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.8156879E+00   -6.5556333E+00   -7.8588135E+00   -6.3372725E+00   -1.0859351E+01   -1.0838733E+01   -1.9027869E+01   -2.6805137E+01   -8.6218549E+00   -8.4224851E+00   -1.0786343E+01   -1.2674049E+01   -8.2985420E+00   -1.2685116E+01   -8.4689167E+00
    9.9000000E-01    5.8536446E+00   -5.8474018E+00   -3.9999999E+00   -4.8590733E+00   -5.0886357E+00   -5.2696910E+00   -6.9158462E+00   -4.6752698E+00   -3.2179585E+00   -3.4641467E+00   -6.4486665E+00   -7.1531225E+00   -1.4503743E+01   -1.4000000E+01   -1.4000004E+01   -5.2677155E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.8014082E+00   -6.6545695E+00   -7.9249791E+00   -6.4522080E+00   -1.0818406E+01   -1.0870878E+01   -1.9003956E+01   -2.6854571E+01   -8.6053400E+00   -8.3914341E+00   -1.0731377E+01   -1.2692430E+01   -8.2598316E+00   -1.2604968E+01   -8.4052835E+00
    1.1700000E+00    5.8696389E+00   -5.8632744E+00   -3.9999999E+00   -4.8160426E+00   -5.0309429E+00   -5.2564767E+00   -7.0328438E+00   -4.6205434E+00   -3.2202220E+00   -3.4641545E+00   -6.4486667E+00   -7.1332961E+00   -1.4550517E+01   -1.4000000E+01   -1.4000004E+01   -5.2106921E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.7875498E+00   -6.7405490E+00   -7.9789699E+00   -6.5538026E+00   -1.0782958E+01   -1.0902249E+01   -1.8985139E+01   -2.6902824E+01   -8.5892182E+00   -8.3612020E+00   -1.0682325E+01   -1.2710448E+01   -8.2266467E+00   -1.2532211E+01   -8.3486488E+00
    1.3500000E+00    5.8851543E+00   -5.8786715E+00   -3.9999999E+00   -4.7781674E+00   -4.9814957E+00   -5.2388832E+00   -7.1384070E+00   -4.5731107E+00   -3.2225039E+00   -3.4641624E+00   -6.4486669E+00   -7.1179353E+00   -1.4595884E+01   -1.4000000E+01   -1.4000004E+01   -5.1619149E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.7741920E+00   -6.8160250E+00   -8.0234151E+00   -6.6444249E+00   -1.0752445E+01   -1.0932675E+01   -1.8970760E+01   -2.6949630E+01   -8.5735788E+00   -8.3319597E+00   -1.0638702E+01   -1.2728009E+01   -8.1984145E+00   -1.2465586E+01   -8.2976635E+00
    1.5300000E+00    5.9001724E+00   -5.8935751E+00   -3.9999999E+00   -4.7444287E+00   -4.9385825E+00   -5.2164113E+00   -7.2348163E+00   -4.5315200E+00   -3.2248085E+00   -3.4641704E+00   -6.4486670E+00   -7.1065331E+00   -1.4639796E+01   -1.4000000E+01   -1.4000005E+01   -5.1196658E+00   -1.4000000E+01   -3.2714036E+00   -3.0000000E+01   -3.7613585E+00   -6.8833105E+00   -8.0606645E+00   -6.7263713E+00   -1.0726375E+01   -1.0962124E+01   -1.8960308E+01   -2.6994932E+01   -8.5584408E+00   -8.3037511E+00   -1.0600038E+01   -1.2745101E+01   -8.1746492E+00   -1.2404116E+01   -8.2513309E+00
    1.7100000E+00    5.9147186E+00   -5.9080112E+00   -3.9999999E+00   -4.7140760E+00   -4.9010154E+00   -5.1888442E+00   -7.3238709E+00   -4.4946712E+00   -3.2271557E+00   -3.4641786E+00   -6.4486672E+00   -7.0986854E+00   -1.4682333E+01   -1.4000000E+01   -1.4000005E+01   -5.0827557E+00   -1.4000000E+01   -3.2711964E+00   -3.0000000E+01   -3.7490436E+00   -6.9441512E+00   -8.0924128E+00   -6.8014141E+00   -1.0704320E+01   -1.0990649E+01   -1.8953375E+01   -2.7038810E+01   -8.5437789E+00   -8.2765458E+00   -1.0565899E+01   -1.2761771E+01   -8.1549398E+00   -1.2347017E+01   -8.2088942E+00
    1.8900000E+00    5.9288528E+00   -5.9220394E+00   -3.9999999E+00   -4.6865419E+00   -4.8679303E+00   -5.1563309E+00   -7.4069819E+00   -4.4617261E+00   -3.2295861E+00   -3.4641868E+00   -6.4486674E+00   -7.0940674E+00   -1.4723676E+01   -1.4000000E+01   -1.4000005E+01   -5.0503191E+00   -1.4000000E+01   -3.2709878E+00   -3.0000000E+01   -3.7372285E+00   -6.9998386E+00   -8.1198318E+00   -6.8709045E+00   -1.0685893E+01   -1.1018372E+01   -1.8949638E+01   -2.7081441E+01   -8.5295334E+00   -8.2502653E+00   -1.0535879E+01   -1.2778120E+01   -8.1389427E+00   -1.2293644E+01   -8.1697672E+00
    2.0700000E+00    5.9441002E+00   -5.9371687E+00   -3.9999999E+00   -4.6508856E+00   -4.8392132E+00   -5.1554324E+00   -7.3847416E+00   -4.4188585E+00   -3.2321554E+00   -3.4641952E+00   -6.4486677E+00   -7.0985770E+00   -1.4768454E+01   -1.4000000E+01   -1.4000005E+01   -5.0073446E+00   -1.4000000E+01   -3.2587399E+00   -3.0000000E+01   -3.7244259E+00   -6.9480454E+00   -8.0375437E+00   -6.8339892E+00   -1.0675518E+01   -1.1048475E+01   -1.8955130E+01   -2.7127657E+01   -8.5141617E+00   -8.2218458E+00   -1.0512949E+01   -1.2795914E+01   -8.1311362E+00   -1.2230062E+01   -8.1215564E+00
