# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8489356E+00   -5.8413500E+00   -3.9999999E+00   -4.7542477E+00   -4.9780600E+00   -5.0429278E+00   -7.0409352E+00   -4.5485539E+00   -2.9298936E+00   -3.4641395E+00   -6.4486772E+00   -7.2285179E+00   -1.4323285E+01   -1.4000000E+01   -1.4000003E+01   -5.1616623E+00   -1.4000000E+01   -3.2713938E+00   -3.0000000E+01   -3.5166380E+00   -6.7997825E+00   -8.0796101E+00   -6.5885108E+00   -1.0902635E+01   -1.0701634E+01   -1.9090523E+01   -2.6690451E+01   -8.6086366E+00   -8.1071715E+00   -1.0533656E+01   -1.2244022E+01   -8.0559871E+00   -1.2221487E+01   -8.0185077E+00
    2.7000000E-01    5.9164888E+00   -5.9081037E+00   -3.9999999E+00   -4.5313179E+00   -4.7245746E+00   -4.7959457E+00   -7.5250378E+00   -4.2905368E+00   -2.9376791E+00   -3.4641875E+00   -6.4486822E+00   -7.2139453E+00   -1.4672285E+01   -1.4000000E+01   -1.4000003E+01   -4.9076534E+00   -1.4000000E+01   -3.2695140E+00   -3.0000000E+01   -3.4560213E+00   -7.1551497E+00   -8.2998708E+00   -7.0089130E+00   -1.0822974E+01   -1.0986933E+01   -1.9082643E+01   -2.7049202E+01   -8.5402357E+00   -7.9764835E+00   -1.0395070E+01   -1.2472066E+01   -7.9841057E+00   -1.1871230E+01   -7.7366533E+00
    4.5000000E-01    5.9733145E+00   -5.9642646E+00   -3.9999999E+00   -4.3997092E+00   -4.5844251E+00   -4.6010894E+00   -7.8645071E+00   -4.1508355E+00   -2.9452114E+00   -3.4642350E+00   -6.4486867E+00   -7.2711125E+00   -1.4836552E+01   -1.4000000E+01   -1.4000003E+01   -4.7702336E+00   -1.4000000E+01   -3.2676422E+00   -3.0000000E+01   -3.4060179E+00   -7.3862637E+00   -8.4173334E+00   -7.2947492E+00   -1.0825370E+01   -1.1097567E+01   -1.9145399E+01   -2.7221589E+01   -8.4827013E+00   -7.8675507E+00   -1.0348877E+01   -1.2535505E+01   -7.9940290E+00   -1.1633497E+01   -7.5564557E+00
    6.3000000E-01    6.0222821E+00   -6.0126624E+00   -3.9999999E+00   -4.3082281E+00   -4.4890551E+00   -4.4533883E+00   -8.1282221E+00   -4.0595707E+00   -2.9525296E+00   -3.4642823E+00   -6.4486909E+00   -7.3555972E+00   -1.4978262E+01   -1.4000000E+01   -1.4000002E+01   -4.6776954E+00   -1.4000000E+01   -3.2657785E+00   -3.0000000E+01   -3.3637571E+00   -7.5565808E+00   -8.4897154E+00   -7.5122241E+00   -1.0862652E+01   -1.1193037E+01   -1.9234691E+01   -2.7370267E+01   -8.4331236E+00   -7.7745129E+00   -1.0345116E+01   -1.2591130E+01   -8.0386239E+00   -1.1451394E+01   -7.4239315E+00
    8.1000000E-01    6.0653734E+00   -6.0552521E+00   -3.9999999E+00   -4.2391145E+00   -4.4162657E+00   -4.3409755E+00   -8.3469621E+00   -3.9944013E+00   -2.9596706E+00   -3.4643294E+00   -6.4486948E+00   -7.4454779E+00   -1.5103027E+01   -1.4000000E+01   -1.4000002E+01   -4.6075279E+00   -1.4000000E+01   -3.2639228E+00   -3.0000000E+01   -3.3272664E+00   -7.6931315E+00   -8.5400835E+00   -7.6902677E+00   -1.0910998E+01   -1.1277106E+01   -1.9328816E+01   -2.7501173E+01   -8.3894930E+00   -7.6933323E+00   -1.0358047E+01   -1.2640842E+01   -8.0941060E+00   -1.1303234E+01   -7.3194034E+00
    9.9000000E-01    6.1039321E+00   -6.0933602E+00   -3.9999999E+00   -4.1841492E+00   -4.3566328E+00   -4.2537872E+00   -8.5351813E+00   -3.9454110E+00   -2.9666672E+00   -3.4643763E+00   -6.4486984E+00   -7.5305269E+00   -1.5214670E+01   -1.4000000E+01   -1.4000001E+01   -4.5502699E+00   -1.4000000E+01   -3.2620750E+00   -3.0000000E+01   -3.2952169E+00   -7.8078201E+00   -8.5776547E+00   -7.8420747E+00   -1.0958889E+01   -1.1352337E+01   -1.9417690E+01   -2.7618340E+01   -8.3504480E+00   -7.6212837E+00   -1.0374859E+01   -1.2685947E+01   -8.1489892E+00   -1.1178143E+01   -7.2333587E+00
    1.1700000E+00    6.1389046E+00   -6.1279219E+00   -3.9999999E+00   -4.1388754E+00   -4.3056401E+00   -4.1844441E+00   -8.7009785E+00   -3.9073333E+00   -2.9735480E+00   -3.4644232E+00   -6.4487019E+00   -7.6075767E+00   -1.5315909E+01   -1.4000000E+01   -1.4000001E+01   -4.5014164E+00   -1.4000000E+01   -3.2602350E+00   -3.0000000E+01   -3.2666795E+00   -7.9069414E+00   -8.6068310E+00   -7.9748518E+00   -1.1002245E+01   -1.1420556E+01   -1.9498235E+01   -2.7724619E+01   -8.3150309E+00   -7.5564572E+00   -1.0390565E+01   -1.2727387E+01   -8.1992216E+00   -1.1069801E+01   -7.1604347E+00
    1.3500000E+00    6.1709884E+00   -6.1596273E+00   -3.9999999E+00   -4.1006188E+00   -4.2608693E+00   -4.1278293E+00   -8.8492117E+00   -3.8769769E+00   -2.9803388E+00   -3.4644700E+00   -6.4487053E+00   -7.6768984E+00   -1.5408765E+01   -1.4000000E+01   -1.4000001E+01   -4.4585719E+00   -1.4000000E+01   -3.2584027E+00   -3.0000000E+01   -3.2409743E+00   -7.9940189E+00   -8.6297409E+00   -8.0927969E+00   -1.1040663E+01   -1.1483123E+01   -1.9570785E+01   -2.7822122E+01   -8.2825359E+00   -7.4974519E+00   -1.0404098E+01   -1.2765873E+01   -8.2444263E+00   -1.0974163E+01   -7.0972931E+00
    1.5300000E+00    6.2006957E+00   -6.1889830E+00   -3.9999999E+00   -4.0676556E+00   -4.2208922E+00   -4.0805427E+00   -8.9838345E+00   -3.8523979E+00   -2.9870628E+00   -3.4645167E+00   -6.4487085E+00   -7.7397965E+00   -1.5494726E+01   -1.4000000E+01   -1.4000001E+01   -4.4203324E+00   -1.4000000E+01   -3.2565781E+00   -3.0000000E+01   -3.2176071E+00   -8.0720244E+00   -8.6483317E+00   -8.1993772E+00   -1.1074951E+01   -1.1541042E+01   -1.9636689E+01   -2.7912405E+01   -8.2524457E+00   -7.4432448E+00   -1.0415783E+01   -1.2801938E+01   -8.2854345E+00   -1.0888505E+01   -7.0417264E+00
    1.7100000E+00    6.2284216E+00   -6.2163801E+00   -3.9999999E+00   -4.0388140E+00   -4.1847768E+00   -4.0402486E+00   -9.1073415E+00   -3.8322833E+00   -2.9937418E+00   -3.4645634E+00   -6.4487116E+00   -7.7975670E+00   -1.5574945E+01   -1.4000000E+01   -1.4000001E+01   -4.3857896E+00   -1.4000000E+01   -3.2547588E+00   -3.0000000E+01   -3.1962005E+00   -8.1426943E+00   -8.6635499E+00   -8.2967120E+00   -1.1106023E+01   -1.1595089E+01   -1.9697275E+01   -2.7996667E+01   -8.2243611E+00   -7.3930515E+00   -1.0426164E+01   -1.2835995E+01   -8.3231817E+00   -1.0810887E+01   -6.9921939E+00
