# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9471499E-08    3.4479722E-07    6.2448584E-06    3.5663812E-06
    2.7000000E-01    4.9189455E-08    4.5414577E-07    6.2041728E-06    3.5479843E-06
    4.5000000E-01    5.6595126E-08    6.0442384E-07    6.1674106E-06    3.5053708E-06
    6.3000000E-01    6.2491223E-08    7.5961550E-07    6.1298935E-06    3.4618655E-06
    8.1000000E-01    6.7267355E-08    9.0338131E-07    6.0951320E-06    3.4219409E-06
    9.9000000E-01    7.1174650E-08    1.0294568E-06    6.0649177E-06    3.3868071E-06
    1.1700000E+00    7.4404622E-08    1.1374845E-06    6.0394187E-06    3.3563718E-06
    1.3500000E+00    7.7104859E-08    1.2296438E-06    6.0180489E-06    3.3300498E-06
    1.5300000E+00    7.9389261E-08    1.3085087E-06    6.0000989E-06    3.3072005E-06
    1.7100000E+00    8.1344109E-08    1.3765361E-06    5.9848934E-06    3.2872223E-06
    1.8900000E+00    8.3039015E-08    1.4351491E-06    5.9716565E-06    3.2701403E-06
    2.0700000E+00    2.1378079E-10    3.4009208E-09    1.4777163E-08    8.4175538E-09
    2.2500000E+00    2.1932085E-10    3.2389739E-09    1.4656324E-08    8.6161988E-09
    2.4300000E+00    2.2432198E-10    3.0966988E-09    1.4558289E-08    8.7825482E-09
    2.6100000E+00    2.2886382E-10    2.9702387E-09    1.4477327E-08    8.9242051E-09
    2.7900000E+00    2.3301002E-10    2.8567459E-09    1.4409444E-08    9.0465429E-09
    2.9700000E+00    2.3681221E-10    2.7540617E-09    1.4351781E-08    9.1534672E-09
    3.1500000E+00    2.4031287E-10    2.6605133E-09    1.4302237E-08    9.2478857E-09
    3.3300000E+00    2.4354732E-10    2.5747796E-09    1.4259240E-08    9.3320086E-09
    3.5100000E+00    2.4654525E-10    2.4958001E-09    1.4221591E-08    9.4075464E-09
    3.6900000E+00    2.4933184E-10    2.4227111E-09    1.4188359E-08    9.4758442E-09
    3.8700000E+00    2.5192862E-10    2.3548005E-09    1.4158816E-08    9.5379746E-09
    4.0500000E+00    2.5435413E-10    2.2914743E-09    1.4132380E-08    9.5948039E-09
    4.2300000E+00    2.5662447E-10    2.2322325E-09    1.4108583E-08    9.6470396E-09
    4.4100000E+00    2.5875367E-10    2.1766503E-09    1.4087046E-08    9.6952656E-09
    4.5900000E+00    2.6075404E-10    2.1243635E-09    1.4067457E-08    9.7399680E-09
    4.7700000E+00    2.6263643E-10    2.0750584E-09    1.4049558E-08    9.7815554E-09
    4.9500000E+00    2.6441047E-10    2.0284623E-09    1.4033134E-08    9.8203733E-09
    5.1300000E+00    2.6608469E-10    1.9843369E-09    1.4018004E-08    9.8567166E-09
    5.3100000E+00    2.6766676E-10    1.9424732E-09    1.4004016E-08    9.8908381E-09
    5.4900000E+00    2.6916351E-10    1.9026863E-09    1.3991039E-08    9.9229561E-09
    5.6700000E+00    2.7058112E-10    1.8648125E-09    1.3978962E-08    9.9532602E-09
    5.8500000E+00    2.7192516E-10    1.8287057E-09    1.3967689E-08    9.9819159E-09
    6.0300000E+00    2.7320066E-10    1.7942353E-09    1.3957139E-08    1.0009068E-08
    6.2100000E+00    2.7441220E-10    1.7612843E-09    1.3947238E-08    1.0034845E-08
    6.3900000E+00    2.7556395E-10    1.7297468E-09    1.3937925E-08    1.0059360E-08
    6.5700000E+00    2.7665973E-10    1.6995275E-09    1.3929144E-08    1.0082712E-08
    6.7500000E+00    2.7770301E-10    1.6705397E-09    1.3920848E-08    1.0104993E-08
    6.9300000E+00    2.7869698E-10    1.6427048E-09    1.3912992E-08    1.0126281E-08
    7.1100000E+00    2.7964460E-10    1.6159509E-09    1.3905541E-08    1.0146650E-08
    7.2900000E+00    2.8054857E-10    1.5902124E-09    1.3898459E-08    1.0166163E-08
    7.4700000E+00    2.8141140E-10    1.5654292E-09    1.3891718E-08    1.0184880E-08
    7.6500000E+00    2.8223540E-10    1.5415459E-09    1.3885291E-08    1.0202854E-08
    7.8300000E+00    2.8302272E-10    1.5185124E-09    1.3879152E-08    1.0220132E-08
