# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997862379614E-05   7.24994749385337E-05   3.48197960081130E-09   6.81012458368159E-06   4.31999979930290E-05   1.21002377016800E-05   8.78999640850671E-07   5.27999906922366E-09   5.96999139383794E+00   1.59221832567219E-03   3.43460876820355E-04
  2.00000E-09                2.88997840988340E-05   7.24994696187861E-05   3.48395976320099E-09   6.81012336785164E-06   4.31999959860577E-05   1.21002355235632E-05   8.78999281702147E-07   5.27999813844870E-09   5.96999086398473E+00   1.59221804586288E-03   3.43460876861612E-04
  3.00000E-09                2.88997820019964E-05   7.24994643848110E-05   3.48593936576950E-09   6.81012212991959E-06   4.31999939790990E-05   1.21002333030440E-05   8.78998922553937E-07   5.27999720767226E-09   5.96999050742535E+00   1.59221785151874E-03   3.43460876910336E-04
  4.00000E-09                2.88997798295951E-05   7.24994589538376E-05   3.48791896800360E-09   6.81012093825420E-06   4.31999919721420E-05   1.21002311715551E-05   8.78998563406136E-07   5.27999627689612E-09   5.96999026318257E+00   1.59221771551648E-03   3.43460876942790E-04
  5.00000E-09                2.88997776069955E-05   7.24994533919588E-05   3.48989856961558E-09   6.81011977778885E-06   4.31999899651862E-05   1.21002291000741E-05   8.78998204258659E-07   5.27999534612021E-09   5.96999009420319E+00   1.59221761860895E-03   3.43460876964343E-04
  7.00000E-09                2.88997730210910E-05   7.24994419075083E-05   3.49385945362495E-09   6.81011754267117E-06   4.31999859512731E-05   1.21002251221691E-05   8.78997485964926E-07   5.27999348456982E-09   5.96998990662716E+00   1.59221750395220E-03   3.43460876977443E-04
  1.10000E-08                2.88997637841098E-05   7.24994187574639E-05   3.50177559309563E-09   6.81011311457998E-06   4.31999779234568E-05   1.21002172474825E-05   8.78996049379853E-07   5.27998976147007E-09   5.96998973706940E+00   1.59221737919398E-03   3.43460876988761E-04
  1.90000E-08                2.88997452208574E-05   7.24993722210016E-05   3.51761229351526E-09   6.81010431384993E-06   4.31999618678011E-05   1.21002016048192E-05   8.78993176221606E-07   5.27998231528263E-09   5.96998956545710E+00   1.59221721686870E-03   3.43460876991888E-04
  3.50000E-08                2.88997080183422E-05   7.24992789540424E-05   3.54928541559839E-09   6.81008675917544E-06   4.31999297564166E-05   1.21001704094407E-05   8.78987429949159E-07   5.27996742295003E-09   5.96998929593214E+00   1.59221693096420E-03   3.43460876981883E-04
  6.70000E-08                2.88996335790490E-05   7.24990923343748E-05   3.61263055849013E-09   6.81005167112446E-06   4.31998655333370E-05   1.21001080595855E-05   8.78975937579961E-07   5.27993763845365E-09   5.96998877375654E+00   1.59221636836187E-03   3.43460876954580E-04
  1.31000E-07                2.88994846933677E-05   7.24987190774984E-05   3.73931675079654E-09   6.80998150091065E-06   4.31997370858459E-05   1.20999833710677E-05   8.78952953544223E-07   5.27987807013614E-09   5.96998773131884E+00   1.59221524429156E-03   3.43460876898244E-04
  2.59000E-07                2.88991869273683E-05   7.24979725772129E-05   3.99266793451385E-09   6.80984116524348E-06   4.31994801848229E-05   1.20997340025848E-05   8.78906988283197E-07   5.27975893620214E-09   5.96998564655747E+00   1.59221299627521E-03   3.43460876785385E-04
  5.15000E-07                2.88985914204976E-05   7.24964796394757E-05   4.49928892777316E-09   6.80956050947431E-06   4.31989663529123E-05   1.20992352932300E-05   8.78815069001494E-07   5.27952067913758E-09   5.96998147711328E+00   1.59220850045925E-03   3.43460876559939E-04
  1.02700E-06                2.88974005058855E-05   7.24934940120233E-05   5.51215481592982E-09   6.80899926188886E-06   4.31979385239399E-05   1.20982379881609E-05   8.78631275388040E-07   5.27904420821839E-09   5.96997313834987E+00   1.59219950963925E-03   3.43460876109676E-04
  2.05100E-06                2.88950190727328E-05   7.24875237481553E-05   7.53602540305935E-09   6.80787702225441E-06   4.31958818388288E-05   1.20962438320919E-05   8.78263867870195E-07   5.27809143918828E-09   5.96995646059375E+00   1.59218153088088E-03   3.43460875211668E-04
  4.09900E-06                2.88902577868415E-05   7.24755871753646E-05   1.15736303283238E-08   6.80563356282365E-06   4.31917615203903E-05   1.20922573321007E-05   8.77529770956495E-07   5.27618659210921E-09   5.96992309854841E+00   1.59214558206711E-03   3.43460873425748E-04
  8.19500E-06                2.88807415189649E-05   7.24517298092362E-05   1.95870908044523E-08   6.80115071121235E-06   4.31834710497194E-05   1.20842915589731E-05   8.76064444085473E-07   5.27237965986255E-09   5.96985630482816E+00   1.59207369732815E-03   3.43460869894441E-04
  1.63870E-05                2.88617339065293E-05   7.24040774899153E-05   3.51923341616590E-08   6.79220110935069E-06   4.31665240574061E-05   1.20683886205143E-05   8.73145216661037E-07   5.26477682693328E-09   5.96972210962366E+00   1.59192981229418E-03   3.43460862995133E-04
  3.27710E-05                2.88238162894073E-05   7.23090174377927E-05   6.37177674735918E-08   6.77436509042307E-06   4.31301314132709E-05   1.20366949926657E-05   8.67352168818474E-07   5.24961515905219E-09   5.96944924632572E+00   1.59164052905209E-03   3.43460849858480E-04
  6.55390E-05                2.87483637666482E-05   7.21198567262918E-05   1.06974852783550E-07   6.73894040252489E-06   4.30442679884443E-05   1.19737470758659E-05   8.55945522930580E-07   5.21946679494501E-09   5.96887956653857E+00   1.59105257038578E-03   3.43460826261425E-04
  1.31075E-04                2.85990098186510E-05   7.17454210101896E-05   1.51808553167160E-07   6.66907995238568E-06   4.28339274534446E-05   1.18496075186371E-05   8.33831306856610E-07   5.15986188582192E-09   5.96767151841714E+00   1.58985083131194E-03   3.43460789193311E-04
  2.62147E-04                2.83066408560762E-05   7.10124137945713E-05   1.80975720425616E-07   6.53333582867478E-06   4.23665426279145E-05   1.16083921093592E-05   7.92233413808670E-07   5.04335628116344E-09   5.96519231218025E+00   1.58744539599412E-03   3.43460745815101E-04
  5.24291E-04                2.77466597456424E-05   6.96083392719143E-05   1.97786002340521E-07   6.27717006431245E-06   4.14459852723331E-05   1.11531859327170E-05   7.18312851537057E-07   4.82068000080207E-09   5.96036893864992E+00   1.58281770440618E-03   3.43460726805386E-04
  1.04858E-03                2.67182254346870E-05   6.70292181828926E-05   2.16822562357243E-07   5.81996904500926E-06   3.97932131599249E-05   1.03407420565385E-05   5.99707991979207E-07   4.41314191431571E-09   5.95147914420743E+00   1.57438815139140E-03   3.43460798702561E-04
  2.09715E-03                2.49744232505154E-05   6.26546084827826E-05   2.50688999159913E-07   5.08409080121387E-06   3.71462074223809E-05   9.03310181945418E-06   4.39148174098964E-07   3.72556820063319E-09   5.93634477805916E+00   1.56036868273451E-03   3.43461062004606E-04
  4.19431E-03                2.24192872038713E-05   5.62406109218141E-05   3.09733343836590E-07   4.09526412844893E-06   3.36573108495200E-05   7.27600117602506E-06   2.70757739567592E-07   2.72210561082469E-09   5.91397403541732E+00   1.54041846988992E-03   3.43461611980968E-04
  8.38861E-03                1.94997463478372E-05   4.89024186492324E-05   3.92215229556013E-07   3.09539809998901E-06   3.03432029691245E-05   5.49930053610146E-06   1.45843223765684E-07   1.56824202526898E-09   5.88805223152510E+00   1.51826219804079E-03   3.43462442868074E-04
  1.52767E-02                1.73941425085572E-05   4.35934875105451E-05   4.59871103977620E-07   2.45956722082807E-06   2.85480765245349E-05   4.36942477505811E-06   8.91902302137228E-08   7.11178599451674E-10   5.86907824707421E+00   1.50230603857911E-03   3.43463321622924E-04
  2.68206E-02                1.63054845600613E-05   4.08154236748384E-05   4.94292817515638E-07   2.15719444178138E-06   2.79750468633482E-05   3.83199408440253E-06   7.12401681672162E-08   2.36024355271674E-10   5.85915619399210E+00   1.49339265587653E-03   3.43463887047624E-04
  4.42982E-02                1.59474626587000E-05   3.98441629400634E-05   5.03864184187309E-07   2.05826542586540E-06   2.79122201046819E-05   3.65594298168935E-06   6.76698793187447E-08   5.84716661645773E-11   5.85592715697262E+00   1.48952460879776E-03   3.43464133889006E-04
  6.36183E-02                1.58804777936195E-05   3.95947134003858E-05   5.05159506739988E-07   2.03563083449815E-06   2.79223207717907E-05   3.61541653634433E-06   6.72042548873562E-08   1.34653330581785E-11   5.85536542342196E+00   1.48798941740564E-03   3.43464193233826E-04
  8.52776E-02                1.58836465413591E-05   3.95117939962715E-05   5.05052482007126E-07   2.03063207192423E-06   2.79225266958558E-05   3.60618566767201E-06   6.71337585594659E-08   2.85120450264224E-12   5.85540416016472E+00   1.48713667148920E-03   3.43464186796105E-04
  1.13291E-01                1.59082252760360E-05   3.94574044279400E-05   5.04774165477808E-07   2.02961469574362E-06   2.79143413912015E-05   3.60392504080896E-06   6.71027725003765E-08   4.98774051140625E-13   5.85556540467974E+00   1.48646935142534E-03   3.43464158800752E-04
