# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1874238E-02    2.0999048E-01    1.9000020E-04
    2.7000000E-01    1.1593781E-02    2.0997143E-01    1.9000062E-04
    4.5000000E-01    1.1329826E-02    2.0995228E-01    1.9000102E-04
    6.3000000E-01    1.1080797E-02    2.0993303E-01    1.9000141E-04
    8.1000000E-01    1.0844514E-02    2.0991367E-01    1.9000180E-04
    9.9000000E-01    1.0619030E-02    2.0989421E-01    1.9000217E-04
    1.1700000E+00    1.0402676E-02    2.0987465E-01    1.9000254E-04
    1.3500000E+00    1.0193980E-02    2.0985498E-01    1.9000289E-04
    1.5300000E+00    9.9915819E-03    2.0983520E-01    1.9000324E-04
    1.7100000E+00    9.7941630E-03    2.0981532E-01    1.9000359E-04
    1.8900000E+00    9.6003777E-03    2.0979532E-01    1.9000392E-04
    2.0700000E+00    9.4100806E-03    2.0977535E-01    1.9000425E-04
    2.2500000E+00    9.2274919E-03    2.0975539E-01    1.9000457E-04
    2.4300000E+00    9.0509842E-03    2.0973532E-01    1.9000488E-04
    2.6100000E+00    8.8800481E-03    2.0971513E-01    1.9000518E-04
    2.7900000E+00    8.7142419E-03    2.0969481E-01    1.9000548E-04
    2.9700000E+00    8.5531805E-03    2.0967437E-01    1.9000577E-04
    3.1500000E+00    8.3965259E-03    2.0965381E-01    1.9000605E-04
    3.3300000E+00    8.2439802E-03    2.0963313E-01    1.9000632E-04
    3.5100000E+00    8.0952789E-03    2.0961232E-01    1.9000659E-04
    3.6900000E+00    7.9501864E-03    2.0959139E-01    1.9000686E-04
    3.8700000E+00    7.8084916E-03    2.0957034E-01    1.9000711E-04
    4.0500000E+00    7.6700046E-03    2.0954916E-01    1.9000736E-04
    4.2300000E+00    7.5345538E-03    2.0952785E-01    1.9000761E-04
    4.4100000E+00    7.4019838E-03    2.0950641E-01    1.9000785E-04
    4.5900000E+00    7.2721529E-03    2.0948485E-01    1.9000808E-04
    4.7700000E+00    7.1449321E-03    2.0946315E-01    1.9000831E-04
    4.9500000E+00    7.0202032E-03    2.0944132E-01    1.9000853E-04
    5.1300000E+00    6.8978574E-03    2.0941937E-01    1.9000875E-04
    5.3100000E+00    6.7777949E-03    2.0939728E-01    1.9000896E-04
    5.4900000E+00    6.6599234E-03    2.0937505E-01    1.9000917E-04
    5.6700000E+00    6.5441575E-03    2.0935270E-01    1.9000937E-04
    5.8500000E+00    6.4304180E-03    2.0933020E-01    1.9000956E-04
    6.0300000E+00    6.3186315E-03    2.0930757E-01    1.9000975E-04
    6.2100000E+00    6.2087294E-03    2.0928480E-01    1.9000994E-04
    6.3900000E+00    6.1006482E-03    2.0926190E-01    1.9001012E-04
    6.5700000E+00    5.9943282E-03    2.0923885E-01    1.9001030E-04
    6.7500000E+00    5.8897139E-03    2.0921566E-01    1.9001047E-04
    6.9300000E+00    5.7867534E-03    2.0919233E-01    1.9001064E-04
    7.1100000E+00    5.6853981E-03    2.0916886E-01    1.9001080E-04
    7.2900000E+00    5.5856028E-03    2.0914524E-01    1.9001096E-04
    7.4700000E+00    5.4873250E-03    2.0912148E-01    1.9001111E-04
    7.6500000E+00    5.3905255E-03    2.0909757E-01    1.9001126E-04
    7.8300000E+00    5.2951677E-03    2.0907351E-01    1.9001140E-04
    8.0100000E+00    5.2012180E-03    2.0904931E-01    1.9001154E-04
    8.1900000E+00    5.1079929E-03    2.0902478E-01    1.9001168E-04
    8.3700000E+00    5.0156542E-03    2.0899993E-01    1.9001181E-04
    8.5500000E+00    4.9246822E-03    2.0897493E-01    1.9001194E-04
    8.7300000E+00    4.8350513E-03    2.0894977E-01    1.9001206E-04
    8.9100000E+00    4.7467397E-03    2.0892446E-01    1.9001219E-04
    9.0900000E+00    4.6597293E-03    2.0889899E-01    1.9001230E-04
    9.2700000E+00    4.5740074E-03    2.0887336E-01    1.9001241E-04
    9.4500000E+00    4.4895665E-03    2.0884758E-01    1.9001252E-04
    9.6300000E+00    4.4064061E-03    2.0882163E-01    1.9001263E-04
    9.8100000E+00    4.3245340E-03    2.0879553E-01    1.9001273E-04
    9.9900000E+00    4.2439685E-03    2.0876926E-01    1.9001282E-04
    1.0170000E+01    4.1647408E-03    2.0874282E-01    1.9001292E-04
    1.0350000E+01    4.0868988E-03    2.0871622E-01    1.9001300E-04
    1.0530000E+01    4.0105115E-03    2.0868946E-01    1.9001309E-04
    1.0710000E+01    3.9356747E-03    2.0866252E-01    1.9001317E-04
    1.0890000E+01    3.8625191E-03    2.0863541E-01    1.9001325E-04
    1.1070000E+01    3.7912197E-03    2.0860814E-01    1.9001332E-04
    1.1250000E+01    3.7220089E-03    2.0858069E-01    1.9001339E-04
    1.1430000E+01    3.6551931E-03    2.0855306E-01    1.9001345E-04
    1.1610000E+01    3.5911740E-03    2.0852526E-01    1.9001352E-04
    1.1790000E+01    3.5304765E-03    2.0849728E-01    1.9001357E-04
    1.1970000E+01    3.4737848E-03    2.0846913E-01    1.9001363E-04
    1.2150000E+01    3.4219887E-03    2.0844079E-01    1.9001368E-04
    1.2330000E+01    3.3762440E-03    2.0841227E-01    1.9001373E-04
    1.2510000E+01    3.3378024E-03    2.0838338E-01    1.9001377E-04
    1.2690000E+01    3.2994693E-03    2.0835512E-01    1.9001381E-04
    1.2870000E+01    3.2614289E-03    2.0832769E-01    1.9001385E-04
    1.3050000E+01    3.2236805E-03    2.0830109E-01    1.9001389E-04
    1.3230000E+01    3.1862234E-03    2.0827533E-01    1.9001392E-04
    1.3410000E+01    3.1490579E-03    2.0825042E-01    1.9001395E-04
    1.3590000E+01    3.1121847E-03    2.0822636E-01    1.9001398E-04
    1.3770000E+01    3.0756051E-03    2.0820316E-01    1.9001401E-04
    1.3950000E+01    3.0393217E-03    2.0818084E-01    1.9001404E-04
    1.4130000E+01    3.0033382E-03    2.0815939E-01    1.9001406E-04
    1.4310000E+01    2.9676599E-03    2.0813882E-01    1.9001409E-04
