# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5526655E-04    1.0000000E-04    1.2918705E-05    7.3370115E-06    6.8555489E-06    7.6844094E-07    1.9130541E-05    7.6797121E-04    3.4345556E-04    3.5590287E-07    5.7606983E-08    2.3797841E-11    1.0000000E-14    1.0000000E-14    4.7851415E-06    1.0000000E-14    5.3449530E-04    1.0000000E-30
    2.7000000E-01   -1.8358424E-04    1.0000000E-04    2.0411812E-05    1.2993703E-05    1.0329290E-05    2.9503552E-07    3.3871238E-05    7.8209516E-04    3.4342145E-04    3.5590058E-07    5.7742332E-08    9.9013299E-12    1.0000000E-14    1.0000000E-14    8.5138641E-06    1.0000000E-14    5.3599784E-04    1.0000000E-30
    4.5000000E-01   -2.1036990E-04    1.0000000E-04    2.6855881E-05    1.7771456E-05    1.5449306E-05    1.5082805E-07    4.6446830E-05    7.9526249E-04    3.4338740E-04    3.5589852E-07    4.9262304E-08    7.2868090E-12    1.0000000E-14    1.0000000E-14    1.1571692E-05    1.0000000E-14    5.3750039E-04    1.0000000E-30
    6.3000000E-01   -2.3546424E-04    1.0000000E-04    3.2531447E-05    2.1832234E-05    2.1841424E-05    9.2543826E-08    5.7226230E-05    8.0745681E-04    3.4335342E-04    3.5589667E-07    3.9187551E-08    5.6205380E-12    1.0000000E-14    1.0000000E-14    1.4121744E-05    1.0000000E-14    5.3900293E-04    1.0000000E-30
    8.1000000E-01   -2.5907380E-04    1.0000000E-04    3.7614316E-05    2.5385012E-05    2.8971873E-05    6.3092723E-08    6.6549856E-05    8.1881914E-04    3.4331945E-04    3.5589499E-07    3.0726052E-08    4.4860702E-12    1.0000000E-14    1.0000000E-14    1.6319730E-05    1.0000000E-14    5.4050547E-04    1.0000000E-30
    9.9000000E-01   -2.8141271E-04    1.0000000E-04    4.2222100E-05    2.8617398E-05    3.6348687E-05    4.6106221E-08    7.4676387E-05    8.2947241E-04    3.4328545E-04    3.5589344E-07    2.4468155E-08    3.6740733E-12    1.0000000E-14    1.0000000E-14    1.8296240E-05    1.0000000E-14    5.4200802E-04    1.0000000E-30
    1.1700000E+00   -3.0265522E-04    1.0000000E-04    4.6438408E-05    3.1663889E-05    4.3629354E-05    3.5409422E-08    8.1800265E-05    8.3950638E-04    3.4325140E-04    3.5589199E-07    1.9985943E-08    3.0698750E-12    1.0000000E-14    1.0000000E-14    2.0143045E-05    1.0000000E-14    5.4351056E-04    1.0000000E-30
    1.3500000E+00   -3.2294013E-04    1.0000000E-04    5.0325558E-05    3.4605684E-05    5.0627115E-05    2.8234275E-08    8.8071034E-05    8.4898349E-04    3.4321725E-04    3.5589061E-07    1.6721364E-08    2.6061016E-12    1.0000000E-14    1.0000000E-14    2.1915277E-05    1.0000000E-14    5.4501310E-04    1.0000000E-30
    1.5300000E+00   -3.4237893E-04    1.0000000E-04    5.3931523E-05    3.7485199E-05    5.7267740E-05    2.3185796E-08    9.3606515E-05    8.5794430E-04    3.4318301E-04    3.5588930E-07    1.4259795E-08    2.2409190E-12    1.0000000E-14    1.0000000E-14    2.3641900E-05    1.0000000E-14    5.4651566E-04    1.0000000E-30
    1.7100000E+00   -3.6106222E-04    1.0000000E-04    5.7294049E-05    4.0321686E-05    6.3541519E-05    1.9497873E-08    9.8501495E-05    8.6641058E-04    3.4314865E-04    3.5588804E-07    1.2338010E-08    1.9471484E-12    1.0000000E-14    1.0000000E-14    2.5336358E-05    1.0000000E-14    5.4802029E-04    1.0000000E-30
    1.8900000E+00   -3.7906947E-04    1.0000000E-04    6.0449366E-05    4.3127198E-05    6.9441130E-05    1.6718923E-08    1.0284485E-04    8.7439173E-04    3.4311417E-04    3.5588683E-07    1.0792599E-08    1.7064011E-12    1.0000000E-14    1.0000000E-14    2.7012725E-05    1.0000000E-14    5.4995429E-04    1.0000000E-30
    2.0700000E+00   -3.9748052E-04    1.0000000E-04    6.4681114E-05    4.6800268E-05    6.9163773E-05    1.8321410E-08    1.0911119E-04    8.8294961E-04    3.4307948E-04    3.5588534E-07    8.4396740E-09    1.4983837E-12    1.0000000E-14    1.0000000E-14    3.0567933E-05    1.0000000E-14    6.4010917E-04    1.0000000E-30
