# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7911552E+00   -5.7828865E+00   -3.9999999E+00   -5.2150995E+00   -5.6426228E+00   -5.2927286E+00   -6.3903402E+00   -5.2047068E+00   -2.6852748E+00   -3.4641272E+00   -6.4486823E+00   -7.4032577E+00   -1.3691985E+01   -1.4000000E+01   -1.4000002E+01   -5.8477247E+00   -1.4000000E+01   -3.2730128E+00   -3.0000000E+01   -3.3290745E+00   -6.2701921E+00   -7.6655804E+00   -5.9989891E+00   -1.1137261E+01   -1.0131407E+01   -1.9270978E+01   -2.6067480E+01   -8.6656930E+00   -7.9752375E+00   -1.0582163E+01   -1.1489103E+01   -8.0459891E+00   -1.2553276E+01   -8.2932412E+00
    2.7000000E-01    5.7985651E+00   -5.7901707E+00   -3.9999999E+00   -5.0858598E+00   -5.4174665E+00   -5.2889435E+00   -6.4213016E+00   -4.9758566E+00   -2.6861761E+00   -3.4641355E+00   -6.4486825E+00   -7.3396339E+00   -1.4319396E+01   -1.4000000E+01   -1.4000002E+01   -5.5985515E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.3224321E+00   -6.2873349E+00   -7.6679034E+00   -6.0231452E+00   -1.1066615E+01   -1.0752013E+01   -1.9208409E+01   -2.6696426E+01   -8.6581496E+00   -7.9607887E+00   -1.0505141E+01   -1.2103596E+01   -7.9762435E+00   -1.2410116E+01   -8.1576257E+00
    4.5000000E-01    5.8051999E+00   -5.7966963E+00   -3.9999999E+00   -4.9877105E+00   -5.2691183E+00   -5.2819648E+00   -6.5483045E+00   -4.8395666E+00   -2.6870272E+00   -3.4641438E+00   -6.4486826E+00   -7.2889739E+00   -1.4338231E+01   -1.4000000E+01   -1.4000003E+01   -5.4467902E+00   -1.4000000E+01   -3.2724931E+00   -3.0000000E+01   -3.3165320E+00   -6.4019382E+00   -7.7692371E+00   -6.1440384E+00   -1.1009657E+01   -1.0764738E+01   -1.9158666E+01   -2.6716594E+01   -8.6513986E+00   -7.9479087E+00   -1.0442516E+01   -1.2110882E+01   -7.9201362E+00   -1.2299548E+01   -8.0538082E+00
    6.3000000E-01    5.8118856E+00   -5.8032721E+00   -3.9999999E+00   -4.9087907E+00   -5.1598043E+00   -5.2708147E+00   -6.6819437E+00   -4.7357959E+00   -2.6879061E+00   -3.4641523E+00   -6.4486827E+00   -7.2479654E+00   -1.4357208E+01   -1.4000000E+01   -1.4000003E+01   -5.3370213E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.3106080E+00   -6.5230812E+00   -7.8770088E+00   -6.2715198E+00   -1.0962302E+01   -1.0777557E+01   -1.9118580E+01   -2.6736912E+01   -8.6445959E+00   -7.9349519E+00   -1.0389470E+01   -1.2118240E+01   -7.8736594E+00   -1.2208134E+01   -7.9691979E+00
    8.1000000E-01    5.8186604E+00   -5.8099357E+00   -3.9999999E+00   -4.8429550E+00   -5.0740043E+00   -5.2545000E+00   -6.7995932E+00   -4.6514105E+00   -2.6888114E+00   -3.4641609E+00   -6.4486828E+00   -7.2144082E+00   -1.4376441E+01   -1.4000000E+01   -1.4000003E+01   -5.2512881E+00   -1.4000000E+01   -3.2719740E+00   -3.0000000E+01   -3.3046197E+00   -6.6280675E+00   -7.9684454E+00   -6.3829289E+00   -1.0922314E+01   -1.0790550E+01   -1.9085959E+01   -2.6757505E+01   -8.6377026E+00   -7.9218368E+00   -1.0343730E+01   -1.2125715E+01   -7.8345756E+00   -1.2129654E+01   -7.8976105E+00
    9.9000000E-01    5.8254433E+00   -5.8166076E+00   -3.9999999E+00   -4.7865920E+00   -5.0039438E+00   -5.2322139E+00   -6.9002045E+00   -4.5808716E+00   -2.6897324E+00   -3.4641698E+00   -6.4486830E+00   -7.1867797E+00   -1.4395705E+01   -1.4000000E+01   -1.4000004E+01   -5.1814124E+00   -1.4000000E+01   -3.2717147E+00   -3.0000000E+01   -3.2986393E+00   -6.7159968E+00   -8.0428089E+00   -6.4772900E+00   -1.0888246E+01   -1.0803563E+01   -1.9059263E+01   -2.6778124E+01   -8.6308013E+00   -7.9087222E+00   -1.0303918E+01   -1.2133216E+01   -7.8014272E+00   -1.2060645E+01   -7.8355033E+00
    1.1700000E+00    5.8321785E+00   -5.8232334E+00   -3.9999999E+00   -4.7373980E+00   -4.9452152E+00   -5.2035465E+00   -6.9875407E+00   -4.5207151E+00   -2.6906630E+00   -3.4641788E+00   -6.4486831E+00   -7.1639894E+00   -1.4414842E+01   -1.4000000E+01   -1.4000004E+01   -5.1229128E+00   -1.4000000E+01   -3.2714555E+00   -3.0000000E+01   -3.2927178E+00   -6.7907342E+00   -8.1040761E+00   -6.5584160E+00   -1.0859059E+01   -1.0816490E+01   -1.9037394E+01   -2.6798598E+01   -8.6239494E+00   -7.8957192E+00   -1.0269042E+01   -1.2140685E+01   -7.7731699E+00   -1.1998910E+01   -7.7806208E+00
    1.3500000E+00    5.8388391E+00   -5.8297868E+00   -3.9999999E+00   -4.6938140E+00   -4.8950792E+00   -5.1686363E+00   -7.0650178E+00   -4.4685465E+00   -2.6916025E+00   -3.4641880E+00   -6.4486832E+00   -7.1452304E+00   -1.4433779E+01   -1.4000000E+01   -1.4000004E+01   -5.0730338E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2868820E+00   -6.8557436E+00   -8.1557642E+00   -6.6297463E+00   -1.0833971E+01   -1.0829281E+01   -1.9019538E+01   -2.6818846E+01   -8.6171743E+00   -7.8828831E+00   -1.0238347E+01   -1.2148093E+01   -7.7490204E+00   -1.1942944E+01   -7.7314295E+00
    1.5300000E+00    5.8454170E+00   -5.8362601E+00   -3.9999999E+00   -4.6547378E+00   -4.8517003E+00   -5.1281985E+00   -7.1350157E+00   -4.4226671E+00   -2.6925547E+00   -3.4641974E+00   -6.4486834E+00   -7.1298882E+00   -1.4452496E+01   -1.4000000E+01   -1.4000004E+01   -5.0299353E+00   -1.4000000E+01   -3.2709377E+00   -3.0000000E+01   -3.2811443E+00   -6.9134189E+00   -8.2002838E+00   -6.6936678E+00   -1.0812374E+01   -1.0841921E+01   -1.9005077E+01   -2.6838841E+01   -8.6104846E+00   -7.8702357E+00   -1.0211236E+01   -1.2155438E+01   -7.7283754E+00   -1.1891663E+01   -7.6868388E+00
    1.7100000E+00    5.8519168E+00   -5.8426580E+00   -3.9999999E+00   -4.6193623E+00   -4.8137681E+00   -5.0834152E+00   -7.1991688E+00   -4.3818464E+00   -2.6935297E+00   -3.4642069E+00   -6.4486835E+00   -7.1174836E+00   -1.4471006E+01   -1.4000000E+01   -1.4000004E+01   -4.9923046E+00   -1.4000000E+01   -3.2706790E+00   -3.0000000E+01   -3.2755102E+00   -6.9653841E+00   -8.2392493E+00   -6.7518093E+00   -1.0793785E+01   -1.0854419E+01   -1.8993532E+01   -2.6858597E+01   -8.6038757E+00   -7.8577782E+00   -1.0187231E+01   -1.2162734E+01   -7.7107607E+00   -1.1844262E+01   -7.6460468E+00
