# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6928423E-04    1.0000000E-04    6.0990619E-06    2.2770737E-06    5.0964914E-06    1.9677838E-06    6.2415599E-06    2.5328313E-03    3.4345731E-04    3.5589147E-07    4.8541858E-08    7.7154246E-11    1.0000000E-14    1.0000000E-14    1.4199571E-06    1.0000000E-14    5.3331916E-04    1.0000000E-30
    2.7000000E-01   -4.7644372E-04    1.0000000E-04    8.2131185E-06    3.8241372E-06    5.1411041E-06    1.8646540E-06    1.0571664E-05    2.5357799E-03    3.4345077E-04    3.5589132E-07    5.6349436E-08    1.8493123E-11    1.0000000E-14    1.0000000E-14    2.5202780E-06    1.0000000E-14    5.3363845E-04    1.0000000E-30
    4.5000000E-01   -4.8249461E-04    1.0000000E-04    1.0295851E-05    5.3812305E-06    5.2243848E-06    1.4140181E-06    1.4468827E-05    2.5382614E-03    3.4344420E-04    3.5589126E-07    6.3472195E-08    1.7968688E-11    1.0000000E-14    1.0000000E-14    3.5744539E-06    1.0000000E-14    5.3395774E-04    1.0000000E-30
    6.3000000E-01   -4.8875822E-04    1.0000000E-04    1.2347726E-05    6.9214263E-06    5.3602524E-06    1.0562860E-06    1.8374012E-05    2.5407349E-03    3.4343748E-04    3.5589118E-07    6.9926316E-08    1.7455531E-11    1.0000000E-14    1.0000000E-14    4.6023391E-06    1.0000000E-14    5.3427703E-04    1.0000000E-30
    8.1000000E-01   -4.9531677E-04    1.0000000E-04    1.4369040E-05    8.4332619E-06    5.5654453E-06    8.1892709E-07    2.2314615E-05    2.5432569E-03    3.4343062E-04    3.5589107E-07    7.5730128E-08    1.6950431E-11    1.0000000E-14    1.0000000E-14    5.6067586E-06    1.0000000E-14    5.3459632E-04    1.0000000E-30
    9.9000000E-01   -5.0204617E-04    1.0000000E-04    1.6360470E-05    9.9096008E-06    5.8584946E-06    6.6040889E-07    2.6249940E-05    2.5457992E-03    3.4342361E-04    3.5589096E-07    8.0905478E-08    1.6459285E-11    1.0000000E-14    1.0000000E-14    6.5854819E-06    1.0000000E-14    5.3491561E-04    1.0000000E-30
    1.1700000E+00   -5.0885259E-04    1.0000000E-04    1.8322932E-05    1.1344483E-05    6.2582568E-06    5.4911570E-07    3.0149829E-05    2.5483311E-03    3.4341647E-04    3.5589084E-07    8.5477069E-08    1.5985562E-11    1.0000000E-14    1.0000000E-14    7.5350677E-06    1.0000000E-14    5.3523490E-04    1.0000000E-30
    1.3500000E+00   -5.1568324E-04    1.0000000E-04    2.0257415E-05    1.2732708E-05    6.7820907E-06    4.6703968E-07    3.3998002E-05    2.5508240E-03    3.4340921E-04    3.5589072E-07    8.9471706E-08    1.5530327E-11    1.0000000E-14    1.0000000E-14    8.4521301E-06    1.0000000E-14    5.3555419E-04    1.0000000E-30
    1.5300000E+00   -5.2250916E-04    1.0000000E-04    2.2164877E-05    1.4070181E-05    7.4439162E-06    4.0410407E-07    3.7786164E-05    2.5532418E-03    3.4340182E-04    3.5589061E-07    9.2917643E-08    1.5093271E-11    1.0000000E-14    1.0000000E-14    9.3339320E-06    1.0000000E-14    5.3587348E-04    1.0000000E-30
    1.7100000E+00   -5.2931371E-04    1.0000000E-04    2.4046171E-05    1.5354366E-05    8.2524849E-06    3.5436640E-07    4.1510073E-05    2.5555279E-03    3.4339431E-04    3.5589051E-07    9.5843923E-08    1.4673232E-11    1.0000000E-14    1.0000000E-14    1.0178770E-05    1.0000000E-14    5.3619278E-04    1.0000000E-30
