# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9976805E-01   -7.2255007E+00   -1.1293443E+01   -4.0306627E+00   -5.6492952E+01    6.0696707E-01    2.1248568E+00   -1.0902163E+01   -1.7226265E+00    3.4191278E+00   -1.3873096E+01   -8.0467654E-01   -5.2783930E+00   -3.2579825E+03    3.9093756E+00    2.3118539E+00
    2.7000000E-01   -6.7091687E-01   -6.4122961E+00   -1.0792305E+01   -3.3429142E+00   -5.6445709E+01    6.5101818E-04    2.7928740E+00   -1.0537197E+01   -8.7183109E-01    3.8570987E+00   -1.2841895E+01   -5.7582536E-01   -5.0398379E+00   -3.2577216E+03    3.9092296E+00    2.3019882E+00
    4.5000000E-01   -5.3462604E-01   -6.0068390E+00   -1.0468252E+01   -3.0286290E+00   -5.6409672E+01    7.3469248E-04    2.8909911E+00   -1.0490120E+01   -5.9416141E-01    3.9135123E+00   -1.2261755E+01   -4.3953453E-01   -4.8795231E+00   -3.2574610E+03    3.9090807E+00    2.1939041E+00
    6.3000000E-01   -4.3085449E-01   -5.7246087E+00   -1.0225083E+01   -2.8141699E+00   -5.6383397E+01    8.2395376E-04    2.8763030E+00   -1.0507648E+01   -4.5317572E-01    3.8919082E+00   -1.1858544E+01   -3.3576298E-01   -4.7581714E+00   -3.2572005E+03    3.9089285E+00    2.0793305E+00
    8.1000000E-01   -3.4646818E-01   -5.4972864E+00   -1.0029173E+01   -2.6363700E+00   -5.6364770E+01    9.1075103E-04    2.8574443E+00   -1.0526630E+01   -3.4549096E-01    3.8640222E+00   -1.1534792E+01   -2.5137667E-01   -4.6601879E+00   -3.2569401E+03    3.9087729E+00    1.9810012E+00
    9.9000000E-01   -2.7592835E-01   -5.3039028E+00   -9.8648555E+00   -2.4770646E+00   -5.6352083E+01    9.9461499E-04    2.8542216E+00   -1.0537151E+01   -2.4739097E-01    3.8425738E+00   -1.1259487E+01   -1.8083684E-01   -4.5779422E+00   -3.2566799E+03    3.9086140E+00    1.8997372E+00
    1.1700000E+00   -2.1577090E-01   -5.1357356E+00   -9.7234447E+00   -2.3294256E+00   -5.6344120E+01    1.0751667E-03    2.8656239E+00   -1.0541618E+01   -1.5445961E-01    3.8266520E+00   -1.1019478E+01   -1.2067939E-01   -4.5071276E+00   -3.2564198E+03    3.9084518E+00    1.8316188E+00
    1.3500000E+00   -1.6360145E-01   -4.9875591E+00   -9.5995445E+00   -2.1899241E+00   -5.6340012E+01    1.1521278E-03    2.8882003E+00   -1.0543104E+01   -6.5765670E-02    3.8140658E+00   -1.0807070E+01   -6.8509936E-02   -4.4450541E+00   -3.2561599E+03    3.9082863E+00    1.7731563E+00
    1.5300000E+00   -1.1772114E-01   -4.8555838E+00   -9.4895177E+00   -2.0565886E+00   -5.6339122E+01    1.2253075E-03    2.9191185E+00   -1.0543514E+01    1.9134922E-02    3.8034092E+00   -1.0616912E+01   -2.2629626E-02   -4.3899057E+00   -3.2559002E+03    3.9081175E+00    1.7219476E+00
    1.7100000E+00   -7.6899554E-02   -4.7369257E+00   -9.3907413E+00   -1.9285242E+00   -5.6340981E+01    1.2946020E-03    2.9560356E+00   -1.0543880E+01    1.0044915E-01    3.7939050E+00   -1.0445077E+01    1.8191957E-02   -4.3403719E+00   -3.2556406E+03    3.9079454E+00    1.6763740E+00
    1.8900000E+00   -4.0219875E-02   -4.6293392E+00   -9.3011949E+00   -1.8055663E+00   -5.6345246E+01    1.3600050E-03    2.9968451E+00   -1.0544727E+01    1.7816284E-01    3.7851160E+00   -1.0288579E+01    5.4871636E-02   -4.2954472E+00   -3.2553751E+03    3.9077700E+00    1.6352998E+00
    2.0700000E+00    7.7854313E-03   -4.3679909E+00   -9.1976947E+00   -1.5853152E+00   -5.6359929E+01    1.2357990E-03    3.3537840E+00   -1.0330457E+01    5.2321073E-01    4.0178144E+00   -9.9506758E+00    1.0287694E-01   -4.2512738E+00   -3.2401372E+03    3.9075926E+00    1.7036437E+00
    2.2500000E+00    4.9507464E-02   -4.2371713E+00   -9.1023460E+00   -1.4914325E+00   -5.6375311E+01    1.2723751E-03    3.3700866E+00   -1.0340498E+01    5.9829166E-01    4.0236783E+00   -9.7763410E+00    1.4459898E-01   -4.2099324E+00   -3.2254159E+03    3.9074132E+00    1.6648536E+00
