# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9600197E-08    4.2035669E-07    6.3316443E-06    3.4417612E-06
    2.7000000E-01    3.0556985E-08    3.2507066E-07    6.2414331E-06    3.5857230E-06
    4.5000000E-01    3.2288197E-08    2.7844483E-07    6.2373580E-06    3.6117378E-06
    6.3000000E-01    3.4166789E-08    2.5207422E-07    6.2426821E-06    3.6186943E-06
    8.1000000E-01    3.6041978E-08    2.3725232E-07    6.2471194E-06    3.6207973E-06
    9.9000000E-01    3.7873963E-08    2.3049651E-07    6.2496075E-06    3.6207861E-06
    1.1700000E+00    3.9655586E-08    2.3019710E-07    6.2502755E-06    3.6193528E-06
    1.3500000E+00    4.1389938E-08    2.3551312E-07    6.2493146E-06    3.6167423E-06
    1.5300000E+00    4.3082578E-08    2.4591346E-07    6.2468713E-06    3.6130808E-06
    1.7100000E+00    4.4738485E-08    2.6095658E-07    6.2430742E-06    3.6084632E-06
    1.8900000E+00    4.6361230E-08    2.8016463E-07    6.2380228E-06    3.6030295E-06
    2.0700000E+00    1.2240550E-10    6.7291783E-10    1.5403636E-08    9.2129225E-09
    2.2500000E+00    1.2844652E-10    6.4855456E-10    1.5240204E-08    9.3849283E-09
    2.4300000E+00    1.3410604E-10    6.2684979E-10    1.5100751E-08    9.5321029E-09
    2.6100000E+00    1.3943018E-10    6.0732864E-10    1.4980289E-08    9.6593807E-09
    2.7900000E+00    1.4445750E-10    5.8962803E-10    1.4875208E-08    9.7705170E-09
    2.9700000E+00    1.4921999E-10    5.7346277E-10    1.4782767E-08    9.8683808E-09
    3.1500000E+00    1.5374450E-10    5.5860532E-10    1.4700840E-08    9.9551996E-09
    3.3300000E+00    1.5805380E-10    5.4487168E-10    1.4627752E-08    1.0032729E-08
    3.5100000E+00    1.6216740E-10    5.3211138E-10    1.4562168E-08    1.0102370E-08
    3.6900000E+00    1.6610213E-10    5.2020002E-10    1.4503008E-08    1.0165258E-08
    3.8700000E+00    1.6987269E-10    5.0903387E-10    1.4449389E-08    1.0222318E-08
    4.0500000E+00    1.7349195E-10    4.9852565E-10    1.4400586E-08    1.0274316E-08
    4.2300000E+00    1.7697127E-10    4.8860142E-10    1.4355992E-08    1.0321887E-08
    4.4100000E+00    1.8032073E-10    4.7919808E-10    1.4315099E-08    1.0365567E-08
    4.5900000E+00    1.8354933E-10    4.7026147E-10    1.4277478E-08    1.0405808E-08
    4.7700000E+00    1.8666512E-10    4.6174479E-10    1.4242764E-08    1.0442993E-08
    4.9500000E+00    1.8967538E-10    4.5360746E-10    1.4210644E-08    1.0477453E-08
    5.1300000E+00    1.9258666E-10    4.4581406E-10    1.4180848E-08    1.0509471E-08
    5.3100000E+00    1.9540492E-10    4.3833359E-10    1.4153142E-08    1.0539295E-08
    5.4900000E+00    1.9813557E-10    4.3113875E-10    1.4127324E-08    1.0567138E-08
    5.6700000E+00    2.0078357E-10    4.2420545E-10    1.4103214E-08    1.0593187E-08
    5.8500000E+00    2.0335344E-10    4.1751234E-10    1.4080657E-08    1.0617607E-08
    6.0300000E+00    2.0584934E-10    4.1104045E-10    1.4059515E-08    1.0640544E-08
    6.2100000E+00    2.0827512E-10    4.0477283E-10    1.4039666E-08    1.0662126E-08
    6.3900000E+00    2.1063430E-10    3.9869436E-10    1.4021001E-08    1.0682467E-08
    6.5700000E+00    2.1293016E-10    3.9279146E-10    1.4003422E-08    1.0701670E-08
    6.7500000E+00    2.1516574E-10    3.8705190E-10    1.3986844E-08    1.0719825E-08
    6.9300000E+00    2.1734383E-10    3.8146468E-10    1.3971189E-08    1.0737015E-08
    7.1100000E+00    2.1946708E-10    3.7601987E-10    1.3956386E-08    1.0753312E-08
    7.2900000E+00    2.2153792E-10    3.7070844E-10    1.3942373E-08    1.0768784E-08
    7.4700000E+00    2.2355862E-10    3.6552225E-10    1.3929091E-08    1.0783490E-08
    7.6500000E+00    2.2553132E-10    3.6045385E-10    1.3916490E-08    1.0797484E-08
    7.8300000E+00    2.2745799E-10    3.5549649E-10    1.3904522E-08    1.0810818E-08
    8.0100000E+00    2.2934064E-10    3.5064677E-10    1.3893142E-08    1.0823534E-08
    8.1900000E+00    3.7047415E-08    5.6441383E-08    2.2204893E-06    1.7335805E-06
    8.3700000E+00    3.7394567E-08    5.6795397E-08    2.2180718E-06    1.7356151E-06
    8.5500000E+00    3.7734235E-08    5.7161167E-08    2.2155628E-06    1.7377396E-06
    8.7300000E+00    3.8066693E-08    5.7537501E-08    2.2129986E-06    1.7399185E-06
    8.9100000E+00    3.8392197E-08    5.7923235E-08    2.2104124E-06    1.7421189E-06
    9.0900000E+00    3.8710988E-08    5.8317242E-08    2.2078325E-06    1.7443128E-06
    9.2700000E+00    3.9023296E-08    5.8718433E-08    2.2052819E-06    1.7464779E-06
    9.4500000E+00    3.9329341E-08    5.9125752E-08    2.2027773E-06    1.7485976E-06
    9.6300000E+00    3.9629332E-08    5.9538184E-08    2.2003303E-06    1.7506608E-06
    9.8100000E+00    3.9923472E-08    5.9954747E-08    2.1979475E-06    1.7526612E-06
    9.9900000E+00    4.0211953E-08    6.0374500E-08    2.1956317E-06    1.7545965E-06
    1.0170000E+01    4.0494960E-08    6.0796539E-08    2.1933821E-06    1.7564678E-06
    1.0350000E+01    4.0772672E-08    6.1219997E-08    2.1911950E-06    1.7582790E-06
    1.0530000E+01    4.1045257E-08    6.1644044E-08    2.1890646E-06    1.7600364E-06
    1.0710000E+01    4.1312882E-08    6.2067889E-08    2.1869835E-06    1.7617476E-06
    1.0890000E+01    4.1575702E-08    6.2490779E-08    2.1849433E-06    1.7634213E-06
    1.1070000E+01    4.1833870E-08    6.2911996E-08    2.1829355E-06    1.7650663E-06
    1.1250000E+01    4.2087530E-08    6.3330861E-08    2.1809523E-06    1.7666906E-06
    1.1430000E+01    4.2336823E-08    6.3746731E-08    2.1789870E-06    1.7683013E-06
    1.1610000E+01    4.2581885E-08    6.4159001E-08    2.1770349E-06    1.7699031E-06
    1.1790000E+01    4.2822853E-08    6.4567103E-08    2.1750938E-06    1.7714987E-06
    1.1970000E+01    4.3059865E-08    6.4970507E-08    2.1731639E-06    1.7730878E-06
    1.2150000E+01    4.3293076E-08    6.5368723E-08    2.1712483E-06    1.7746678E-06
    1.2330000E+01    4.3522539E-08    6.5761503E-08    2.1693526E-06    1.7762330E-06
    1.2510000E+01    2.7143502E-08    4.1669207E-08    1.3549498E-06    1.1108089E-06
    1.2690000E+01    2.7086137E-08    4.2222406E-08    1.3540507E-06    1.1114647E-06
    1.2870000E+01    2.7029624E-08    4.2756568E-08    1.3531590E-06    1.1121164E-06
    1.3050000E+01    2.6974005E-08    4.3272411E-08    1.3522791E-06    1.1127650E-06
    1.3230000E+01    2.6919255E-08    4.3770589E-08    1.3514127E-06    1.1134086E-06
    1.3410000E+01    2.6865353E-08    4.4251722E-08    1.3505612E-06    1.1140454E-06
    1.3590000E+01    2.6812276E-08    4.4716400E-08    1.3497264E-06    1.1146734E-06
    1.3770000E+01    2.6760002E-08    4.5165188E-08    1.3489098E-06    1.1152908E-06
    1.3950000E+01    2.6708510E-08    4.5598622E-08    1.3481130E-06    1.1158956E-06
    1.4130000E+01    2.6657781E-08    4.6017217E-08    1.3473376E-06    1.1164863E-06
    1.4310000E+01    2.6607796E-08    4.6421464E-08    1.3465848E-06    1.1170610E-06
    1.4490000E+01    2.6558535E-08    4.6811835E-08    1.3458560E-06    1.1176185E-06
    1.4670000E+01    2.6509980E-08    4.7188781E-08    1.3451522E-06    1.1181573E-06
