# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9445004E+00   -5.9365828E+00   -3.9999999E+00   -4.5501118E+00   -4.7268083E+00   -4.7258221E+00   -7.5992872E+00   -4.3202314E+00   -3.0635537E+00   -3.4641414E+00   -6.4486798E+00   -7.2452164E+00   -1.4683641E+01   -1.4000000E+01   -1.4000003E+01   -4.9136222E+00   -1.4000000E+01   -3.2691559E+00   -3.0000000E+01   -3.5543813E+00   -7.1696512E+00   -8.2583491E+00   -7.0528999E+00   -1.0824791E+01   -1.0968027E+01   -1.9109997E+01   -2.7054855E+01   -8.5127203E+00   -8.0483056E+00   -1.0494257E+01   -1.2549553E+01   -8.1118014E+00   -1.1959879E+01   -7.8528167E+00
    2.7000000E-01    6.0685154E+00   -6.0592777E+00   -3.9999999E+00   -4.3308885E+00   -4.4836473E+00   -4.4198999E+00   -8.2588728E+00   -4.0932898E+00   -3.0756464E+00   -3.4641931E+00   -6.4486899E+00   -7.3937368E+00   -1.5120459E+01   -1.4000000E+01   -1.4000002E+01   -4.6750352E+00   -1.4000000E+01   -3.2650520E+00   -3.0000000E+01   -3.4410509E+00   -7.5917229E+00   -8.4323909E+00   -7.5948136E+00   -1.0853375E+01   -1.1287173E+01   -1.9269605E+01   -2.7507791E+01   -8.3872997E+00   -7.8067873E+00   -1.0412316E+01   -1.2760939E+01   -8.1524668E+00   -1.1504708E+01   -7.5230687E+00
    4.5000000E-01    6.1599326E+00   -6.1496931E+00   -3.9999999E+00   -4.2092012E+00   -4.3480523E+00   -4.2343250E+00   -8.6970040E+00   -3.9823057E+00   -3.0873958E+00   -3.4642436E+00   -6.4486987E+00   -7.5776050E+00   -1.5385679E+01   -1.4000000E+01   -1.4000001E+01   -4.5443856E+00   -1.4000000E+01   -3.2609866E+00   -3.0000000E+01   -3.3603046E+00   -7.8549962E+00   -8.5128297E+00   -7.9463141E+00   -1.0948933E+01   -1.1465762E+01   -1.9461946E+01   -2.7785273E+01   -8.2948063E+00   -7.6314336E+00   -1.0429275E+01   -1.2863041E+01   -8.2597653E+00   -1.1211926E+01   -7.3227826E+00
    6.3000000E-01    6.2328933E+00   -6.2218336E+00   -3.9999999E+00   -4.1272675E+00   -4.2522754E+00   -4.1112149E+00   -9.0295832E+00   -3.9163335E+00   -3.0988999E+00   -3.4642932E+00   -6.4487067E+00   -7.7349545E+00   -1.5597205E+01   -1.4000000E+01   -1.4000001E+01   -4.4526761E+00   -1.4000000E+01   -3.2569589E+00   -3.0000000E+01   -3.2979588E+00   -8.0481822E+00   -8.5600943E+00   -8.2098338E+00   -1.1035874E+01   -1.1608228E+01   -1.9626269E+01   -2.8006860E+01   -8.2209585E+00   -7.4935003E+00   -1.0455641E+01   -1.2946669E+01   -8.3582020E+00   -1.0995567E+01   -7.1802730E+00
    8.1000000E-01    6.2940799E+00   -6.2823181E+00   -3.9999999E+00   -4.0665879E+00   -4.1769580E+00   -4.0237065E+00   -9.2991695E+00   -3.8736731E+00   -3.1102250E+00   -3.4643422E+00   -6.4487142E+00   -7.8636842E+00   -1.5774452E+01   -1.4000000E+01   -1.4000001E+01   -4.3806488E+00   -1.4000000E+01   -3.2529682E+00   -3.0000000E+01   -3.2473316E+00   -8.2009807E+00   -8.5905196E+00   -8.4215597E+00   -1.1105608E+01   -1.1727615E+01   -1.9760995E+01   -2.8192733E+01   -8.1590082E+00   -7.3794273E+00   -1.0476270E+01   -1.3018446E+01   -8.4392527E+00   -1.0823831E+01   -7.0704898E+00
    9.9000000E-01    6.3471277E+00   -6.3347485E+00   -3.9999999E+00   -4.0189871E+00   -4.1144738E+00   -3.9579075E+00   -9.5266684E+00   -3.8450849E+00   -3.1214192E+00   -3.4643908E+00   -6.4487212E+00   -7.9725497E+00   -1.5928031E+01   -1.4000000E+01   -1.4000000E+01   -4.3208541E+00   -1.4000000E+01   -3.2490138E+00   -3.0000000E+01   -3.2048009E+00   -8.3272950E+00   -8.6107383E+00   -8.5989264E+00   -1.1163356E+01   -1.1831062E+01   -1.9875156E+01   -2.8353910E+01   -8.1052852E+00   -7.2818534E+00   -1.0492835E+01   -1.3082027E+01   -8.5081882E+00   -1.0681321E+01   -6.9817048E+00
    1.1700000E+00    6.3942339E+00   -6.3813016E+00   -3.9999999E+00   -3.9801743E+00   -4.0610544E+00   -3.9060957E+00   -9.7237006E+00   -3.8257722E+00   -3.1325193E+00   -3.4644390E+00   -6.4487278E+00   -8.0678728E+00   -1.6064358E+01   -1.4000000E+01   -1.4000000E+01   -4.2696720E+00   -1.4000000E+01   -3.2450951E+00   -3.0000000E+01   -3.1681857E+00   -8.4345126E+00   -8.6237436E+00   -8.7514562E+00   -1.1213307E+01   -1.1922887E+01   -1.9975238E+01   -2.8497052E+01   -8.0575717E+00   -7.1963380E+00   -1.0507381E+01   -1.3139633E+01   -8.5692314E+00   -1.0559389E+01   -6.9074881E+00
    1.3500000E+00    6.4368234E+00   -6.4233892E+00   -3.9999999E+00   -3.9476368E+00   -4.0144810E+00   -3.8637749E+00   -9.8976276E+00   -3.8129494E+00   -3.1435547E+00   -3.4644868E+00   -6.4487342E+00   -8.1533908E+00   -1.6187593E+01   -1.4000000E+01   -1.4000000E+01   -4.2249953E+00   -1.4000000E+01   -3.2412114E+00   -3.0000000E+01   -3.1360763E+00   -8.5272510E+00   -8.6313031E+00   -8.8851504E+00   -1.1257811E+01   -1.2005889E+01   -2.0065089E+01   -2.8626479E+01   -8.0144288E+00   -7.1200055E+00   -1.0520880E+01   -1.3192708E+01   -8.6247644E+00   -1.0452701E+01   -6.8439450E+00
    1.5300000E+00    6.4758716E+00   -6.4619772E+00   -3.9999999E+00   -3.9197852E+00   -3.9732863E+00   -3.8282054E+00   -1.0053448E+01   -3.8048671E+00   -3.1545494E+00   -3.4645344E+00   -6.4487402E+00   -8.2314364E+00   -1.6300580E+01   -1.4000000E+01   -1.4000000E+01   -4.1854372E+00   -1.4000000E+01   -3.2373621E+00   -3.0000000E+01   -3.1075119E+00   -8.6086320E+00   -8.6345876E+00   -9.0040773E+00   -1.1298256E+01   -1.2081983E+01   -2.0147118E+01   -2.8745148E+01   -7.9748713E+00   -7.0508906E+00   -1.0533776E+01   -1.3242244E+01   -8.6761973E+00   -1.0357742E+01   -6.7885444E+00
    1.7100000E+00    6.5120753E+00   -6.4977558E+00   -3.9999999E+00   -3.8955544E+00   -3.9364295E+00   -3.7976416E+00   -1.0194728E+01   -3.8003606E+00   -3.1655241E+00   -3.4645817E+00   -6.4487461E+00   -8.3035831E+00   -1.6405347E+01   -1.4000000E+01   -1.4000000E+01   -4.1500152E+00   -1.4000000E+01   -3.2335378E+00   -3.0000000E+01   -3.0818089E+00   -8.6808835E+00   -8.6344316E+00   -9.1111404E+00   -1.1335538E+01   -1.2152533E+01   -2.0222956E+01   -2.8855172E+01   -7.9381953E+00   -6.9875916E+00   -1.0546297E+01   -1.3288951E+01   -8.7244482E+00   -1.0272072E+01   -6.7395521E+00
