# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8398631E+00   -5.8321665E+00   -3.9999999E+00   -4.7129479E+00   -4.9360687E+00   -5.0127962E+00   -7.0576046E+00   -4.4991365E+00   -2.9124483E+00   -3.4691452E+00   -6.4486781E+00   -7.0687852E+00   -1.4308409E+01   -1.4000000E+01   -1.4000005E+01   -5.1188010E+00   -1.4000000E+01   -4.2793870E+00   -3.0000000E+01   -3.5081477E+00   -6.8354815E+00   -8.1334541E+00   -6.6147884E+00   -1.0752316E+01   -1.0696366E+01   -1.8931719E+01   -2.6676929E+01   -8.6175917E+00   -8.1074049E+00   -1.0375081E+01   -1.2230730E+01   -7.8882226E+00   -1.2180886E+01   -7.9689518E+00
    2.7000000E-01    5.8880643E+00   -5.8794724E+00   -3.9999999E+00   -4.4785686E+00   -4.6776438E+00   -4.7570123E+00   -7.4831243E+00   -4.2335865E+00   -2.8939675E+00   -3.4783576E+00   -6.4486841E+00   -6.9469870E+00   -1.4585654E+01   -1.4000000E+01   -1.4000006E+01   -4.8594169E+00   -1.4000000E+01   -5.2589446E+00   -3.0000000E+01   -3.4405138E+00   -7.1717325E+00   -8.3733027E+00   -6.9964180E+00   -1.0585079E+01   -1.0929721E+01   -1.8817424E+01   -2.6965098E+01   -8.5684402E+00   -7.9887472E+00   -1.0142106E+01   -1.2400219E+01   -7.7024973E+00   -1.1831617E+01   -7.6688357E+00
    4.5000000E-01    5.9250980E+00   -5.9157512E+00   -3.9999999E+00   -4.3374076E+00   -4.5315912E+00   -4.5624555E+00   -7.7598726E+00   -4.0867633E+00   -2.8756311E+00   -3.4876769E+00   -6.4486897E+00   -6.9029697E+00   -1.4689649E+01   -1.4000000E+01   -1.4000007E+01   -4.7153490E+00   -1.4000000E+01   -6.0851498E+00   -3.0000000E+01   -3.3843360E+00   -7.3804264E+00   -8.5079292E+00   -7.2397533E+00   -1.0506363E+01   -1.1000303E+01   -1.8779763E+01   -2.7078320E+01   -8.5306003E+00   -7.8931434E+00   -1.0008822E+01   -1.2417816E+01   -7.6054387E+00   -1.1598045E+01   -7.4731059E+00
    6.3000000E-01    5.9534905E+00   -5.9434849E+00   -3.9999999E+00   -4.2369100E+00   -4.4296358E+00   -4.4175174E+00   -7.9588940E+00   -3.9883192E+00   -2.8567577E+00   -3.4972050E+00   -6.4486951E+00   -6.8933842E+00   -1.4768696E+01   -1.4000000E+01   -1.4000007E+01   -4.6154472E+00   -1.4000000E+01   -6.4545640E+00   -3.0000000E+01   -3.3363611E+00   -7.5279086E+00   -8.5986263E+00   -7.4135309E+00   -1.0470428E+01   -1.1054106E+01   -1.8775748E+01   -2.7165431E+01   -8.5015004E+00   -7.8146788E+00   -9.9263238E+00   -1.2426445E+01   -7.5506243E+00   -1.1421883E+01   -7.3260451E+00
    8.1000000E-01    5.9753609E+00   -5.9647640E+00   -3.9999999E+00   -4.1589773E+00   -4.3500561E+00   -4.3080168E+00   -8.1108188E+00   -3.9158736E+00   -2.8373395E+00   -3.5069604E+00   -6.4487003E+00   -6.8996078E+00   -1.4828872E+01   -1.4000000E+01   -1.4000007E+01   -4.5377069E+00   -1.4000000E+01   -6.5109386E+00   -3.0000000E+01   -3.2944333E+00   -7.6407993E+00   -8.6677763E+00   -7.5464025E+00   -1.0456619E+01   -1.1095229E+01   -1.8786989E+01   -2.7232854E+01   -8.4789922E+00   -7.7489912E+00   -9.8718597E+00   -1.2428163E+01   -7.5173912E+00   -1.1280786E+01   -7.2074573E+00
    9.9000000E-01    5.9921742E+00   -5.9810359E+00   -3.9999999E+00   -4.0952653E+00   -4.2837660E+00   -4.2231580E+00   -8.2302783E+00   -3.8594874E+00   -2.8174260E+00   -3.5169545E+00   -6.4487053E+00   -6.9118604E+00   -1.4874383E+01   -1.4000000E+01   -1.4000007E+01   -4.4730163E+00   -1.4000000E+01   -6.5083330E+00   -3.0000000E+01   -3.2571186E+00   -7.7309407E+00   -8.7242911E+00   -7.6516209E+00   -1.0453744E+01   -1.1126499E+01   -1.8803851E+01   -2.7285009E+01   -8.4615924E+00   -7.6931269E+00   -9.8328404E+00   -1.2424437E+01   -7.4945972E+00   -1.1163528E+01   -7.1076007E+00
    1.1700000E+00    6.0049820E+00   -5.9933405E+00   -3.9999999E+00   -4.0412628E+00   -4.2263403E+00   -4.1554151E+00   -8.3252128E+00   -3.8137132E+00   -2.7970666E+00   -3.5271985E+00   -6.4487103E+00   -6.9247558E+00   -1.4908255E+01   -1.4000000E+01   -1.4000006E+01   -4.4169660E+00   -1.4000000E+01   -6.4988231E+00   -3.0000000E+01   -3.2234026E+00   -7.8042628E+00   -8.7719976E+00   -7.7361318E+00   -1.0455402E+01   -1.1149947E+01   -1.8821043E+01   -2.7325063E+01   -8.4482372E+00   -7.6449841E+00   -9.8018735E+00   -1.2416331E+01   -7.4758895E+00   -1.1063545E+01   -7.0209740E+00
    1.3500000E+00    6.0145253E+00   -6.0024112E+00   -3.9999999E+00   -3.9942656E+00   -4.1753722E+00   -4.0999392E+00   -8.4015693E+00   -3.7754965E+00   -2.7763056E+00   -3.5377042E+00   -6.4487152E+00   -6.9354244E+00   -1.4932626E+01   -1.4000000E+01   -1.4000006E+01   -4.3671712E+00   -1.4000000E+01   -6.4883589E+00   -3.0000000E+01   -3.1925810E+00   -7.8652918E+00   -8.8139401E+00   -7.8051787E+00   -1.0458004E+01   -1.1167009E+01   -1.8835760E+01   -2.7355246E+01   -8.4381781E+00   -7.6030939E+00   -9.7746833E+00   -1.2404608E+01   -7.4577252E+00   -1.0976694E+01   -6.9441844E+00
    1.5300000E+00    6.0213594E+00   -6.0087980E+00   -3.9999999E+00   -3.9525324E+00   -4.1294027E+00   -4.0534492E+00   -8.4629883E+00   -3.7428839E+00   -2.7551834E+00   -3.5484848E+00   -6.4487201E+00   -6.9425230E+00   -1.4949104E+01   -1.4000000E+01   -1.4000006E+01   -4.3221977E+00   -1.4000000E+01   -6.4775605E+00   -3.0000000E+01   -3.1641331E+00   -7.9166006E+00   -8.8515806E+00   -7.8618733E+00   -1.0459669E+01   -1.1178762E+01   -1.8846701E+01   -2.7377233E+01   -8.4308538E+00   -7.5663635E+00   -9.7488780E+00   -1.2389848E+01   -7.4382624E+00   -1.0900165E+01   -6.8749808E+00
    1.7100000E+00    6.0259117E+00   -6.0129240E+00   -3.9999999E+00   -3.9148803E+00   -4.0874599E+00   -4.0137040E+00   -8.5121076E+00   -3.7145545E+00   -2.7337363E+00   -3.5595542E+00   -6.4487249E+00   -6.9456060E+00   -1.4958929E+01   -1.4000000E+01   -1.4000006E+01   -4.2810971E+00   -1.4000000E+01   -6.4664806E+00   -3.0000000E+01   -3.1376636E+00   -7.9600048E+00   -8.8858801E+00   -7.9084460E+00   -1.0459536E+01   -1.1186041E+01   -1.8853455E+01   -2.7392312E+01   -8.4258328E+00   -7.5339578E+00   -9.7232103E+00   -1.2372505E+01   -7.4166770E+00   -1.0831956E+01   -6.8117937E+00
