# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9420199E-01   -5.0733178E+00   -1.0112804E+01   -2.1006926E+00   -5.6231120E+01    1.4182919E-01    3.0228706E+00   -1.0360042E+01   -3.5180753E-02    3.7983035E+00   -1.0830377E+01   -9.9110479E-02   -4.6992337E+00   -4.2643610E+03    3.8089310E+00    1.7958757E+00
    2.7000000E-01    7.1354767E-02   -4.2840071E+00   -9.3725499E+00   -1.2899877E+00   -5.6184790E+01    1.1085344E-03    3.2555857E+00   -1.0243487E+01    4.9943708E-01    3.7514272E+00   -9.6805394E+00    1.6644628E-01   -4.3296255E+00   -5.2439118E+03    3.6248184E+00    1.5068808E+00
    4.5000000E-01    2.1818433E-01   -3.8385866E+00   -8.9038087E+00   -7.9118123E-01   -5.6191809E+01    1.4005005E-03    3.4094691E+00   -1.0211685E+01    8.0891467E-01    3.7001633E+00   -9.0080277E+00    3.1327584E-01   -4.0942994E+00   -6.0701106E+03    3.4385599E+00    1.3344192E+00
    6.3000000E-01    3.1663462E-01   -3.5348407E+00   -8.5560445E+00   -4.4300412E-01   -5.6214064E+01    1.5820976E-03    3.5180614E+00   -1.0225570E+01    1.0200420E+00    3.6574791E+00   -8.5529889E+00    4.1172613E-01   -3.9194253E+00   -6.4395187E+03    3.2481206E+00    1.2146268E+00
    8.1000000E-01    3.8908608E-01   -3.3099705E+00   -8.2772705E+00   -1.8657496E-01   -5.6237457E+01    1.6772687E-03    3.5911829E+00   -1.0266334E+01    1.1710246E+00    3.6190744E+00   -8.2204121E+00    4.8417759E-01   -3.7791519E+00   -6.4958874E+03    3.0531295E+00    1.1229730E+00
    9.9000000E-01    4.4547807E-01   -3.1347618E+00   -8.0436699E+00    9.7718315E-03   -5.6255316E+01    1.7154272E-03    3.6397092E+00   -1.0319551E+01    1.2830800E+00    3.5840378E+00   -7.9646851E+00    5.4056958E-01   -3.6615842E+00   -6.4932761E+03    2.8533630E+00    1.0490627E+00
    1.1700000E+00    4.9125791E-01   -2.9922123E+00   -7.8423950E+00    1.6605316E-01   -5.6264463E+01    1.7205625E-03    3.6738758E+00   -1.0374671E+01    1.3707811E+00    3.5534827E+00   -7.7592643E+00    5.8634942E-01   -3.5602906E+00   -6.4837604E+03    2.6485977E+00    9.8800538E-01
    1.3500000E+00    5.2948021E-01   -2.8735141E+00   -7.6658414E+00    2.9322169E-01   -5.6263563E+01    1.7086394E-03    3.6970494E+00   -1.0427585E+01    1.4404031E+00    3.5259325E+00   -7.5900687E+00    6.2457172E-01   -3.4714580E+00   -6.4732907E+03    2.4385942E+00    9.3600794E-01
    1.5300000E+00    5.6209836E-01   -2.7725391E+00   -7.5090185E+00    3.9894514E-01   -5.6252405E+01    1.6890789E-03    3.7128514E+00   -1.0475522E+01    1.4970588E+00    3.5012473E+00   -7.4476120E+00    6.5718987E-01   -3.3925791E+00   -6.4624867E+03    2.2230937E+00    8.9104721E-01
    1.7100000E+00    5.9043335E-01   -2.6851105E+00   -7.3684021E+00    4.8845859E-01   -5.6231399E+01    1.6668556E-03    3.7237322E+00   -1.0517379E+01    1.5442147E+00    3.4792846E+00   -7.3255747E+00    6.8552486E-01   -3.3218800E+00   -6.4514013E+03    2.0018163E+00    8.5173086E-01
    1.8900000E+00    6.1542293E-01   -2.6082547E+00   -7.2413568E+00    5.6543862E-01   -5.6201255E+01    1.6442660E-03    3.7313380E+00   -1.0553026E+01    1.5842810E+00    3.4598895E+00   -7.2195659E+00    7.1051444E-01   -3.2580356E+00   -6.4391491E+03    1.7744585E+00    8.1704374E-01
    2.0700000E+00    6.5345324E-01   -2.3914393E+00   -7.0949142E+00    7.3108918E-01   -5.6191285E+01    1.3628797E-03    4.0079283E+00   -1.0436279E+01    1.8575597E+00    3.6468899E+00   -6.9515023E+00    7.4854475E-01   -3.1932124E+00   -4.7088642E+03    1.5422236E+00    8.7251362E-01
    2.2500000E+00    6.8651117E-01   -2.2936782E+00   -6.9620517E+00    7.8170625E-01   -5.6170812E+01    1.3114556E-03    3.9707170E+00   -1.0504067E+01    1.8825971E+00    3.6251774E+00   -6.8292929E+00    7.8160268E-01   -3.1334732E+00   -4.6492154E+03    1.3121498E+00    8.2859948E-01
    2.4300000E+00    7.1558074E-01   -2.2069826E+00   -6.8402153E+00    8.2451215E-01   -5.6143653E+01    1.2797128E-03    3.9351874E+00   -1.0554034E+01    1.9028369E+00    3.6049810E+00   -6.7190458E+00    8.1067225E-01   -3.0780072E+00   -4.6322083E+03    1.0838691E+00    7.8943168E-01
    2.6100000E+00    7.4137063E-01   -2.1292626E+00   -6.7275366E+00    8.6102284E-01   -5.6112478E+01    1.2598370E-03    3.9014410E+00   -1.0591481E+01    1.9194834E+00    3.5863037E+00   -6.6188709E+00    8.3646214E-01   -3.0261910E+00   -4.6201575E+03    8.5782996E-01    7.5430314E-01
    2.7900000E+00    7.6441664E-01   -2.0590182E+00   -6.6226088E+00    8.9229742E-01   -5.6079016E+01    1.2472008E-03    3.8693124E+00   -1.0620058E+01    1.9332515E+00    3.5689925E+00   -6.5273624E+00    8.5950815E-01   -2.9775370E+00   -4.6088415E+03    6.3441202E-01    7.2260155E-01
    2.9700000E+00    7.8513339E-01   -1.9950918E+00   -6.5243294E+00    9.1914763E-01   -5.6044402E+01    1.2390723E-03    3.8386484E+00   -1.0642169E+01    1.9446715E+00    3.5529119E+00   -6.4433495E+00    8.8022490E-01   -2.9316485E+00   -4.5977563E+03    4.1400436E-01    6.9384448E-01
    3.1500000E+00    8.0384801E-01   -1.9365720E+00   -6.4318146E+00    9.4220816E-01   -5.6009399E+01    1.2338283E-03    3.8093083E+00   -1.0659419E+01    1.9541443E+00    3.5379404E+00   -6.3658477E+00    8.9893953E-01   -2.8881970E+00   -4.5868547E+03    1.9701538E-01    6.6764412E-01
    3.3300000E+00    8.2082296E-01   -1.8827294E+00   -6.3443436E+00    9.6198358E-01   -5.5974541E+01    1.2304977E-03    3.7811630E+00   -1.0672903E+01    1.9619781E+00    3.5239696E+00   -6.2940276E+00    9.1591447E-01   -2.8469073E+00   -4.5761483E+03   -1.6126151E-02    6.4368377E-01
    3.5100000E+00    8.3627178E-01   -1.8329712E+00   -6.2613198E+00    9.7888084E-01   -5.5940218E+01    1.2284964E-03    3.7540951E+00   -1.0683391E+01    1.9684134E+00    3.5109021E+00   -6.2271896E+00    9.3136329E-01   -2.8075462E+00   -4.5656570E+03   -2.2497139E-01    6.2170119E-01
    3.6900000E+00    8.5037046E-01   -1.7868101E+00   -6.1822423E+00    9.9323235E-01   -5.5906734E+01    1.2274726E-03    3.7279977E+00   -1.0691449E+01    1.9736402E+00    3.4986505E+00   -6.1647422E+00    9.4546197E-01   -2.7699139E+00   -4.5554030E+03   -4.2905229E-01    6.0147673E-01
    3.8700000E+00    8.6326557E-01   -1.7438404E+00   -6.1066866E+00    1.0053126E+00   -5.5874339E+01    1.2272162E-03    3.7027733E+00   -1.0697502E+01    1.9778105E+00    3.4871361E+00   -6.1061837E+00    9.5835708E-01   -2.7338380E+00   -4.5454095E+03   -6.2788276E-01    5.8282440E-01
    4.0500000E+00    8.7508038E-01   -1.7037214E+00   -6.0342880E+00    1.0153505E+00   -5.5843250E+01    1.2276037E-03    3.6783328E+00   -1.0701887E+01    1.9810464E+00    3.4762874E+00   -6.0510870E+00    9.7017189E-01   -2.6991682E+00   -4.5357007E+03   -8.2096032E-01    5.6558526E-01
    4.2300000E+00    8.8591944E-01   -1.6661640E+00   -5.9647311E+00    1.0235384E+00   -5.5813664E+01    1.2285655E-03    3.6545948E+00   -1.0704877E+01    1.9834474E+00    3.4660395E+00   -5.9990866E+00    9.8101095E-01   -2.6657724E+00   -4.5263015E+03   -1.0077681E+00    5.4962225E-01
    4.4100000E+00    8.9587207E-01   -1.6309211E+00   -5.8977400E+00    1.0300397E+00   -5.5785765E+01    1.2300659E-03    3.6314842E+00   -1.0706703E+01    1.9850948E+00    3.4563329E+00   -5.9498683E+00    9.9096358E-01   -2.6335338E+00   -4.5172374E+03   -1.1877774E+00    5.3481630E-01
    4.5900000E+00    9.0501507E-01   -1.5977800E+00   -5.8330716E+00    1.0349936E+00   -5.5759731E+01    1.2320903E-03    3.6089318E+00   -1.0707563E+01    1.9860550E+00    3.4471127E+00   -5.9031600E+00    1.0001066E+00   -2.6023480E+00   -4.5085346E+03   -1.3604506E+00    5.2106318E-01
    4.7700000E+00    9.1341487E-01   -1.5665564E+00   -5.7705098E+00    1.0385194E+00   -5.5735733E+01    1.2346373E-03    3.5868732E+00   -1.0707632E+01    1.9863829E+00    3.4383279E+00   -5.8587253E+00    1.0085064E+00   -2.5721214E+00   -4.5002196E+03   -1.5252443E+00    5.0827099E-01
    4.9500000E+00    9.2112919E-01   -1.5370895E+00   -5.7098611E+00    1.0407203E+00   -5.5713944E+01    1.2377135E-03    3.5652485E+00   -1.0707069E+01    1.9861236E+00    3.4299309E+00   -5.8163575E+00    1.0162207E+00   -2.5427693E+00   -4.4923189E+03   -1.6816139E+00    4.9635820E-01
    5.1300000E+00    9.2820838E-01   -1.5092385E+00   -5.6509507E+00    1.0416858E+00   -5.5694532E+01    1.2413294E-03    3.5440016E+00   -1.0706021E+01    1.9853141E+00    3.4218769E+00   -5.7758746E+00    1.0232999E+00   -2.5142145E+00   -4.4848593E+03   -1.8290170E+00    4.8525199E-01
    5.3100000E+00    9.3469655E-01   -1.4828795E+00   -5.5936199E+00    1.0414936E+00   -5.5677666E+01    1.2454978E-03    3.5230793E+00   -1.0704621E+01    1.9839846E+00    3.4141231E+00   -5.7371155E+00    1.0297881E+00   -2.4863862E+00   -4.4778671E+03   -1.9669187E+00    4.7488693E-01
    5.4900000E+00    9.4063242E-01   -1.4579026E+00   -5.5377228E+00    1.0402117E+00   -5.5663513E+01    1.2502306E-03    3.5024313E+00   -1.0702998E+01    1.9821597E+00    3.4066287E+00   -5.6999369E+00    1.0357239E+00   -2.4592187E+00   -4.4713682E+03   -2.0947966E+00    4.6520385E-01
    5.6700000E+00    9.4605002E-01   -1.4342105E+00   -5.4831249E+00    1.0378999E+00   -5.5652242E+01    1.2555384E-03    3.4820096E+00   -1.0701274E+01    1.9798588E+00    3.3993540E+00   -5.6642104E+00    1.0411415E+00   -2.4326511E+00   -4.4653877E+03   -2.2121460E+00    4.5614889E-01
    5.8500000E+00    9.5097934E-01   -1.4117166E+00   -5.4297009E+00    1.0346105E+00   -5.5644018E+01    1.2614281E-03    3.4617679E+00   -1.0699566E+01    1.9770971E+00    3.3922603E+00   -5.6298202E+00    1.0460708E+00   -2.4066262E+00   -4.4599499E+03   -2.3184852E+00    4.4767275E-01
    6.0300000E+00    9.5544678E-01   -1.3903432E+00   -5.3773330E+00    1.0303898E+00   -5.5639007E+01    1.2679025E-03    3.4416615E+00   -1.0697989E+01    1.9738860E+00    3.3853096E+00   -5.5966610E+00    1.0505383E+00   -2.3810899E+00   -4.4550776E+03   -2.4133617E+00    4.3972993E-01
    6.2100000E+00    9.5947557E-01   -1.3700211E+00   -5.3259098E+00    1.0252788E+00   -5.5637372E+01    1.2749585E-03    3.4216470E+00   -1.0696655E+01    1.9702335E+00    3.3784637E+00   -5.5646365E+00    1.0545671E+00   -2.3559903E+00   -4.4507921E+03   -2.4963572E+00    4.3227821E-01
    6.3900000E+00    9.6308611E-01   -1.3506879E+00   -5.2753248E+00    1.0193136E+00   -5.5639277E+01    1.2825864E-03    3.4016816E+00   -1.0695674E+01    1.9661444E+00    3.3716845E+00   -5.5336579E+00    1.0581776E+00   -2.3312780E+00   -4.4471129E+03   -2.5670932E+00    4.2527806E-01
    6.5700000E+00    9.6629624E-01   -1.3322875E+00   -5.2254754E+00    1.0125267E+00   -5.5644881E+01    1.2907685E-03    3.3817229E+00   -1.0695155E+01    1.9616205E+00    3.3649330E+00   -5.5036424E+00    1.0613878E+00   -2.3069046E+00   -4.4440574E+03   -2.6252364E+00    4.1869220E-01
    6.7500000E+00    9.6912151E-01   -1.3147695E+00   -5.1762615E+00    1.0049469E+00   -5.5654343E+01    1.2994785E-03    3.3617291E+00   -1.0695208E+01    1.9566611E+00    3.3581695E+00   -5.4745120E+00    1.0642130E+00   -2.2828230E+00   -4.4416408E+03   -2.6705028E+00    4.1248516E-01
    6.9300000E+00    9.7157531E-01   -1.2980882E+00   -5.1275849E+00    9.9660027E-01   -5.5667821E+01    1.3086801E-03    3.3416578E+00   -1.0695942E+01    1.9512628E+00    3.3513525E+00   -5.4461924E+00    1.0666668E+00   -2.2589863E+00   -4.4398755E+03   -2.7026623E+00    4.0662286E-01
    7.1100000E+00    9.7366909E-01   -1.2822028E+00   -5.0793481E+00    9.8751022E-01   -5.5685471E+01    1.3183264E-03    3.3214665E+00   -1.0697469E+01    1.9454195E+00    3.3444388E+00   -5.4186120E+00    1.0687606E+00   -2.2353481E+00   -4.4387715E+03   -2.7215420E+00    4.0107222E-01
    7.2900000E+00    9.7541247E-01   -1.2670759E+00   -5.0314531E+00    9.7769823E-01   -5.5707448E+01    1.3283589E-03    3.3011116E+00   -1.0699901E+01    1.9391229E+00    3.3373827E+00   -5.3917009E+00    1.0705040E+00   -2.2118611E+00   -4.4383357E+03   -2.7270285E+00    3.9580078E-01
    7.4700000E+00    9.7681334E-01   -1.2526740E+00   -4.9838006E+00    9.6718411E-01   -5.5733908E+01    1.3387074E-03    3.2805486E+00   -1.0703351E+01    1.9323619E+00    3.3301354E+00   -5.3653895E+00    1.0719049E+00   -2.1884774E+00   -4.4385719E+03   -2.7190703E+00    3.9077630E-01
    7.6500000E+00    9.7787793E-01   -1.2389670E+00   -4.9362886E+00    9.5598641E-01   -5.5765009E+01    1.3492893E-03    3.2597310E+00   -1.0707935E+01    1.9251227E+00    3.3226447E+00   -5.3396076E+00    1.0729694E+00   -2.1651476E+00   -4.4394811E+03   -2.6976780E+00    3.8596636E-01
