# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.3970830E-01   -6.3723742E+00   -1.1742208E+01   -3.3127204E+00   -5.6375843E+01    3.7077618E-01    2.6531495E+00   -1.0585124E+01   -9.3405128E-01    3.7495976E+00   -1.2682604E+01   -5.4461679E-01   -5.5103399E+00   -3.2576653E+03    3.9092466E+00    2.2170290E+00
    2.7000000E-01   -4.0096920E-01   -5.6202733E+00   -1.1056644E+01   -2.6858172E+00   -5.6423034E+01    1.2578070E-03    2.9072412E+00   -1.0423722E+01   -3.8058712E-01    3.8542643E+00   -1.1623373E+01   -3.0587769E-01   -5.1721981E+00   -3.2570700E+03    3.9088415E+00    2.0306233E+00
    4.5000000E-01   -2.5687991E-01   -5.2095400E+00   -1.0601483E+01   -2.3155608E+00   -5.6502650E+01    1.5613541E-03    2.9194208E+00   -1.0441059E+01   -1.5952836E-01    3.7843661E+00   -1.0980368E+01   -1.6178840E-01   -4.9443269E+00   -3.2564754E+03    3.9084311E+00    1.8515849E+00
    6.3000000E-01   -1.5610010E-01   -4.9139564E+00   -1.0256372E+01   -2.0121123E+00   -5.6601921E+01    1.7944629E-03    2.9637822E+00   -1.0474648E+01    1.8050518E-02    3.7268386E+00   -1.0511174E+01   -6.1008586E-02   -4.7709580E+00   -3.2558818E+03    3.9080153E+00    1.7220413E+00
    8.1000000E-01   -8.0411334E-02   -4.6838901E+00   -9.9792724E+00   -1.7476870E+00   -5.6713054E+01    1.9437130E-03    3.0327219E+00   -1.0523432E+01    1.7507919E-01    3.6827305E+00   -1.0144955E+01    1.4680177E-02   -4.6315621E+00   -3.2552890E+03    3.9075946E+00    1.6242985E+00
    9.9000000E-01   -2.0786190E-02   -4.4979067E+00   -9.7485907E+00   -1.5156822E+00   -5.6830803E+01    2.0166699E-03    3.1079747E+00   -1.0588273E+01    3.1244394E-01    3.6452288E+00   -9.8500801E+00    7.4305321E-02   -4.5154047E+00   -3.2546972E+03    3.9071692E+00    1.5459225E+00
    1.1700000E+00    2.7794155E-02   -4.3433441E+00   -9.5511151E+00   -1.3127219E+00   -5.6950995E+01    2.0319535E-03    3.1799953E+00   -1.0664609E+01    4.3137707E-01    3.6114498E+00   -9.6067868E+00    1.2288567E-01   -4.4158864E+00   -3.2541062E+03    3.9067392E+00    1.4804527E+00
    1.3500000E+00    6.8364346E-02   -4.2121434E+00   -9.3779666E+00   -1.1358059E+00   -5.7070234E+01    2.0109871E-03    3.2444303E+00   -1.0746536E+01    5.3370338E-01    3.5801092E+00   -9.4014639E+00    1.6345586E-01   -4.3285680E+00   -3.2535161E+03    3.9063045E+00    1.4242122E+00
    1.5300000E+00    1.0288360E-01   -4.0989209E+00   -9.2229215E+00   -9.8178919E-01   -5.7185969E+01    1.9722982E-03    3.2998150E+00   -1.0828756E+01    6.2150909E-01    3.5505157E+00   -9.2243520E+00    1.9797511E-01   -4.2503375E+00   -3.2529268E+03    3.9058651E+00    1.3748962E+00
    1.7100000E+00    1.3268316E-01   -3.9999170E+00   -9.0815699E+00   -8.4748880E-01   -5.7296611E+01    1.9289675E-03    3.3462353E+00   -1.0907424E+01    6.9689783E-01    3.5222347E+00   -9.0683949E+00    2.2777467E-01   -4.1789898E+00   -3.2523382E+03    3.9054209E+00    1.3309561E+00
    1.8900000E+00    1.5873051E-01   -3.9123226E+00   -8.9506619E+00   -7.2996065E-01   -5.7401587E+01    1.8884599E-03    3.3843855E+00   -1.0980430E+01    7.6179841E-01    3.4949515E+00   -8.9284079E+00    2.5382202E-01   -4.1129229E+00   -3.2516687E+03    3.9049716E+00    1.2912672E+00
    2.0700000E+00    1.9243437E-01   -3.6806805E+00   -8.7834194E+00   -5.3151317E-01   -5.7536278E+01    1.5308212E-03    3.7314541E+00   -1.0874425E+01    1.0889667E+00    3.7109803E+00   -8.6118806E+00    2.8752588E-01   -4.0379859E+00   -3.2178729E+03    3.9045202E+00    1.3655777E+00
    2.2500000E+00    2.2162959E-01   -3.5839964E+00   -8.6310083E+00   -4.6443753E-01   -5.7650818E+01    1.4523010E-03    3.7145254E+00   -1.0976742E+01    1.1296131E+00    3.6853664E+00   -8.4608236E+00    3.1672110E-01   -3.9688093E+00   -3.1865184E+03    3.9040666E+00    1.3235755E+00
    2.4300000E+00    2.4728065E-01   -3.4991472E+00   -8.4907305E+00   -4.0628800E-01   -5.7751098E+01    1.4073363E-03    3.6946661E+00   -1.1057731E+01    1.1621287E+00    3.6586597E+00   -8.3229927E+00    3.4237216E-01   -3.9044797E+00   -3.1572759E+03    3.9036072E+00    1.2845711E+00
    2.6100000E+00    2.7002401E-01   -3.4231771E+00   -8.3607035E+00   -3.5462007E-01   -5.7841549E+01    1.3808329E-03    3.6751072E+00   -1.1123743E+01    1.1900413E+00    3.6329196E+00   -8.1960763E+00    3.6511553E-01   -3.8443491E+00   -3.1298785E+03    3.9031420E+00    1.2489577E+00
    2.7900000E+00    2.9034286E-01   -3.3546466E+00   -8.2394633E+00   -3.0838566E-01   -5.7925087E+01    1.3642310E-03    3.6558529E+00   -1.1180254E+01    1.2141500E+00    3.6080685E+00   -8.0790913E+00    3.8543437E-01   -3.7878913E+00   -3.1041073E+03    3.9026706E+00    1.2162133E+00
    2.9700000E+00    3.0861252E-01   -3.2924353E+00   -8.1258455E+00   -2.6677029E-01   -5.8003486E+01    1.3529759E-03    3.6368883E+00   -1.1230486E+01    1.2350612E+00    3.5840280E+00   -7.9710143E+00    4.0370403E-01   -3.7346729E+00   -3.0797800E+03    3.9021932E+00    1.1859234E+00
    3.1500000E+00    3.2512997E-01   -3.2356498E+00   -8.0189069E+00   -2.2912367E-01   -5.8077809E+01    1.3447393E-03    3.6182046E+00   -1.1276259E+01    1.2532564E+00    3.5607325E+00   -7.8708468E+00    4.2022148E-01   -3.6843325E+00   -3.0567433E+03    3.9017094E+00    1.1577582E+00
    3.3300000E+00    3.4013397E-01   -3.1835672E+00   -7.9178718E+00   -1.9491862E-01   -5.8148719E+01    1.3383421E-03    3.5997962E+00   -1.1318617E+01    1.2691243E+00    3.5381271E+00   -7.7776752E+00    4.3522548E-01   -3.6365661E+00   -3.0348671E+03    3.9012192E+00    1.1314515E+00
    3.5100000E+00    3.5381912E-01   -3.1355942E+00   -7.8220940E+00   -1.6372205E-01   -5.8216666E+01    1.3331694E-03    3.5816598E+00   -1.1358198E+01    1.2829826E+00    3.5161644E+00   -7.6906959E+00    4.4891063E-01   -3.5911149E+00   -3.0140402E+03    3.9007225E+00    1.1067850E+00
    3.6900000E+00    3.6634600E-01   -3.0912390E+00   -7.7310286E+00   -1.3517406E-01   -5.8281980E+01    1.3288773E-03    3.5637931E+00   -1.1395425E+01    1.2950942E+00    3.4948034E+00   -7.6092159E+00    4.6143752E-01   -3.5477574E+00   -2.9941663E+03    3.9002192E+00    1.0835776E+00
    3.8700000E+00    3.7784854E-01   -3.0500891E+00   -7.6442124E+00   -1.0897251E-01   -5.8344920E+01    1.3252553E-03    3.5461941E+00   -1.1430606E+01    1.3056786E+00    3.4740080E+00   -7.5326418E+00    4.7294005E-01   -3.5063020E+00   -2.9751622E+03    3.8997091E+00    1.0616774E+00
    4.0500000E+00    3.8843951E-01   -3.0117957E+00   -7.5612472E+00   -8.4861393E-02   -5.8405705E+01    1.3221620E-03    3.5288612E+00   -1.1463977E+01    1.3149210E+00    3.4537459E+00   -7.4604653E+00    4.8353102E-01   -3.4665824E+00   -2.9569548E+03    3.8991921E+00    1.0409554E+00
    4.2300000E+00    3.9821471E-01   -2.9760614E+00   -7.4817889E+00   -6.2622078E-02   -5.8464518E+01    1.3194959E-03    3.5117927E+00   -1.1495732E+01    1.3229786E+00    3.4339885E+00   -7.3922492E+00    4.9330622E-01   -3.4284526E+00   -2.9394801E+03    3.8986682E+00    1.0213014E+00
    4.4100000E+00    4.0725614E-01   -2.9426308E+00   -7.4055372E+00   -4.2066459E-02   -5.8521519E+01    1.3171804E-03    3.4949865E+00   -1.1526028E+01    1.3299856E+00    3.4147096E+00   -7.3276159E+00    5.0234765E-01   -3.3917846E+00   -2.9226813E+03    3.8981371E+00    1.0026206E+00
    4.5900000E+00    4.1563450E-01   -2.9112828E+00   -7.3322292E+00   -2.3031629E-02   -5.8576848E+01    1.3151563E-03    3.4784406E+00   -1.1555000E+01    1.3360580E+00    3.3958855E+00   -7.2662369E+00    5.1072601E-01   -3.3564649E+00   -2.9065082E+03    3.8975988E+00    9.8483020E-01
    4.7700000E+00    4.2341113E-01   -2.8818251E+00   -7.2616327E+00   -5.3756111E-03   -5.8630631E+01    1.3133766E-03    3.4621524E+00   -1.1582762E+01    1.3412957E+00    3.3774945E+00   -7.2078251E+00    5.1850265E-01   -3.3223925E+00   -2.8909156E+03    3.8970531E+00    9.6785807E-01
    4.9500000E+00    4.3064180E-01   -2.8540426E+00   -7.1935407E+00    1.1077741E-02   -5.8682979E+01    1.3118039E-03    3.4462509E+00   -1.1609330E+01    1.3458889E+00    3.3596010E+00   -7.1520686E+00    5.2573331E-01   -3.2894767E+00   -2.8758635E+03    3.8964999E+00    9.5168065E-01
    5.1300000E+00    4.3737409E-01   -2.8278114E+00   -7.1277699E+00    2.6415560E-02   -5.8733991E+01    1.3104074E-03    3.4306589E+00   -1.1634844E+01    1.3498573E+00    3.3421358E+00   -7.0987747E+00    5.3246560E-01   -3.2576366E+00   -2.8613156E+03    3.8959391E+00    9.3621575E-01
    5.3100000E+00    4.4364901E-01   -2.8030226E+00   -7.0641566E+00    4.0712343E-02   -5.8783756E+01    1.3091616E-03    3.4153104E+00   -1.1659418E+01    1.3532191E+00    3.3250403E+00   -7.0477730E+00    5.3874052E-01   -3.2267997E+00   -2.8472392E+03    3.8953705E+00    9.2139309E-01
    5.4900000E+00    4.4950289E-01   -2.7795610E+00   -7.0025541E+00    5.4052722E-02   -5.8832355E+01    1.3080457E-03    3.4002013E+00   -1.1683121E+01    1.3560324E+00    3.3082987E+00   -6.9988889E+00    5.4459440E-01   -3.1969005E+00   -2.8336047E+03    3.8947940E+00    9.0716838E-01
